quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT4086,0.0,0.0,1.0,4.0,9.0,0,2.639,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,133672.85,28159.89,0.0,2992.080745098039,1355.6157254901962,0.0,436.3961568627451,923.9614901960784,1745124.42,520710.13,10433.85,435237.65,95906.33,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,19390.0,0.0,3287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14843.0,116182.0,20163.0,1674.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.09363636363636,2844.298181818181,161428.63,264318.34,185118.15,166314.0,304488.36,343805.59,2844.2727272727275,170.0909090909091,2674.181818181818,1594.6363636363635,1145.1818181818182,3236.5454545454545,-2091.3636363636365,0.0,275.72727272727275,-2367.090909090909,14041.454545454546,4934.727272727273,-45378.454545454544,1.7272727272727273,60.27272727272727,16.599999999999998,18.79090909090909,5.690909090909091,33.45454545454545,3.8181818181818175,9106.727272727272,0.0,0.0909090909090909,24028.90909090909,14675.363636363636,9353.636363636364,-1079.5454545454545,11340.90909090909,6897.181818181818,4443.727272727273,0.0,1369.4545454545455,3074.2727272727275,13009.727272727272,2144.2727272727275,-43011.36363636364,5.636363636363637,184.27272727272728,3.563636363636364,2.463636363636364,7.8,3.272727272727273,0.7272727272727273,10865.363636363636,0.0,0.0909090909090909,13251.12,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-06-11 09:00:03,2020-03-13 18:26:15,,2020-09-11 02:34:19,2020-09-11 02:34:19,684.0,Completed,NZL,703.9,1.0,0.0,0.0,0.0,-145700.28,194098.53,0.0,268923.96,197125.22,0.0,320348.9,841.67,-260631.89,173183.88,-87448.01,407796.91,289220.91,-12230.0,407796.91
FT4079,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,2691.0,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,165.0,Completed,NZL,184.72,1.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4078,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,1159.2,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,60.0,Completed,NZL,79.57,1.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4077,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,1883.7,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,109.0,Completed,NZL,129.31,1.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4076,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,1397.25,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,36.0,Completed,NZL,95.91,3.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4075,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,1844.37,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,67.0,Completed,NZL,126.61,3.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4074,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,1159.2,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,20.0,Completed,NZL,79.57,3.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4073,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,3564.54,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,185.0,Completed,NZL,244.69,3.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4072,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,2277.0,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,96.0,Completed,NZL,156.31,3.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4071,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,3477.6,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,179.0,Completed,NZL,238.72,3.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
FT4070,0.0,0.0,0.0,8.0,6.0,0,0.268,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,142740.24,5030.1,0.0,1743.3760557768926,1321.5027091633465,0.0,965.2531075697212,356.24960159362547,564365.57,634867.29,-553.21,529440.52,104873.56,1780.0,-1737.39,0.0,33724.95,-35462.34,,,,,,0.0,5030.0,1249.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33402.0,136935.0,36273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56612.49,101507.05,97549.42,161036.13,105116.48,82896.32,0.0,0.0,0.0,14292.285714285714,4027.857142857143,0.0,4027.857142857143,0.0,285.7142857142857,3742.142857142857,29651.285714285717,897.0,41118.57142857143,5.285714285714286,108.85714285714286,14.285714285714286,13.271428571428572,15.6,31.571428571428573,13.428571428571429,28754.285714285717,0.8571428571428571,0.1428571428571428,14501.0,8087.428571428572,6413.571428571428,14292.285714285714,17203.428571428572,335.57142857142856,16868.0,0.0,3697.857142857143,13170.0,25019.285714285717,897.0,37376.42857142857,22.285714285714285,110.28571428571428,14.0,10.94285714285714,60.4,6.428571428571429,1.0,24122.285714285717,0.7142857142857143,0.1428571428571428,1117.8,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-07-07 11:26:59,,,2020-09-07 21:23:42,2020-09-07 21:23:42,17.0,Completed,NZL,76.73,3.0,0.0,0.0,0.0,72355.07,147047.05,24739.1,69303.42,46776.87,0.0,188435.36,2875.72,62329.31,60379.81,122709.12,65726.24,-70757.77,6484.01,65726.24
