quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT13339,0.0,0.0,0.0,0.0,0.0,791,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,169194.47,3431.1,1431.1,135.87558823529412,134.12686274509804,0.0,10.525588235294116,123.60127450980391,427591.99,358019.22,0.59,372061.98,-14042.17,398299.08,355556.86,4858.76,316236.66,44178.96,383484.61,329759.17,103552.49,395789.16,37522.5,2101.0,6251.0,0.0,4308.0,0.0,0.0,0.0,0.0,0.0,5240.0,0.0,4198.0,0.0,15014.0,18197.0,69.0,0.0,140.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6475,183.7575,78284.42,78891.5,58355.06,55561.27,64177.77,51827.81,183.75,103.66666666666669,80.08333333333333,-2691.4166666666665,1154.9166666666667,14.833333333333334,1140.0833333333333,0.0,2468.25,-1328.25,2836.083333333333,2258.9166666666665,9799.75,0.0,288.75,8.225,9.583333333333334,13.55,6.166666666666667,2.25,577.1666666666666,0.0,0.5,5802.25,5751.666666666667,50.583333333333336,-2771.583333333333,4491.666666666667,1532.75,2958.9166666666665,0.0,2925.333333333333,33.583333333333336,1584.8333333333333,2083.833333333333,11127.916666666666,0.0,406.25,5.491666666666667,0.0583333333333333,0.3,0.9166666666666666,1.1666666666666667,-499.0,-0.0833333333333333,0.5,62.37,Technology,B2B Service Provider,Xero,1568,,,,,2023-04-12 01:31:05,2023-04-12 01:31:05,0.0,Funded,AUS,40.2,0.0,0.0,0.0,489.06,-12958.69,34032.74,38232.23,34152.74,6024.95,162905.08,190124.08,27107.19,71527.09,1000.0,72527.09,117596.99,-34530.02,152007.01,117596.99
FT13338,0.0,0.0,0.0,0.0,0.0,791,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,169194.47,3431.1,1431.1,135.87558823529412,134.12686274509804,0.0,10.525588235294116,123.60127450980391,427591.99,358019.22,0.59,372061.98,-14042.17,398299.08,355556.86,4858.76,316236.66,44178.96,383484.61,329759.17,103552.49,395789.16,37522.5,2101.0,6251.0,0.0,4308.0,0.0,0.0,0.0,0.0,0.0,5240.0,0.0,4198.0,0.0,15014.0,18197.0,69.0,0.0,140.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.6475,183.7575,78284.42,78891.5,58355.06,55561.27,64177.77,51827.81,183.75,103.66666666666669,80.08333333333333,-2691.4166666666665,1154.9166666666667,14.833333333333334,1140.0833333333333,0.0,2468.25,-1328.25,2836.083333333333,2258.9166666666665,9799.75,0.0,288.75,8.225,9.583333333333334,13.55,6.166666666666667,2.25,577.1666666666666,0.0,0.5,5802.25,5751.666666666667,50.583333333333336,-2771.583333333333,4491.666666666667,1532.75,2958.9166666666665,0.0,2925.333333333333,33.583333333333336,1584.8333333333333,2083.833333333333,11127.916666666666,0.0,406.25,5.491666666666667,0.0583333333333333,0.3,0.9166666666666666,1.1666666666666667,-499.0,-0.0833333333333333,0.5,489.06,Technology,B2B Service Provider,Xero,1568,,,,,2023-04-12 01:31:05,2023-04-12 01:31:05,0.0,Funded,AUS,41.56,0.0,0.0,0.0,62.37,-12958.69,34032.74,38232.23,34152.74,6024.95,162905.08,190124.08,27107.19,71527.09,1000.0,72527.09,117596.99,-34530.02,152007.01,117596.99
FT13337,0.0,0.0,1.0,0.0,11.0,631,0.13,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,0,B2B Service Provider,0,3010,2023-04-12 13:10:35,2023-04-12 13:09:59,,,2023-04-12 02:34:07,2023-04-12 02:34:07,0.0,Funded,NZL,961.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13335,0.0,0.0,0.0,9.0,22.0,401,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,211701.75,21603.07,5922.82,183.581862745098,183.581862745098,0.0,-11.470588235294118,195.0524509803921,223865.22,193884.46,0.0,141087.3,52797.16,182319.41,121017.52,10067.84,122616.3,8469.06,29906.49,29716.49,275.41,41306.01,-11314.11,0.0,11986.0,8281.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20281.0,5017.0,5522.0,881.0,624.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.23666666666666,251.08333333333331,27186.6,24066.23,27635.19,33258.85,27826.57,27552.78,251.08333333333331,116.25,134.83333333333334,945.25,1560.4166666666667,0.0,1560.4166666666667,0.0,-97.5,1657.9166666666667,2780.6666666666665,1701.1666666666667,3526.583333333333,0.0,207.25,8.333333333333334,8.85,47.00833333333333,4.416666666666667,-43.583333333333336,1079.4166666666667,-0.1666666666666666,0.0,2005.5,2265.583333333333,-260.0,810.4166666666666,1287.0,0.0,1287.0,0.0,1362.5,-75.5,1125.0833333333333,1817.4166666666667,1868.6666666666667,0.0,105.66666666666669,8.333333333333334,0.4916666666666667,4.041666666666667,2.25,3.4166666666666665,-692.3333333333334,-0.0833333333333333,0.0,1128.15,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2022-12-13 16:12:34,2021-06-15 13:24:29,,,2023-04-12 12:56:05,2023-04-12 12:56:05,0.0,Funded,NZL,69.72,0.0,0.0,0.0,1412.78,11342.95,33367.7,9540.67,35590.85,30813.22,6806.97,84553.99,20414.23,-28686.63,70921.16,42234.53,42319.46,19895.35,49952.11,42319.46
FT13334,0.0,0.0,0.0,9.0,22.0,401,0.5,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,211701.75,21603.07,5922.82,183.581862745098,183.581862745098,0.0,-11.470588235294118,195.0524509803921,223865.22,193884.46,0.0,141087.3,52797.16,182319.41,121017.52,10067.84,122616.3,8469.06,29906.49,29716.49,275.41,41306.01,-11314.11,0.0,11986.0,8281.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20281.0,5017.0,5522.0,881.0,624.0,712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.23666666666666,251.08333333333331,27186.6,24066.23,27635.19,33258.85,27826.57,27552.78,251.08333333333331,116.25,134.83333333333334,945.25,1560.4166666666667,0.0,1560.4166666666667,0.0,-97.5,1657.9166666666667,2780.6666666666665,1701.1666666666667,3526.583333333333,0.0,207.25,8.333333333333334,8.85,47.00833333333333,4.416666666666667,-43.583333333333336,1079.4166666666667,-0.1666666666666666,0.0,2005.5,2265.583333333333,-260.0,810.4166666666666,1287.0,0.0,1287.0,0.0,1362.5,-75.5,1125.0833333333333,1817.4166666666667,1868.6666666666667,0.0,105.66666666666669,8.333333333333334,0.4916666666666667,4.041666666666667,2.25,3.4166666666666665,-692.3333333333334,-0.0833333333333333,0.0,1412.78,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2022-12-13 16:12:34,2021-06-15 13:24:29,,,2023-04-12 12:56:05,2023-04-12 12:56:05,0.0,Funded,NZL,67.95,0.0,0.0,0.0,1128.15,11342.95,33367.7,9540.67,35590.85,30813.22,6806.97,84553.99,20414.23,-28686.63,70921.16,42234.53,42319.46,19895.35,49952.11,42319.46
FT13332,0.0,0.0,0.0,0.0,0.0,669,0.0,0.0,0.0,0.0,0.0,0.0,968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Information Media and Telecommunication,56042.55,15735.06,15735.06,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19255.5,0,B2B Service Provider,0,2608,2022-09-20 19:21:34,2022-09-20 19:16:37,2022-09-29 13:20:59,,2023-04-12 11:44:01,2023-04-12 11:44:01,0.0,Funded,AUS,1119.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT13331,0.0,0.0,3.0,7.0,4.0,238,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,521.6189215686275,521.6189215686275,0.0,133.89509803921567,387.7238235294118,1109854.06,666681.4,0.0,336646.35,330035.05,1046314.15,687366.64,28800.0,324327.77,391838.87,1227301.9,593531.56,138213.55,437879.34,293865.77,0.0,0.0,4942.0,2061.0,9013.0,43462.0,24563.0,838.0,5237.0,4254.0,196.0,0.0,0.0,60560.0,48078.0,17805.0,10820.0,8585.0,1091.0,0.0,365.0,824.0,325.0,0.0,0.0,0.0,1806.1866666666667,1023.0908333333332,44767.46,78503.99,57649.37,126021.75,124952.73,176038.16,1023.0833333333334,1806.1666666666667,-783.0833333333334,11683.0,4433.75,0.0,4433.75,0.0,1138.0833333333333,3295.6666666666665,14316.75,8129.25,51799.083333333336,0.0,98.5,8.333333333333334,6.191666666666666,6.358333333333333,8.083333333333334,17.833333333333332,6187.5,0.1666666666666666,0.0,6542.0,3730.5833333333335,2811.4166666666665,12466.083333333334,5402.333333333333,116.91666666666669,5285.333333333333,0.0,1724.25,3561.1666666666665,10241.0,8123.416666666667,48503.5,0.0,25.25,8.15,5.491666666666667,7.341666666666666,4.916666666666667,11.416666666666666,2117.583333333333,0.1666666666666666,0.0,2223.13,0,0,Xero,3009,2023-04-12 11:26:49,2023-04-12 11:21:56,,,2023-04-12 11:15:05,2023-04-12 11:15:05,0.0,Not Approved,NZL,146.52,0.0,0.0,0.0,43024.68,140278.77,171800.66,79957.4,1052387.37,23401.24,112880.0,1328947.38,97550.79,516605.0,190752.95,707357.95,621589.43,39547.83,488707.47,621589.42
FT13330,0.0,0.0,3.0,7.0,4.0,238,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,521.6189215686275,521.6189215686275,0.0,133.89509803921567,387.7238235294118,1109854.06,666681.4,0.0,336646.35,330035.05,1046314.15,687366.64,28800.0,324327.77,391838.87,1227301.9,593531.56,138213.55,437879.34,293865.77,0.0,0.0,4942.0,2061.0,9013.0,43462.0,24563.0,838.0,5237.0,4254.0,196.0,0.0,0.0,60560.0,48078.0,17805.0,10820.0,8585.0,1091.0,0.0,365.0,824.0,325.0,0.0,0.0,0.0,1806.1866666666667,1023.0908333333332,44767.46,78503.99,57649.37,126021.75,124952.73,176038.16,1023.0833333333334,1806.1666666666667,-783.0833333333334,11683.0,4433.75,0.0,4433.75,0.0,1138.0833333333333,3295.6666666666665,14316.75,8129.25,51799.083333333336,0.0,98.5,8.333333333333334,6.191666666666666,6.358333333333333,8.083333333333334,17.833333333333332,6187.5,0.1666666666666666,0.0,6542.0,3730.5833333333335,2811.4166666666665,12466.083333333334,5402.333333333333,116.91666666666669,5285.333333333333,0.0,1724.25,3561.1666666666665,10241.0,8123.416666666667,48503.5,0.0,25.25,8.15,5.491666666666667,7.341666666666666,4.916666666666667,11.416666666666666,2117.583333333333,0.1666666666666666,0.0,10402.29,0,0,Xero,3009,2023-04-12 11:26:49,2023-04-12 11:21:56,,,2023-04-12 11:15:05,2023-04-12 11:15:05,0.0,Not Approved,NZL,633.32,0.0,0.0,0.0,34845.52,140278.77,171800.66,79957.4,1052387.37,23401.24,112880.0,1328947.38,97550.79,516605.0,190752.95,707357.95,621589.43,39547.83,488707.47,621589.42
FT13329,0.0,0.0,3.0,7.0,4.0,238,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,521.6189215686275,521.6189215686275,0.0,133.89509803921567,387.7238235294118,1109854.06,666681.4,0.0,336646.35,330035.05,1046314.15,687366.64,28800.0,324327.77,391838.87,1227301.9,593531.56,138213.55,437879.34,293865.77,0.0,0.0,4942.0,2061.0,9013.0,43462.0,24563.0,838.0,5237.0,4254.0,196.0,0.0,0.0,60560.0,48078.0,17805.0,10820.0,8585.0,1091.0,0.0,365.0,824.0,325.0,0.0,0.0,0.0,1806.1866666666667,1023.0908333333332,44767.46,78503.99,57649.37,126021.75,124952.73,176038.16,1023.0833333333334,1806.1666666666667,-783.0833333333334,11683.0,4433.75,0.0,4433.75,0.0,1138.0833333333333,3295.6666666666665,14316.75,8129.25,51799.083333333336,0.0,98.5,8.333333333333334,6.191666666666666,6.358333333333333,8.083333333333334,17.833333333333332,6187.5,0.1666666666666666,0.0,6542.0,3730.5833333333335,2811.4166666666665,12466.083333333334,5402.333333333333,116.91666666666669,5285.333333333333,0.0,1724.25,3561.1666666666665,10241.0,8123.416666666667,48503.5,0.0,25.25,8.15,5.491666666666667,7.341666666666666,4.916666666666667,11.416666666666666,2117.583333333333,0.1666666666666666,0.0,9939.47,0,0,Xero,3009,2023-04-12 11:26:49,2023-04-12 11:21:56,,,2023-04-12 11:15:05,2023-04-12 11:15:05,0.0,Not Approved,NZL,605.14,0.0,0.0,0.0,35308.34,140278.77,171800.66,79957.4,1052387.37,23401.24,112880.0,1328947.38,97550.79,516605.0,190752.95,707357.95,621589.43,39547.83,488707.47,621589.42
FT13328,0.0,0.0,3.0,7.0,4.0,238,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,521.6189215686275,521.6189215686275,0.0,133.89509803921567,387.7238235294118,1109854.06,666681.4,0.0,336646.35,330035.05,1046314.15,687366.64,28800.0,324327.77,391838.87,1227301.9,593531.56,138213.55,437879.34,293865.77,0.0,0.0,4942.0,2061.0,9013.0,43462.0,24563.0,838.0,5237.0,4254.0,196.0,0.0,0.0,60560.0,48078.0,17805.0,10820.0,8585.0,1091.0,0.0,365.0,824.0,325.0,0.0,0.0,0.0,1806.1866666666667,1023.0908333333332,44767.46,78503.99,57649.37,126021.75,124952.73,176038.16,1023.0833333333334,1806.1666666666667,-783.0833333333334,11683.0,4433.75,0.0,4433.75,0.0,1138.0833333333333,3295.6666666666665,14316.75,8129.25,51799.083333333336,0.0,98.5,8.333333333333334,6.191666666666666,6.358333333333333,8.083333333333334,17.833333333333332,6187.5,0.1666666666666666,0.0,6542.0,3730.5833333333335,2811.4166666666665,12466.083333333334,5402.333333333333,116.91666666666669,5285.333333333333,0.0,1724.25,3561.1666666666665,10241.0,8123.416666666667,48503.5,0.0,25.25,8.15,5.491666666666667,7.341666666666666,4.916666666666667,11.416666666666666,2117.583333333333,0.1666666666666666,0.0,4027.28,0,0,Xero,3009,2023-04-12 11:26:49,2023-04-12 11:21:56,,,2023-04-12 11:15:05,2023-04-12 11:15:05,0.0,Not Approved,NZL,245.19,0.0,0.0,0.0,41220.53,140278.77,171800.66,79957.4,1052387.37,23401.24,112880.0,1328947.38,97550.79,516605.0,190752.95,707357.95,621589.43,39547.83,488707.47,621589.42
FT13327,0.0,0.0,3.0,7.0,4.0,238,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,521.6189215686275,521.6189215686275,0.0,133.89509803921567,387.7238235294118,1109854.06,666681.4,0.0,336646.35,330035.05,1046314.15,687366.64,28800.0,324327.77,391838.87,1227301.9,593531.56,138213.55,437879.34,293865.77,0.0,0.0,4942.0,2061.0,9013.0,43462.0,24563.0,838.0,5237.0,4254.0,196.0,0.0,0.0,60560.0,48078.0,17805.0,10820.0,8585.0,1091.0,0.0,365.0,824.0,325.0,0.0,0.0,0.0,1806.1866666666667,1023.0908333333332,44767.46,78503.99,57649.37,126021.75,124952.73,176038.16,1023.0833333333334,1806.1666666666667,-783.0833333333334,11683.0,4433.75,0.0,4433.75,0.0,1138.0833333333333,3295.6666666666665,14316.75,8129.25,51799.083333333336,0.0,98.5,8.333333333333334,6.191666666666666,6.358333333333333,8.083333333333334,17.833333333333332,6187.5,0.1666666666666666,0.0,6542.0,3730.5833333333335,2811.4166666666665,12466.083333333334,5402.333333333333,116.91666666666669,5285.333333333333,0.0,1724.25,3561.1666666666665,10241.0,8123.416666666667,48503.5,0.0,25.25,8.15,5.491666666666667,7.341666666666666,4.916666666666667,11.416666666666666,2117.583333333333,0.1666666666666666,0.0,4814.77,0,0,Xero,3009,2023-04-12 11:26:49,2023-04-12 11:21:56,,,2023-04-12 11:15:05,2023-04-12 11:15:05,0.0,Not Approved,NZL,317.32,0.0,0.0,0.0,40433.04,140278.77,171800.66,79957.4,1052387.37,23401.24,112880.0,1328947.38,97550.79,516605.0,190752.95,707357.95,621589.43,39547.83,488707.47,621589.42
FT13326,0.0,0.0,3.0,7.0,4.0,238,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,521.6189215686275,521.6189215686275,0.0,133.89509803921567,387.7238235294118,1109854.06,666681.4,0.0,336646.35,330035.05,1046314.15,687366.64,28800.0,324327.77,391838.87,1227301.9,593531.56,138213.55,437879.34,293865.77,0.0,0.0,4942.0,2061.0,9013.0,43462.0,24563.0,838.0,5237.0,4254.0,196.0,0.0,0.0,60560.0,48078.0,17805.0,10820.0,8585.0,1091.0,0.0,365.0,824.0,325.0,0.0,0.0,0.0,1806.1866666666667,1023.0908333333332,44767.46,78503.99,57649.37,126021.75,124952.73,176038.16,1023.0833333333334,1806.1666666666667,-783.0833333333334,11683.0,4433.75,0.0,4433.75,0.0,1138.0833333333333,3295.6666666666665,14316.75,8129.25,51799.083333333336,0.0,98.5,8.333333333333334,6.191666666666666,6.358333333333333,8.083333333333334,17.833333333333332,6187.5,0.1666666666666666,0.0,6542.0,3730.5833333333335,2811.4166666666665,12466.083333333334,5402.333333333333,116.91666666666669,5285.333333333333,0.0,1724.25,3561.1666666666665,10241.0,8123.416666666667,48503.5,0.0,25.25,8.15,5.491666666666667,7.341666666666666,4.916666666666667,11.416666666666666,2117.583333333333,0.1666666666666666,0.0,728.26,0,0,Xero,3009,2023-04-12 11:26:49,2023-04-12 11:21:56,,,2023-04-12 11:15:05,2023-04-12 11:15:05,0.0,Not Approved,NZL,42.0,0.0,0.0,0.0,44519.55,140278.77,171800.66,79957.4,1052387.37,23401.24,112880.0,1328947.38,97550.79,516605.0,190752.95,707357.95,621589.43,39547.83,488707.47,621589.42
