quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2236,0.0,0.0,0.0,4.0,13.0,0,72.254,0.0,0.0,0.0,4.0,2.0,0,21.857,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,11942.62,0.0,0.0,7015.709642857143,3945.417857142857,0.0,3362.212142857143,576.6367857142857,801527.09,393000.62,0.03,473042.78,-80042.13,720290.27,448096.3,194.67,454691.97,-6401.0,428353.24,224129.38,0.0,258029.13,-33899.75,0.0,0.0,0.0,0.0,18749.0,28239.0,13493.0,594.0,456.0,423.0,252.0,3231.0,0.0,0.0,0.0,0.0,0.0,23003.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,1443.8732,1276.0875999999998,107382.57,102993.5,123933.74,113446.61,130679.17,155373.79,3571.36,3620.96,-49.6,-2542.0,2568.28,1701.08,867.2,-4.88,769.2,93.16,2074.28,3186.52,-3984.52,12.68,8.08,1.344,0.144,1.124,1.0,1.6,-1112.24,0.0,-0.04,2973.72,3149.28,-175.56,-2492.4,2068.16,983.8,1084.36,-14.76,930.36,139.28,1605.88,2854.36,-4077.68,11.4,9.04,2.084,0.272,1.64,0.92,1.8,-1248.48,0.0,-0.04,1263.6,Computer Repairs & Sales,B2B Service Provider,Xero,256,2020-01-31 12:45:11,2020-01-31 12:45:31,,,2020-02-25 16:00:33,2020-02-25 16:00:33,63.0,Completed,NZL,63.08,0.0,0.0,0.0,823.68,-64158.12,-559.37,12788.81,132730.78,10712.2,0.0,107734.86,-379.1,253656.46,-26748.73,226907.73,-119172.87,170.01,-120342.88,-119172.87
FT2235,0.0,0.0,0.0,4.0,13.0,0,72.254,0.0,0.0,0.0,4.0,2.0,0,21.857,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,11942.62,0.0,0.0,7015.709642857143,3945.417857142857,0.0,3362.212142857143,576.6367857142857,801527.09,393000.62,0.03,473042.78,-80042.13,720290.27,448096.3,194.67,454691.97,-6401.0,428353.24,224129.38,0.0,258029.13,-33899.75,0.0,0.0,0.0,0.0,18749.0,28239.0,13493.0,594.0,456.0,423.0,252.0,3231.0,0.0,0.0,0.0,0.0,0.0,23003.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,1443.8732,1276.0875999999998,107382.57,102993.5,123933.74,113446.61,130679.17,155373.79,3571.36,3620.96,-49.6,-2542.0,2568.28,1701.08,867.2,-4.88,769.2,93.16,2074.28,3186.52,-3984.52,12.68,8.08,1.344,0.144,1.124,1.0,1.6,-1112.24,0.0,-0.04,2973.72,3149.28,-175.56,-2492.4,2068.16,983.8,1084.36,-14.76,930.36,139.28,1605.88,2854.36,-4077.68,11.4,9.04,2.084,0.272,1.64,0.92,1.8,-1248.48,0.0,-0.04,1432.09,Computer Repairs & Sales,B2B Service Provider,Xero,256,2020-01-31 12:45:11,2020-01-31 12:45:31,,,2020-02-25 16:00:33,2020-02-25 16:00:33,72.0,Completed,NZL,71.5,0.0,0.0,0.0,2087.28,-64158.12,-559.37,12788.81,132730.78,10712.2,0.0,107734.86,-379.1,253656.46,-26748.73,226907.73,-119172.87,170.01,-120342.88,-119172.87
FT2234,0.0,0.0,0.0,4.0,13.0,0,72.254,0.0,0.0,0.0,4.0,2.0,0,21.857,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,11942.62,0.0,0.0,7015.709642857143,3945.417857142857,0.0,3362.212142857143,576.6367857142857,801527.09,393000.62,0.03,473042.78,-80042.13,720290.27,448096.3,194.67,454691.97,-6401.0,428353.24,224129.38,0.0,258029.13,-33899.75,0.0,0.0,0.0,0.0,18749.0,28239.0,13493.0,594.0,456.0,423.0,252.0,3231.0,0.0,0.0,0.0,0.0,0.0,23003.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,1443.8732,1276.0875999999998,107382.57,102993.5,123933.74,113446.61,130679.17,155373.79,3571.36,3620.96,-49.6,-2542.0,2568.28,1701.08,867.2,-4.88,769.2,93.16,2074.28,3186.52,-3984.52,12.68,8.08,1.344,0.144,1.124,1.0,1.6,-1112.24,0.0,-0.04,2973.72,3149.28,-175.56,-2492.4,2068.16,983.8,1084.36,-14.76,930.36,139.28,1605.88,2854.36,-4077.68,11.4,9.04,2.084,0.272,1.64,0.92,1.8,-1248.48,0.0,-0.04,1467.0,Computer Repairs & Sales,B2B Service Provider,Xero,256,2020-01-31 12:45:11,2020-01-31 12:45:31,,,2020-02-25 16:00:33,2020-02-25 16:00:33,54.0,Completed,NZL,73.91,1.0,0.0,0.0,3519.37,-64158.12,-559.37,12788.81,132730.78,10712.2,0.0,107734.86,-379.1,253656.46,-26748.73,226907.73,-119172.87,170.01,-120342.88,-119172.87
FT2233,0.0,0.0,0.0,4.0,13.0,0,72.254,0.0,0.0,0.0,4.0,2.0,0,21.857,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,11942.62,0.0,0.0,7015.709642857143,3945.417857142857,0.0,3362.212142857143,576.6367857142857,801527.09,393000.62,0.03,473042.78,-80042.13,720290.27,448096.3,194.67,454691.97,-6401.0,428353.24,224129.38,0.0,258029.13,-33899.75,0.0,0.0,0.0,0.0,18749.0,28239.0,13493.0,594.0,456.0,423.0,252.0,3231.0,0.0,0.0,0.0,0.0,0.0,23003.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,1443.8732,1276.0875999999998,107382.57,102993.5,123933.74,113446.61,130679.17,155373.79,3571.36,3620.96,-49.6,-2542.0,2568.28,1701.08,867.2,-4.88,769.2,93.16,2074.28,3186.52,-3984.52,12.68,8.08,1.344,0.144,1.124,1.0,1.6,-1112.24,0.0,-0.04,2973.72,3149.28,-175.56,-2492.4,2068.16,983.8,1084.36,-14.76,930.36,139.28,1605.88,2854.36,-4077.68,11.4,9.04,2.084,0.272,1.64,0.92,1.8,-1248.48,0.0,-0.04,1758.6,Computer Repairs & Sales,B2B Service Provider,Xero,256,2020-01-31 12:45:11,2020-01-31 12:45:31,,,2020-02-25 16:00:33,2020-02-25 16:00:33,51.0,Completed,NZL,91.01,2.0,0.0,0.0,4986.37,-64158.12,-559.37,12788.81,132730.78,10712.2,0.0,107734.86,-379.1,253656.46,-26748.73,226907.73,-119172.87,170.01,-120342.88,-119172.87
FT2232,0.0,0.0,0.0,4.0,13.0,0,72.254,0.0,0.0,0.0,4.0,2.0,0,21.857,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,11942.62,0.0,0.0,7015.709642857143,3945.417857142857,0.0,3362.212142857143,576.6367857142857,801527.09,393000.62,0.03,473042.78,-80042.13,720290.27,448096.3,194.67,454691.97,-6401.0,428353.24,224129.38,0.0,258029.13,-33899.75,0.0,0.0,0.0,0.0,18749.0,28239.0,13493.0,594.0,456.0,423.0,252.0,3231.0,0.0,0.0,0.0,0.0,0.0,23003.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,1443.8732,1276.0875999999998,107382.57,102993.5,123933.74,113446.61,130679.17,155373.79,3571.36,3620.96,-49.6,-2542.0,2568.28,1701.08,867.2,-4.88,769.2,93.16,2074.28,3186.52,-3984.52,12.68,8.08,1.344,0.144,1.124,1.0,1.6,-1112.24,0.0,-0.04,2973.72,3149.28,-175.56,-2492.4,2068.16,983.8,1084.36,-14.76,930.36,139.28,1605.88,2854.36,-4077.68,11.4,9.04,2.084,0.272,1.64,0.92,1.8,-1248.48,0.0,-0.04,1889.96,Computer Repairs & Sales,B2B Service Provider,Xero,256,2020-01-31 12:45:11,2020-01-31 12:45:31,,,2020-02-25 16:00:33,2020-02-25 16:00:33,94.0,Completed,NZL,94.35,0.0,0.0,0.0,6744.97,-64158.12,-559.37,12788.81,132730.78,10712.2,0.0,107734.86,-379.1,253656.46,-26748.73,226907.73,-119172.87,170.01,-120342.88,-119172.87
FT2231,0.0,0.0,0.0,4.0,13.0,0,72.254,0.0,0.0,0.0,4.0,2.0,0,21.857,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,11942.62,0.0,0.0,7015.709642857143,3945.417857142857,0.0,3362.212142857143,576.6367857142857,801527.09,393000.62,0.03,473042.78,-80042.13,720290.27,448096.3,194.67,454691.97,-6401.0,428353.24,224129.38,0.0,258029.13,-33899.75,0.0,0.0,0.0,0.0,18749.0,28239.0,13493.0,594.0,456.0,423.0,252.0,3231.0,0.0,0.0,0.0,0.0,0.0,23003.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,1443.8732,1276.0875999999998,107382.57,102993.5,123933.74,113446.61,130679.17,155373.79,3571.36,3620.96,-49.6,-2542.0,2568.28,1701.08,867.2,-4.88,769.2,93.16,2074.28,3186.52,-3984.52,12.68,8.08,1.344,0.144,1.124,1.0,1.6,-1112.24,0.0,-0.04,2973.72,3149.28,-175.56,-2492.4,2068.16,983.8,1084.36,-14.76,930.36,139.28,1605.88,2854.36,-4077.68,11.4,9.04,2.084,0.272,1.64,0.92,1.8,-1248.48,0.0,-0.04,3423.6,Computer Repairs & Sales,B2B Service Provider,Xero,256,2020-01-31 12:45:11,2020-01-31 12:45:31,,,2020-02-25 16:00:33,2020-02-25 16:00:33,137.0,Completed,NZL,177.17,2.0,0.0,0.0,8634.93,-64158.12,-559.37,12788.81,132730.78,10712.2,0.0,107734.86,-379.1,253656.46,-26748.73,226907.73,-119172.87,170.01,-120342.88,-119172.87
FT2230,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,50378.94,10179.12,0.0,3585.851607142857,1871.7289285714287,0.0,1925.9714285714283,-54.2425,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,0.0,11651.0,21454.0,15980.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,7765.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,142.7212,245.222,70063.1,47827.1,33706.88,55838.53,52882.13,41628.29,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,1800.4,2689.84,-889.44,-1374.16,1293.2,770.92,522.28,0.0,682.96,-160.68,1419.52,1229.32,-655.72,7.52,6.84,1.616,0.496,11.764,1.32,1.0,190.2,-0.12,0.0,780.61,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 16:01:16,2020-02-25 16:01:16,47.0,Completed,NZL,47.49,0.0,0.0,0.0,0.0,-14702.41,42610.12,13287.78,72622.59,34748.25,0.0,92668.43,60272.34,58300.14,93259.43,151559.57,-58891.14,2637.35,-61628.49,-58891.14
FT2229,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,50378.94,10179.12,0.0,3585.851607142857,1871.7289285714287,0.0,1925.9714285714283,-54.2425,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,0.0,11651.0,21454.0,15980.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,7765.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,142.7212,245.222,70063.1,47827.1,33706.88,55838.53,52882.13,41628.29,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,1800.4,2689.84,-889.44,-1374.16,1293.2,770.92,522.28,0.0,682.96,-160.68,1419.52,1229.32,-655.72,7.52,6.84,1.616,0.496,11.764,1.32,1.0,190.2,-0.12,0.0,263.3,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 16:01:16,2020-02-25 16:01:16,46.0,Completed,NZL,45.65,0.0,0.0,0.0,780.61,-14702.41,42610.12,13287.78,72622.59,34748.25,0.0,92668.43,60272.34,58300.14,93259.43,151559.57,-58891.14,2637.35,-61628.49,-58891.14
FT2228,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,50378.94,10179.12,0.0,3585.851607142857,1871.7289285714287,0.0,1925.9714285714283,-54.2425,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,0.0,11651.0,21454.0,15980.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,7765.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,142.7212,245.222,70063.1,47827.1,33706.88,55838.53,52882.13,41628.29,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,1800.4,2689.84,-889.44,-1374.16,1293.2,770.92,522.28,0.0,682.96,-160.68,1419.52,1229.32,-655.72,7.52,6.84,1.616,0.496,11.764,1.32,1.0,190.2,-0.12,0.0,263.3,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 16:01:16,2020-02-25 16:01:16,27.0,Completed,NZL,47.45,1.0,0.0,0.0,1043.91,-14702.41,42610.12,13287.78,72622.59,34748.25,0.0,92668.43,60272.34,58300.14,93259.43,151559.57,-58891.14,2637.35,-61628.49,-58891.14
FT2227,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,50378.94,10179.12,0.0,3585.851607142857,1871.7289285714287,0.0,1925.9714285714283,-54.2425,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,0.0,11651.0,21454.0,15980.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,7765.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,142.7212,245.222,70063.1,47827.1,33706.88,55838.53,52882.13,41628.29,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,1800.4,2689.84,-889.44,-1374.16,1293.2,770.92,522.28,0.0,682.96,-160.68,1419.52,1229.32,-655.72,7.52,6.84,1.616,0.496,11.764,1.32,1.0,190.2,-0.12,0.0,324.58,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 16:01:16,2020-02-25 16:01:16,47.0,Completed,NZL,46.97,0.0,0.0,0.0,1307.21,-14702.41,42610.12,13287.78,72622.59,34748.25,0.0,92668.43,60272.34,58300.14,93259.43,151559.57,-58891.14,2637.35,-61628.49,-58891.14
FT2226,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,50378.94,10179.12,0.0,3585.851607142857,1871.7289285714287,0.0,1925.9714285714283,-54.2425,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,0.0,11651.0,21454.0,15980.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,7765.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,142.7212,245.222,70063.1,47827.1,33706.88,55838.53,52882.13,41628.29,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,1800.4,2689.84,-889.44,-1374.16,1293.2,770.92,522.28,0.0,682.96,-160.68,1419.52,1229.32,-655.72,7.52,6.84,1.616,0.496,11.764,1.32,1.0,190.2,-0.12,0.0,272.62,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 16:01:16,2020-02-25 16:01:16,46.0,Completed,NZL,45.85,0.0,0.0,0.0,1631.79,-14702.41,42610.12,13287.78,72622.59,34748.25,0.0,92668.43,60272.34,58300.14,93259.43,151559.57,-58891.14,2637.35,-61628.49,-58891.14
FT2225,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,50378.94,10179.12,0.0,3585.851607142857,1871.7289285714287,0.0,1925.9714285714283,-54.2425,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,0.0,11651.0,21454.0,15980.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,7765.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,142.7212,245.222,70063.1,47827.1,33706.88,55838.53,52882.13,41628.29,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,1800.4,2689.84,-889.44,-1374.16,1293.2,770.92,522.28,0.0,682.96,-160.68,1419.52,1229.32,-655.72,7.52,6.84,1.616,0.496,11.764,1.32,1.0,190.2,-0.12,0.0,351.07,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 16:01:16,2020-02-25 16:01:16,30.0,Completed,NZL,49.94,1.0,0.0,0.0,1904.41,-14702.41,42610.12,13287.78,72622.59,34748.25,0.0,92668.43,60272.34,58300.14,93259.43,151559.57,-58891.14,2637.35,-61628.49,-58891.14
FT2224,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,50378.94,10179.12,0.0,3585.851607142857,1871.7289285714287,0.0,1925.9714285714283,-54.2425,369938.65,217091.57,0.0,158209.86,58881.71,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,0.0,0.0,0.0,0.0,11651.0,21454.0,15980.0,0.0,460.0,24.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,7765.0,0.0,0.0,542.0,0.0,0.0,0.0,0.0,0.0,142.7212,245.222,70063.1,47827.1,33706.88,55838.53,52882.13,41628.29,2040.36,1244.44,795.92,-578.2,1444.16,756.08,688.08,0.0,560.68,127.4,1712.2,2400.36,-528.28,7.04,8.16,1.904,0.352,11.576,1.48,2.28,-688.16,0.16,0.0,1800.4,2689.84,-889.44,-1374.16,1293.2,770.92,522.28,0.0,682.96,-160.68,1419.52,1229.32,-655.72,7.52,6.84,1.616,0.496,11.764,1.32,1.0,190.2,-0.12,0.0,317.95,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-25 16:01:16,2020-02-25 16:01:16,29.0,Completed,NZL,49.0,1.0,0.0,0.0,2255.48,-14702.41,42610.12,13287.78,72622.59,34748.25,0.0,92668.43,60272.34,58300.14,93259.43,151559.57,-58891.14,2637.35,-61628.49,-58891.14
