quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT10148,0.0,0.0,0.0,0.0,0.0,798,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Health Care and Social Assistance,6732.0,0.0,0.0,625.1042561983471,625.1042561983471,0.0,636.5399173553719,-11.435661157024793,178681.66,178681.66,0.0,121458.99,57222.67,148451.21,148451.21,20000.0,148777.62,19673.59,130667.39,130667.39,0.0,122915.36,7752.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17095.0,6050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.895,443.861,19872.59,20961.62,38060.29,41015.01,82022.66,83184.76,443.8666666666667,458.9,-15.033333333333331,177.1,0.0,0.0,0.0,0.0,-156.33333333333334,156.33333333333334,771.5,0.0,9160.4,0.0,172.66666666666666,0.0,0.0,0.6833333333333333,0.0,0.0,771.5,0.0,0.0,698.7333333333333,662.4333333333333,36.3,192.13333333333333,435.8,0.0,435.8,0.0,200.26666666666668,235.53333333333333,645.5333333333333,0.0,9004.066666666668,0.0,115.56666666666666,3.333333333333333,1.8,1.0466666666666666,1.5333333333333334,0.0,645.5333333333333,0.0,0.0,3168.0,0,Consultants,Xero,1676,,,,,2022-08-30 12:44:07,2022-08-30 12:44:07,145.0,Completed,AUS,204.93,3.0,1.0,0.0,0.0,5312.78,23144.99,-35.16,23414.19,1021.17,0.0,29748.14,0.0,-187717.64,-57345.92,-245063.56,274811.7,11756.39,262935.31,274811.7
FT10145,0.0,0.0,0.0,0.0,6.0,658,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,0.0,0.0,0.0,1440.1909090909091,1379.272892561983,0.0,833.8435123966942,545.4293801652892,190891.83,184319.08,0.0,91040.99,93278.09,,,,,,,,,,,5831.0,2612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49221.0,4865.0,0.0,0.0,940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3043.897,2872.3483333333334,105597.32,136510.49,72700.82,72726.57,45569.87,51142.5,2872.333333333333,3043.9,-171.53333333333333,3355.833333333333,1537.7,137.9,1399.7666666666669,0.0,442.23333333333335,957.5333333333332,1834.2,281.4,8520.733333333334,0.0,73.23333333333333,3.033333333333333,2.0766666666666667,4.496666666666667,1.2333333333333334,0.5,1552.8,-0.0666666666666666,0.0,4550.333333333333,3519.9,1030.4333333333334,3527.366666666667,2499.7,35.166666666666664,2464.5333333333333,0.0,1441.5666666666666,1023.0,2925.5,1349.7333333333331,7563.2,0.0,208.3,3.286666666666666,1.3633333333333333,5.41,1.2,0.9333333333333332,1575.7666666666669,-0.5333333333333333,0.0,6044.4,Other Heavy & Civil Engineering Construction,Trades/Construction,Xero,1778,2021-12-07 11:12:39,2022-08-29 11:33:11,,,2022-08-30 12:00:06,2022-08-30 12:00:06,357.0,Completed,NZL,356.96,0.0,0.0,0.0,0.0,100674.9,55025.95,6347.42,55025.95,20869.57,0.0,176570.42,8442.38,-79051.58,0.0,-79051.58,255622.0,131993.91,93278.09,255622.0
FT10144,0.0,0.0,0.0,19.0,4.0,669,0.09,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,99349.57,29066.15,18921.77,2802.491611570248,2311.105123966942,-0.0038842975206611,2207.626280991736,-90.67028925619834,2060079.14,1580219.09,397154.8,1764812.64,192258.15,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,10952.0,20433.0,6498.0,7651.0,2270.0,3159.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,98217.0,11095.0,5327.0,9096.0,353.0,12965.0,0.0,115.0,150.0,1012.0,230.0,0.0,0.0,12018.018333333332,12696.918333333331,298668.8,271089.49,308759.58,310679.77,272476.98,267141.52,10265.966666666667,9587.066666666668,678.9,9167.566666666668,4342.966666666666,363.4,3979.5666666666666,0.0,879.5666666666667,3100.0,5693.333333333333,2336.7,11749.7,0.0,13.133333333333333,3.053333333333333,2.3800000000000003,10.553333333333336,1.3666666666666667,1.9333333333333331,3356.633333333333,-13.933333333333334,0.0,6845.166666666667,7764.5,-919.3,8488.666666666666,3589.833333333333,598.8333333333334,2990.9666666666667,-0.0333333333333333,4660.433333333333,-1669.5,5344.5,3521.4666666666667,8649.7,0.0,10.933333333333334,2.7766666666666664,1.55,7.72,1.5333333333333334,0.7,1823.0333333333333,0.0666666666666666,0.0333333333333333,3672.07,0,Consultants,Xero,1570,2021-08-20 08:33:01,2022-08-30 09:38:04,2021-08-23 09:37:31,,2022-08-30 09:39:07,2022-08-30 09:39:07,200.0,Completed,NZL,220.21,1.0,0.0,0.0,5692.5,301494.08,170799.58,25035.22,170799.58,92814.84,24300.0,589408.5,70100.67,168975.87,67941.8,236917.67,352490.83,-21942.21,338407.28,352490.83
FT10143,0.0,0.0,0.0,19.0,4.0,669,0.09,0.0,0.0,0.0,10.0,1.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,11.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Lifestyle,1400000.0,520000.0,880000.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,99349.57,29066.15,18921.77,2802.491611570248,2311.105123966942,-0.0038842975206611,2207.626280991736,-90.67028925619834,2060079.14,1580219.09,397154.8,1764812.64,192258.15,1798972.15,1414813.87,461985.2,1776319.94,55534.21,1714178.34,1371840.46,124158.56,1443410.25,19667.72,10952.0,20433.0,6498.0,7651.0,2270.0,3159.0,0.0,660.0,0.0,0.0,0.0,0.0,0.0,98217.0,11095.0,5327.0,9096.0,353.0,12965.0,0.0,115.0,150.0,1012.0,230.0,0.0,0.0,12018.018333333332,12696.918333333331,298668.8,271089.49,308759.58,310679.77,272476.98,267141.52,10265.966666666667,9587.066666666668,678.9,9167.566666666668,4342.966666666666,363.4,3979.5666666666666,0.0,879.5666666666667,3100.0,5693.333333333333,2336.7,11749.7,0.0,13.133333333333333,3.053333333333333,2.3800000000000003,10.553333333333336,1.3666666666666667,1.9333333333333331,3356.633333333333,-13.933333333333334,0.0,6845.166666666667,7764.5,-919.3,8488.666666666666,3589.833333333333,598.8333333333334,2990.9666666666667,-0.0333333333333333,4660.433333333333,-1669.5,5344.5,3521.4666666666667,8649.7,0.0,10.933333333333334,2.7766666666666664,1.55,7.72,1.5333333333333334,0.7,1823.0333333333333,0.0666666666666666,0.0333333333333333,5692.5,0,Consultants,Xero,1570,2021-08-20 08:33:01,2022-08-30 09:38:04,2021-08-23 09:37:31,,2022-08-30 09:39:07,2022-08-30 09:39:07,301.0,Completed,NZL,341.38,2.0,0.0,0.0,3672.07,301494.08,170799.58,25035.22,170799.58,92814.84,24300.0,589408.5,70100.67,168975.87,67941.8,236917.67,352490.83,-21942.21,338407.28,352490.83
FT10141,0.0,0.0,0.0,2.0,7.0,659,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,974,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,284636.16,48917.94,48917.94,693.8804545454545,689.6260743801653,0.0,770.9202892561983,-81.29012396694215,298911.69,296510.53,664.32,305532.04,-5906.71,229776.33,227585.84,38111.12,266438.78,959.12,233618.86,229584.46,2535.92,233740.4,-1023.43,300.0,0.0,0.0,0.0,10828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222.0,6187.0,7875.0,0.0,0.0,0.0,2875.0,0.0,0.0,0.0,1208.0,0.0,0.0,2506.211,2707.1873333333333,85585.46,71184.38,85178.64,85172.3,88918.37,98744.61,2197.2,1996.2,200.96666666666667,-453.8,873.3333333333334,3.8666666666666663,869.4666666666667,0.0,734.1666666666666,135.33333333333334,1212.2,370.9333333333333,-2381.333333333333,0.0,87.33333333333333,3.32,0.5166666666666667,2.273333333333333,1.4333333333333331,0.5333333333333333,841.2666666666667,0.0333333333333333,0.0,1441.1333333333334,1921.1666666666667,-480.03333333333336,-654.8,1264.3666666666666,3.8666666666666663,1260.5,0.0,1673.3,-412.8,2068.5333333333333,1308.8666666666666,-2681.9,0.0,70.23333333333333,3.3233333333333333,1.086666666666667,6.156666666666666,1.7,0.8,759.6666666666666,0.0333333333333333,0.0,1542.15,Architecture,B2B Service Provider,Xero,483,2021-05-11 08:44:04,2021-08-16 11:00:57,,,2022-08-30 09:31:07,2022-08-30 09:31:07,73.0,Completed,NZL,93.19,1.0,0.0,0.0,3063.6,-6345.17,36366.25,18367.29,38546.24,2859.55,0.0,35060.62,11127.9,48890.3,11749.24,60639.54,-25578.92,-19672.21,-5906.71,-25578.92
FT10140,0.0,0.0,0.0,2.0,7.0,659,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,974,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,284636.16,48917.94,48917.94,693.8804545454545,689.6260743801653,0.0,770.9202892561983,-81.29012396694215,298911.69,296510.53,664.32,305532.04,-5906.71,229776.33,227585.84,38111.12,266438.78,959.12,233618.86,229584.46,2535.92,233740.4,-1023.43,300.0,0.0,0.0,0.0,10828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18222.0,6187.0,7875.0,0.0,0.0,0.0,2875.0,0.0,0.0,0.0,1208.0,0.0,0.0,2506.211,2707.1873333333333,85585.46,71184.38,85178.64,85172.3,88918.37,98744.61,2197.2,1996.2,200.96666666666667,-453.8,873.3333333333334,3.8666666666666663,869.4666666666667,0.0,734.1666666666666,135.33333333333334,1212.2,370.9333333333333,-2381.333333333333,0.0,87.33333333333333,3.32,0.5166666666666667,2.273333333333333,1.4333333333333331,0.5333333333333333,841.2666666666667,0.0333333333333333,0.0,1441.1333333333334,1921.1666666666667,-480.03333333333336,-654.8,1264.3666666666666,3.8666666666666663,1260.5,0.0,1673.3,-412.8,2068.5333333333333,1308.8666666666666,-2681.9,0.0,70.23333333333333,3.3233333333333333,1.086666666666667,6.156666666666666,1.7,0.8,759.6666666666666,0.0333333333333333,0.0,3063.6,Architecture,B2B Service Provider,Xero,483,2021-05-11 08:44:04,2021-08-16 11:00:57,,,2022-08-30 09:31:07,2022-08-30 09:31:07,107.0,Completed,NZL,147.35,0.0,0.0,0.0,1542.15,-6345.17,36366.25,18367.29,38546.24,2859.55,0.0,35060.62,11127.9,48890.3,11749.24,60639.54,-25578.92,-19672.21,-5906.71,-25578.92
FT10138,0.0,0.0,0.0,2.0,39.0,604,0.14,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,0.0,20000.0,0.0,2059.41979253112,2059.41979253112,0.0,1820.0841493775936,239.33564315352697,228246.52,228246.52,0.0,264905.12,-36658.6,,,,,,,,,,,0.0,31360.0,6793.0,3640.0,3381.0,0.0,15573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160183.0,64526.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1529.9555172413793,1830.721724137931,166726.32,108502.24,115908.91,141320.9,142052.2,105394.37,2803.4137931034484,2756.2758620689656,47.172413793103445,382.7931034482759,5014.551724137931,0.0,5014.551724137931,0.0,1985.793103448276,3028.758620689656,6855.206896551724,2094.7241379310344,3926.344827586207,0.0,227.93103448275863,3.4482758620689653,2.082758620689656,31.920689655172417,1.4482758620689655,1.137931034482759,4760.448275862069,0.1379310344827586,0.0,3741.448275862069,5749.172413793103,-2007.7241379310344,335.6551724137931,2948.620689655173,0.0,2948.620689655173,0.0,3220.793103448276,-272.17241379310343,3150.4827586206898,1013.3448275862067,897.5862068965517,0.0,163.82758620689654,3.4482758620689653,0.3172413793103448,12.548275862068964,1.137931034482759,0.3448275862068966,2137.137931034483,0.2068965517241379,0.0,20000.0,CONCRETE CONSTRUCTION,Trades/Construction,Xero,2532,2022-08-29 13:32:20,2022-08-29 13:32:05,,,2022-08-29 05:12:45,2022-08-29 05:12:45,3323.0,Completed,NZL,3722.98,20.0,20.0,0.0,0.0,11101.35,198800.75,35940.43,203930.16,1279.92,0.0,216311.43,60747.29,51087.49,51359.76,102447.25,113864.18,38534.58,-36658.6,113864.18
FT10137,0.0,0.0,0.0,6.0,2.0,845,0.02,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,101337.07,8181.18,0.0,501.2682157676349,405.3767219917012,78.80165975103735,91.73825726141078,392.4401244813278,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,10518.0,0.0,0.0,0.0,1650.0,3246.0,0.0,0.0,2290.0,518.0,0.0,0.0,0.0,31024.0,10467.0,13772.0,6561.0,3681.0,855.0,650.0,627.0,13057.0,0.0,662.0,86.0,0.0,1011.5334482758622,1512.1368965517242,43326.79,55930.24,39189.22,42211.22,28605.62,47358.99,1171.5862068965516,671.0,500.6206896551725,2829.620689655173,1165.1379310344828,398.8965517241379,766.2413793103449,18.0,78.58620689655173,705.6551724137931,3127.1724137931037,780.1724137931035,3209.689655172414,0.0,24.17241379310345,2.286206896551724,2.055172413793104,9.096551724137932,2.827586206896552,1.7586206896551724,2347.0,0.0,0.0,1750.5862068965516,1316.0,434.5862068965517,2329.0,1117.2413793103449,724.2413793103449,393.0,18.0,172.0,239.0,2480.758620689656,698.3103448275862,2504.0,0.0,12.655172413793103,1.2482758620689656,0.7275862068965517,3.948275862068965,2.3448275862068964,0.8275862068965517,1782.448275862069,0.0,0.0,1811.25,0,B2B Service Provider,Xero,1610,2021-09-29 13:31:27,2021-09-29 13:28:36,2021-10-01 11:38:55,,2022-08-29 01:26:07,2022-08-29 01:26:07,88.0,Completed,NZL,87.94,0.0,0.0,0.0,0.0,90413.04,90687.64,-42799.84,84793.89,22923.97,360000.0,558130.9,22624.88,392327.72,72722.58,465050.3,93080.6,94578.07,-1497.47,93080.6
FT10136,0.0,0.0,0.0,2.0,3.0,634,0.11,0.0,0.0,0.0,2.0,3.0,668,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,600000.0,420000.0,180000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Accommodation and Food Services,62132.13,7779.02,0.0,914.7517427385892,705.7894190871369,0.0,178.2370539419087,527.5523651452282,372230.69,247750.71,0.0,90448.66,157302.05,354813.1,200966.84,0.0,200848.97,117.87,,,,,,8217.0,5072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.988275862069,1728.2737931034485,51641.97,52175.35,87312.94,51780.02,92711.7,133109.24,1655.8620689655172,1962.586206896552,-306.7241379310345,71.58620689655173,598.8965517241379,146.24137931034485,452.6551724137931,0.0,185.0,267.6551724137931,688.7241379310345,458.2413793103448,10543.0,0.0,87.65517241379311,2.606896551724138,1.5413793103448277,1.0517241379310345,1.2413793103448276,1.4827586206896552,230.48275862068965,0.0344827586206896,0.0689655172413793,1799.1379310344828,1780.7586206896551,18.379310344827587,378.3103448275862,1104.344827586207,206.72413793103448,897.6206896551724,0.0,242.9655172413793,654.6551724137931,1270.0,649.0689655172414,10275.344827586208,0.0,184.06896551724137,2.8034482758620687,2.0448275862068965,2.6379310344827585,1.2413793103448276,1.5517241379310345,620.9310344827586,0.0344827586206896,0.0689655172413793,3735.32,0,B2B Service Provider,Xero,2067,2022-01-14 06:21:20,2022-01-14 14:11:18,2022-01-14 14:48:59,,2022-08-29 01:18:06,2022-08-29 01:18:06,207.0,Completed,NZL,206.95,0.0,0.0,0.0,0.0,2076.1,19973.25,11956.37,19973.25,460685.18,80000.0,562734.53,13288.79,38516.46,218470.75,256987.21,305747.32,127140.12,221973.7,305747.32
FT10135,0.0,0.0,0.0,2.0,17.0,648,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,983.8316597510374,518.2296680497925,41.82572614107884,290.1172614107884,269.938132780083,149091.19,33634.01,6720.0,31877.18,8476.83,,,,,,,,,,,1491.0,16321.0,45872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1363.844827586207,809.0348275862068,58818.3,60580.68,63096.74,55593.88,119619.15,83406.85,732.448275862069,1287.2413793103449,-554.7931034482758,416.41379310344826,3198.137931034483,88.3103448275862,3109.8275862068967,20.689655172413797,345.2413793103448,2785.310344827586,3018.862068965517,2196.0,632.0344827586207,0.0,639.6206896551724,3.3551724137931034,2.9827586206896552,182.348275862069,1.0,5.413793103448276,822.8620689655172,0.0689655172413793,0.0344827586206896,1707.4827586206898,1646.7241379310344,60.75862068965517,971.2068965517242,1085.448275862069,752.1724137931035,333.2758620689655,0.0,505.5517241379311,-172.27586206896552,38.6551724137931,2556.5172413793102,-1875.344827586207,0.0,217.1034482758621,1.0586206896551724,0.5482758620689655,3.8,0.0344827586206896,2.1724137931034484,-2517.862068965517,0.0,0.0344827586206896,20000.0,Concreting services,Trades/Construction,Xero,2531,2022-08-29 12:14:18,2022-08-29 12:12:40,,,2022-08-29 12:25:07,2022-08-29 12:25:07,1223.0,Completed,NZL,1302.89,4.0,0.0,0.0,0.0,12075.9,87546.68,12613.83,87546.68,57716.31,0.0,157338.89,63684.07,56575.32,82434.1,139009.42,18329.47,65055.09,8476.83,18329.47
FT10134,0.0,0.0,0.0,0.0,0.0,530,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,0.0,47309.22,0.0,4018.507510373444,1893.348755186722,0.0,2500.069294605809,-606.7205394190871,2697441.29,1504659.77,1044.1,1651938.68,-146234.81,3680627.01,1623780.75,26671.95,1761100.87,-110648.17,2852119.63,1392345.56,-213511.99,1230167.92,-51334.35,0.0,61001.0,19810.0,32509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103787.0,39119.0,49218.0,41465.0,18929.0,212947.0,22079.0,17847.0,12800.0,3993.0,7381.0,0.0,0.0,12114.362413793104,9639.33,284225.06,364432.55,403772.71,416057.1,585894.58,379926.32,4376.206896551724,6851.241379310345,-2470.3793103448274,-1787.2758620689656,7148.413793103448,2199.551724137931,4948.862068965517,0.0,2994.2758620689656,1954.586206896552,18413.51724137931,3731.448275862069,-11025.448275862069,0.0,25.89655172413793,2.386206896551724,0.9413793103448276,7.334482758620689,2.7586206896551726,0.7586206896551724,14682.06896551724,-4.655172413793103,0.0,11009.689655172411,8243.896551724138,2762.1724137931037,683.1034482758621,5398.310344827586,3074.862068965517,2323.4137931034484,0.0,4798.344827586207,-2474.896551724138,14853.586206896553,3731.448275862069,-12980.03448275862,0.0,20.75862068965517,1.4827586206896552,1.579310344827586,7.889655172413794,2.931034482758621,0.5172413793103449,11122.103448275862,-0.9310344827586208,0.0,53330.63,0,B2B Service Provider,Xero,2342,2022-05-30 14:23:54,2022-05-30 14:15:23,,,2022-08-29 12:25:07,2022-08-29 12:25:07,5183.0,Completed,AUS,5203.19,1.0,0.0,0.0,0.0,-51678.58,533991.95,-91432.28,652674.42,125862.01,0.0,726857.85,108212.17,-4313.98,1050909.34,1046595.36,-319737.51,-15089.22,-274701.35,-319737.52
