quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2118,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,35364.6,4881.06,0.0,1915.3233928571428,1867.1825,0.0,1160.538392857143,706.6498214285714,127160.3,119200.81,0.0,119201.81,-0.42,26868.28,18236.11,0.0,18236.32,0.0,130292.81,109469.15,0.0,107280.86,2188.29,0.0,0.0,0.0,0.0,0.0,8477.0,2296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1768.3116,1777.5644,62392.98,65127.97,52650.13,52146.08,62993.16,62573.01,1410.88,1513.8,-102.88,-706.28,1038.96,19.52,1019.44,0.0,602.56,416.88,861.04,181.44,21.08,0.64,64.92,3.924,1.604,949.82,1.0,0.36,679.6,0.0,0.12,1474.08,1364.68,109.4,-603.36,757.88,5.08,752.8,0.0,381.72,371.08,632.08,182.12,-70.0,0.64,47.36,3.972,1.96,254.452,1.04,0.6,449.96,0.0,0.12,4219.7,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2019-05-10 14:31:31,,,2020-02-25 16:36:11,2020-02-25 16:36:11,207.0,Completed,NZL,206.81,0.0,0.0,0.0,1671.53,-10172.34,21526.16,7467.21,21526.44,6992.71,0.0,18346.81,9095.8,16986.96,-48595.57,-31608.61,49955.42,49891.11,64.31,49955.42
FT2117,0.0,0.0,0.0,8.0,15.0,0,13.809,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0,20000.0,6.0,120.0,59.0,35.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,41891.42,12471.71,0.0,454.9414285714286,375.73607142857145,0.0,618.3678571428571,-242.6317857142857,82060.07,72657.57,0.0,76787.67,-4130.1,68720.13,58857.42,0.0,56745.6,2111.82,103371.52,94379.52,0.0,91735.75,2643.77,0.0,0.0,0.0,0.0,0.0,10143.0,0.0,12686.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.8664,405.72,7502.95,8487.45,8211.56,16671.71,17998.87,8280.0,674.0,844.6,-170.6,15.12,392.0,17.84,374.16,0.0,236.56,137.64,846.08,828.28,-162.68,0.04,392.0,3.82,1.404,40.608,2.6,3.92,17.8,0.08,0.0,339.48,300.12,39.4,185.72,343.72,25.48,318.24,0.0,179.24,139.0,395.28,673.04,-300.32,0.04,343.72,3.704,1.616,22.22,1.44,4.08,-277.76,0.12,0.0,10143.0,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2020-01-29 16:25:50,,,2020-02-25 16:37:10,2020-02-25 16:37:10,608.0,Completed,NZL,608.27,0.0,0.0,0.0,0.0,-15106.53,21152.18,10075.62,21152.18,782.17,42081.27,48909.09,16353.0,26428.62,32413.53,58842.15,-9933.06,8091.15,-18024.21,-9933.06
FT2113,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,278952.15,60869.48,12541.92,10883.874821428572,4748.780714285714,0.0,5088.00875,-337.17625,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,0.0,42975.0,46287.0,45370.0,6800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.0,0.0,0.0,0.0,0.0,0.0,4218.0376,4938.6320000000005,226283.99,202196.8,233684.25,230377.26,155979.77,151773.9,8540.2,8032.92,507.28,-1900.48,4672.84,2917.36,1755.48,8.0,1886.76,-123.28,4671.12,4975.64,-1838.72,5.04,37.16,1.508,0.104,3.216,1.2,1.24,-304.48,0.04,0.28,7726.24,8689.72,-963.48,-2407.76,5032.6,2405.52,2627.08,4.08,2453.08,178.04,4411.92,5037.48,-1715.44,4.12,48.8,2.088,0.14,4.984,1.08,1.28,-625.56,0.04,0.16,5731.59,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 16:39:15,2020-02-25 16:39:15,301.0,Completed,NZL,401.3,5.0,0.0,0.0,0.0,-27454.03,116778.24,73895.94,207530.14,71126.26,66663.14,317865.51,124390.53,183088.25,59756.76,242845.01,75020.5,51620.13,-57689.63,75020.5
FT2112,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,278952.15,60869.48,12541.92,10883.874821428572,4748.780714285714,0.0,5088.00875,-337.17625,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,0.0,42975.0,46287.0,45370.0,6800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3254.0,0.0,0.0,0.0,0.0,0.0,4218.0376,4938.6320000000005,226283.99,202196.8,233684.25,230377.26,155979.77,151773.9,8540.2,8032.92,507.28,-1900.48,4672.84,2917.36,1755.48,8.0,1886.76,-123.28,4671.12,4975.64,-1838.72,5.04,37.16,1.508,0.104,3.216,1.2,1.24,-304.48,0.04,0.28,7726.24,8689.72,-963.48,-2407.76,5032.6,2405.52,2627.08,4.08,2453.08,178.04,4411.92,5037.48,-1715.44,4.12,48.8,2.088,0.14,4.984,1.08,1.28,-625.56,0.04,0.16,2662.7,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-25 16:39:15,2020-02-25 16:39:15,79.0,Completed,NZL,139.01,2.0,0.0,0.0,5731.59,-27454.03,116778.24,73895.94,207530.14,71126.26,66663.14,317865.51,124390.53,183088.25,59756.76,242845.01,75020.5,51620.13,-57689.63,75020.5
FT2111,0.0,0.0,0.0,2.0,9.0,0,6.442,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0,0.0,6.0,0.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,2713.77,4941.09,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,934.0,4941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.98,Furniture and Other Manufacturing,Other,Xero,524,2019-08-28 08:37:00,2019-06-07 17:09:09,,,2020-02-25 16:40:10,2020-02-25 16:40:10,27.0,Completed,NZL,47.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2110,0.0,0.0,0.0,2.0,4.0,0,25.107,0.0,0.0,0.0,2.0,3.0,0,13.929,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,61550.14,11059.06,0.0,3005.756785714286,2299.2917857142857,0.0,1800.6541071428571,498.6376785714286,259165.42,169031.45,0.0,191246.83,-22215.38,280015.95,188114.04,0.0,195970.54,-7856.5,,,,,,0.0,0.0,0.0,0.0,0.0,13821.0,11059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.0,0.0,0.0,3656.0,5754.0,0.0,0.0,0.0,0.0,1044.1004,963.2476,49129.85,50626.01,62352.06,73848.75,15875.04,9103.69,3394.12,2641.72,752.4,1355.12,2079.88,821.8,1258.08,0.0,1082.88,175.2,2041.52,552.84,86.96,0.72,115.56,2.42,0.336,96.724,1.16,0.36,1488.72,0.08,0.0,1986.76,1926.92,59.84,602.72,1207.52,10.92,1196.64,0.0,1061.48,135.16,2491.0,442.36,-88.28,0.12,402.52,3.964,0.4479999999999999,73.50399999999999,2.56,0.52,2048.64,0.08,0.0,2727.23,Shrink Wrap Services,Trades/Construction,Xero,269,2019-08-30 09:56:52,2020-01-29 13:46:30,2020-01-30 12:23:17,,2020-02-25 16:41:11,2020-02-25 16:41:11,166.0,Completed,NZL,166.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2109,0.0,0.0,0.0,2.0,4.0,0,25.107,0.0,0.0,0.0,2.0,3.0,0,13.929,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,61550.14,11059.06,0.0,3005.756785714286,2299.2917857142857,0.0,1800.6541071428571,498.6376785714286,259165.42,169031.45,0.0,191246.83,-22215.38,280015.95,188114.04,0.0,195970.54,-7856.5,,,,,,0.0,0.0,0.0,0.0,0.0,13821.0,11059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4516.0,0.0,0.0,3656.0,5754.0,0.0,0.0,0.0,0.0,1044.1004,963.2476,49129.85,50626.01,62352.06,73848.75,15875.04,9103.69,3394.12,2641.72,752.4,1355.12,2079.88,821.8,1258.08,0.0,1082.88,175.2,2041.52,552.84,86.96,0.72,115.56,2.42,0.336,96.724,1.16,0.36,1488.72,0.08,0.0,1986.76,1926.92,59.84,602.72,1207.52,10.92,1196.64,0.0,1061.48,135.16,2491.0,442.36,-88.28,0.12,402.52,3.964,0.4479999999999999,73.50399999999999,2.56,0.52,2048.64,0.08,0.0,11093.65,Shrink Wrap Services,Trades/Construction,Xero,269,2019-08-30 09:56:52,2020-01-29 13:46:30,2020-01-30 12:23:17,,2020-02-25 16:41:11,2020-02-25 16:41:11,675.0,Completed,NZL,675.41,0.0,0.0,0.0,2727.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2107,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,299199.83,54941.64,0.0,27416.870535714286,5191.971785714285,0.0,3502.683035714286,1977.4578571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,7426.0,64207.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,18458.0,34648.0,0.0,0.0,0.0,0.0,2803.0768,2562.5408,364845.02,392380.04,376125.11,373828.24,430820.89,444313.51,12732.04,13790.76,-1058.72,1858.36,8430.28,6830.96,1599.36,154.8,2242.92,-488.8,13294.96,10043.92,10523.0,16.72,20.44,0.816,0.228,2.228,1.84,1.32,3251.04,0.12,0.04,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,1723.28,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 16:43:23,2020-02-25 16:43:23,95.0,Completed,NZL,115.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2106,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,299199.83,54941.64,0.0,27416.870535714286,5191.971785714285,0.0,3502.683035714286,1977.4578571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,7426.0,64207.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,18458.0,34648.0,0.0,0.0,0.0,0.0,2803.0768,2562.5408,364845.02,392380.04,376125.11,373828.24,430820.89,444313.51,12732.04,13790.76,-1058.72,1858.36,8430.28,6830.96,1599.36,154.8,2242.92,-488.8,13294.96,10043.92,10523.0,16.72,20.44,0.816,0.228,2.228,1.84,1.32,3251.04,0.12,0.04,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,1128.15,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 16:43:23,2020-02-25 16:43:23,-10.0,Completed,NZL,90.32,5.0,0.0,0.0,1723.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2105,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,299199.83,54941.64,0.0,27416.870535714286,5191.971785714285,0.0,3502.683035714286,1977.4578571428567,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,7426.0,64207.0,48139.0,21317.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,21442.0,0.0,0.0,18458.0,34648.0,0.0,0.0,0.0,0.0,2803.0768,2562.5408,364845.02,392380.04,376125.11,373828.24,430820.89,444313.51,12732.04,13790.76,-1058.72,1858.36,8430.28,6830.96,1599.36,154.8,2242.92,-488.8,13294.96,10043.92,10523.0,16.72,20.44,0.816,0.228,2.228,1.84,1.32,3251.04,0.12,0.04,15643.2,14541.8,1101.4,2917.08,10455.32,9851.6,603.72,139.8,2594.64,-1851.08,14580.0,9928.36,11011.8,19.36,20.32,0.28,0.7,8.068,1.72,1.0,4651.64,0.08,0.04,2214.9,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-25 16:43:23,2020-02-25 16:43:23,93.0,Completed,NZL,173.28,4.0,0.0,0.0,2851.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2103,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,900.45,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,20.0,Completed,NZL,60.17,2.0,0.0,0.0,0.0,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2102,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,1159.2,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,37.0,Completed,NZL,77.46,2.0,0.0,0.0,900.45,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
FT2101,0.0,0.0,0.0,8.0,7.0,0,0.231,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,25985.96,12571.11,0.0,2544.8125,2439.911071428571,0.0,2570.5980357142857,-140.56571428571428,1780.0,-1737.39,0.0,38646.99,-40384.38,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,19024.0,6767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1189.7748,908.2116,32429.18,39495.37,56565.28,26503.86,35559.83,69003.72,2579.52,2537.0,42.52,913.6,2415.0,106.96,2308.04,0.0,1473.88,834.16,2874.76,557.84,-1745.44,4.16,23.24,3.824,1.38,22.94,1.44,0.44,2316.92,0.04,0.0,1579.8,1297.16,282.64,871.08,1576.0,74.32,1501.68,0.0,1257.08,244.6,1870.24,687.56,-2579.6,3.04,20.72,3.812,0.62,4.552,1.48,0.64,1182.64,0.04,0.0,1233.72,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2019-04-29 14:17:06,,,2020-02-25 16:45:11,2020-02-25 16:45:11,42.0,Completed,NZL,82.44,2.0,0.0,0.0,2059.65,22583.47,71869.25,10444.66,69475.25,12647.97,0.0,104706.69,13946.47,78087.66,12779.53,90867.19,13839.5,-30437.89,-5722.61,13839.5
