quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT6496,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,95441.74,63303.57,45872.64,1059.1071090047394,860.7063033175356,0.0,1134.970663507109,-274.26436018957344,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,25012.0,18407.0,63319.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,84695.0,21307.0,5574.0,8923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.601,5451.8533333333335,0.0,0.0,0.0,0.0,0.0,0.0,5527.166666666667,4023.7,1503.4666666666667,1559.5,2360.6666666666665,220.6,2140.1,0.0,1712.3,427.8,4269.633333333333,4327.033333333334,-1822.6333333333332,3.4,20.866666666666667,3.023333333333333,0.6033333333333334,9.39,1.8666666666666667,2.3,-57.4,0.0333333333333333,0.0,6772.566666666667,5061.0,1711.5666666666666,56.0,2182.7,395.2,1787.5,0.0,1400.6333333333334,386.9,4644.566666666667,3653.1666666666665,-2250.4333333333334,3.2,22.73333333333333,2.73,0.59,6.876666666666667,2.1333333333333333,2.033333333333333,991.4,0.0333333333333333,0.0,1306.8,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-30 08:20:17,2021-07-30 08:20:17,67.0,Completed,AUS,67.03,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6495,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,95441.74,63303.57,45872.64,1059.1071090047394,860.7063033175356,0.0,1134.970663507109,-274.26436018957344,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,25012.0,18407.0,63319.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,84695.0,21307.0,5574.0,8923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.601,5451.8533333333335,0.0,0.0,0.0,0.0,0.0,0.0,5527.166666666667,4023.7,1503.4666666666667,1559.5,2360.6666666666665,220.6,2140.1,0.0,1712.3,427.8,4269.633333333333,4327.033333333334,-1822.6333333333332,3.4,20.866666666666667,3.023333333333333,0.6033333333333334,9.39,1.8666666666666667,2.3,-57.4,0.0333333333333333,0.0,6772.566666666667,5061.0,1711.5666666666666,56.0,2182.7,395.2,1787.5,0.0,1400.6333333333334,386.9,4644.566666666667,3653.1666666666665,-2250.4333333333334,3.2,22.73333333333333,2.73,0.59,6.876666666666667,2.1333333333333333,2.033333333333333,991.4,0.0333333333333333,0.0,1603.8,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-30 08:20:17,2021-07-30 08:20:17,80.0,Completed,AUS,80.07,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6494,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,95441.74,63303.57,45872.64,1059.1071090047394,860.7063033175356,0.0,1134.970663507109,-274.26436018957344,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,25012.0,18407.0,63319.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,84695.0,21307.0,5574.0,8923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.601,5451.8533333333335,0.0,0.0,0.0,0.0,0.0,0.0,5527.166666666667,4023.7,1503.4666666666667,1559.5,2360.6666666666665,220.6,2140.1,0.0,1712.3,427.8,4269.633333333333,4327.033333333334,-1822.6333333333332,3.4,20.866666666666667,3.023333333333333,0.6033333333333334,9.39,1.8666666666666667,2.3,-57.4,0.0333333333333333,0.0,6772.566666666667,5061.0,1711.5666666666666,56.0,2182.7,395.2,1787.5,0.0,1400.6333333333334,386.9,4644.566666666667,3653.1666666666665,-2250.4333333333334,3.2,22.73333333333333,2.73,0.59,6.876666666666667,2.1333333333333333,2.033333333333333,991.4,0.0333333333333333,0.0,1069.2,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-30 08:20:17,2021-07-30 08:20:17,53.0,Completed,AUS,53.38,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6493,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,95441.74,63303.57,45872.64,1059.1071090047394,860.7063033175356,0.0,1134.970663507109,-274.26436018957344,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,25012.0,18407.0,63319.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,84695.0,21307.0,5574.0,8923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.601,5451.8533333333335,151829.93,203177.09,154577.64,115592.71,115235.29,160818.28,5527.166666666667,4023.7,1503.4666666666667,1559.5,2360.6666666666665,220.6,2140.1,0.0,1712.3,427.8,4269.633333333333,4327.033333333334,-1822.6333333333332,3.4,20.866666666666667,3.023333333333333,0.6033333333333334,9.39,1.8666666666666667,2.3,-57.4,0.0333333333333333,0.0,6772.566666666667,5061.0,1711.5666666666666,56.0,2182.7,395.2,1787.5,0.0,1400.6333333333334,386.9,4644.566666666667,3653.1666666666665,-2250.4333333333334,3.2,22.73333333333333,2.73,0.59,6.876666666666667,2.1333333333333333,2.033333333333333,991.4,0.0333333333333333,0.0,2138.4,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-30 08:18:18,2021-07-30 08:18:18,107.0,Completed,AUS,106.76,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6492,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,95441.74,63303.57,45872.64,1059.1071090047394,860.7063033175356,0.0,1134.970663507109,-274.26436018957344,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,25012.0,18407.0,63319.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,84695.0,21307.0,5574.0,8923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.601,5451.8533333333335,151829.93,203177.09,154577.64,115592.71,115235.29,160818.28,5527.166666666667,4023.7,1503.4666666666667,1559.5,2360.6666666666665,220.6,2140.1,0.0,1712.3,427.8,4269.633333333333,4327.033333333334,-1822.6333333333332,3.4,20.866666666666667,3.023333333333333,0.6033333333333334,9.39,1.8666666666666667,2.3,-57.4,0.0333333333333333,0.0,6772.566666666667,5061.0,1711.5666666666666,56.0,2182.7,395.2,1787.5,0.0,1400.6333333333334,386.9,4644.566666666667,3653.1666666666665,-2250.4333333333334,3.2,22.73333333333333,2.73,0.59,6.876666666666667,2.1333333333333333,2.033333333333333,991.4,0.0333333333333333,0.0,534.6,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-30 08:18:18,2021-07-30 08:18:18,41.0,Completed,AUS,41.22,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6491,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,95441.74,63303.57,45872.64,1059.1071090047394,860.7063033175356,0.0,1134.970663507109,-274.26436018957344,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,25012.0,18407.0,63319.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,84695.0,21307.0,5574.0,8923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.601,5451.8533333333335,151829.93,203177.09,154577.64,115592.71,115235.29,160818.28,5527.166666666667,4023.7,1503.4666666666667,1559.5,2360.6666666666665,220.6,2140.1,0.0,1712.3,427.8,4269.633333333333,4327.033333333334,-1822.6333333333332,3.4,20.866666666666667,3.023333333333333,0.6033333333333334,9.39,1.8666666666666667,2.3,-57.4,0.0333333333333333,0.0,6772.566666666667,5061.0,1711.5666666666666,56.0,2182.7,395.2,1787.5,0.0,1400.6333333333334,386.9,4644.566666666667,3653.1666666666665,-2250.4333333333334,3.2,22.73333333333333,2.73,0.59,6.876666666666667,2.1333333333333333,2.033333333333333,991.4,0.0333333333333333,0.0,831.6,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-30 08:18:18,2021-07-30 08:18:18,43.0,Completed,AUS,42.66,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6490,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,95441.74,63303.57,45872.64,1059.1071090047394,860.7063033175356,0.0,1134.970663507109,-274.26436018957344,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,25012.0,18407.0,63319.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,84695.0,21307.0,5574.0,8923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.601,5451.8533333333335,151829.93,203177.09,154577.64,115592.71,115235.29,160818.28,5527.166666666667,4023.7,1503.4666666666667,1559.5,2360.6666666666665,220.6,2140.1,0.0,1712.3,427.8,4269.633333333333,4327.033333333334,-1822.6333333333332,3.4,20.866666666666667,3.023333333333333,0.6033333333333334,9.39,1.8666666666666667,2.3,-57.4,0.0333333333333333,0.0,6772.566666666667,5061.0,1711.5666666666666,56.0,2182.7,395.2,1787.5,0.0,1400.6333333333334,386.9,4644.566666666667,3653.1666666666665,-2250.4333333333334,3.2,22.73333333333333,2.73,0.59,6.876666666666667,2.1333333333333333,2.033333333333333,991.4,0.0333333333333333,0.0,772.2,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-30 08:18:18,2021-07-30 08:18:18,42.0,Completed,AUS,41.76,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6489,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,95441.74,63303.57,45872.64,1059.1071090047394,860.7063033175356,0.0,1134.970663507109,-274.26436018957344,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,25012.0,18407.0,63319.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,84695.0,21307.0,5574.0,8923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3999.601,5451.8533333333335,151829.93,203177.09,154577.64,115592.71,115235.29,160818.28,5527.166666666667,4023.7,1503.4666666666667,1559.5,2360.6666666666665,220.6,2140.1,0.0,1712.3,427.8,4269.633333333333,4327.033333333334,-1822.6333333333332,3.4,20.866666666666667,3.023333333333333,0.6033333333333334,9.39,1.8666666666666667,2.3,-57.4,0.0333333333333333,0.0,6772.566666666667,5061.0,1711.5666666666666,56.0,2182.7,395.2,1787.5,0.0,1400.6333333333334,386.9,4644.566666666667,3653.1666666666665,-2250.4333333333334,3.2,22.73333333333333,2.73,0.59,6.876666666666667,2.1333333333333333,2.033333333333333,991.4,0.0333333333333333,0.0,1485.0,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-30 08:18:18,2021-07-30 08:18:18,69.0,Completed,AUS,69.39,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6488,0.0,0.0,0.0,35.0,2.0,0,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,176301.91,104835.15,41213.7,2743.736380952381,659.3318095238095,0.0,1108.8674285714285,-346.0524285714285,1355747.57,403343.89,505932.64,580542.54,328733.99,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,117265.0,89666.0,5750.0,817.0,1035.0,0.0,0.0,0.0,0.0,2401.0,0.0,0.0,0.0,38501.0,72393.0,67451.0,67743.0,0.0,0.0,8903.0,6704.0,0.0,0.0,0.0,0.0,7114.014827586207,7477.568965517241,355777.75,401224.36,351753.64,310482.27,363631.7,252192.98,6515.793103448276,7531.413793103448,-1015.6206896551724,-6462.448275862069,3872.620689655173,3441.4827586206898,431.1724137931034,0.0,1834.0689655172412,-1402.896551724138,17684.41379310345,8306.586206896553,11512.758620689656,1.137931034482759,116.24137931034484,0.3827586206896551,1.2482758620689656,5.041379310344827,4.896551724137931,1.6896551724137931,9377.827586206897,0.1034482758620689,0.0,12108.93103448276,10541.827586206897,1567.1379310344828,-5446.827586206897,5012.689655172414,2522.8275862068967,2489.862068965517,0.0,3359.8275862068967,-869.9655172413793,17485.310344827587,4593.241379310345,12915.655172413792,1.103448275862069,154.6206896551724,1.713793103448276,0.6,2.786206896551724,3.6206896551724137,0.7931034482758621,12892.03448275862,0.1379310344827586,0.0,8280.0,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2021-07-29 02:30:19,2021-07-29 02:30:19,471.0,Completed,NZL,530.58,3.0,0.0,0.0,0.0,-158295.96,0.0,160680.82,885416.58,283788.31,0.0,1565525.41,0.31,418549.26,888675.41,1307224.67,258300.74,75000.52,15300.22,258300.74
FT6487,0.0,0.0,0.0,35.0,2.0,0,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,176301.91,104835.15,41213.7,2743.736380952381,659.3318095238095,0.0,1108.8674285714285,-346.0524285714285,1355747.57,403343.89,505932.64,580542.54,328733.99,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,117265.0,89666.0,5750.0,817.0,1035.0,0.0,0.0,0.0,0.0,2401.0,0.0,0.0,0.0,38501.0,72393.0,67451.0,67743.0,0.0,0.0,8903.0,6704.0,0.0,0.0,0.0,0.0,7114.014827586207,7477.568965517241,355777.75,401224.36,351753.64,310482.27,363631.7,252192.98,6515.793103448276,7531.413793103448,-1015.6206896551724,-6462.448275862069,3872.620689655173,3441.4827586206898,431.1724137931034,0.0,1834.0689655172412,-1402.896551724138,17684.41379310345,8306.586206896553,11512.758620689656,1.137931034482759,116.24137931034484,0.3827586206896551,1.2482758620689656,5.041379310344827,4.896551724137931,1.6896551724137931,9377.827586206897,0.1034482758620689,0.0,12108.93103448276,10541.827586206897,1567.1379310344828,-5446.827586206897,5012.689655172414,2522.8275862068967,2489.862068965517,0.0,3359.8275862068967,-869.9655172413793,17485.310344827587,4593.241379310345,12915.655172413792,1.103448275862069,154.6206896551724,1.713793103448276,0.6,2.786206896551724,3.6206896551724137,0.7931034482758621,12892.03448275862,0.1379310344827586,0.0,33285.6,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2021-07-29 02:30:19,2021-07-29 02:30:19,2073.0,Completed,NZL,2132.91,3.0,0.0,0.0,0.0,-158295.96,0.0,160680.82,885416.58,283788.31,0.0,1565525.41,0.31,418549.26,888675.41,1307224.67,258300.74,75000.52,15300.22,258300.74
FT6486,0.0,0.0,0.0,35.0,2.0,0,92.893,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,15.0,0.0,0.0,0,214824.97,6.0,30.0,30.0,30.0,"Residential, Dwelling, 20",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,176301.91,104835.15,41213.7,2743.736380952381,659.3318095238095,0.0,1108.8674285714285,-346.0524285714285,1355747.57,403343.89,505932.64,580542.54,328733.99,1590366.71,320834.12,44461.4,528849.72,-163554.2,1779514.43,657405.74,3645.82,535959.51,125092.05,0.0,117265.0,89666.0,5750.0,817.0,1035.0,0.0,0.0,0.0,0.0,2401.0,0.0,0.0,0.0,38501.0,72393.0,67451.0,67743.0,0.0,0.0,8903.0,6704.0,0.0,0.0,0.0,0.0,7114.014827586207,7477.568965517241,355777.75,401224.36,351753.64,310482.27,363631.7,252192.98,6515.793103448276,7531.413793103448,-1015.6206896551724,-6462.448275862069,3872.620689655173,3441.4827586206898,431.1724137931034,0.0,1834.0689655172412,-1402.896551724138,17684.41379310345,8306.586206896553,11512.758620689656,1.137931034482759,116.24137931034484,0.3827586206896551,1.2482758620689656,5.041379310344827,4.896551724137931,1.6896551724137931,9377.827586206897,0.1034482758620689,0.0,12108.93103448276,10541.827586206897,1567.1379310344828,-5446.827586206897,5012.689655172414,2522.8275862068967,2489.862068965517,0.0,3359.8275862068967,-869.9655172413793,17485.310344827587,4593.241379310345,12915.655172413792,1.103448275862069,154.6206896551724,1.713793103448276,0.6,2.786206896551724,3.6206896551724137,0.7931034482758621,12892.03448275862,0.1379310344827586,0.0,9439.2,0,Other,Xero,907,2021-05-19 13:22:06,2020-02-11 08:08:02,,,2021-07-29 02:30:19,2021-07-29 02:30:19,545.0,Completed,NZL,604.86,3.0,0.0,0.0,0.0,-158295.96,0.0,160680.82,885416.58,283788.31,0.0,1565525.41,0.31,418549.26,888675.41,1307224.67,258300.74,75000.52,15300.22,258300.74
