quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12360,0.0,0.0,1.0,2.0,38.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,73422.76,15696.15,0.0,37764.14710526316,37501.62447368421,82.38,38442.28552631579,-858.281052631579,344076.94,342966.05,27830.43,406006.25,-35209.77,17484.25,17484.25,0.0,31354.99,-13870.74,,,,,,7569.0,79838.0,53801.0,57063.0,9527.0,0.0,6933.0,0.0,0.0,0.0,0.0,0.0,0.0,1238.0,87181.0,65378.0,60622.0,42304.0,25813.0,1789.0,28679.0,1099.0,325.0,126.0,0.0,0.0,4368.057142857143,2324.212857142857,210762.65,183347.36,175758.47,206599.57,242870.43,208654.77,752.7142857142857,2796.5714285714284,-2043.857142857143,71.57142857142857,34.285714285714285,72.0,-37.71428571428572,0.0,2832.428571428572,-2870.1428571428573,44936.57142857143,30675.85714285714,24365.571428571428,0.0,76.85714285714286,15.7,1195.8714285714286,20.2,5242.571428571428,42.285714285714285,14260.714285714286,0.1428571428571428,-12.428571428571429,17735.285714285714,21651.85714285714,-3916.428571428572,2115.428571428572,12444.285714285714,742.1428571428571,11702.142857142857,0.0,15148.714285714286,-3446.5714285714284,45512.57142857143,30658.42857142857,27235.714285714286,0.0,219.28571428571428,13.428571428571429,3.957142857142857,21.7,16.142857142857142,8.571428571428571,14854.0,0.1428571428571428,-12.428571428571429,2755.38,Machinery and equipment repair and maintenance,B2B Service Provider,Xero,2289,2022-05-09 10:10:45,2022-05-09 10:07:21,,,2023-02-07 11:11:05,2023-02-07 11:11:05,139.0,Completed,NZL,138.82,0.0,0.0,0.0,9713.02,500.87,314555.61,64178.16,353692.22,245340.89,0.0,599533.98,214731.11,431803.93,-2828.79,428975.14,170558.84,-32614.68,-49080.51,170558.84
FT12359,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,242.87,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,43.0,Completed,NZL,42.77,0.0,0.0,0.0,4280.22,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12358,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,335.66,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,44.0,Completed,NZL,44.14,0.0,0.0,0.0,4187.43,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12357,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,345.71,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,43.0,Completed,NZL,43.32,0.0,0.0,0.0,4177.38,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12356,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,424.35,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,44.0,Completed,NZL,44.46,0.0,0.0,0.0,4098.74,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12355,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,381.45,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,44.0,Completed,NZL,44.18,0.0,0.0,0.0,4141.64,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12354,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,313.65,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,44.0,Completed,NZL,43.58,0.0,0.0,0.0,4209.44,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12353,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,480.61,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,46.0,Completed,NZL,45.93,0.0,0.0,0.0,4042.48,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12352,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,563.85,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,47.0,Completed,NZL,46.95,0.0,0.0,0.0,3959.24,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12351,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,629.33,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,47.0,Completed,NZL,47.18,0.0,0.0,0.0,3893.76,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
FT12350,0.0,0.0,0.0,4.0,8.0,377,0.5,0.0,0.0,0.0,4.0,3.0,344,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,950000.0,240000.0,710000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,282434.69,14281.94,6274.44,5963.114736842105,3205.6415789473685,0.0,1245.9921052631578,1959.6494736842103,397394.25,189624.85,0.0,92244.33,97380.52,266177.19,167206.02,0.0,173413.98,-6207.96,157822.73,41022.28,0.0,31325.84,9696.44,0.0,8511.0,0.0,0.0,4025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5291.0,15197.0,1355.0,168.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18553.38,26352.51,29544.73,40839.07,25369.12,40279.86,0.0,0.0,0.0,12875.0,657.2857142857143,0.0,657.2857142857143,0.0,0.0,657.2857142857143,3205.8571428571427,3299.0,23673.714285714286,0.0,36.57142857142857,14.285714285714286,14.285714285714286,4.757142857142857,19.571428571428573,0.0,-93.14285714285714,0.7142857142857143,0.0,3764.714285714286,2650.428571428572,1114.142857142857,12875.0,1972.142857142857,1201.0,771.1428571428571,0.0,434.7142857142857,336.42857142857144,2450.0,3299.0,23016.42857142857,0.0,58.85714285714285,5.585714285714286,2.442857142857143,2.5,5.571428571428571,9.0,-849.0,0.7142857142857143,0.0,805.61,Other Goods Wholesaling,Distributors/Wholesalers,Xero,466,2022-06-28 15:45:41,2022-06-28 15:43:58,2022-06-28 15:45:17,,2023-02-07 07:00:05,2023-02-07 07:00:05,49.0,Completed,NZL,49.2,0.0,0.0,0.0,3717.48,90125.08,22440.82,15809.47,113384.4,834.17,0.0,204343.65,23092.54,42320.66,-3693.24,38627.42,165716.23,74466.68,89050.26,165716.23
