quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT10735,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,350450.53,42017.92,0.0,2802.822887323944,553.5750352112676,74.48299295774648,689.6691197183098,-61.61109154929577,1071939.24,57876.5,125834.81,254297.05,-70585.74,1129350.25,163458.92,1288.96,178693.82,-13945.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,38913.0,90460.0,21403.0,24367.0,38223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5301.0,156088.0,4182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.8372727272726,1219.609090909091,226910.39,214781.0,281969.83,283405.12,214460.25,222399.54,1169.6363636363635,2903.2727272727275,-1733.6363636363635,-10510.272727272728,416.27272727272725,3044.818181818182,-2628.454545454545,2.727272727272727,401.8181818181818,-3027.5454545454545,15051.90909090909,19105.636363636364,-9450.0,0.0,83.81818181818181,56.96363636363637,65.68181818181819,34.95454545454545,101.27272727272728,15.636363636363637,-4053.727272727273,0.0,0.1818181818181818,18930.090909090908,20032.727272727272,-1102.6363636363635,-8776.545454545454,12401.454545454546,8588.0,3813.4545454545455,141.8181818181818,3540.181818181818,415.09090909090907,15739.636363636364,17917.454545454544,-6422.454545454545,0.0,155.45454545454547,2.863636363636364,0.3,7.054545454545454,3.4545454545454546,4.0,-2177.818181818182,0.0,0.1818181818181818,1382.66,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-10-11 03:12:08,2022-10-11 03:12:08,53.0,Completed,NZL,93.02,2.0,0.0,0.0,27678.07,-104686.19,165571.02,11981.52,202107.79,125251.43,0.0,222673.03,210161.89,245925.11,80698.01,326623.12,-103950.09,-17497.55,-86452.54,-103950.09
FT10734,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,350450.53,42017.92,0.0,2802.822887323944,553.5750352112676,74.48299295774648,689.6691197183098,-61.61109154929577,1071939.24,57876.5,125834.81,254297.05,-70585.74,1129350.25,163458.92,1288.96,178693.82,-13945.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,38913.0,90460.0,21403.0,24367.0,38223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5301.0,156088.0,4182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.8372727272726,1219.609090909091,226910.39,214781.0,281969.83,283405.12,214460.25,222399.54,1169.6363636363635,2903.2727272727275,-1733.6363636363635,-10510.272727272728,416.27272727272725,3044.818181818182,-2628.454545454545,2.727272727272727,401.8181818181818,-3027.5454545454545,15051.90909090909,19105.636363636364,-9450.0,0.0,83.81818181818181,56.96363636363637,65.68181818181819,34.95454545454545,101.27272727272728,15.636363636363637,-4053.727272727273,0.0,0.1818181818181818,18930.090909090908,20032.727272727272,-1102.6363636363635,-8776.545454545454,12401.454545454546,8588.0,3813.4545454545455,141.8181818181818,3540.181818181818,415.09090909090907,15739.636363636364,17917.454545454544,-6422.454545454545,0.0,155.45454545454547,2.863636363636364,0.3,7.054545454545454,3.4545454545454546,4.0,-2177.818181818182,0.0,0.1818181818181818,811.18,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-10-11 03:12:08,2022-10-11 03:12:08,19.0,Completed,NZL,58.52,2.0,0.0,0.0,28249.55,-104686.19,165571.02,11981.52,202107.79,125251.43,0.0,222673.03,210161.89,245925.11,80698.01,326623.12,-103950.09,-17497.55,-86452.54,-103950.09
FT10733,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,350450.53,42017.92,0.0,2802.822887323944,553.5750352112676,74.48299295774648,689.6691197183098,-61.61109154929577,1071939.24,57876.5,125834.81,254297.05,-70585.74,1129350.25,163458.92,1288.96,178693.82,-13945.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,38913.0,90460.0,21403.0,24367.0,38223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5301.0,156088.0,4182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2222.8372727272726,1219.609090909091,226910.39,214781.0,281969.83,283405.12,214460.25,222399.54,1169.6363636363635,2903.2727272727275,-1733.6363636363635,-10510.272727272728,416.27272727272725,3044.818181818182,-2628.454545454545,2.727272727272727,401.8181818181818,-3027.5454545454545,15051.90909090909,19105.636363636364,-9450.0,0.0,83.81818181818181,56.96363636363637,65.68181818181819,34.95454545454545,101.27272727272728,15.636363636363637,-4053.727272727273,0.0,0.1818181818181818,18930.090909090908,20032.727272727272,-1102.6363636363635,-8776.545454545454,12401.454545454546,8588.0,3813.4545454545455,141.8181818181818,3540.181818181818,415.09090909090907,15739.636363636364,17917.454545454544,-6422.454545454545,0.0,155.45454545454547,2.863636363636364,0.3,7.054545454545454,3.4545454545454546,4.0,-2177.818181818182,0.0,0.1818181818181818,3086.37,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-10-11 03:12:08,2022-10-11 03:12:08,151.0,Completed,NZL,171.0,1.0,0.0,0.0,25974.36,-104686.19,165571.02,11981.52,202107.79,125251.43,0.0,222673.03,210161.89,245925.11,80698.01,326623.12,-103950.09,-17497.55,-86452.54,-103950.09
FT10732,0.0,0.0,1.0,2.0,13.0,502,0.33,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",0.0,11309.46,11309.46,508.9165140845071,465.36440140845065,0.0,368.0824647887324,97.28193661971832,,,,,,,,,,,,,,,,2999.0,26338.0,3494.0,60.0,0.0,50669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55749.0,30793.0,4521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.56,105.01545454545456,56558.07,75669.32,65711.19,77220.46,0.0,0.0,0.0,2214.5454545454545,-2214.5454545454545,569.1818181818181,4407.090909090909,28.727272727272727,4378.363636363636,0.0,793.3636363636364,3585.0,8278.454545454546,7544.090909090909,2592.909090909091,0.0,550.9090909090909,9.027272727272727,7.390909090909091,150.83636363636364,5.2727272727272725,25.90909090909091,734.3636363636364,0.0909090909090909,-2.1818181818181817,5803.545454545455,4066.181818181818,1737.3636363636365,2783.7272727272725,4589.545454545455,109.8181818181818,4479.727272727273,0.0,4428.909090909091,50.81818181818182,3210.3636363636365,8763.818181818182,-992.181818181818,0.0,270.0,8.872727272727273,0.1,5.590909090909091,1.9090909090909087,5.2727272727272725,-5553.454545454545,0.0,-3.0,604.0,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-09-13 13:36:53,2022-09-12 16:14:56,2022-09-13 13:29:20,,2022-10-11 11:43:08,2022-10-11 11:43:08,42.0,Completed,NZL,41.65,0.0,0.0,0.0,4996.9,6260.53,91062.85,-1931.97,91064.12,57046.06,0.0,154370.71,82985.15,128208.7,-2359.57,125849.13,28521.58,27628.07,0.0,28521.58
FT10731,0.0,0.0,1.0,2.0,13.0,502,0.33,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",0.0,11309.46,11309.46,508.9165140845071,465.36440140845065,0.0,368.0824647887324,97.28193661971832,,,,,,,,,,,,,,,,2999.0,26338.0,3494.0,60.0,0.0,50669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55749.0,30793.0,4521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.56,105.01545454545456,56558.07,75669.32,65711.19,77220.46,0.0,0.0,0.0,2214.5454545454545,-2214.5454545454545,569.1818181818181,4407.090909090909,28.727272727272727,4378.363636363636,0.0,793.3636363636364,3585.0,8278.454545454546,7544.090909090909,2592.909090909091,0.0,550.9090909090909,9.027272727272727,7.390909090909091,150.83636363636364,5.2727272727272725,25.90909090909091,734.3636363636364,0.0909090909090909,-2.1818181818181817,5803.545454545455,4066.181818181818,1737.3636363636365,2783.7272727272725,4589.545454545455,109.8181818181818,4479.727272727273,0.0,4428.909090909091,50.81818181818182,3210.3636363636365,8763.818181818182,-992.181818181818,0.0,270.0,8.872727272727273,0.1,5.590909090909091,1.9090909090909087,5.2727272727272725,-5553.454545454545,0.0,-3.0,1420.02,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-09-13 13:36:53,2022-09-12 16:14:56,2022-09-13 13:29:20,,2022-10-11 11:43:08,2022-10-11 11:43:08,67.0,Completed,NZL,67.0,0.0,0.0,0.0,4180.88,6260.53,91062.85,-1931.97,91064.12,57046.06,0.0,154370.71,82985.15,128208.7,-2359.57,125849.13,28521.58,27628.07,0.0,28521.58
FT10730,0.0,0.0,1.0,2.0,13.0,502,0.33,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",0.0,11309.46,11309.46,508.9165140845071,465.36440140845065,0.0,368.0824647887324,97.28193661971832,,,,,,,,,,,,,,,,2999.0,26338.0,3494.0,60.0,0.0,50669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55749.0,30793.0,4521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.56,105.01545454545456,56558.07,75669.32,65711.19,77220.46,0.0,0.0,0.0,2214.5454545454545,-2214.5454545454545,569.1818181818181,4407.090909090909,28.727272727272727,4378.363636363636,0.0,793.3636363636364,3585.0,8278.454545454546,7544.090909090909,2592.909090909091,0.0,550.9090909090909,9.027272727272727,7.390909090909091,150.83636363636364,5.2727272727272725,25.90909090909091,734.3636363636364,0.0909090909090909,-2.1818181818181817,5803.545454545455,4066.181818181818,1737.3636363636365,2783.7272727272725,4589.545454545455,109.8181818181818,4479.727272727273,0.0,4428.909090909091,50.81818181818182,3210.3636363636365,8763.818181818182,-992.181818181818,0.0,270.0,8.872727272727273,0.1,5.590909090909091,1.9090909090909087,5.2727272727272725,-5553.454545454545,0.0,-3.0,1420.02,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-09-13 13:36:53,2022-09-12 16:14:56,2022-09-13 13:29:20,,2022-10-11 11:43:08,2022-10-11 11:43:08,-13.0,Completed,NZL,67.0,0.0,0.0,0.0,4180.88,6260.53,91062.85,-1931.97,91064.12,57046.06,0.0,154370.71,82985.15,128208.7,-2359.57,125849.13,28521.58,27628.07,0.0,28521.58
FT10729,0.0,0.0,1.0,2.0,13.0,502,0.33,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",0.0,11309.46,11309.46,508.9165140845071,465.36440140845065,0.0,368.0824647887324,97.28193661971832,,,,,,,,,,,,,,,,2999.0,26338.0,3494.0,60.0,0.0,50669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55749.0,30793.0,4521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.56,105.01545454545456,56558.07,75669.32,65711.19,77220.46,0.0,0.0,0.0,2214.5454545454545,-2214.5454545454545,569.1818181818181,4407.090909090909,28.727272727272727,4378.363636363636,0.0,793.3636363636364,3585.0,8278.454545454546,7544.090909090909,2592.909090909091,0.0,550.9090909090909,9.027272727272727,7.390909090909091,150.83636363636364,5.2727272727272725,25.90909090909091,734.3636363636364,0.0909090909090909,-2.1818181818181817,5803.545454545455,4066.181818181818,1737.3636363636365,2783.7272727272725,4589.545454545455,109.8181818181818,4479.727272727273,0.0,4428.909090909091,50.81818181818182,3210.3636363636365,8763.818181818182,-992.181818181818,0.0,270.0,8.872727272727273,0.1,5.590909090909091,1.9090909090909087,5.2727272727272725,-5553.454545454545,0.0,-3.0,1078.43,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-09-13 13:36:53,2022-09-12 16:14:56,2022-09-13 13:29:20,,2022-10-11 11:43:08,2022-10-11 11:43:08,-29.0,Completed,NZL,50.89,0.0,0.0,0.0,4522.47,6260.53,91062.85,-1931.97,91064.12,57046.06,0.0,154370.71,82985.15,128208.7,-2359.57,125849.13,28521.58,27628.07,0.0,28521.58
FT10728,0.0,0.0,1.0,2.0,13.0,502,0.33,0.0,0.0,4.0,1.0,9.0,537,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Transport, Postal and Warehousing",0.0,11309.46,11309.46,508.9165140845071,465.36440140845065,0.0,368.0824647887324,97.28193661971832,,,,,,,,,,,,,,,,2999.0,26338.0,3494.0,60.0,0.0,50669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55749.0,30793.0,4521.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2319.56,105.01545454545456,56558.07,75669.32,65711.19,77220.46,0.0,0.0,0.0,2214.5454545454545,-2214.5454545454545,569.1818181818181,4407.090909090909,28.727272727272727,4378.363636363636,0.0,793.3636363636364,3585.0,8278.454545454546,7544.090909090909,2592.909090909091,0.0,550.9090909090909,9.027272727272727,7.390909090909091,150.83636363636364,5.2727272727272725,25.90909090909091,734.3636363636364,0.0909090909090909,-2.1818181818181817,5803.545454545455,4066.181818181818,1737.3636363636365,2783.7272727272725,4589.545454545455,109.8181818181818,4479.727272727273,0.0,4428.909090909091,50.81818181818182,3210.3636363636365,8763.818181818182,-992.181818181818,0.0,270.0,8.872727272727273,0.1,5.590909090909091,1.9090909090909087,5.2727272727272725,-5553.454545454545,0.0,-3.0,1078.43,Temporary Traffic Management,B2B Service Provider,Xero,2554,2022-09-13 13:36:53,2022-09-12 16:14:56,2022-09-13 13:29:20,,2022-10-11 11:43:08,2022-10-11 11:43:08,-29.0,Completed,NZL,50.89,0.0,0.0,0.0,4522.47,6260.53,91062.85,-1931.97,91064.12,57046.06,0.0,154370.71,82985.15,128208.7,-2359.57,125849.13,28521.58,27628.07,0.0,28521.58
FT10727,0.0,0.0,0.0,3.0,7.0,753,0.05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1100000.0,620000.0,480000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,43733.94,0.0,0.0,956.6095070422534,594.0790845070422,0.0,471.405,122.67408450704228,407296.6,249340.15,0.0,229389.17,19950.98,375610.49,255436.74,0.0,190211.69,65225.05,323436.57,207705.42,0.0,252676.82,-44971.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10902.0,3071.0,12685.0,0.0,0.0,0.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58079.96,76107.0,61560.79,71603.63,65619.13,69085.1,0.0,0.0,0.0,3227.181818181818,861.8181818181819,0.0,861.8181818181819,0.0,0.0,861.8181818181819,2499.7272727272725,0.0,4097.454545454545,0.0,430.9090909090909,9.090909090909092,9.090909090909092,22.945454545454545,8.181818181818182,0.0,2499.7272727272725,-0.2727272727272727,0.0,6918.818181818182,5280.0,1638.8181818181818,3227.181818181818,3826.363636363637,1330.4545454545455,2495.909090909091,0.0,1552.2727272727273,943.6363636363636,1508.6363636363635,0.0,3235.6363636363635,0.0,546.6363636363636,5.927272727272728,2.2454545454545456,31.818181818181817,1.0909090909090908,0.0,1508.6363636363635,-0.1818181818181818,0.0,7866.0,Shrink Wrap Services,B2B Service Provider,Xero,2343,2022-05-26 15:41:12,2022-05-26 14:59:11,,,2022-10-11 09:37:08,2022-10-11 09:37:08,511.0,Completed,NZL,511.23,0.0,0.0,0.0,0.0,35499.29,27497.06,22486.73,29600.96,9409.99,0.0,74510.24,0.0,-23594.31,53032.36,29438.05,45072.19,34839.44,10132.75,45072.19
FT10725,0.0,0.0,0.0,1.0,1.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,68643.36,13104.0,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-10-11 09:33:08,2022-10-11 09:33:08,63.0,Completed,NZL,83.16,1.0,0.0,0.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10724,0.0,0.0,0.0,1.0,1.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,68643.36,13104.0,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-10-11 09:33:08,2022-10-11 09:33:08,63.0,Completed,NZL,83.16,1.0,0.0,0.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10723,0.0,0.0,0.0,1.0,1.0,662,0.09,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,68643.36,13104.0,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-10-11 09:33:08,2022-10-11 09:33:08,63.0,Completed,NZL,83.16,1.0,0.0,0.0,3024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
