quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT6254,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,66333.73,77086.38,35762.76,866.9481420765028,674.285737704918,0.0,1089.841639344262,-415.55590163934426,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,46998.0,22641.0,63874.0,15772.0,716.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,5808.0,59333.0,8968.0,13826.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,5931.2,22400.245,151829.93,203177.09,154577.64,115592.71,115235.29,160818.28,82907.5,60355.5,22552.0,23392.5,35410.0,3309.0,32101.5,0.0,25684.5,6417.0,64044.5,64905.5,-27339.5,51.0,313.0,45.35,9.05,140.85,28.0,34.5,-861.0,0.5,0.0,101588.5,75915.0,25673.5,840.0,32740.5,5928.0,26812.5,0.0,21009.5,5803.5,69668.5,54797.5,-33756.5,48.0,341.0,40.95,8.85,103.15,32.0,30.5,14871.0,0.5,0.0,561.33,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-07-02 04:26:16,2021-07-02 04:26:16,42.0,Completed,AUS,41.54,0.0,0.0,0.0,0.0,13012.83,129522.25,27018.71,130261.48,0.0,0.0,143274.31,107516.68,205751.77,-12304.26,193447.51,-50173.2,15903.94,-66077.14,-50173.2
FT6253,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,39935.53,1091.93,1091.93,251.13355191256832,215.792349726776,0.0,250.0602185792349,-40.67005464480874,136896.96,93917.19,-13003.83,107363.25,-26449.89,95629.82,92036.7,2424.61,94462.71,-1.4,2870.0,2870.0,0.0,865.18,2004.82,0.0,26.0,3116.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,4483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.375,0.0,31395.06,31199.93,31267.9,32767.71,26615.74,25124.07,0.0,253.5,-253.5,-5685.5,200.0,0.0,200.0,0.0,167.0,33.0,2336.5,1881.0,-56884.0,0.5,200.0,50.0,8.2,0.35,181.0,174.5,455.5,0.0,0.0,14900.0,14997.5,-97.5,-5432.5,7762.0,40.0,7722.0,0.0,8603.5,-882.0,2106.5,1881.0,-56917.0,12.0,323.5,49.75,5.7,9.3,4.0,3.5,225.5,0.0,0.0,186.3,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-07-02 10:11:53,2021-07-02 10:11:53,22.0,Completed,NZL,41.62,1.0,0.0,0.0,0.0,-6543.3,5145.7,44694.22,21960.7,17929.15,0.0,33346.55,5612.16,154050.77,0.0,154050.77,-120704.22,-6086.38,-17734.35,-120704.22
FT6252,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,39935.53,1091.93,1091.93,251.13355191256832,215.792349726776,0.0,250.0602185792349,-40.67005464480874,136896.96,93917.19,-13003.83,107363.25,-26449.89,95629.82,92036.7,2424.61,94462.71,-1.4,2870.0,2870.0,0.0,865.18,2004.82,0.0,26.0,3116.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,4483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.375,0.0,31395.06,31199.93,31267.9,32767.71,26615.74,25124.07,0.0,253.5,-253.5,-5685.5,200.0,0.0,200.0,0.0,167.0,33.0,2336.5,1881.0,-56884.0,0.5,200.0,50.0,8.2,0.35,181.0,174.5,455.5,0.0,0.0,14900.0,14997.5,-97.5,-5432.5,7762.0,40.0,7722.0,0.0,8603.5,-882.0,2106.5,1881.0,-56917.0,12.0,323.5,49.75,5.7,9.3,4.0,3.5,225.5,0.0,0.0,382.95,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-07-02 10:11:53,2021-07-02 10:11:53,23.0,Completed,NZL,43.32,1.0,0.0,0.0,0.0,-6543.3,5145.7,44694.22,21960.7,17929.15,0.0,33346.55,5612.16,154050.77,0.0,154050.77,-120704.22,-6086.38,-17734.35,-120704.22
FT6251,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,39935.53,1091.93,1091.93,251.13355191256832,215.792349726776,0.0,250.0602185792349,-40.67005464480874,136896.96,93917.19,-13003.83,107363.25,-26449.89,95629.82,92036.7,2424.61,94462.71,-1.4,2870.0,2870.0,0.0,865.18,2004.82,0.0,26.0,3116.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,4483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.375,0.0,31395.06,31199.93,31267.9,32767.71,26615.74,25124.07,0.0,253.5,-253.5,-5685.5,200.0,0.0,200.0,0.0,167.0,33.0,2336.5,1881.0,-56884.0,0.5,200.0,50.0,8.2,0.35,181.0,174.5,455.5,0.0,0.0,14900.0,14997.5,-97.5,-5432.5,7762.0,40.0,7722.0,0.0,8603.5,-882.0,2106.5,1881.0,-56917.0,12.0,323.5,49.75,5.7,9.3,4.0,3.5,225.5,0.0,0.0,310.5,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-07-02 10:11:53,2021-07-02 10:11:53,23.0,Completed,NZL,42.69,1.0,0.0,0.0,0.0,-6543.3,5145.7,44694.22,21960.7,17929.15,0.0,33346.55,5612.16,154050.77,0.0,154050.77,-120704.22,-6086.38,-17734.35,-120704.22
FT6250,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,39935.53,1091.93,1091.93,251.13355191256832,215.792349726776,0.0,250.0602185792349,-40.67005464480874,136896.96,93917.19,-13003.83,107363.25,-26449.89,95629.82,92036.7,2424.61,94462.71,-1.4,2870.0,2870.0,0.0,865.18,2004.82,0.0,26.0,3116.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,4483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.375,0.0,31395.06,31199.93,31267.9,32767.71,26615.74,25124.07,0.0,253.5,-253.5,-5685.5,200.0,0.0,200.0,0.0,167.0,33.0,2336.5,1881.0,-56884.0,0.5,200.0,50.0,8.2,0.35,181.0,174.5,455.5,0.0,0.0,14900.0,14997.5,-97.5,-5432.5,7762.0,40.0,7722.0,0.0,8603.5,-882.0,2106.5,1881.0,-56917.0,12.0,323.5,49.75,5.7,9.3,4.0,3.5,225.5,0.0,0.0,2339.1,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-07-02 10:11:53,2021-07-02 10:11:53,104.0,Completed,NZL,124.25,1.0,0.0,0.0,0.0,-6543.3,5145.7,44694.22,21960.7,17929.15,0.0,33346.55,5612.16,154050.77,0.0,154050.77,-120704.22,-6086.38,-17734.35,-120704.22
FT6249,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,39935.53,1091.93,1091.93,251.13355191256832,215.792349726776,0.0,250.0602185792349,-40.67005464480874,136896.96,93917.19,-13003.83,107363.25,-26449.89,95629.82,92036.7,2424.61,94462.71,-1.4,2870.0,2870.0,0.0,865.18,2004.82,0.0,26.0,3116.0,700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.0,4483.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.375,0.0,31395.06,31199.93,31267.9,32767.71,26615.74,25124.07,0.0,253.5,-253.5,-5685.5,200.0,0.0,200.0,0.0,167.0,33.0,2336.5,1881.0,-56884.0,0.5,200.0,50.0,8.2,0.35,181.0,174.5,455.5,0.0,0.0,14900.0,14997.5,-97.5,-5432.5,7762.0,40.0,7722.0,0.0,8603.5,-882.0,2106.5,1881.0,-56917.0,12.0,323.5,49.75,5.7,9.3,4.0,3.5,225.5,0.0,0.0,414.0,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-07-02 10:11:53,2021-07-02 10:11:53,24.0,Completed,NZL,43.59,1.0,0.0,0.0,0.0,-6543.3,5145.7,44694.22,21960.7,17929.15,0.0,33346.55,5612.16,154050.77,0.0,154050.77,-120704.22,-6086.38,-17734.35,-120704.22
FT6247,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,121087.85,7800.8,0.0,1354.4590163934429,1203.7015300546448,0.0,1097.867049180328,208.6827868852459,704894.93,565536.43,162938.38,775615.76,-47140.95,711881.82,461942.84,0.0,407557.15,54385.69,277849.56,162156.09,1421.82,144436.63,19141.28,0.0,220.0,880.0,220.0,0.0,356.0,213.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,20601.0,107374.0,6039.0,1859.0,0.0,0.0,301.0,1473.0,0.0,0.0,0.0,0.0,4546.545,5594.61,143457.02,140275.33,109227.43,97946.15,91227.57,92565.96,35401.0,42263.0,-6862.0,-2503.0,20240.5,2461.5,17779.0,0.0,36157.0,-18378.5,58419.0,12365.5,9301.0,22.5,448.5,43.9,45.4,1185.6,44.5,5.0,46053.5,0.5,0.0,40567.5,42158.5,-1591.0,4359.5,65931.0,4699.5,61231.0,0.0,31720.5,29510.5,63423.5,13255.5,27679.0,39.5,832.5,46.45,22.4,639.7,14.5,5.5,50168.0,0.5,0.0,7800.8,Security Consulting,Other,Xero,1253,,,,,2021-07-02 09:48:09,2021-07-02 09:48:09,393.0,Completed,AUS,393.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6246,0.0,0.0,0.0,12.0,6.0,0,3.7,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,70380.0,8280.0,0.0,5452.780989010989,2558.4840659340657,0.0,777.4853846153846,1780.9986813186813,209756.09,141740.7,0.0,199292.79,-57552.09,260.87,-5086.96,0.0,14520.56,-19607.52,,,,,,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,35604.0,219901.0,125781.0,90850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544212.0,552614.53,241581.46,208941.1,357697.3,392983.18,0.0,0.0,0.0,13985.0,-16540.0,0.0,-16540.0,0.0,0.0,-16540.0,472136.0,254.0,157693.0,1.0,-16540.0,100.0,100.0,125.9,-885.0,0.0,471882.0,2.0,0.0,552615.0,544212.0,8403.0,13985.0,543110.0,306647.0,236463.0,0.0,33841.0,202622.0,491157.0,254.0,174233.0,10.0,53803.0,43.5,37.3,1395.5,27.0,0.0,490903.0,2.0,0.0,32043.6,Online Retailing,Distributors/Wholesalers,Xero,855,2021-04-28 13:54:52,2021-04-28 13:52:27,,,2021-07-01 10:49:27,2021-07-01 10:49:27,2686.0,Completed,NZL,2745.9,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6245,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,304459.21,39984.7,9059.37,2810.473956043956,2057.401153846154,0.0,1826.5907692307692,230.8103846153846,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,17476.0,74730.0,63017.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3981.0,70659.0,25813.0,26909.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,4638.27,4908.4,255647.36,230894.11,242704.65,223563.69,227824.18,207439.53,217904.0,232241.0,-14337.0,-54448.0,201983.0,7239.0,194744.0,0.0,94328.0,100416.0,248135.0,124143.0,150001.0,297.0,682.0,96.4,49.7,803.3,38.0,38.0,123992.0,1.0,0.0,230894.0,255647.0,-24753.0,-40111.0,181625.0,47691.0,133934.0,0.0,122292.0,11643.0,175068.0,155316.0,49585.0,313.0,580.0,73.7,6.4,281.8,29.0,27.0,19752.0,1.0,0.0,1033.97,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-07-01 04:08:10,2021-07-01 04:08:10,55.0,Completed,NZL,54.92,0.0,0.0,0.0,0.0,12614.27,162908.01,53016.32,178341.99,41615.28,140.0,232711.54,202893.6,380773.03,-155279.1,225493.93,7217.61,79452.02,-72234.41,7217.61
FT6244,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,304459.21,39984.7,9059.37,2810.473956043956,2057.401153846154,0.0,1826.5907692307692,230.8103846153846,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,17476.0,74730.0,63017.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3981.0,70659.0,25813.0,26909.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,4638.27,4908.4,255647.36,230894.11,242704.65,223563.69,227824.18,207439.53,217904.0,232241.0,-14337.0,-54448.0,201983.0,7239.0,194744.0,0.0,94328.0,100416.0,248135.0,124143.0,150001.0,297.0,682.0,96.4,49.7,803.3,38.0,38.0,123992.0,1.0,0.0,230894.0,255647.0,-24753.0,-40111.0,181625.0,47691.0,133934.0,0.0,122292.0,11643.0,175068.0,155316.0,49585.0,313.0,580.0,73.7,6.4,281.8,29.0,27.0,19752.0,1.0,0.0,708.98,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-07-01 04:08:10,2021-07-01 04:08:10,46.0,Completed,NZL,46.15,0.0,0.0,0.0,0.0,12614.27,162908.01,53016.32,178341.99,41615.28,140.0,232711.54,202893.6,380773.03,-155279.1,225493.93,7217.61,79452.02,-72234.41,7217.61
FT6243,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,304459.21,39984.7,9059.37,2810.473956043956,2057.401153846154,0.0,1826.5907692307692,230.8103846153846,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,17476.0,74730.0,63017.0,2475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3981.0,70659.0,25813.0,26909.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,4638.27,4908.4,255647.36,230894.11,242704.65,223563.69,227824.18,207439.53,217904.0,232241.0,-14337.0,-54448.0,201983.0,7239.0,194744.0,0.0,94328.0,100416.0,248135.0,124143.0,150001.0,297.0,682.0,96.4,49.7,803.3,38.0,38.0,123992.0,1.0,0.0,230894.0,255647.0,-24753.0,-40111.0,181625.0,47691.0,133934.0,0.0,122292.0,11643.0,175068.0,155316.0,49585.0,313.0,580.0,73.7,6.4,281.8,29.0,27.0,19752.0,1.0,0.0,930.47,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-07-01 04:08:10,2021-07-01 04:08:10,49.0,Completed,NZL,49.43,0.0,0.0,0.0,0.0,12614.27,162908.01,53016.32,178341.99,41615.28,140.0,232711.54,202893.6,380773.03,-155279.1,225493.93,7217.61,79452.02,-72234.41,7217.61
FT6242,0.0,0.0,0.0,12.0,1.0,0,9.27,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,0,100000.0,6.0,58.0,30.0,30.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,200504.14,100000.0,100000.0,2801.9694505494504,2322.1225274725275,0.0,3283.180054945055,-560.0724175824175,2560357.97,1537212.0,37658.59,1377774.5,197096.09,970816.86,273725.72,0.0,403851.08,-130125.36,1167081.0,400949.41,0.06,348221.86,52727.61,0.0,88363.0,178373.0,95447.0,12483.0,3552.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154215.0,37144.0,0.0,1560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202482.68,382701.6,243568.6,117954.41,224718.14,512013.24,0.0,0.0,0.0,1197710.0,0.0,0.0,0.0,0.0,0.0,0.0,196098.0,374633.0,104428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178536.0,1.0,1.0,382702.0,202483.0,180219.0,1197710.0,146100.0,21380.0,124720.0,10000.0,130702.0,4018.0,196098.0,374633.0,104428.0,8.0,19513.0,86.3,2.6,46.2,38.0,74.0,-178536.0,1.0,1.0,63724.95,Civil construction,Trades/Construction,Xero,1000,2020-03-09 10:45:19,2020-10-01 13:59:39,,,2021-07-01 10:49:36,2021-07-01 10:49:36,3452.0,Completed,NZL,3472.38,1.0,0.0,0.0,0.0,101725.22,194434.74,36488.12,222845.94,150422.01,0.0,474993.17,451838.97,475876.84,134098.07,609974.91,-134981.74,-359557.82,-25703.53,-134981.74
FT6241,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,118832.55,43398.45,28252.13,1731.7273076923077,1728.610054945055,0.0,688.1832967032967,1040.4267582417583,482894.47,465456.73,0.0,223393.61,242063.12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1423.13,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-07-01 09:42:07,2021-07-01 09:42:07,65.0,Completed,NZL,84.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
