quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT7609,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,19304.63,17117.192857142858,0.0,3785.74,13331.452857142856,,,,,,,,,,,,,,,,7148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24888.0,35193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2034.5357142857144,638.88,0.0,5940.54,4650.0,52444.96,39697.18,92590.81,638.8571428571429,2034.571428571429,-1395.642857142857,10237.0,2196.8571428571427,0.0,2196.8571428571427,0.0,216.0,1980.857142857143,4291.428571428572,510.57142857142856,13331.42857142857,0.0,1098.428571428571,7.142857142857143,6.442857142857143,12.735714285714286,4.357142857142857,5.214285714285714,3780.857142857143,0.6428571428571429,0.0,424.3571428571428,0.0,424.3571428571428,11632.642857142857,2285.214285714286,1039.2857142857142,1245.928571428571,0.0,0.0,1245.928571428571,2513.785714285714,1143.642857142857,11350.57142857143,0.0,1142.642857142857,3.892857142857143,3.892857142857143,9.407142857142857,2.4285714285714284,2.4285714285714284,1370.142857142857,0.3571428571428571,0.0,19409.17,0,0,Xero,2072,,,,,2022-01-14 03:10:56,2022-01-14 03:10:56,0.0,Not Approved,AUS,4771.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7608,0.0,0.0,0.0,1.0,1.0,662,9.68,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,30488.4,11946.96,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-01-13 10:17:15,2022-01-13 10:17:15,71.0,Completed,NZL,70.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7607,0.0,0.0,0.0,1.0,1.0,662,9.68,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,30488.4,11946.96,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-01-13 10:17:15,2022-01-13 10:17:15,71.0,Completed,NZL,70.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7606,0.0,0.0,0.0,1.0,1.0,662,9.68,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1255000.0,135000.0,1120000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Education and Training,30488.4,11946.96,5040.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.0,0,B2B Service Provider,0,1476,,2021-06-14 09:36:15,,,2022-01-13 10:17:15,2022-01-13 10:17:15,71.0,Completed,NZL,70.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7603,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,4156.92,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,1037.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7602,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,1841.4,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,459.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7601,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,3510.29,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,875.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7600,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,683.1,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,180.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7599,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,3872.54,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,966.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7598,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,455.4,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,133.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7597,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,1733.63,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,409.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7596,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,2960.1,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,738.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT7595,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,residential,590000.0,315000.0,275000.0,0,"Transport, Postal and Warehousing",0.0,0.0,0.0,9425.873076923075,9425.873076923075,0.0,5059.602307692308,4366.270769230769,28149.15,28149.15,0.0,0.0,28149.15,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12339.0,42374.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.333846153846,3338.8469230769238,17728.34,45019.93,19054.25,36856.41,12548.51,12293.51,1938.692307692308,1419.2307692307693,519.5384615384615,6417.2307692307695,1047.923076923077,0.0,1047.923076923077,0.0,950.9230769230768,97.0,4490.307692307692,0.0,6754.153846153846,0.0,103.3846153846154,7.6923076923076925,0.7153846153846154,1.323076923076923,10.23076923076923,0.0,4490.307692307692,0.5384615384615384,0.0,2976.769230769231,877.4615384615385,2099.3846153846152,5897.692307692308,3485.153846153846,0.0,3485.153846153846,0.0,633.3076923076923,2851.846153846154,3560.4615384615386,0.0,6657.153846153846,0.0,124.46153846153848,7.6923076923076925,6.292307692307692,39.54615384615385,2.4615384615384617,0.0,3560.4615384615386,0.4615384615384615,0.0,4618.8,0,B2B Service Provider,Xero,2066,,,,,2022-01-13 11:52:57,2022-01-13 11:52:57,0.0,Cust Not Require,NZL,884.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
