quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT6363,0.0,0.0,0.0,2.0,9.0,0,11.511,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,174080.71,14300.53,0.0,581.4051546391753,244.92298969072164,0.0,311.51561855670104,-66.59262886597938,467966.72,269647.25,757.78,274778.9,-4373.87,426176.53,284392.29,0.0,230125.66,54266.63,369938.65,217091.57,0.0,200424.98,16666.59,0.0,29829.0,21851.0,11230.0,6721.0,4023.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,13630.0,35009.0,2362.0,1928.0,0.0,0.0,73.0,177.0,0.0,0.0,0.0,0.0,2085.8184615384616,1840.4769230769232,58099.35,50895.91,51568.67,55075.06,44210.25,48118.29,5447.923076923077,4881.461538461538,566.4615384615385,-1924.692307692308,3076.769230769231,2246.4615384615386,830.3076923076923,0.0,1591.3846153846157,-761.0,3218.230769230769,4893.846153846154,-1855.5384615384612,25.53846153846154,9.23076923076923,2.076923076923077,1.9,37.86153846153846,2.4615384615384617,3.076923076923077,-1675.6923076923076,0.1538461538461538,0.0,3333.230769230769,3887.307692307693,-554.0769230769231,-2491.153846153846,2683.923076923077,797.3076923076923,1886.6153846153843,0.0,1157.7692307692307,728.8461538461538,3187.538461538461,4696.461538461538,-1094.5384615384614,15.153846153846152,13.692307692307692,5.407692307692307,2.0923076923076924,61.46923076923077,2.769230769230769,5.538461538461538,-1508.923076923077,0.2307692307692307,0.0,991.12,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2021-07-13 05:19:25,2021-07-13 05:19:25,28.0,Completed,NZL,68.04,2.0,0.0,0.0,0.0,545.75,41676.03,12581.29,41677.27,19022.9,0.0,61245.92,71175.4,45439.83,119351.6,164791.43,-103545.51,-91909.78,-11735.73,-103545.51
FT6362,0.0,0.0,0.0,2.0,9.0,0,11.511,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,174080.71,14300.53,0.0,581.4051546391753,244.92298969072164,0.0,311.51561855670104,-66.59262886597938,467966.72,269647.25,757.78,274778.9,-4373.87,426176.53,284392.29,0.0,230125.66,54266.63,369938.65,217091.57,0.0,200424.98,16666.59,0.0,29829.0,21851.0,11230.0,6721.0,4023.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,13630.0,35009.0,2362.0,1928.0,0.0,0.0,73.0,177.0,0.0,0.0,0.0,0.0,2085.8184615384616,1840.4769230769232,58099.35,50895.91,51568.67,55075.06,44210.25,48118.29,5447.923076923077,4881.461538461538,566.4615384615385,-1924.692307692308,3076.769230769231,2246.4615384615386,830.3076923076923,0.0,1591.3846153846157,-761.0,3218.230769230769,4893.846153846154,-1855.5384615384612,25.53846153846154,9.23076923076923,2.076923076923077,1.9,37.86153846153846,2.4615384615384617,3.076923076923077,-1675.6923076923076,0.1538461538461538,0.0,3333.230769230769,3887.307692307693,-554.0769230769231,-2491.153846153846,2683.923076923077,797.3076923076923,1886.6153846153843,0.0,1157.7692307692307,728.8461538461538,3187.538461538461,4696.461538461538,-1094.5384615384614,15.153846153846152,13.692307692307692,5.407692307692307,2.0923076923076924,61.46923076923077,2.769230769230769,5.538461538461538,-1508.923076923077,0.2307692307692307,0.0,393.3,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2021-07-13 05:19:25,2021-07-13 05:19:25,30.0,Completed,NZL,49.7,1.0,0.0,0.0,0.0,545.75,41676.03,12581.29,41677.27,19022.9,0.0,61245.92,71175.4,45439.83,119351.6,164791.43,-103545.51,-91909.78,-11735.73,-103545.51
FT6361,0.0,0.0,0.0,2.0,9.0,0,11.511,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,174080.71,14300.53,0.0,581.4051546391753,244.92298969072164,0.0,311.51561855670104,-66.59262886597938,467966.72,269647.25,757.78,274778.9,-4373.87,426176.53,284392.29,0.0,230125.66,54266.63,369938.65,217091.57,0.0,200424.98,16666.59,0.0,29829.0,21851.0,11230.0,6721.0,4023.0,0.0,0.0,656.0,0.0,0.0,0.0,0.0,0.0,13630.0,35009.0,2362.0,1928.0,0.0,0.0,73.0,177.0,0.0,0.0,0.0,0.0,2085.8184615384616,1840.4769230769232,58099.35,50895.91,51568.67,55075.06,44210.25,48118.29,5447.923076923077,4881.461538461538,566.4615384615385,-1924.692307692308,3076.769230769231,2246.4615384615386,830.3076923076923,0.0,1591.3846153846157,-761.0,3218.230769230769,4893.846153846154,-1855.5384615384612,25.53846153846154,9.23076923076923,2.076923076923077,1.9,37.86153846153846,2.4615384615384617,3.076923076923077,-1675.6923076923076,0.1538461538461538,0.0,3333.230769230769,3887.307692307693,-554.0769230769231,-2491.153846153846,2683.923076923077,797.3076923076923,1886.6153846153843,0.0,1157.7692307692307,728.8461538461538,3187.538461538461,4696.461538461538,-1094.5384615384614,15.153846153846152,13.692307692307692,5.407692307692307,2.0923076923076924,61.46923076923077,2.769230769230769,5.538461538461538,-1508.923076923077,0.2307692307692307,0.0,433.67,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2021-07-13 05:19:25,2021-07-13 05:19:25,29.0,Completed,NZL,48.51,1.0,0.0,0.0,0.0,545.75,41676.03,12581.29,41677.27,19022.9,0.0,61245.92,71175.4,45439.83,119351.6,164791.43,-103545.51,-91909.78,-11735.73,-103545.51
FT6356,0.0,0.0,0.0,2.0,1.0,0,12.996,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Construction,0.0,21207.15,0.0,905.9754639175258,733.6048453608247,0.0,814.6377835051547,-81.03268041237114,805207.93,558222.48,0.31,489633.25,68589.54,402904.42,349537.47,1051.86,324890.89,25698.44,105926.55,103023.36,67.68,98174.97,4916.07,0.0,22135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24427.0,0.0,0.0,0.0,0.0,7073.0,0.0,0.0,0.0,0.0,0.0,1206.1946153846154,1631.319230769231,123059.29,80042.13,61933.22,92355.17,65563.15,67173.22,8352.076923076924,7170.769230769231,1181.3076923076924,2963.230769230769,4109.923076923077,1290.923076923077,2819.0,0.0,3299.3076923076924,-480.3076923076923,544.0769230769231,0.0,5734.2307692307695,0.0769230769230769,4109.923076923077,5.276923076923077,0.8999999999999999,7.730769230769231,0.3076923076923077,0.0,544.0769230769231,0.1538461538461538,0.1538461538461538,6157.076923076923,9466.076923076924,-3309.0,1781.923076923077,5654.076923076923,1245.6153846153843,4408.538461538462,0.0,5576.076923076923,-1167.5384615384614,2423.0,0.0,6214.538461538462,0.3076923076923077,1413.5384615384614,6.0,1.5923076923076922,17.346153846153847,1.0,0.0,2423.0,0.2307692307692307,0.1538461538461538,21207.15,0,Trades/Construction,Xero,1506,2021-07-08 12:52:45,2021-07-08 12:41:02,,,2021-07-13 05:19:21,2021-07-13 05:19:21,908.0,Completed,NZL,928.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6355,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,121087.85,7800.8,0.0,1393.4430158730158,1246.571798941799,0.0,1056.663544973545,289.4915343915344,706688.27,567329.77,162938.38,775615.76,-45347.61,711881.82,461942.84,0.0,407557.15,54385.69,277849.56,162156.09,1421.82,144436.63,19141.28,0.0,880.0,220.0,0.0,356.0,213.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,39844.0,96189.0,7840.0,1859.0,3906.0,0.0,0.0,1473.0,2568.0,0.0,0.0,0.0,0.0,1503.97375,1187.29875,143457.02,138854.5,109227.43,97946.15,91227.57,92565.96,1187.25,1504.0,-316.625,595.5,4622.25,237.125,4385.125,0.0,1110.125,3275.0,20788.75,3341.375,10374.125,2.75,210.125,11.8625,8.8625,47.35,17.375,9.625,17447.375,0.125,0.0,9964.375,10539.625,-575.375,912.25,16204.375,1174.875,15029.5,0.0,7852.625,7176.875,15945.75,3313.875,7099.25,9.625,210.5,11.5875,5.5375,151.6375,3.75,1.375,12631.875,0.125,0.0,8392.13,Security Consulting,Other,Xero,1253,,,,,2021-07-08 11:33:45,2021-07-08 11:33:45,353.0,Completed,AUS,372.98,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6354,0.0,0.0,0.0,5.0,31.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,10.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,288.58252475247525,270.08217821782176,0.0,559.3525247524752,-289.27034653465347,,,,,,,,,,,,,,,,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2618.654285714286,2704.454761904762,62468.28,63592.04,26200.52,25723.47,9056.96,9011.99,2704.4761904761904,2618.6666666666665,85.80952380952381,114.47619047619048,2536.809523809524,9.904761904761903,2526.904761904762,0.0,1679.6190476190477,847.2857142857143,1819.7142857142856,18.857142857142858,-2071.714285714286,0.0952380952380952,791.1904761904761,4.742857142857143,1.5904761904761904,23.371428571428574,1.0476190476190477,0.0,1800.857142857143,0.0,0.0,3028.190476190476,2974.6666666666665,53.523809523809526,28.666666666666668,238.6190476190476,112.76190476190476,125.85714285714286,0.0,2576.714285714286,-2450.809523809524,0.0,0.0,-1702.6190476190477,0.0,0.0,2.509523809523809,48.90476190476191,82.25238095238095,0.0,0.0,0.0,0.0,0.0,4649.1,0,0,Xero,1505,2021-07-08 12:24:08,2021-07-08 12:08:27,,,2021-07-21 04:26:43,2021-07-21 04:26:43,0.0,Cust Not Require,NZL,1484.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6353,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,124157.64,52419.38,36572.6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376.23,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-07-13 05:19:07,2021-07-13 05:19:07,93.0,Completed,NZL,113.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6352,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,124157.64,52419.38,36572.6,1920.98175257732,1915.8161855670105,0.0,717.856237113402,1197.9599484536084,482894.47,465456.73,0.0,223393.61,242063.12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43265.0,11305.0,2829.0,5787.0,0.0,0.0,1820.0,0.0,0.0,0.0,0.0,0.0,4526.679999999999,5460.1861538461535,136758.37,180614.44,159787.44,259965.22,121110.27,141131.91,16469.76923076923,12564.53846153846,3905.230769230769,19471.846153846152,11128.53846153846,33.46153846153846,11095.153846153846,0.0,3868.153846153846,7227.0,6153.923076923077,0.0,16251.0,3.076923076923077,194.30769230769232,7.6692307692307695,4.992307692307692,41.05384615384616,1.3076923076923077,0.0,6153.923076923077,0.2307692307692307,0.0769230769230769,13893.384615384615,10519.846153846154,3373.538461538461,15566.53846153846,9070.692307692309,13.384615384615383,9057.307692307691,0.0,2612.3846153846152,6444.923076923077,4476.692307692308,0.0,12696.846153846154,2.6153846153846154,171.30769230769232,7.684615384615385,5.4692307692307685,46.85384615384616,1.1538461538461535,0.0,4476.692307692308,0.2307692307692307,0.0769230769230769,7752.16,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-07-13 12:00:00,2021-07-13 12:00:00,419.0,Completed,NZL,418.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6351,0.0,0.0,0.0,2.0,15.0,0,13.223,0.0,0.0,0.0,1.0,9.0,0,4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0,0.0,6.0,30.0,30.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,75379.94,8110.78,0.0,106.67899470899472,106.67899470899472,0.0,108.29037037037038,-1.6113756613756614,88438.85,80569.31,0.0,131110.18,-50540.87,113346.16,112365.21,1757.4,145838.75,-31716.14,,,,,,0.0,7098.0,5575.0,0.0,0.0,102.0,0.0,1228.0,0.0,0.0,0.0,0.0,0.0,968.0,11174.0,276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.25875,10213.53,12402.48,15715.08,16581.41,25161.77,22880.84,207.25,0.0,207.25,-801.875,105.25,0.0,105.25,0.0,138.5,-33.25,1509.125,1988.375,-10320.25,0.25,52.625,12.5,3.95,0.4875,55.625,55.625,-479.125,0.0,0.375,1550.25,1276.75,273.625,-1009.125,1214.625,0.0,1214.625,0.0,827.375,387.25,1388.125,1750.375,-10286.875,0.875,173.5,12.5,3.9875,5.65,4.25,7.875,-362.25,0.0,0.375,529.92,0,Trades/Construction,Xero,988,2021-03-10 14:10:57,2020-03-03 10:49:50,2020-03-04 09:02:33,,2021-07-08 11:34:06,2021-07-08 11:34:06,30.0,Completed,NZL,50.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6350,0.0,0.0,0.0,2.0,4.0,0,12.126,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,10000.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",989293.26,63014.95,19674.0,2422.643650793651,2175.1961375661376,0.0,1676.4344973544974,498.7616402116402,1372080.59,1208526.21,96955.2,1124561.1,180920.31,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,0.0,107294.0,16890.0,0.0,4999.0,0.0,509.0,5402.0,21817.0,211.0,0.0,0.0,0.0,0.0,149878.0,12111.0,5824.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.0,0.0,0.0,7055.2975,8521.8325,234180.88,236503.15,244026.66,244759.29,242407.15,243375.17,8521.875,8537.25,-15.5,-3243.375,0.0,30.625,-30.625,0.0,481.25,-511.875,21641.875,20147.125,-6292.5,0.0,0.0,0.0,0.0,12.2,0.0,152.5,1494.75,0.125,0.125,29562.875,29272.625,290.25,-3227.875,21571.5,1050.75,20520.75,0.0,13956.125,6564.625,26798.375,25303.625,-6325.125,5.5,490.25,11.8875,3.8,155.675,4.625,6.375,1494.75,0.125,0.125,2931.08,0,Consultants,Xero,371,2021-04-27 15:41:43,2021-04-30 08:00:47,2020-03-25 10:14:01,,2021-07-08 11:34:15,2021-07-08 11:34:15,128.0,Completed,NZL,147.67,1.0,0.0,0.0,0.0,-24947.7,151970.69,-417726.05,151970.69,67141.65,3478.26,197642.9,142536.36,206126.01,54045.07,260171.08,-62528.18,96507.98,156285.97,-62528.18
FT6349,0.0,0.0,0.0,2.0,4.0,0,12.126,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,10000.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",989293.26,63014.95,19674.0,2422.643650793651,2175.1961375661376,0.0,1676.4344973544974,498.7616402116402,1372080.59,1208526.21,96955.2,1124561.1,180920.31,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,0.0,107294.0,16890.0,0.0,4999.0,0.0,509.0,5402.0,21817.0,211.0,0.0,0.0,0.0,0.0,149878.0,12111.0,5824.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.0,0.0,0.0,7055.2975,8521.8325,234180.88,236503.15,244026.66,244759.29,242407.15,243375.17,8521.875,8537.25,-15.5,-3243.375,0.0,30.625,-30.625,0.0,481.25,-511.875,21641.875,20147.125,-6292.5,0.0,0.0,0.0,0.0,12.2,0.0,152.5,1494.75,0.125,0.125,29562.875,29272.625,290.25,-3227.875,21571.5,1050.75,20520.75,0.0,13956.125,6564.625,26798.375,25303.625,-6325.125,5.5,490.25,11.8875,3.8,155.675,4.625,6.375,1494.75,0.125,0.125,2980.8,0,Consultants,Xero,371,2021-04-27 15:41:43,2021-04-30 08:00:47,2020-03-25 10:14:01,,2021-07-08 11:34:15,2021-07-08 11:34:15,132.0,Completed,NZL,151.54,1.0,0.0,0.0,0.0,-24947.7,151970.69,-417726.05,151970.69,67141.65,3478.26,197642.9,142536.36,206126.01,54045.07,260171.08,-62528.18,96507.98,156285.97,-62528.18
FT6348,0.0,0.0,0.0,2.0,4.0,0,12.126,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,10000.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",989293.26,63014.95,19674.0,2422.643650793651,2175.1961375661376,0.0,1676.4344973544974,498.7616402116402,1372080.59,1208526.21,96955.2,1124561.1,180920.31,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,0.0,107294.0,16890.0,0.0,4999.0,0.0,509.0,5402.0,21817.0,211.0,0.0,0.0,0.0,0.0,149878.0,12111.0,5824.0,0.0,0.0,0.0,0.0,1355.0,0.0,0.0,0.0,0.0,7055.2975,8521.8325,234180.88,236503.15,244026.66,244759.29,242407.15,243375.17,8521.875,8537.25,-15.5,-3243.375,0.0,30.625,-30.625,0.0,481.25,-511.875,21641.875,20147.125,-6292.5,0.0,0.0,0.0,0.0,12.2,0.0,152.5,1494.75,0.125,0.125,29562.875,29272.625,290.25,-3227.875,21571.5,1050.75,20520.75,0.0,13956.125,6564.625,26798.375,25303.625,-6325.125,5.5,490.25,11.8875,3.8,155.675,4.625,6.375,1494.75,0.125,0.125,8280.0,0,Consultants,Xero,371,2021-04-27 15:41:43,2021-04-30 08:00:47,2020-03-25 10:14:01,,2021-07-08 11:34:15,2021-07-08 11:34:15,423.0,Completed,NZL,462.52,2.0,0.0,0.0,0.0,-24947.7,151970.69,-417726.05,151970.69,67141.65,3478.26,197642.9,142536.36,206126.01,54045.07,260171.08,-62528.18,96507.98,156285.97,-62528.18
