quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12992,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,5.0,742,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,280000.0,138000.0,142000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Agriculture, Forestry and Fishing",395111.41,21058.98,0.0,8498.701891891891,7171.314594594595,0.0,6752.754054054054,418.56054054054056,423790.95,327409.62,0.0,322767.79,4641.83,146023.81,115972.39,0.0,88816.71,27155.68,130560.88,103118.54,0.0,124185.68,-21067.14,18655.0,14416.0,11743.0,8910.0,2756.0,2449.0,67.0,0.0,702.0,2425.0,0.0,0.0,0.0,14398.0,34209.0,5041.0,2555.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.9126666666666,896.232,143665.32,143212.62,136302.52,128999.66,97362.96,110915.53,882.8666666666667,1190.6,-307.6666666666667,245.46666666666667,903.3333333333334,31.133333333333333,872.2,0.0,1626.1333333333334,-753.8666666666667,3734.8,4177.133333333333,-3547.4666666666667,0.0,138.2,6.44,5.566666666666666,17.0,8.533333333333333,5.2,-442.4,0.0666666666666666,0.0666666666666666,8237.466666666667,8267.6,-30.2,553.1333333333333,2740.866666666667,229.33333333333331,2511.5333333333333,0.0,2441.6666666666665,69.86666666666666,3019.2,2976.866666666667,-2785.266666666667,0.0,456.8,6.1066666666666665,0.1666666666666666,2.006666666666667,2.066666666666667,2.066666666666667,42.4,0.0666666666666666,0.0666666666666666,1066.05,Painting & Decorating Services,Other,Xero,592,2021-06-03 08:43:24,2022-07-11 11:26:33,2021-07-06 09:34:44,,2023-03-15 12:00:07,2023-03-15 12:00:07,50.0,Completed,NZL,49.81,0.0,0.0,0.0,7692.87,3682.13,56021.55,17058.66,55924.23,30745.96,0.0,90352.32,62657.41,99570.25,43993.73,143563.98,-53211.66,30973.48,10730.37,-53211.66
FT12991,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,5.0,742,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,280000.0,138000.0,142000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Agriculture, Forestry and Fishing",395111.41,21058.98,0.0,8498.701891891891,7171.314594594595,0.0,6752.754054054054,418.56054054054056,423790.95,327409.62,0.0,322767.79,4641.83,146023.81,115972.39,0.0,88816.71,27155.68,130560.88,103118.54,0.0,124185.68,-21067.14,18655.0,14416.0,11743.0,8910.0,2756.0,2449.0,67.0,0.0,702.0,2425.0,0.0,0.0,0.0,14398.0,34209.0,5041.0,2555.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.9126666666666,896.232,143665.32,143212.62,136302.52,128999.66,97362.96,110915.53,882.8666666666667,1190.6,-307.6666666666667,245.46666666666667,903.3333333333334,31.133333333333333,872.2,0.0,1626.1333333333334,-753.8666666666667,3734.8,4177.133333333333,-3547.4666666666667,0.0,138.2,6.44,5.566666666666666,17.0,8.533333333333333,5.2,-442.4,0.0666666666666666,0.0666666666666666,8237.466666666667,8267.6,-30.2,553.1333333333333,2740.866666666667,229.33333333333331,2511.5333333333333,0.0,2441.6666666666665,69.86666666666666,3019.2,2976.866666666667,-2785.266666666667,0.0,456.8,6.1066666666666665,0.1666666666666666,2.006666666666667,2.066666666666667,2.066666666666667,42.4,0.0666666666666666,0.0666666666666666,3550.23,Painting & Decorating Services,Other,Xero,592,2021-06-03 08:43:24,2022-07-11 11:26:33,2021-07-06 09:34:44,,2023-03-15 12:00:07,2023-03-15 12:00:07,166.0,Completed,NZL,165.89,0.0,0.0,0.0,5208.69,3682.13,56021.55,17058.66,55924.23,30745.96,0.0,90352.32,62657.41,99570.25,43993.73,143563.98,-53211.66,30973.48,10730.37,-53211.66
FT12990,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,5.0,742,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,280000.0,138000.0,142000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,"Agriculture, Forestry and Fishing",395111.41,21058.98,0.0,8498.701891891891,7171.314594594595,0.0,6752.754054054054,418.56054054054056,423790.95,327409.62,0.0,322767.79,4641.83,146023.81,115972.39,0.0,88816.71,27155.68,130560.88,103118.54,0.0,124185.68,-21067.14,18655.0,14416.0,11743.0,8910.0,2756.0,2449.0,67.0,0.0,702.0,2425.0,0.0,0.0,0.0,14398.0,34209.0,5041.0,2555.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1203.9126666666666,896.232,143665.32,143212.62,136302.52,128999.66,97362.96,110915.53,882.8666666666667,1190.6,-307.6666666666667,245.46666666666667,903.3333333333334,31.133333333333333,872.2,0.0,1626.1333333333334,-753.8666666666667,3734.8,4177.133333333333,-3547.4666666666667,0.0,138.2,6.44,5.566666666666666,17.0,8.533333333333333,5.2,-442.4,0.0666666666666666,0.0666666666666666,8237.466666666667,8267.6,-30.2,553.1333333333333,2740.866666666667,229.33333333333331,2511.5333333333333,0.0,2441.6666666666665,69.86666666666666,3019.2,2976.866666666667,-2785.266666666667,0.0,456.8,6.1066666666666665,0.1666666666666666,2.006666666666667,2.066666666666667,2.066666666666667,42.4,0.0666666666666666,0.0666666666666666,4142.64,Painting & Decorating Services,Other,Xero,592,2021-06-03 08:43:24,2022-07-11 11:26:33,2021-07-06 09:34:44,,2023-03-15 12:00:07,2023-03-15 12:00:07,194.0,Completed,NZL,193.58,0.0,0.0,0.0,4616.28,3682.13,56021.55,17058.66,55924.23,30745.96,0.0,90352.32,62657.41,99570.25,43993.73,143563.98,-53211.66,30973.48,10730.37,-53211.66
FT12989,0.0,0.0,1.0,2.0,38.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,97277.86,4309.45,4309.45,21047.45256756757,20803.834594594595,42.30324324324325,21540.719324324324,-694.5814864864865,344076.94,342966.05,27830.43,408901.25,-38104.77,17484.25,17484.25,0.0,31354.99,-13870.74,,,,,,17591.0,72729.0,49933.0,37745.0,18201.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,16934.0,84447.0,22680.0,50089.0,25090.0,28458.0,25104.0,1789.0,24800.0,974.0,0.0,0.0,0.0,5630.692666666667,5020.492666666667,241932.58,242534.64,210762.65,183347.36,175758.47,206599.57,2043.8666666666663,2654.0666666666666,-610.2,417.1333333333333,1077.8,296.6666666666667,781.1333333333333,0.0,3394.2,-2613.0666666666666,18690.93333333333,13378.2,9925.266666666666,0.0,51.333333333333336,4.833333333333333,16.16,21.06,35.86666666666667,7.466666666666667,5312.8,0.0666666666666666,-1.0666666666666669,10743.666666666666,10703.533333333333,40.13333333333333,1027.3333333333333,6574.333333333333,377.53333333333336,6196.8,0.0,7265.133333333333,-1068.3333333333333,19495.33333333333,13094.6,12538.333333333334,0.0,160.33333333333334,6.286666666666666,1.086666666666667,6.8133333333333335,5.533333333333333,3.2,6400.733333333334,0.0666666666666666,-1.1333333333333333,2697.35,Machinery and equipment repair and maintenance,B2B Service Provider,Xero,2289,2022-05-09 10:10:45,2022-05-09 10:07:21,,,2023-03-15 12:00:07,2023-03-15 12:00:07,0.0,Funded,NZL,164.22,0.0,0.0,0.0,1825.22,6256.84,280364.39,69714.76,319501.0,245700.92,0.0,571458.76,200672.5,438228.48,-15649.21,422579.27,148879.49,-51399.03,-51975.51,148879.49
FT12988,0.0,0.0,1.0,2.0,38.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,Company,Construction,97277.86,4309.45,4309.45,21047.45256756757,20803.834594594595,42.30324324324325,21540.719324324324,-694.5814864864865,344076.94,342966.05,27830.43,408901.25,-38104.77,17484.25,17484.25,0.0,31354.99,-13870.74,,,,,,17591.0,72729.0,49933.0,37745.0,18201.0,0.0,0.0,0.0,0.0,0.0,1144.0,0.0,0.0,16934.0,84447.0,22680.0,50089.0,25090.0,28458.0,25104.0,1789.0,24800.0,974.0,0.0,0.0,0.0,5630.692666666667,5020.492666666667,241932.58,242534.64,210762.65,183347.36,175758.47,206599.57,2043.8666666666663,2654.0666666666666,-610.2,417.1333333333333,1077.8,296.6666666666667,781.1333333333333,0.0,3394.2,-2613.0666666666666,18690.93333333333,13378.2,9925.266666666666,0.0,51.333333333333336,4.833333333333333,16.16,21.06,35.86666666666667,7.466666666666667,5312.8,0.0666666666666666,-1.0666666666666669,10743.666666666666,10703.533333333333,40.13333333333333,1027.3333333333333,6574.333333333333,377.53333333333336,6196.8,0.0,7265.133333333333,-1068.3333333333333,19495.33333333333,13094.6,12538.333333333334,0.0,160.33333333333334,6.286666666666666,1.086666666666667,6.8133333333333335,5.533333333333333,3.2,6400.733333333334,0.0666666666666666,-1.1333333333333333,1825.22,Machinery and equipment repair and maintenance,B2B Service Provider,Xero,2289,2022-05-09 10:10:45,2022-05-09 10:07:21,,,2023-03-15 12:00:07,2023-03-15 12:00:07,0.0,Funded,NZL,111.12,0.0,0.0,0.0,2697.35,6256.84,280364.39,69714.76,319501.0,245700.92,0.0,571458.76,200672.5,438228.48,-15649.21,422579.27,148879.49,-51399.03,-51975.51,148879.49
FT12987,0.0,0.0,0.0,0.0,1.0,656,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,820,151000.0,8.0,46.0,43.0,60.0,"Residential, Dwelling, av",890000.0,140000.0,750000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,583534.94,9592.02,9592.02,15494.207162162164,5681.791081081081,213.12013513513511,4707.285135135135,1187.626081081081,1068783.7,444600.32,87655.55,546375.68,-14119.81,995050.08,409372.43,167793.59,485474.9,91691.12,1237092.59,590599.41,1715.43,519583.14,72731.7,12036.0,34240.0,14915.0,11322.0,0.0,104.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,43945.0,51066.0,2421.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.492,2838.8340000000003,148303.68,178198.08,169192.59,131249.58,198515.24,218387.14,1933.4666666666667,4106.133333333333,-2172.6666666666665,-2126.4,3527.9333333333334,1567.4666666666667,1960.5333333333333,20.0,897.7333333333333,1082.8,6251.333333333333,4953.133333333333,4924.333333333333,0.0,107.53333333333332,3.72,2.033333333333333,17.59333333333333,3.6666666666666665,4.133333333333334,1298.2,0.0666666666666666,0.7333333333333333,9686.066666666668,7693.066666666667,1992.9333333333332,46.266666666666666,7123.466666666666,4784.666666666667,2338.733333333333,62.53333333333333,1716.1333333333334,685.1333333333333,4072.0666666666666,6093.8,3841.4666666666662,0.0,77.8,2.2266666666666666,0.6333333333333333,14.266666666666667,1.0666666666666669,1.7333333333333334,-2021.7333333333331,0.0666666666666666,0.6666666666666666,12874.89,Electricians,Trades/Construction,Xero,339,2020-03-30 13:46:05,2022-07-05 11:09:15,,,2023-03-15 12:00:07,2023-03-15 12:00:07,599.0,Completed,NZL,619.25,1.0,0.0,0.0,3002.09,-13527.09,93769.68,101538.58,257695.84,127127.02,81500.07,452795.84,74296.69,367199.23,11732.09,378931.32,73864.52,87884.33,-14119.81,73864.52
FT12986,0.0,0.0,0.0,0.0,1.0,656,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,7.0,0.0,0.0,820,151000.0,8.0,46.0,43.0,60.0,"Residential, Dwelling, av",890000.0,140000.0,750000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,583534.94,9592.02,9592.02,15494.207162162164,5681.791081081081,213.12013513513511,4707.285135135135,1187.626081081081,1068783.7,444600.32,87655.55,546375.68,-14119.81,995050.08,409372.43,167793.59,485474.9,91691.12,1237092.59,590599.41,1715.43,519583.14,72731.7,12036.0,34240.0,14915.0,11322.0,0.0,104.0,0.0,0.0,2427.0,0.0,0.0,0.0,0.0,43945.0,51066.0,2421.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5011.492,2838.8340000000003,148303.68,178198.08,169192.59,131249.58,198515.24,218387.14,1933.4666666666667,4106.133333333333,-2172.6666666666665,-2126.4,3527.9333333333334,1567.4666666666667,1960.5333333333333,20.0,897.7333333333333,1082.8,6251.333333333333,4953.133333333333,4924.333333333333,0.0,107.53333333333332,3.72,2.033333333333333,17.59333333333333,3.6666666666666665,4.133333333333334,1298.2,0.0666666666666666,0.7333333333333333,9686.066666666668,7693.066666666667,1992.9333333333332,46.266666666666666,7123.466666666666,4784.666666666667,2338.733333333333,62.53333333333333,1716.1333333333334,685.1333333333333,4072.0666666666666,6093.8,3841.4666666666662,0.0,77.8,2.2266666666666666,0.6333333333333333,14.266666666666667,1.0666666666666669,1.7333333333333334,-2021.7333333333331,0.0666666666666666,0.6666666666666666,3002.09,Electricians,Trades/Construction,Xero,339,2020-03-30 13:46:05,2022-07-05 11:09:15,,,2023-03-15 12:00:07,2023-03-15 12:00:07,124.0,Completed,NZL,144.39,1.0,0.0,0.0,12874.89,-13527.09,93769.68,101538.58,257695.84,127127.02,81500.07,452795.84,74296.69,367199.23,11732.09,378931.32,73864.52,87884.33,-14119.81,73864.52
FT12985,0.0,0.0,0.0,6.0,6.0,850,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,974,0.0,0.0,0.0,0.0,0.0,Residential,780000.0,380000.0,400000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,65021.21,2804.44,0.0,2180.885205479452,2006.5667123287672,0.3771232876712329,1741.437808219178,265.50602739726025,177726.26,165394.85,4.25,162343.34,3055.76,166742.98,154150.62,3.67,156006.08,-1851.79,183479.66,171714.37,3.34,138007.15,33710.56,404.0,3615.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,24.0,0.0,0.0,2929.0,5298.0,1017.0,1145.0,0.0,103.0,146.0,483.0,104.0,77.0,0.0,0.0,0.0,850.85,414.2885714285714,24224.27,27374.9,38289.63,37139.54,38885.07,45621.55,368.57142857142856,805.1428571428571,-436.57142857142856,-631.9285714285714,257.1428571428572,71.85714285714286,185.28571428571428,0.0714285714285714,293.35714285714283,-108.0,696.7142857142857,332.6428571428572,1883.7857142857144,0.0,12.214285714285714,5.15,3.0,4.914285714285714,6.0,2.0,364.1428571428572,0.1428571428571428,0.0,1658.357142857143,1433.2857142857142,225.07142857142856,-195.3571428571429,828.0714285714286,17.571428571428573,810.5714285714286,0.2142857142857142,702.1428571428571,108.64285714285714,714.1428571428571,538.2142857142857,1991.857142857143,0.0,13.214285714285714,6.992857142857143,0.9357142857142856,4.678571428571429,1.7142857142857142,1.5,175.92857142857142,0.1428571428571428,0.0,1035.0,Accounting Consultant,B2B Service Provider,Xero,1527,2021-07-29 08:37:33,2021-07-29 08:32:52,,,2023-03-14 10:58:05,2023-03-14 10:58:05,0.0,Funded,NZL,63.49,0.0,0.0,0.0,0.0,-6982.3,9754.4,3232.96,40676.27,23592.08,53000.0,110286.05,4656.69,21934.75,61978.0,83912.75,26373.3,19381.94,-3008.64,26373.3
FT12984,0.0,0.0,0.0,0.0,0.0,746,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,0.0,0.0,0.0,14597.688630136989,14597.688630136989,0.0,13678.021506849314,919.6671232876712,124782.04,124782.04,0.0,125423.02,-640.98,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98478.0,76328.0,0.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.2107142857143,926.3571428571428,105710.56,64455.88,101949.59,66889.67,86410.03,88579.04,926.3571428571428,661.2142857142857,265.1428571428572,1940.071428571429,6394.642857142857,0.0,6394.642857142857,0.0,3642.928571428572,2751.714285714286,12776.214285714286,0.0,4749.714285714285,0.0,1598.642857142857,7.142857142857143,3.071428571428572,49.65714285714286,4.428571428571429,0.0,12776.214285714286,0.0714285714285714,0.0,4604.0,7550.785714285715,-2946.785714285714,1674.928571428571,5798.5,0.0,5798.5,0.0,7921.357142857143,-2122.928571428572,6668.428571428572,104.21428571428572,1998.0,0.0,1159.7142857142858,7.142857142857143,2.6142857142857143,91.07142857142856,2.2857142857142856,0.0,6564.214285714285,0.0714285714285714,0.0,21780.0,Recruitment Consulting Services,Recruitment,Xero,2319,2022-05-18 08:01:59,2022-05-18 07:58:54,,,2023-03-14 09:47:05,2023-03-14 09:47:05,0.0,Due,AUS,1266.36,0.0,0.0,0.0,26334.0,27160.73,178866.64,46203.88,178866.64,5379.09,0.0,211406.46,0.0,144910.74,0.0,144910.74,66495.72,30320.55,36174.17,66495.72
FT12983,0.0,0.0,0.0,0.0,0.0,746,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,0.0,0.0,0.0,14597.688630136989,14597.688630136989,0.0,13678.021506849314,919.6671232876712,124782.04,124782.04,0.0,125423.02,-640.98,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98478.0,76328.0,0.0,4062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.2107142857143,926.3571428571428,105710.56,64455.88,101949.59,66889.67,86410.03,88579.04,926.3571428571428,661.2142857142857,265.1428571428572,1940.071428571429,6394.642857142857,0.0,6394.642857142857,0.0,3642.928571428572,2751.714285714286,12776.214285714286,0.0,4749.714285714285,0.0,1598.642857142857,7.142857142857143,3.071428571428572,49.65714285714286,4.428571428571429,0.0,12776.214285714286,0.0714285714285714,0.0,4604.0,7550.785714285715,-2946.785714285714,1674.928571428571,5798.5,0.0,5798.5,0.0,7921.357142857143,-2122.928571428572,6668.428571428572,104.21428571428572,1998.0,0.0,1159.7142857142858,7.142857142857143,2.6142857142857143,91.07142857142856,2.2857142857142856,0.0,6564.214285714285,0.0714285714285714,0.0,8220.0,Recruitment Consulting Services,Recruitment,Xero,2319,2022-05-18 08:01:59,2022-05-18 07:58:54,,,2023-03-14 09:47:05,2023-03-14 09:47:05,0.0,Due,AUS,477.94,0.0,0.0,0.0,21780.0,27160.73,178866.64,46203.88,178866.64,5379.09,0.0,211406.46,0.0,144910.74,0.0,144910.74,66495.72,30320.55,36174.17,66495.72
FT12982,0.0,0.0,0.0,2.0,3.0,656,0.1,0.0,0.0,0.0,2.0,5.0,508,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Arts and Recreation Services,107751.31,19855.8,15346.35,1049.362602739726,1049.362602739726,0.0038356164383561,789.7719178082192,259.59452054794525,53428.26,53428.26,51504.23,105212.86,-280.37,73019.59,73019.59,4343.55,73697.58,3665.56,1700.1,1700.1,0.0,5442.22,-3742.12,1007.0,4333.0,3052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3991.0,4494.0,3159.0,3393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.6042857142857,1429.2942857142857,15506.15,14826.16,29493.97,29940.52,14906.93,14802.27,1238.7142857142858,1341.0,-102.28571428571428,-97.35714285714286,642.7142857142857,0.0,642.7142857142857,0.0,418.2142857142857,224.5,1074.0,599.4285714285714,1328.071428571429,0.0,107.14285714285714,7.142857142857143,2.492857142857143,14.485714285714286,3.7142857142857135,3.142857142857143,474.5,0.0,0.0,1059.0,1107.571428571429,-48.57142857142857,5.0,830.5,0.0,830.5,0.0,268.85714285714283,561.7142857142857,867.7857142857143,763.1428571428571,1103.571428571429,0.0,166.07142857142858,7.142857142857143,4.828571428571428,43.62857142857143,2.071428571428572,5.642857142857143,104.64285714285714,0.0,0.0,1242.0,Music Production and Audio Post Production Studio,Other,Xero,1204,2020-10-07 18:46:13,2023-02-28 11:03:55,2023-02-28 11:04:14,,2023-03-14 11:43:31,2023-03-14 11:43:31,0.0,Funded,NZL,82.42,0.0,0.0,0.0,0.0,-1362.6,15035.5,2770.59,15035.84,84810.27,0.0,98483.51,8392.2,79890.04,0.0,79890.04,18593.47,18950.4,-356.93,18593.47
