quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT12750,0.0,0.0,0.0,12.0,6.0,877,0.02,0.0,0.0,0.0,109.0,1.0,814,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,"Agriculture, Forestry and Fishing",0.0,0.0,0.0,2356.322413793104,290.8546551724138,0.0,188.3508620689655,102.50379310344827,164000.04,41072.48,0.0,10918.41,30154.07,164000.04,44152.62,0.04,44140.57,12.09,164000.04,80416.64,0.96,73624.59,6793.01,0.0,0.0,0.0,0.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15717.0,15717.0,15717.0,15717.0,15717.0,25633.0,0.0,0.0,0.0,0.0,0.0,0.0,7541.671481481481,7513.366666666667,177356.6,172121.1,213586.15,209191.02,246810.26,207648.41,7484.333333333333,7512.62962962963,-28.296296296296298,-102.51851851851852,0.0,128.8148148148148,-128.8148148148148,0.0,25.444444444444443,-154.25925925925927,3859.8888888888887,1721.2222222222222,213308.62962962964,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,11.555555555555555,2138.6666666666665,3.888888888888889,0.0,6339.703703703704,6533.62962962963,-193.92592592592592,-74.22222222222223,506.1851851851852,96.62962962962963,409.55555555555554,0.0,29.33333333333333,380.22222222222223,3859.8888888888887,1721.2222222222222,213407.3333333333,0.0,253.07407407407408,2.9962962962962965,2.781481481481481,0.0777777777777777,8.74074074074074,15.703703703703704,2138.6666666666665,3.851851851851852,0.0,2070.0,0,B2B Service Provider,Xero,2931,2023-02-22 14:03:22,2023-02-22 11:59:21,2023-02-22 14:02:13,,2023-02-27 03:12:05,2023-02-27 03:12:05,0.0,Due,NZL,149.66,1.0,0.0,0.0,93150.0,-2419.69,104216.69,12221.8,5813628.53,4038.26,0.0,5815247.1,46472.92,55914.04,0.0,55914.04,5759333.06,26971.71,17668.95,5759333.06
FT12749,0.0,0.0,0.0,12.0,6.0,877,0.02,0.0,0.0,0.0,109.0,1.0,814,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,"Agriculture, Forestry and Fishing",0.0,0.0,0.0,2356.322413793104,290.8546551724138,0.0,188.3508620689655,102.50379310344827,164000.04,41072.48,0.0,10918.41,30154.07,164000.04,44152.62,0.04,44140.57,12.09,164000.04,80416.64,0.96,73624.59,6793.01,0.0,0.0,0.0,0.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15717.0,15717.0,15717.0,15717.0,15717.0,25633.0,0.0,0.0,0.0,0.0,0.0,0.0,7541.671481481481,7513.366666666667,177356.6,172121.1,213586.15,209191.02,246810.26,207648.41,7484.333333333333,7512.62962962963,-28.296296296296298,-102.51851851851852,0.0,128.8148148148148,-128.8148148148148,0.0,25.444444444444443,-154.25925925925927,3859.8888888888887,1721.2222222222222,213308.62962962964,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,11.555555555555555,2138.6666666666665,3.888888888888889,0.0,6339.703703703704,6533.62962962963,-193.92592592592592,-74.22222222222223,506.1851851851852,96.62962962962963,409.55555555555554,0.0,29.33333333333333,380.22222222222223,3859.8888888888887,1721.2222222222222,213407.3333333333,0.0,253.07407407407408,2.9962962962962965,2.781481481481481,0.0777777777777777,8.74074074074074,15.703703703703704,2138.6666666666665,3.851851851851852,0.0,2070.0,0,B2B Service Provider,Xero,2931,2023-02-22 14:03:22,2023-02-22 11:59:21,2023-02-22 14:02:13,,2023-02-27 03:12:05,2023-02-27 03:12:05,0.0,Due,NZL,149.66,1.0,0.0,0.0,93150.0,-2419.69,104216.69,12221.8,5813628.53,4038.26,0.0,5815247.1,46472.92,55914.04,0.0,55914.04,5759333.06,26971.71,17668.95,5759333.06
FT12748,0.0,0.0,0.0,12.0,6.0,877,0.02,0.0,0.0,0.0,109.0,1.0,814,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,"Agriculture, Forestry and Fishing",0.0,0.0,0.0,2356.322413793104,290.8546551724138,0.0,188.3508620689655,102.50379310344827,164000.04,41072.48,0.0,10918.41,30154.07,164000.04,44152.62,0.04,44140.57,12.09,164000.04,80416.64,0.96,73624.59,6793.01,0.0,0.0,0.0,0.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15717.0,15717.0,15717.0,15717.0,15717.0,25633.0,0.0,0.0,0.0,0.0,0.0,0.0,7541.671481481481,7513.366666666667,177356.6,172121.1,213586.15,209191.02,246810.26,207648.41,7484.333333333333,7512.62962962963,-28.296296296296298,-102.51851851851852,0.0,128.8148148148148,-128.8148148148148,0.0,25.444444444444443,-154.25925925925927,3859.8888888888887,1721.2222222222222,213308.62962962964,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,11.555555555555555,2138.6666666666665,3.888888888888889,0.0,6339.703703703704,6533.62962962963,-193.92592592592592,-74.22222222222223,506.1851851851852,96.62962962962963,409.55555555555554,0.0,29.33333333333333,380.22222222222223,3859.8888888888887,1721.2222222222222,213407.3333333333,0.0,253.07407407407408,2.9962962962962965,2.781481481481481,0.0777777777777777,8.74074074074074,15.703703703703704,2138.6666666666665,3.851851851851852,0.0,2070.0,0,B2B Service Provider,Xero,2931,2023-02-22 14:03:22,2023-02-22 11:59:21,2023-02-22 14:02:13,,2023-02-27 03:12:05,2023-02-27 03:12:05,0.0,Due,NZL,149.66,1.0,0.0,0.0,93150.0,-2419.69,104216.69,12221.8,5813628.53,4038.26,0.0,5815247.1,46472.92,55914.04,0.0,55914.04,5759333.06,26971.71,17668.95,5759333.06
FT12747,0.0,0.0,0.0,12.0,6.0,877,0.02,0.0,0.0,0.0,109.0,1.0,814,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,"Agriculture, Forestry and Fishing",0.0,0.0,0.0,2356.322413793104,290.8546551724138,0.0,188.3508620689655,102.50379310344827,164000.04,41072.48,0.0,10918.41,30154.07,164000.04,44152.62,0.04,44140.57,12.09,164000.04,80416.64,0.96,73624.59,6793.01,0.0,0.0,0.0,0.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15717.0,15717.0,15717.0,15717.0,15717.0,25633.0,0.0,0.0,0.0,0.0,0.0,0.0,7541.671481481481,7513.366666666667,177356.6,172121.1,213586.15,209191.02,246810.26,207648.41,7484.333333333333,7512.62962962963,-28.296296296296298,-102.51851851851852,0.0,128.8148148148148,-128.8148148148148,0.0,25.444444444444443,-154.25925925925927,3859.8888888888887,1721.2222222222222,213308.62962962964,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,11.555555555555555,2138.6666666666665,3.888888888888889,0.0,6339.703703703704,6533.62962962963,-193.92592592592592,-74.22222222222223,506.1851851851852,96.62962962962963,409.55555555555554,0.0,29.33333333333333,380.22222222222223,3859.8888888888887,1721.2222222222222,213407.3333333333,0.0,253.07407407407408,2.9962962962962965,2.781481481481481,0.0777777777777777,8.74074074074074,15.703703703703704,2138.6666666666665,3.851851851851852,0.0,12075.0,0,B2B Service Provider,Xero,2931,2023-02-22 14:03:22,2023-02-22 11:59:21,2023-02-22 14:02:13,,2023-02-27 03:12:05,2023-02-27 03:12:05,0.0,Due,NZL,873.0,1.0,0.0,0.0,83145.0,-2419.69,104216.69,12221.8,5813628.53,4038.26,0.0,5815247.1,46472.92,55914.04,0.0,55914.04,5759333.06,26971.71,17668.95,5759333.06
FT12746,0.0,0.0,0.0,12.0,6.0,877,0.02,0.0,0.0,0.0,109.0,1.0,814,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,"Agriculture, Forestry and Fishing",0.0,0.0,0.0,2356.322413793104,290.8546551724138,0.0,188.3508620689655,102.50379310344827,164000.04,41072.48,0.0,10918.41,30154.07,164000.04,44152.62,0.04,44140.57,12.09,164000.04,80416.64,0.96,73624.59,6793.01,0.0,0.0,0.0,0.0,6900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15717.0,15717.0,15717.0,15717.0,15717.0,25633.0,0.0,0.0,0.0,0.0,0.0,0.0,7541.671481481481,7513.366666666667,177356.6,172121.1,213586.15,209191.02,246810.26,207648.41,7484.333333333333,7512.62962962963,-28.296296296296298,-102.51851851851852,0.0,128.8148148148148,-128.8148148148148,0.0,25.444444444444443,-154.25925925925927,3859.8888888888887,1721.2222222222222,213308.62962962964,0.0,0.0,0.0,0.0,0.0333333333333333,0.0,11.555555555555555,2138.6666666666665,3.888888888888889,0.0,6339.703703703704,6533.62962962963,-193.92592592592592,-74.22222222222223,506.1851851851852,96.62962962962963,409.55555555555554,0.0,29.33333333333333,380.22222222222223,3859.8888888888887,1721.2222222222222,213407.3333333333,0.0,253.07407407407408,2.9962962962962965,2.781481481481481,0.0777777777777777,8.74074074074074,15.703703703703704,2138.6666666666665,3.851851851851852,0.0,10350.0,0,B2B Service Provider,Xero,2931,2023-02-22 14:03:22,2023-02-22 11:59:21,2023-02-22 14:02:13,,2023-02-27 03:12:05,2023-02-27 03:12:05,0.0,Due,NZL,748.29,1.0,0.0,0.0,84870.0,-2419.69,104216.69,12221.8,5813628.53,4038.26,0.0,5815247.1,46472.92,55914.04,0.0,55914.04,5759333.06,26971.71,17668.95,5759333.06
FT12745,0.0,0.0,0.0,3.0,8.0,773,0.04,0.0,0.0,1.0,1.0,20.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1780000.0,1160000.0,620000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,22841.42,25869.83,25869.83,11662.53220338983,6611.174237288136,0.0,9979.947118644068,-3368.7728813559324,2682794.49,1485124.57,0.0,573188.37,911936.2,747956.84,404204.88,0.0,389402.26,14802.62,322525.64,283543.64,0.0,144065.83,139477.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34846.0,0.0,0.0,0.0,5056.428214285714,2688.299285714286,94481.37,168082.51,188331.86,196375.51,141907.8,146470.9,2688.285714285714,5056.428571428572,-2368.1428571428573,4518.214285714285,5240.285714285715,1195.75,4044.535714285714,0.0,1816.7857142857144,2227.75,7098.5,0.0,30980.67857142857,0.0,582.25,2.757142857142857,1.5178571428571428,3.082142857142857,1.3571428571428572,0.0,7098.5,0.0357142857142857,0.0,6002.964285714285,3374.3214285714284,2628.6071428571427,6886.357142857143,892.6785714285714,842.9285714285714,49.75,0.0,2021.107142857143,-1971.357142857143,2153.3214285714284,0.0,28752.92857142857,0.0,892.6785714285714,0.1999999999999999,7.885714285714286,2.939285714285714,2.6785714285714284,0.0,2153.3214285714284,0.0357142857142857,0.0,5982.06,Refrigeration & Air Conditioning,B2B Service Provider,Xero,1407,2023-01-11 14:26:16,2023-01-11 14:24:12,2023-01-11 14:37:39,,2023-02-28 12:00:07,2023-02-28 12:00:07,259.0,Completed,NZL,358.74,5.0,0.0,0.0,8198.73,126510.13,198757.64,0.0,198757.64,13440.24,0.0,338708.01,0.0,226398.14,-755149.16,-528751.02,867459.03,-198757.6,1066216.63,867459.03
FT12744,0.0,0.0,0.0,3.0,8.0,773,0.04,0.0,0.0,1.0,1.0,20.0,514,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1780000.0,1160000.0,620000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,22841.42,25869.83,25869.83,11662.53220338983,6611.174237288136,0.0,9979.947118644068,-3368.7728813559324,2682794.49,1485124.57,0.0,573188.37,911936.2,747956.84,404204.88,0.0,389402.26,14802.62,322525.64,283543.64,0.0,144065.83,139477.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34846.0,0.0,0.0,0.0,5056.428214285714,2688.299285714286,94481.37,168082.51,188331.86,196375.51,141907.8,146470.9,2688.285714285714,5056.428571428572,-2368.1428571428573,4518.214285714285,5240.285714285715,1195.75,4044.535714285714,0.0,1816.7857142857144,2227.75,7098.5,0.0,30980.67857142857,0.0,582.25,2.757142857142857,1.5178571428571428,3.082142857142857,1.3571428571428572,0.0,7098.5,0.0357142857142857,0.0,6002.964285714285,3374.3214285714284,2628.6071428571427,6886.357142857143,892.6785714285714,842.9285714285714,49.75,0.0,2021.107142857143,-1971.357142857143,2153.3214285714284,0.0,28752.92857142857,0.0,892.6785714285714,0.1999999999999999,7.885714285714286,2.939285714285714,2.6785714285714284,0.0,2153.3214285714284,0.0357142857142857,0.0,8198.73,Refrigeration & Air Conditioning,B2B Service Provider,Xero,1407,2023-01-11 14:26:16,2023-01-11 14:24:12,2023-01-11 14:37:39,,2023-02-28 12:00:07,2023-02-28 12:00:07,392.0,Completed,NZL,491.67,5.0,0.0,0.0,5982.06,126510.13,198757.64,0.0,198757.64,13440.24,0.0,338708.01,0.0,226398.14,-755149.16,-528751.02,867459.03,-198757.6,1066216.63,867459.03
FT12743,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,0.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2540002.93,115037.69,115037.69,31318.836379310345,27348.51413793104,0.0,26131.88724137931,1216.6268965517245,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,69443.0,71667.0,0.0,0.0,0.0,0.0,7108.0,0.0,0.0,0.0,9122.0,0.0,0.0,37280.0,23194.0,9114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7379.641851851851,6215.8,224151.11,246852.82,305156.49,310605.93,275862.0,285681.89,6215.814814814815,7379.62962962963,-1163.851851851852,-1007.8518518518518,1271.037037037037,428.6296296296296,842.4074074074074,0.0,904.074074074074,-61.7037037037037,2875.6296296296296,5827.407407407408,-6023.518518518518,0.0,153.88888888888889,2.4555555555555557,0.1814814814814815,0.4555555555555556,2.333333333333333,4.518518518518518,-2951.777777777778,0.0,0.037037037037037,9142.703703703704,8301.888888888889,840.8148148148148,155.96296296296296,4345.592592592592,683.1851851851852,3662.3703703703695,0.0,4784.962962962963,-1122.5925925925926,6547.481481481482,8732.925925925925,-5882.592592592592,0.0,135.8148148148148,3.1222222222222222,0.9555555555555556,8.481481481481481,1.7407407407407407,1.851851851851852,-2185.4444444444443,0.037037037037037,0.037037037037037,16426.67,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2023-02-27 12:04:05,2023-02-27 12:04:05,948.0,Completed,NZL,947.6,0.0,0.0,0.0,11299.1,-27212.31,77641.52,-800839.7,77641.52,44088.97,3478.26,97996.44,157339.74,227482.55,33148.4,260630.95,-162634.51,72064.36,-77097.54,-162634.51
FT12742,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,0.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2540002.93,115037.69,115037.69,31318.836379310345,27348.51413793104,0.0,26131.88724137931,1216.6268965517245,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,69443.0,71667.0,0.0,0.0,0.0,0.0,7108.0,0.0,0.0,0.0,9122.0,0.0,0.0,37280.0,23194.0,9114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7379.641851851851,6215.8,224151.11,246852.82,305156.49,310605.93,275862.0,285681.89,6215.814814814815,7379.62962962963,-1163.851851851852,-1007.8518518518518,1271.037037037037,428.6296296296296,842.4074074074074,0.0,904.074074074074,-61.7037037037037,2875.6296296296296,5827.407407407408,-6023.518518518518,0.0,153.88888888888889,2.4555555555555557,0.1814814814814815,0.4555555555555556,2.333333333333333,4.518518518518518,-2951.777777777778,0.0,0.037037037037037,9142.703703703704,8301.888888888889,840.8148148148148,155.96296296296296,4345.592592592592,683.1851851851852,3662.3703703703695,0.0,4784.962962962963,-1122.5925925925926,6547.481481481482,8732.925925925925,-5882.592592592592,0.0,135.8148148148148,3.1222222222222222,0.9555555555555556,8.481481481481481,1.7407407407407407,1.851851851851852,-2185.4444444444443,0.037037037037037,0.037037037037037,2980.8,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2023-02-27 12:04:05,2023-02-27 12:04:05,157.0,Completed,NZL,156.98,0.0,0.0,0.0,24744.97,-27212.31,77641.52,-800839.7,77641.52,44088.97,3478.26,97996.44,157339.74,227482.55,33148.4,260630.95,-162634.51,72064.36,-77097.54,-162634.51
FT12741,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,0.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",2540002.93,115037.69,115037.69,31318.836379310345,27348.51413793104,0.0,26131.88724137931,1216.6268965517245,1880416.92,1658490.63,16807.85,1723770.4,-48471.92,1394844.34,1231289.96,97383.23,1332723.67,-4050.48,1248917.91,1102031.53,0.0,1094488.94,7542.59,69443.0,71667.0,0.0,0.0,0.0,0.0,7108.0,0.0,0.0,0.0,9122.0,0.0,0.0,37280.0,23194.0,9114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7379.641851851851,6215.8,224151.11,246852.82,305156.49,310605.93,275862.0,285681.89,6215.814814814815,7379.62962962963,-1163.851851851852,-1007.8518518518518,1271.037037037037,428.6296296296296,842.4074074074074,0.0,904.074074074074,-61.7037037037037,2875.6296296296296,5827.407407407408,-6023.518518518518,0.0,153.88888888888889,2.4555555555555557,0.1814814814814815,0.4555555555555556,2.333333333333333,4.518518518518518,-2951.777777777778,0.0,0.037037037037037,9142.703703703704,8301.888888888889,840.8148148148148,155.96296296296296,4345.592592592592,683.1851851851852,3662.3703703703695,0.0,4784.962962962963,-1122.5925925925926,6547.481481481482,8732.925925925925,-5882.592592592592,0.0,135.8148148148148,3.1222222222222222,0.9555555555555556,8.481481481481481,1.7407407407407407,1.851851851851852,-2185.4444444444443,0.037037037037037,0.037037037037037,8318.3,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2023-02-27 12:04:05,2023-02-27 12:04:05,364.0,Completed,NZL,403.89,0.0,0.0,0.0,19407.47,-27212.31,77641.52,-800839.7,77641.52,44088.97,3478.26,97996.44,157339.74,227482.55,33148.4,260630.95,-162634.51,72064.36,-77097.54,-162634.51
FT12740,0.0,0.0,0.0,2.0,9.0,682,0.08,0.0,0.0,0.0,2.0,7.0,581,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,955,5000.0,6.0,30.0,41.0,64.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,259718.81,14256.57,414.41,6583.471206896552,2023.189310344828,83.95810344827586,3429.715862068965,-1322.568448275862,451928.91,222723.89,65967.83,226373.24,62318.48,420926.12,222606.65,47798.38,274778.9,-4373.87,424069.13,282284.89,2107.4,230125.66,54266.63,16228.0,29179.0,10545.0,4604.0,2654.0,3974.0,3992.0,1107.0,4713.0,44.0,330.0,172.0,0.0,25074.0,33737.0,944.0,135.0,1108.0,0.0,354.0,0.0,280.0,0.0,0.0,0.0,0.0,1651.7459259259258,1428.1303703703702,64593.03,68357.08,65768.88,64040.4,71168.02,62406.52,685.5925925925926,909.2222222222222,-223.6296296296296,-1384.7777777777778,1022.0,433.037037037037,588.9629629629629,0.0,343.7407407407408,245.22222222222223,2225.3703703703704,2998.037037037037,-963.925925925926,0.0,5.481481481481482,2.1333333333333333,0.8888888888888888,11.307407407407409,2.259259259259259,4.0,-772.6666666666666,0.0,0.0,2191.4814814814813,2052.074074074074,139.40740740740742,-1161.148148148148,1440.4444444444443,1035.851851851852,404.5925925925926,0.0,496.962962962963,-92.37037037037037,1491.111111111111,2871.814814814815,-1209.148148148148,0.0,5.7407407407407405,1.0407407407407407,0.237037037037037,3.3962962962962964,1.1851851851851851,2.1481481481481484,-1380.7037037037037,0.0,0.0,1425.2,Food Product Manufacturing,Other,Xero,169,2021-06-03 16:17:29,2021-07-06 12:11:30,2020-01-20 13:55:16,,2023-02-27 11:48:05,2023-02-27 11:48:05,67.0,Overdue,NZL,86.77,1.0,0.0,0.0,2280.31,-37389.06,60084.91,2099.74,60087.44,46039.93,0.0,68738.31,80946.65,-47533.55,142298.08,94764.53,-26026.22,-76708.97,50582.75,-26026.22
