quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1541,0.0,0.0,0.0,4.0,1.0,0,9.68,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential apartment,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,8060.06,3477.62,0.0,177.57842105263157,177.57842105263157,0.0,155.12684210526314,22.45157894736842,72182.33,72182.33,0.0,52646.94,19535.39,110756.11,110756.11,0.0,67264.7,43491.41,67669.16,67669.16,0.0,37034.22,30634.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,0.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,9.332307692307692,59.16423076923077,14598.68,12914.44,14865.27,11298.24,10031.16,10532.76,440.61538461538464,400.38461538461536,40.26923076923077,-190.0,201.42307692307693,0.0,201.42307692307693,0.0,229.2692307692308,-27.884615384615383,178.07692307692307,138.07692307692307,2492.4615384615386,1.5384615384615383,4.615384615384615,3.8461538461538463,0.5307692307692308,0.5153846153846154,1.0384615384615383,0.6923076923076923,39.96153846153846,0.0,0.0,496.6923076923077,561.5,-64.76923076923077,-230.2692307692308,182.23076923076923,0.0,182.23076923076923,0.0,145.65384615384616,36.57692307692308,204.65384615384616,59.73076923076923,2519.076923076923,1.9230769230769231,3.615384615384616,3.8461538461538463,0.7730769230769231,0.6692307692307692,1.3461538461538465,0.5,144.92307692307693,0.0,0.0,445.05,Graphic Design & Web Development,B2B Service Provider,Xero,342,2019-02-07 09:52:36,2019-02-07 09:51:42,,,2020-02-26 14:40:11,2020-02-26 14:40:11,44.0,Completed,NZL,43.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1540,0.0,0.0,0.0,4.0,1.0,0,9.68,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential apartment,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,8060.06,3477.62,0.0,177.57842105263157,177.57842105263157,0.0,155.12684210526314,22.45157894736842,72182.33,72182.33,0.0,52646.94,19535.39,110756.11,110756.11,0.0,67264.7,43491.41,67669.16,67669.16,0.0,37034.22,30634.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1124.0,0.0,1553.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,106.0,0.0,0.0,0.0,0.0,9.332307692307692,59.16423076923077,14598.68,12914.44,14865.27,11298.24,10031.16,10532.76,440.61538461538464,400.38461538461536,40.26923076923077,-190.0,201.42307692307693,0.0,201.42307692307693,0.0,229.2692307692308,-27.884615384615383,178.07692307692307,138.07692307692307,2492.4615384615386,1.5384615384615383,4.615384615384615,3.8461538461538463,0.5307692307692308,0.5153846153846154,1.0384615384615383,0.6923076923076923,39.96153846153846,0.0,0.0,496.6923076923077,561.5,-64.76923076923077,-230.2692307692308,182.23076923076923,0.0,182.23076923076923,0.0,145.65384615384616,36.57692307692308,204.65384615384616,59.73076923076923,2519.076923076923,1.9230769230769231,3.615384615384616,3.8461538461538463,0.7730769230769231,0.6692307692307692,1.3461538461538465,0.5,144.92307692307693,0.0,0.0,679.22,Graphic Design & Web Development,B2B Service Provider,Xero,342,2019-02-07 09:52:36,2019-02-07 09:51:42,,,2020-02-26 14:40:11,2020-02-26 14:40:11,46.0,Completed,NZL,45.58,0.0,0.0,0.0,445.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1539,0.0,0.0,1.0,7.0,6.0,0,3.574,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,0.0,13740.89,5601.0,1021.5826315789474,532.9098245614035,0.0,340.1598245614035,192.75,383417.73,218012.99,0.0,218012.99,0.0,475485.84,268032.68,0.0,268032.68,0.0,324769.18,206587.87,0.0,195916.84,10671.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,80.75961538461539,101.73076923076924,82234.77,78184.97,41681.26,39851.66,32126.37,37522.77,819.2692307692307,895.5,-76.23076923076923,-575.3846153846154,2471.653846153846,469.5,2002.1538461538464,0.0,3.576923076923077,1998.576923076923,2904.9615384615386,319.0769230769231,5360.461538461538,0.6153846153846154,157.92307692307693,3.1153846153846154,3.1115384615384616,17.207692307692305,1.3461538461538465,0.7692307692307693,2585.8846153846152,0.1923076923076923,0.3076923076923077,2540.730769230769,2696.5,-155.76923076923077,-499.1538461538461,165.19230769230768,800.0384615384615,-634.8076923076923,0.0,458.0,-1092.8076923076924,184.42307692307693,9.538461538461538,3361.8846153846152,0.9230769230769232,10.115384615384617,14.78076923076923,25.442307692307693,15.003846153846156,1.3461538461538465,0.0,174.92307692307693,0.3846153846153846,0.2692307692307692,1875.0,0,Other,Xero,260,2019-08-30 09:59:15,2020-01-29 16:10:56,,,2020-02-26 14:41:11,2020-02-26 14:41:11,-81.0,Completed,NZL,158.96,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1538,0.0,0.0,0.0,8.0,15.0,0,13.809,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0,20000.0,6.0,120.0,59.0,35.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,29471.42,4140.0,0.0,186.5536842105263,155.64157894736843,0.0,266.2238596491228,-110.5822807017544,82060.07,72657.57,0.0,76787.67,-4130.1,68720.13,58857.42,0.0,56745.6,2111.82,103371.52,94379.52,0.0,91735.75,2643.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4140.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63,159.23076923076923,19520.26,16368.59,9209.59,9509.83,19602.8,18919.02,318.46153846153845,692.2692307692307,-373.8076923076923,-184.65384615384616,0.0,36.07692307692308,-36.07692307692308,0.0,245.46153846153845,-281.5,0.0,159.23076923076923,-646.4230769230769,0.0,0.0,0.0,0.0,20.1,0.0,0.6538461538461539,-159.23076923076923,0.0384615384615384,0.0,629.5769230769231,750.7692307692307,-121.23076923076924,189.15384615384616,0.0,30.653846153846157,-30.653846153846157,0.0,308.88461538461536,-339.53846153846155,0.0,159.23076923076923,-364.88461538461536,0.0,0.0,0.0,0.0,42.94615384615384,0.0,0.5769230769230769,-159.23076923076923,-0.0384615384615384,0.0,4140.0,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2020-01-29 16:25:50,,,2020-02-26 14:42:10,2020-02-26 14:42:10,220.0,Completed,NZL,219.92,0.0,0.0,0.0,0.0,-15931.63,0.0,10750.26,0.0,0.0,45597.8,29666.17,4354.25,15104.51,34294.51,49399.02,-19732.85,-1708.64,-18024.21,-19732.85
FT1517,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,170780.88,29459.09,0.0,3938.328070175439,1999.1666666666667,0.0,1818.526842105263,180.6398245614035,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,18027.0,0.0,0.0,0.0,0.0,64580.0,24287.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488.072307692308,11796.015,148261.89,148259.41,193065.7,177995.8,190375.28,211234.34,10695.115384615385,10387.153846153846,307.96153846153845,-1099.7692307692307,4887.076923076923,2116.076923076923,2771.0,0.0,2018.3846153846157,752.6153846153846,2611.269230769231,3903.923076923077,-1979.6153846153843,4.076923076923077,46.03846153846154,2.180769230769231,0.5923076923076923,17.546153846153846,0.6538461538461539,1.1153846153846154,-1292.6538461538462,0.0384615384615384,0.0769230769230769,5141.192307692308,5141.307692307692,-0.0769230769230769,-1407.7307692307693,3746.9615384615386,2135.153846153846,1611.8076923076924,0.0,1968.3846153846157,-356.5769230769231,2381.6153846153848,4008.6153846153848,-2732.230769230769,3.230769230769231,44.73076923076923,1.6538461538461535,0.3653846153846153,6.023076923076923,0.7307692307692307,1.1153846153846154,-1627.0,0.0,0.0769230769230769,2516.99,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-26 14:46:14,2020-02-26 14:46:14,100.0,Completed,NZL,160.14,3.0,0.0,0.0,0.0,-9467.11,67892.81,46826.59,153710.24,79313.05,8000.88,231557.06,101502.19,121297.94,75044.8,196342.74,35214.32,11813.95,-57689.63,35214.32
FT1516,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,170780.88,29459.09,0.0,3938.328070175439,1999.1666666666667,0.0,1818.526842105263,180.6398245614035,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,18027.0,0.0,0.0,0.0,0.0,64580.0,24287.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488.072307692308,11796.015,148261.89,148259.41,193065.7,177995.8,190375.28,211234.34,10695.115384615385,10387.153846153846,307.96153846153845,-1099.7692307692307,4887.076923076923,2116.076923076923,2771.0,0.0,2018.3846153846157,752.6153846153846,2611.269230769231,3903.923076923077,-1979.6153846153843,4.076923076923077,46.03846153846154,2.180769230769231,0.5923076923076923,17.546153846153846,0.6538461538461539,1.1153846153846154,-1292.6538461538462,0.0384615384615384,0.0769230769230769,5141.192307692308,5141.307692307692,-0.0769230769230769,-1407.7307692307693,3746.9615384615386,2135.153846153846,1611.8076923076924,0.0,1968.3846153846157,-356.5769230769231,2381.6153846153848,4008.6153846153848,-2732.230769230769,3.230769230769231,44.73076923076923,1.6538461538461535,0.3653846153846153,6.023076923076923,0.7307692307692307,1.1153846153846154,-1627.0,0.0,0.0769230769230769,5376.45,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-26 14:46:14,2020-02-26 14:46:14,251.0,Completed,NZL,270.87,1.0,0.0,0.0,2516.99,-9467.11,67892.81,46826.59,153710.24,79313.05,8000.88,231557.06,101502.19,121297.94,75044.8,196342.74,35214.32,11813.95,-57689.63,35214.32
FT1515,0.0,0.0,0.0,6.0,1.0,0,9.19,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,6.0,0.0,0.0,0,151000.0,8.0,51.0,47.0,44.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,170780.88,29459.09,0.0,3938.328070175439,1999.1666666666667,0.0,1818.526842105263,180.6398245614035,1427331.23,472187.91,904.15,574799.3,-101707.24,1318632.58,396745.27,5381.8,370089.6,32037.47,1098594.56,692742.24,0.0,656441.41,36300.83,0.0,0.0,0.0,0.0,18027.0,0.0,0.0,0.0,0.0,64580.0,24287.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11488.072307692308,11796.015,148261.89,148259.41,193065.7,177995.8,190375.28,211234.34,10695.115384615385,10387.153846153846,307.96153846153845,-1099.7692307692307,4887.076923076923,2116.076923076923,2771.0,0.0,2018.3846153846157,752.6153846153846,2611.269230769231,3903.923076923077,-1979.6153846153843,4.076923076923077,46.03846153846154,2.180769230769231,0.5923076923076923,17.546153846153846,0.6538461538461539,1.1153846153846154,-1292.6538461538462,0.0384615384615384,0.0769230769230769,5141.192307692308,5141.307692307692,-0.0769230769230769,-1407.7307692307693,3746.9615384615386,2135.153846153846,1611.8076923076924,0.0,1968.3846153846157,-356.5769230769231,2381.6153846153848,4008.6153846153848,-2732.230769230769,3.230769230769231,44.73076923076923,1.6538461538461535,0.3653846153846153,6.023076923076923,0.7307692307692307,1.1153846153846154,-1627.0,0.0,0.0769230769230769,9241.75,Electricians,Trades/Construction,Xero,339,2019-01-30 16:12:08,2019-01-31 20:12:27,,,2020-02-26 14:46:14,2020-02-26 14:46:14,531.0,Completed,NZL,571.1,2.0,0.0,0.0,7893.44,-9467.11,67892.81,46826.59,153710.24,79313.05,8000.88,231557.06,101502.19,121297.94,75044.8,196342.74,35214.32,11813.95,-57689.63,35214.32
FT1514,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",114082.09,34085.87,0.0,2813.597543859649,2599.9401754385963,0.0,1980.275614035088,619.6645614035087,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59448.0,17217.0,0.0,0.0,0.0,0.0,0.0,0.0,12470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6325.174999999999,6095.651923076924,173761.93,189346.92,150643.21,124527.93,94567.43,121177.24,6095.653846153846,6325.192307692308,-229.53846153846155,-786.1538461538462,4536.2307692307695,327.2692307692308,4208.961538461538,0.0,2131.230769230769,2077.730769230769,4705.692307692308,2948.692307692308,-1528.7692307692307,1.1923076923076923,146.34615384615384,3.569230769230769,1.7615384615384615,62.72692307692308,1.2307692307692308,1.4230769230769231,1757.0,0.0384615384615384,0.0,7282.576923076923,6683.153846153846,599.4230769230769,-556.6153846153846,1632.0384615384614,141.15384615384616,1490.8846153846157,0.0,2210.1153846153848,-719.2307692307693,3654.730769230769,3494.1153846153848,-2996.576923076923,0.5,125.53846153846152,3.515384615384616,1.696153846153846,11.076923076923077,2.576923076923077,1.7307692307692308,160.6153846153846,0.0384615384615384,0.0,12668.41,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-02-26 14:47:11,2020-02-26 14:47:11,685.0,Completed,NZL,725.01,2.0,0.0,0.0,0.0,-20439.87,122348.13,-134917.07,122348.13,13919.23,3478.26,119305.75,76665.81,106750.2,52303.2,159053.4,-39747.65,35320.88,-32117.73,-39747.65
FT1513,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,395159.34,51403.28,0.0,1302.514035087719,421.7835087719298,0.0,365.0638596491228,56.71982456140351,666396.93,272511.9,1405.7,230230.79,43686.81,486590.16,355977.82,1848.54,361056.94,-3230.58,377580.13,328178.09,2196.84,332888.02,-2513.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40653.0,28979.0,0.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3658.08,3815.462307692308,141019.81,132039.98,70584.91,74277.74,108389.52,83181.66,3910.8846153846152,2873.1153846153848,1037.7692307692307,-132.1153846153846,1364.7307692307693,1036.076923076923,328.65384615384613,0.0,366.2692307692308,-37.57692307692308,1113.1538461538462,2796.538461538461,1226.2307692307693,0.2307692307692307,227.46153846153845,0.926923076923077,0.1076923076923076,1.4153846153846152,0.9615384615384616,2.3846153846153846,-1683.3846153846157,0.0384615384615384,-8.192307692307692,5078.461538461538,5423.846153846154,-345.38461538461536,-1169.8846153846157,1490.7692307692307,1050.7307692307693,440.0384615384616,0.0,501.96153846153845,-61.92307692307692,2361.3846153846152,1232.9615384615386,1263.8076923076924,0.0769230769230769,745.3846153846154,1.1346153846153846,0.1615384615384615,2.261538461538461,1.8461538461538465,0.9230769230769232,1128.423076923077,0.0384615384615384,0.4615384615384615,15375.96,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-26 14:48:11,2020-02-26 14:48:11,888.0,Completed,NZL,908.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1511,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,0.0,7977.28,0.0,571.9487719298246,542.682456140351,0.0,384.9924561403509,157.69,127160.3,119200.81,0.0,119201.81,-0.42,26868.28,18236.11,0.0,18236.32,0.0,130292.81,109469.15,0.0,107280.86,2188.29,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,8941.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.9119230769231,1748.4138461538462,41014.45,41117.15,41868.31,41529.94,43087.26,41048.53,975.8846153846154,953.7692307692308,22.115384615384617,-649.8076923076923,758.8461538461538,2.6923076923076925,756.1538461538462,0.0,341.4230769230769,414.7307692307692,874.6153846153846,346.61538461538464,-233.92307692307693,0.6153846153846154,47.42307692307692,3.8307692307692314,2.103846153846154,81.82307692307693,1.3846153846153846,1.1923076923076923,527.9615384615385,0.0,0.0769230769230769,1115.2692307692307,1111.3076923076924,3.9615384615384617,-671.9230769230769,824.3076923076923,64.15384615384616,760.1538461538462,0.0,513.1923076923077,246.96153846153845,512.0769230769231,2.730769230769231,-309.0769230769231,0.8076923076923077,36.53846153846154,3.5461538461538464,1.1538461538461535,36.88076923076923,0.7307692307692307,0.0,509.34615384615387,-0.0384615384615384,0.0769230769230769,517.5,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2019-05-10 14:31:31,,,2020-02-26 14:50:13,2020-02-26 14:50:13,10.0,Completed,NZL,50.16,2.0,0.0,0.0,0.0,-9736.35,22739.54,6594.08,22739.76,6710.33,0.0,19713.74,9012.11,16030.14,-13402.05,2628.09,17085.65,17021.34,64.31,17085.65
FT1510,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,0.0,7977.28,0.0,571.9487719298246,542.682456140351,0.0,384.9924561403509,157.69,127160.3,119200.81,0.0,119201.81,-0.42,26868.28,18236.11,0.0,18236.32,0.0,130292.81,109469.15,0.0,107280.86,2188.29,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,8941.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690.9119230769231,1748.4138461538462,41014.45,41117.15,41868.31,41529.94,43087.26,41048.53,975.8846153846154,953.7692307692308,22.115384615384617,-649.8076923076923,758.8461538461538,2.6923076923076925,756.1538461538462,0.0,341.4230769230769,414.7307692307692,874.6153846153846,346.61538461538464,-233.92307692307693,0.6153846153846154,47.42307692307692,3.8307692307692314,2.103846153846154,81.82307692307693,1.3846153846153846,1.1923076923076923,527.9615384615385,0.0,0.0769230769230769,1115.2692307692307,1111.3076923076924,3.9615384615384617,-671.9230769230769,824.3076923076923,64.15384615384616,760.1538461538462,0.0,513.1923076923077,246.96153846153845,512.0769230769231,2.730769230769231,-309.0769230769231,0.8076923076923077,36.53846153846154,3.5461538461538464,1.1538461538461535,36.88076923076923,0.7307692307692307,0.0,509.34615384615387,-0.0384615384615384,0.0769230769230769,1337.74,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2019-05-10 14:31:31,,,2020-02-26 14:50:13,2020-02-26 14:50:13,46.0,Completed,NZL,85.72,2.0,0.0,0.0,517.5,-9736.35,22739.54,6594.08,22739.76,6710.33,0.0,19713.74,9012.11,16030.14,-13402.05,2628.09,17085.65,17021.34,64.31,17085.65
