quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3504,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,36.49933333333333,-85.93408333333333,0.0,20.11466666666667,-72.72558333333333,6815.35,-13224.27,19245.22,22260.64,-16239.69,,,,,,,,,,,0.0,3603.0,114.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,166.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.9862068965516,836.3658620689655,14658.5,15889.39,6837.11,7059.64,17829.37,17013.03,602.0689655172414,671.6896551724138,-69.62068965517241,-33.827586206896555,151.0344827586207,506.6206896551725,-355.58620689655174,137.89655172413794,83.24137931034483,-300.9310344827586,81.89655172413794,319.1034482758621,-860.9310344827586,2.6206896551724137,1.7241379310344829,2.596551724137931,3.5931034482758624,14.46551724137931,0.3103448275862069,0.5517241379310345,-237.20689655172413,0.0,0.2758620689655172,408.3793103448276,365.9310344827586,42.44827586206897,35.793103448275865,91.41379310344828,194.41379310344828,-103.0,160.68965517241378,138.93103448275863,-81.27586206896552,73.89655172413794,148.89655172413794,-560.0,3.103448275862069,0.9655172413793104,0.789655172413793,1.110344827586207,6.003448275862069,0.3103448275862069,0.4827586206896552,-74.96551724137932,0.0,0.1724137931034483,13.5,0,Other,Xero,1029,,,,,2020-04-29 22:56:00,2020-04-29 22:56:00,0.0,Not Approved,NZL,46.53,0.0,0.0,0.0,1787.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3503,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,36.49933333333333,-85.93408333333333,0.0,20.11466666666667,-72.72558333333333,6815.35,-13224.27,19245.22,22260.64,-16239.69,,,,,,,,,,,0.0,3603.0,114.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,166.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.9862068965516,836.3658620689655,14658.5,15889.39,6837.11,7059.64,17829.37,17013.03,602.0689655172414,671.6896551724138,-69.62068965517241,-33.827586206896555,151.0344827586207,506.6206896551725,-355.58620689655174,137.89655172413794,83.24137931034483,-300.9310344827586,81.89655172413794,319.1034482758621,-860.9310344827586,2.6206896551724137,1.7241379310344829,2.596551724137931,3.5931034482758624,14.46551724137931,0.3103448275862069,0.5517241379310345,-237.20689655172413,0.0,0.2758620689655172,408.3793103448276,365.9310344827586,42.44827586206897,35.793103448275865,91.41379310344828,194.41379310344828,-103.0,160.68965517241378,138.93103448275863,-81.27586206896552,73.89655172413794,148.89655172413794,-560.0,3.103448275862069,0.9655172413793104,0.789655172413793,1.110344827586207,6.003448275862069,0.3103448275862069,0.4827586206896552,-74.96551724137932,0.0,0.1724137931034483,57.38,0,Other,Xero,1029,,,,,2020-04-29 22:56:00,2020-04-29 22:56:00,0.0,Not Approved,NZL,67.74,0.0,0.0,0.0,1787.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3502,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,36.49933333333333,-85.93408333333333,0.0,20.11466666666667,-72.72558333333333,6815.35,-13224.27,19245.22,22260.64,-16239.69,,,,,,,,,,,0.0,3603.0,114.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,166.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.9862068965516,836.3658620689655,14658.5,15889.39,6837.11,7059.64,17829.37,17013.03,602.0689655172414,671.6896551724138,-69.62068965517241,-33.827586206896555,151.0344827586207,506.6206896551725,-355.58620689655174,137.89655172413794,83.24137931034483,-300.9310344827586,81.89655172413794,319.1034482758621,-860.9310344827586,2.6206896551724137,1.7241379310344829,2.596551724137931,3.5931034482758624,14.46551724137931,0.3103448275862069,0.5517241379310345,-237.20689655172413,0.0,0.2758620689655172,408.3793103448276,365.9310344827586,42.44827586206897,35.793103448275865,91.41379310344828,194.41379310344828,-103.0,160.68965517241378,138.93103448275863,-81.27586206896552,73.89655172413794,148.89655172413794,-560.0,3.103448275862069,0.9655172413793104,0.789655172413793,1.110344827586207,6.003448275862069,0.3103448275862069,0.4827586206896552,-74.96551724137932,0.0,0.1724137931034483,13.5,0,Other,Xero,1029,,,,,2020-04-29 22:56:00,2020-04-29 22:56:00,0.0,Not Approved,NZL,46.53,0.0,0.0,0.0,1787.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3501,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,36.49933333333333,-85.93408333333333,0.0,20.11466666666667,-72.72558333333333,6815.35,-13224.27,19245.22,22260.64,-16239.69,,,,,,,,,,,0.0,3603.0,114.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,166.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.9862068965516,836.3658620689655,14658.5,15889.39,6837.11,7059.64,17829.37,17013.03,602.0689655172414,671.6896551724138,-69.62068965517241,-33.827586206896555,151.0344827586207,506.6206896551725,-355.58620689655174,137.89655172413794,83.24137931034483,-300.9310344827586,81.89655172413794,319.1034482758621,-860.9310344827586,2.6206896551724137,1.7241379310344829,2.596551724137931,3.5931034482758624,14.46551724137931,0.3103448275862069,0.5517241379310345,-237.20689655172413,0.0,0.2758620689655172,408.3793103448276,365.9310344827586,42.44827586206897,35.793103448275865,91.41379310344828,194.41379310344828,-103.0,160.68965517241378,138.93103448275863,-81.27586206896552,73.89655172413794,148.89655172413794,-560.0,3.103448275862069,0.9655172413793104,0.789655172413793,1.110344827586207,6.003448275862069,0.3103448275862069,0.4827586206896552,-74.96551724137932,0.0,0.1724137931034483,73.58,0,Other,Xero,1029,,,,,2020-04-29 22:56:00,2020-04-29 22:56:00,0.0,Not Approved,NZL,75.58,0.0,0.0,0.0,1787.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3500,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,36.49933333333333,-85.93408333333333,0.0,20.11466666666667,-72.72558333333333,6815.35,-13224.27,19245.22,22260.64,-16239.69,,,,,,,,,,,0.0,3603.0,114.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,166.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.9862068965516,836.3658620689655,14658.5,15889.39,6837.11,7059.64,17829.37,17013.03,602.0689655172414,671.6896551724138,-69.62068965517241,-33.827586206896555,151.0344827586207,506.6206896551725,-355.58620689655174,137.89655172413794,83.24137931034483,-300.9310344827586,81.89655172413794,319.1034482758621,-860.9310344827586,2.6206896551724137,1.7241379310344829,2.596551724137931,3.5931034482758624,14.46551724137931,0.3103448275862069,0.5517241379310345,-237.20689655172413,0.0,0.2758620689655172,408.3793103448276,365.9310344827586,42.44827586206897,35.793103448275865,91.41379310344828,194.41379310344828,-103.0,160.68965517241378,138.93103448275863,-81.27586206896552,73.89655172413794,148.89655172413794,-560.0,3.103448275862069,0.9655172413793104,0.789655172413793,1.110344827586207,6.003448275862069,0.3103448275862069,0.4827586206896552,-74.96551724137932,0.0,0.1724137931034483,27.0,0,Other,Xero,1029,,,,,2020-04-29 22:56:00,2020-04-29 22:56:00,0.0,Not Approved,NZL,53.06,0.0,0.0,0.0,1787.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3499,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,36.49933333333333,-85.93408333333333,0.0,20.11466666666667,-72.72558333333333,6815.35,-13224.27,19245.22,22260.64,-16239.69,,,,,,,,,,,0.0,3603.0,114.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2374.0,166.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,905.9862068965516,836.3658620689655,14658.5,15889.39,6837.11,7059.64,17829.37,17013.03,602.0689655172414,671.6896551724138,-69.62068965517241,-33.827586206896555,151.0344827586207,506.6206896551725,-355.58620689655174,137.89655172413794,83.24137931034483,-300.9310344827586,81.89655172413794,319.1034482758621,-860.9310344827586,2.6206896551724137,1.7241379310344829,2.596551724137931,3.5931034482758624,14.46551724137931,0.3103448275862069,0.5517241379310345,-237.20689655172413,0.0,0.2758620689655172,408.3793103448276,365.9310344827586,42.44827586206897,35.793103448275865,91.41379310344828,194.41379310344828,-103.0,160.68965517241378,138.93103448275863,-81.27586206896552,73.89655172413794,148.89655172413794,-560.0,3.103448275862069,0.9655172413793104,0.789655172413793,1.110344827586207,6.003448275862069,0.3103448275862069,0.4827586206896552,-74.96551724137932,0.0,0.1724137931034483,381.92,0,Other,Xero,1029,,,,,2020-04-29 22:56:00,2020-04-29 22:56:00,0.0,Not Approved,NZL,227.47,0.0,0.0,0.0,1787.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3498,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,16644.36,4636.8,0.0,396.7255,-80.43241666666667,0.0,122.01275,523.3548333333333,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54251.0,0.0,0.0,0.0,43426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4411.201379310345,2156.7013793103447,890.96,16156.86,0.0,0.0,0.0,0.0,3232.137931034483,4491.896551724138,-1259.7586206896551,-2897.137931034483,1680.8620689655172,1587.8620689655172,92.96551724137932,3003.310344827586,1105.3793103448277,1990.896551724138,2354.5172413793102,1964.655172413793,6079.724137931034,1.3448275862068966,43.10344827586207,2.279310344827586,1.4655172413793105,13.551724137931034,0.5172413793103449,0.7586206896551724,389.86206896551727,-0.0344827586206896,0.0344827586206896,557.1379310344828,30.724137931034484,526.4137931034483,-1637.3793103448277,60015.68965517241,41430.75862068965,18584.93103448276,1442.6896551724135,19319.310344827587,708.3103448275862,2427.620689655173,440.6896551724138,4088.8275862068967,1.2758620689655171,52.37931034482759,1.1241379310344828,0.0413793103448275,7.16896551724138,0.0344827586206896,0.0,1986.9310344827584,-0.0344827586206896,0.0344827586206896,4636.8,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-04-29 03:00:36,2020-04-29 03:00:36,261.0,Completed,NZL,261.13,0.0,0.0,0.0,0.0,-79641.47,68280.93,0.0,136692.02,220073.4,0.0,277123.95,841.67,-90178.96,190990.72,100811.76,176312.19,57736.19,-12230.0,176312.19
FT3497,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,29932.62,8838.94,8838.94,126.10169491525424,127.07805084745762,0.0,400.9034745762712,-134.82203389830508,1838936.86,1308055.53,0.0,1234571.14,73484.39,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,77140.0,80550.0,45626.0,7609.0,5974.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,10644.0,41693.0,2532.0,8133.0,3853.0,0.0,0.0,271.0,800.0,0.0,0.0,0.0,0.0,2182.5466666666666,703.7203703703703,156528.5,207146.49,223444.45,211112.23,175911.65,168343.56,703.7037037037037,2446.740740740741,-1743.0,50.629629629629626,551.1111111111111,-4.25925925925926,555.3703703703703,607.4814814814815,1752.111111111111,-589.2222222222222,4155.592592592592,8289.555555555555,-589.8888888888889,1.148148148148148,16.22222222222222,3.718518518518519,1.885185185185185,44.39259259259259,4.0,5.25925925925926,-4133.962962962963,0.0,-0.037037037037037,7672.074074074074,5797.37037037037,1874.7407407407409,1793.6666666666667,4357.481481481482,1236.6666666666667,3120.851851851852,0.0,3894.074074074074,-773.2222222222222,4114.851851851852,8641.62962962963,-0.6666666666666666,8.518518518518519,18.85185185185185,2.6518518518518515,0.6555555555555556,51094.27407407407,1.0740740740740742,1.9259259259259256,-4526.777777777777,0.0,-0.037037037037037,1248.21,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-04-27 22:47:21,2020-04-27 22:47:21,50.0,Completed,NZL,70.29,1.0,0.0,0.0,0.0,983.69,13537.63,7991.14,29757.15,57599.04,0.0,88339.88,263467.87,375404.63,-112355.84,263048.79,-174708.91,-55032.99,-119675.92,-174708.91
FT3496,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,29932.62,8838.94,8838.94,126.10169491525424,127.07805084745762,0.0,400.9034745762712,-134.82203389830508,1838936.86,1308055.53,0.0,1234571.14,73484.39,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,77140.0,80550.0,45626.0,7609.0,5974.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,10644.0,41693.0,2532.0,8133.0,3853.0,0.0,0.0,271.0,800.0,0.0,0.0,0.0,0.0,2182.5466666666666,703.7203703703703,156528.5,207146.49,223444.45,211112.23,175911.65,168343.56,703.7037037037037,2446.740740740741,-1743.0,50.629629629629626,551.1111111111111,-4.25925925925926,555.3703703703703,607.4814814814815,1752.111111111111,-589.2222222222222,4155.592592592592,8289.555555555555,-589.8888888888889,1.148148148148148,16.22222222222222,3.718518518518519,1.885185185185185,44.39259259259259,4.0,5.25925925925926,-4133.962962962963,0.0,-0.037037037037037,7672.074074074074,5797.37037037037,1874.7407407407409,1793.6666666666667,4357.481481481482,1236.6666666666667,3120.851851851852,0.0,3894.074074074074,-773.2222222222222,4114.851851851852,8641.62962962963,-0.6666666666666666,8.518518518518519,18.85185185185185,2.6518518518518515,0.6555555555555556,51094.27407407407,1.0740740740740742,1.9259259259259256,-4526.777777777777,0.0,-0.037037037037037,301.19,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-04-27 22:47:21,2020-04-27 22:47:21,24.0,Completed,NZL,43.58,1.0,0.0,0.0,0.0,983.69,13537.63,7991.14,29757.15,57599.04,0.0,88339.88,263467.87,375404.63,-112355.84,263048.79,-174708.91,-55032.99,-119675.92,-174708.91
FT3495,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,29932.62,8838.94,8838.94,126.10169491525424,127.07805084745762,0.0,400.9034745762712,-134.82203389830508,1838936.86,1308055.53,0.0,1234571.14,73484.39,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,77140.0,80550.0,45626.0,7609.0,5974.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,10644.0,41693.0,2532.0,8133.0,3853.0,0.0,0.0,271.0,800.0,0.0,0.0,0.0,0.0,2182.5466666666666,703.7203703703703,156528.5,207146.49,223444.45,211112.23,175911.65,168343.56,703.7037037037037,2446.740740740741,-1743.0,50.629629629629626,551.1111111111111,-4.25925925925926,555.3703703703703,607.4814814814815,1752.111111111111,-589.2222222222222,4155.592592592592,8289.555555555555,-589.8888888888889,1.148148148148148,16.22222222222222,3.718518518518519,1.885185185185185,44.39259259259259,4.0,5.25925925925926,-4133.962962962963,0.0,-0.037037037037037,7672.074074074074,5797.37037037037,1874.7407407407409,1793.6666666666667,4357.481481481482,1236.6666666666667,3120.851851851852,0.0,3894.074074074074,-773.2222222222222,4114.851851851852,8641.62962962963,-0.6666666666666666,8.518518518518519,18.85185185185185,2.6518518518518515,0.6555555555555556,51094.27407407407,1.0740740740740742,1.9259259259259256,-4526.777777777777,0.0,-0.037037037037037,708.98,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-04-27 22:47:21,2020-04-27 22:47:21,28.0,Completed,NZL,48.42,1.0,0.0,0.0,0.0,983.69,13537.63,7991.14,29757.15,57599.04,0.0,88339.88,263467.87,375404.63,-112355.84,263048.79,-174708.91,-55032.99,-119675.92,-174708.91
FT3494,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,29932.62,8838.94,8838.94,126.10169491525424,127.07805084745762,0.0,400.9034745762712,-134.82203389830508,1838936.86,1308055.53,0.0,1234571.14,73484.39,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,77140.0,80550.0,45626.0,7609.0,5974.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,10644.0,41693.0,2532.0,8133.0,3853.0,0.0,0.0,271.0,800.0,0.0,0.0,0.0,0.0,2182.5466666666666,703.7203703703703,156528.5,207146.49,223444.45,211112.23,175911.65,168343.56,703.7037037037037,2446.740740740741,-1743.0,50.629629629629626,551.1111111111111,-4.25925925925926,555.3703703703703,607.4814814814815,1752.111111111111,-589.2222222222222,4155.592592592592,8289.555555555555,-589.8888888888889,1.148148148148148,16.22222222222222,3.718518518518519,1.885185185185185,44.39259259259259,4.0,5.25925925925926,-4133.962962962963,0.0,-0.037037037037037,7672.074074074074,5797.37037037037,1874.7407407407409,1793.6666666666667,4357.481481481482,1236.6666666666667,3120.851851851852,0.0,3894.074074074074,-773.2222222222222,4114.851851851852,8641.62962962963,-0.6666666666666666,8.518518518518519,18.85185185185185,2.6518518518518515,0.6555555555555556,51094.27407407407,1.0740740740740742,1.9259259259259256,-4526.777777777777,0.0,-0.037037037037037,3164.0,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-04-27 22:47:21,2020-04-27 22:47:21,158.0,Completed,NZL,178.19,1.0,0.0,0.0,0.0,983.69,13537.63,7991.14,29757.15,57599.04,0.0,88339.88,263467.87,375404.63,-112355.84,263048.79,-174708.91,-55032.99,-119675.92,-174708.91
