quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1075,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,300447.73,37022.78,0.0,10637.384736842108,4567.972807017544,0.0,3490.91350877193,1101.72,486590.16,355977.82,1848.54,361056.94,-3230.58,377580.13,328178.09,2196.84,332888.02,-2513.09,377495.75,366636.6,4843.58,374942.04,-3461.86,0.0,0.0,0.0,0.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,31665.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.4376923076925,2548.4388461538465,70025.23,89338.11,84256.77,82925.14,133346.34,118729.56,3199.3076923076924,4168.846153846154,-969.5384615384615,-966.5384615384615,1167.3461538461538,1535.6538461538462,-368.3076923076923,40.11538461538461,525.3461538461538,-853.5384615384615,1366.3461538461538,1987.1153846153843,1440.8461538461538,0.2307692307692307,194.57692307692307,1.0461538461538462,2.7192307692307693,27.34230769230769,1.2307692307692308,1.0384615384615383,-620.8076923076923,0.0,-0.0384615384615384,3436.076923076923,2693.269230769231,742.8076923076923,3.0,1532.6923076923076,745.5384615384615,787.1153846153846,0.0,831.4230769230769,-44.30769230769231,1308.3076923076924,1704.7307692307693,2294.3846153846152,0.1153846153846153,510.88461538461536,1.9769230769230768,0.1115384615384615,0.8923076923076922,1.0,1.3076923076923077,-396.4230769230769,0.0384615384615384,-0.0769230769230769,10769.38,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-26 18:22:10,2020-02-26 18:22:10,689.0,Completed,NZL,749.1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1074,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,300447.73,37022.78,0.0,10637.384736842108,4567.972807017544,0.0,3490.91350877193,1101.72,486590.16,355977.82,1848.54,361056.94,-3230.58,377580.13,328178.09,2196.84,332888.02,-2513.09,377495.75,366636.6,4843.58,374942.04,-3461.86,0.0,0.0,0.0,0.0,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,31665.0,0.0,0.0,0.0,0.0,0.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2710.4376923076925,2548.4388461538465,70025.23,89338.11,84256.77,82925.14,133346.34,118729.56,3199.3076923076924,4168.846153846154,-969.5384615384615,-966.5384615384615,1167.3461538461538,1535.6538461538462,-368.3076923076923,40.11538461538461,525.3461538461538,-853.5384615384615,1366.3461538461538,1987.1153846153843,1440.8461538461538,0.2307692307692307,194.57692307692307,1.0461538461538462,2.7192307692307693,27.34230769230769,1.2307692307692308,1.0384615384615383,-620.8076923076923,0.0,-0.0384615384615384,3436.076923076923,2693.269230769231,742.8076923076923,3.0,1532.6923076923076,745.5384615384615,787.1153846153846,0.0,831.4230769230769,-44.30769230769231,1308.3076923076924,1704.7307692307693,2294.3846153846152,0.1153846153846153,510.88461538461536,1.9769230769230768,0.1115384615384615,0.8923076923076922,1.0,1.3076923076923077,-396.4230769230769,0.0384615384615384,-0.0769230769230769,5798.9,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-26 18:22:10,2020-02-26 18:22:10,343.0,Completed,NZL,403.36,3.0,0.0,0.0,10769.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1073,0.0,0.0,0.0,4.0,1.0,0,9.68,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential apartment,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,0.0,1556.39,0.0,1094.0984210526317,1094.0984210526317,0.0,785.3650877192982,308.7333333333333,110756.11,110756.11,0.0,67264.7,43491.41,67669.16,67669.16,0.0,37034.22,30634.94,66588.34,66588.34,0.0,59117.3,7471.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119.0,0.0,0.0,0.0,0.0,0.0,4339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95038461538461,120.31423076923078,7965.89,4317.07,8175.72,8614.65,8812.0,8805.09,290.38461538461536,210.3846153846154,79.96153846153847,-47.61538461538461,250.6153846153846,0.0,250.6153846153846,0.0,123.53846153846152,127.03846153846152,323.88461538461536,83.46153846153847,2686.346153846154,1.9230769230769231,5.0,3.8461538461538463,1.95,2.1846153846153844,1.3846153846153846,0.7307692307692307,240.42307692307693,0.0,0.0,166.03846153846155,306.38461538461536,-140.34615384615384,-127.57692307692308,140.1153846153846,0.0,140.1153846153846,0.0,161.73076923076923,-21.615384615384617,178.8846153846154,0.0,2559.576923076923,1.4230769230769231,3.769230769230769,3.8461538461538463,0.5923076923076923,0.3884615384615384,1.5384615384615383,0.0,178.8846153846154,0.0,0.0,562.78,Graphic Design & Web Development,B2B Service Provider,Xero,342,2019-02-07 09:52:36,2019-02-07 09:51:42,,,2020-02-26 18:23:11,2020-02-26 18:23:11,11.0,Completed,NZL,51.05,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1072,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,36270.22,37432.17,0.0,10403.67350877193,6405.57,0.0,5196.858245614035,1213.1357894736843,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,108237.7,98946.23,2766.11,35315.96,66396.38,0.0,0.0,0.0,0.0,37432.0,0.0,0.0,0.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,0.0,0.0,41578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.3603846153846,3598.3423076923077,165215.06,148806.93,172461.76,183379.63,137825.4,133582.31,7618.692307692308,7146.0,472.6923076923077,-192.69230769230768,3659.692307692308,697.3846153846154,2962.3076923076924,0.0,1353.6923076923076,1608.6153846153843,3356.846153846154,1743.0384615384614,-2391.769230769231,0.7692307692307693,99.6153846153846,3.1115384615384616,1.6923076923076923,31.04230769230769,1.0,0.9230769230769232,1613.7692307692307,0.0384615384615384,0.0384615384615384,5723.346153846154,6354.423076923077,-631.0769230769231,-665.3846153846154,3594.038461538461,1527.076923076923,2066.9615384615386,0.0,1269.5,797.4615384615385,2245.6153846153848,1439.6923076923076,-3159.5,0.7692307692307693,100.23076923076924,2.2115384615384617,0.8538461538461538,11.65,0.7307692307692307,0.6153846153846154,805.9230769230769,0.0,0.0384615384615384,610.65,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 18:24:09,2020-02-26 18:24:09,51.0,Completed,NZL,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1071,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,36270.22,37432.17,0.0,10403.67350877193,6405.57,0.0,5196.858245614035,1213.1357894736843,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,108237.7,98946.23,2766.11,35315.96,66396.38,0.0,0.0,0.0,0.0,37432.0,0.0,0.0,0.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,0.0,0.0,41578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.3603846153846,3598.3423076923077,165215.06,148806.93,172461.76,183379.63,137825.4,133582.31,7618.692307692308,7146.0,472.6923076923077,-192.69230769230768,3659.692307692308,697.3846153846154,2962.3076923076924,0.0,1353.6923076923076,1608.6153846153843,3356.846153846154,1743.0384615384614,-2391.769230769231,0.7692307692307693,99.6153846153846,3.1115384615384616,1.6923076923076923,31.04230769230769,1.0,0.9230769230769232,1613.7692307692307,0.0384615384615384,0.0384615384615384,5723.346153846154,6354.423076923077,-631.0769230769231,-665.3846153846154,3594.038461538461,1527.076923076923,2066.9615384615386,0.0,1269.5,797.4615384615385,2245.6153846153848,1439.6923076923076,-3159.5,0.7692307692307693,100.23076923076924,2.2115384615384617,0.8538461538461538,11.65,0.7307692307692307,0.6153846153846154,805.9230769230769,0.0,0.0384615384615384,1361.03,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 18:24:09,2020-02-26 18:24:09,84.0,Completed,NZL,84.11,0.0,0.0,0.0,610.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1070,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,36270.22,37432.17,0.0,10403.67350877193,6405.57,0.0,5196.858245614035,1213.1357894736843,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,108237.7,98946.23,2766.11,35315.96,66396.38,0.0,0.0,0.0,0.0,37432.0,0.0,0.0,0.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,0.0,0.0,41578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.3603846153846,3598.3423076923077,165215.06,148806.93,172461.76,183379.63,137825.4,133582.31,7618.692307692308,7146.0,472.6923076923077,-192.69230769230768,3659.692307692308,697.3846153846154,2962.3076923076924,0.0,1353.6923076923076,1608.6153846153843,3356.846153846154,1743.0384615384614,-2391.769230769231,0.7692307692307693,99.6153846153846,3.1115384615384616,1.6923076923076923,31.04230769230769,1.0,0.9230769230769232,1613.7692307692307,0.0384615384615384,0.0384615384615384,5723.346153846154,6354.423076923077,-631.0769230769231,-665.3846153846154,3594.038461538461,1527.076923076923,2066.9615384615386,0.0,1269.5,797.4615384615385,2245.6153846153848,1439.6923076923076,-3159.5,0.7692307692307693,100.23076923076924,2.2115384615384617,0.8538461538461538,11.65,0.7307692307692307,0.6153846153846154,805.9230769230769,0.0,0.0384615384615384,4595.4,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 18:24:09,2020-02-26 18:24:09,253.0,Completed,NZL,273.49,1.0,0.0,0.0,1971.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1069,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,36270.22,37432.17,0.0,10403.67350877193,6405.57,0.0,5196.858245614035,1213.1357894736843,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,108237.7,98946.23,2766.11,35315.96,66396.38,0.0,0.0,0.0,0.0,37432.0,0.0,0.0,0.0,0.0,0.0,0.0,8244.0,0.0,0.0,0.0,0.0,0.0,41578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3539.3603846153846,3598.3423076923077,165215.06,148806.93,172461.76,183379.63,137825.4,133582.31,7618.692307692308,7146.0,472.6923076923077,-192.69230769230768,3659.692307692308,697.3846153846154,2962.3076923076924,0.0,1353.6923076923076,1608.6153846153843,3356.846153846154,1743.0384615384614,-2391.769230769231,0.7692307692307693,99.6153846153846,3.1115384615384616,1.6923076923076923,31.04230769230769,1.0,0.9230769230769232,1613.7692307692307,0.0384615384615384,0.0384615384615384,5723.346153846154,6354.423076923077,-631.0769230769231,-665.3846153846154,3594.038461538461,1527.076923076923,2066.9615384615386,0.0,1269.5,797.4615384615385,2245.6153846153848,1439.6923076923076,-3159.5,0.7692307692307693,100.23076923076924,2.2115384615384617,0.8538461538461538,11.65,0.7307692307692307,0.6153846153846154,805.9230769230769,0.0,0.0384615384615384,1676.75,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 18:24:09,2020-02-26 18:24:09,83.0,Completed,NZL,102.85,1.0,0.0,0.0,6567.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1068,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,19528.76,7641.84,0.0,5645.75298245614,3293.905964912281,0.0,2900.9301754385965,392.9757894736842,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,91354.71,26772.17,0.0,52076.22,-25304.05,0.0,0.0,0.0,0.0,46048.0,0.0,0.0,0.0,0.0,0.0,0.0,10056.0,0.0,0.0,0.0,0.0,0.0,45102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.1373076923077,478.2657692307693,54422.6,44993.32,42422.08,40029.97,40641.86,40395.36,2405.9615384615386,1842.1538461538464,563.8076923076923,-482.3076923076923,1325.5,343.7692307692308,981.7307692307692,0.0,672.0769230769231,309.6923076923077,1643.6923076923076,1659.7692307692307,-1958.576923076923,6.538461538461538,7.8076923076923075,2.85,0.8999999999999999,7.296153846153846,1.3461538461538465,1.7692307692307692,-16.076923076923077,0.0384615384615384,0.0,1657.2692307692307,2019.9615384615383,-362.6538461538461,-1046.1153846153843,1462.5,1185.5384615384614,276.96153846153845,0.0,634.5,-357.53846153846155,1683.6538461538462,2033.7692307692307,-2268.269230769231,7.423076923076923,7.384615384615385,0.7269230769230769,0.9384615384615383,7.276923076923077,1.3846153846153846,1.3461538461538465,-350.15384615384613,0.0384615384615384,0.0384615384615384,440.19,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-26 18:25:14,2020-02-26 18:25:14,48.0,Completed,NZL,48.04,0.0,0.0,0.0,0.0,-12540.2,42736.24,8532.51,72747.24,28557.62,0.0,88764.66,43154.01,81944.44,82645.79,164590.23,-75825.57,2369.51,-78295.08,-75825.57
FT1067,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,19528.76,7641.84,0.0,5645.75298245614,3293.905964912281,0.0,2900.9301754385965,392.9757894736842,263011.36,132064.47,0.0,141749.35,-9684.88,200777.57,85785.33,0.0,103165.58,-17380.25,91354.71,26772.17,0.0,52076.22,-25304.05,0.0,0.0,0.0,0.0,46048.0,0.0,0.0,0.0,0.0,0.0,0.0,10056.0,0.0,0.0,0.0,0.0,0.0,45102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.1373076923077,478.2657692307693,54422.6,44993.32,42422.08,40029.97,40641.86,40395.36,2405.9615384615386,1842.1538461538464,563.8076923076923,-482.3076923076923,1325.5,343.7692307692308,981.7307692307692,0.0,672.0769230769231,309.6923076923077,1643.6923076923076,1659.7692307692307,-1958.576923076923,6.538461538461538,7.8076923076923075,2.85,0.8999999999999999,7.296153846153846,1.3461538461538465,1.7692307692307692,-16.076923076923077,0.0384615384615384,0.0,1657.2692307692307,2019.9615384615383,-362.6538461538461,-1046.1153846153843,1462.5,1185.5384615384614,276.96153846153845,0.0,634.5,-357.53846153846155,1683.6538461538462,2033.7692307692307,-2268.269230769231,7.423076923076923,7.384615384615385,0.7269230769230769,0.9384615384615383,7.276923076923077,1.3846153846153846,1.3461538461538465,-350.15384615384613,0.0384615384615384,0.0384615384615384,573.8,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-26 18:25:14,2020-02-26 18:25:14,50.0,Completed,NZL,50.48,0.0,0.0,0.0,440.19,-12540.2,42736.24,8532.51,72747.24,28557.62,0.0,88764.66,43154.01,81944.44,82645.79,164590.23,-75825.57,2369.51,-78295.08,-75825.57
FT1066,0.0,0.0,1.0,7.0,6.0,0,3.574,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,0.0,6264.89,0.0,6452.63754385965,3853.824736842105,0.0,1750.6957894736845,2103.128947368421,475485.84,268032.68,0.0,268032.68,0.0,324769.18,206587.87,0.0,195916.84,10671.03,321942.48,175335.44,0.0,187083.25,-11747.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,6860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.8015384615385,228.15384615384616,29501.25,23323.19,77467.58,80016.69,94456.15,99714.36,1947.5,2049.346153846154,-101.8846153846154,-480.5769230769231,1366.6923076923076,433.61538461538464,933.1153846153846,0.0,316.5,616.6153846153846,378.11538461538464,75.57692307692308,5187.692307692308,1.4615384615384617,37.42307692307692,2.626923076923077,1.734615384615385,5.484615384615385,0.3076923076923077,0.1153846153846153,302.53846153846155,0.0,0.3846153846153846,468.3076923076923,705.9230769230769,-237.6153846153846,-378.7307692307692,336.38461538461536,301.5,34.88461538461539,0.0,278.53846153846155,-243.65384615384616,192.53846153846155,0.0,4571.076923076923,1.3461538461538465,11.576923076923077,0.4,2.784615384615385,2.4615384615384617,0.6923076923076923,0.0,192.53846153846155,0.0384615384615384,0.3846153846153846,1875.0,0,Other,Xero,260,2019-08-30 09:59:15,2020-01-29 16:10:56,,,2020-02-26 18:26:11,2020-02-26 18:26:11,-479.0,Completed,NZL,101.31,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1065,0.0,0.0,0.0,4.0,1.0,0,9.68,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential apartment,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,0.0,1028.54,0.0,1093.6598245614034,1093.6598245614034,0.0,781.5636842105263,312.0961403508772,110756.11,110756.11,0.0,67264.7,43491.41,67669.16,67669.16,0.0,37034.22,30634.94,66588.34,66588.34,0.0,59117.3,7471.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1556.0,0.0,0.0,0.0,0.0,0.0,4339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.531153846153845,98.66884615384616,7965.89,4317.07,8175.72,8614.65,8812.0,8805.09,290.38461538461536,210.3846153846154,79.96153846153847,-47.61538461538461,250.6153846153846,0.0,250.6153846153846,0.0,123.53846153846152,127.03846153846152,323.88461538461536,83.46153846153847,2686.346153846154,1.9230769230769231,5.0,3.8461538461538463,1.95,2.1846153846153844,1.3846153846153846,0.7307692307692307,240.42307692307693,0.0,0.0,166.03846153846155,306.38461538461536,-140.34615384615384,-127.57692307692308,140.1153846153846,0.0,140.1153846153846,0.0,161.73076923076923,-21.615384615384617,178.8846153846154,0.0,2559.576923076923,1.4230769230769231,3.769230769230769,3.8461538461538463,0.5923076923076923,0.3884615384615384,1.5384615384615383,0.0,178.8846153846154,0.0,0.0,527.85,Graphic Design & Web Development,B2B Service Provider,Xero,342,2019-02-07 09:52:36,2019-02-07 09:51:42,,,2020-02-26 18:27:11,2020-02-26 18:27:11,43.0,Completed,NZL,43.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
