quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT6624,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,15105.39,11099.51,6856.55,327.1935555555556,222.9137333333333,0.0,320.7285333333333,-97.8148,152767.6,71652.02,0.0,176794.25,-105142.23,,,,,,,,,,,2747.0,3619.0,2267.0,4380.0,8784.0,0.0,4891.0,3241.0,5844.0,0.0,320.0,0.0,0.0,7937.0,10527.0,1818.0,1647.0,4104.0,541.0,614.0,1112.0,1921.0,2283.0,2709.0,2348.0,0.0,1828.2615384615383,1796.6838461538462,37288.71,40083.96,30587.64,30446.04,34097.9,38755.64,1226.1538461538462,1141.3076923076924,84.84615384615384,1351.0,1073.6153846153843,339.0769230769231,734.4615384615385,0.0,687.2307692307693,47.23076923076923,3265.4615384615386,5635.461538461538,-9138.23076923077,0.0,9.153846153846152,5.261538461538462,0.3384615384615385,0.4769230769230769,7.230769230769231,13.076923076923077,-2370.0,0.0769230769230769,0.0,2603.4615384615386,2388.4615384615386,215.0,1266.1538461538462,1249.5384615384614,397.0,852.5384615384615,0.0,1489.7692307692307,-637.2307692307693,2925.0,5400.846153846154,-9185.46153846154,0.0,9.461538461538462,5.246153846153846,3.923076923076923,6.4,5.615384615384615,6.846153846153846,-2475.846153846154,0.0769230769230769,0.0,187.38,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2021-08-13 09:14:08,2021-08-13 09:14:08,0.0,Cust Not Require,NZL,88.86,0.0,0.0,0.0,0.0,37296.66,-4295.71,4378.5,73484.42,29815.23,38585.0,179181.31,110549.26,128802.41,212044.59,340847.0,-161665.69,-22452.41,-145927.09,-161665.69
FT6623,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,15105.39,11099.51,6856.55,327.1935555555556,222.9137333333333,0.0,320.7285333333333,-97.8148,152767.6,71652.02,0.0,176794.25,-105142.23,,,,,,,,,,,2747.0,3619.0,2267.0,4380.0,8784.0,0.0,4891.0,3241.0,5844.0,0.0,320.0,0.0,0.0,7937.0,10527.0,1818.0,1647.0,4104.0,541.0,614.0,1112.0,1921.0,2283.0,2709.0,2348.0,0.0,1828.2615384615383,1796.6838461538462,37288.71,40083.96,30587.64,30446.04,34097.9,38755.64,1226.1538461538462,1141.3076923076924,84.84615384615384,1351.0,1073.6153846153843,339.0769230769231,734.4615384615385,0.0,687.2307692307693,47.23076923076923,3265.4615384615386,5635.461538461538,-9138.23076923077,0.0,9.153846153846152,5.261538461538462,0.3384615384615385,0.4769230769230769,7.230769230769231,13.076923076923077,-2370.0,0.0769230769230769,0.0,2603.4615384615386,2388.4615384615386,215.0,1266.1538461538462,1249.5384615384614,397.0,852.5384615384615,0.0,1489.7692307692307,-637.2307692307693,2925.0,5400.846153846154,-9185.46153846154,0.0,9.461538461538462,5.246153846153846,3.923076923076923,6.4,5.615384615384615,6.846153846153846,-2475.846153846154,0.0769230769230769,0.0,189.63,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2021-08-13 09:14:08,2021-08-13 09:14:08,0.0,Cust Not Require,NZL,89.44,0.0,0.0,0.0,0.0,37296.66,-4295.71,4378.5,73484.42,29815.23,38585.0,179181.31,110549.26,128802.41,212044.59,340847.0,-161665.69,-22452.41,-145927.09,-161665.69
FT6622,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,832,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,15105.39,11099.51,6856.55,327.1935555555556,222.9137333333333,0.0,320.7285333333333,-97.8148,152767.6,71652.02,0.0,176794.25,-105142.23,,,,,,,,,,,2747.0,3619.0,2267.0,4380.0,8784.0,0.0,4891.0,3241.0,5844.0,0.0,320.0,0.0,0.0,7937.0,10527.0,1818.0,1647.0,4104.0,541.0,614.0,1112.0,1921.0,2283.0,2709.0,2348.0,0.0,1828.2615384615383,1796.6838461538462,37288.71,40083.96,30587.64,30446.04,34097.9,38755.64,1226.1538461538462,1141.3076923076924,84.84615384615384,1351.0,1073.6153846153843,339.0769230769231,734.4615384615385,0.0,687.2307692307693,47.23076923076923,3265.4615384615386,5635.461538461538,-9138.23076923077,0.0,9.153846153846152,5.261538461538462,0.3384615384615385,0.4769230769230769,7.230769230769231,13.076923076923077,-2370.0,0.0769230769230769,0.0,2603.4615384615386,2388.4615384615386,215.0,1266.1538461538462,1249.5384615384614,397.0,852.5384615384615,0.0,1489.7692307692307,-637.2307692307693,2925.0,5400.846153846154,-9185.46153846154,0.0,9.461538461538462,5.246153846153846,3.923076923076923,6.4,5.615384615384615,6.846153846153846,-2475.846153846154,0.0769230769230769,0.0,316.98,0,Other,Xero,1171,2020-09-29 11:39:40,,,,2021-08-13 09:14:08,2021-08-13 09:14:08,46.0,Completed,NZL,45.5,0.0,0.0,0.0,0.0,16971.61,-4295.71,-532.91,37684.03,1450.0,38585.0,94690.64,70752.98,75220.47,129872.87,205093.34,-110402.7,-10655.11,-106727.48,-110402.7
FT6621,0.0,0.0,0.0,0.0,0.0,836,0.0,0.0,0.0,0.0,0.0,0.0,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,118610.71,52674.93,37580.4,1104.2491964285714,902.405,0.0,1124.2032589285714,-221.7982589285714,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,10664.0,8614.0,18407.0,62273.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,181.0,0.0,26609.0,65783.0,17352.0,4809.0,6664.0,9696.0,0.0,0.0,0.0,1953.0,5185.0,0.0,0.0,2789.778333333333,2803.7975,120710.56,165815.0,151829.93,203177.09,154577.64,115592.71,4513.0,4862.583333333333,-349.5833333333333,3549.1666666666665,2671.083333333333,296.75,2374.25,0.0,2099.25,275.0833333333333,10510.25,9967.333333333334,-4281.5,0.0,50.41666666666666,7.408333333333334,0.8583333333333334,6.425,10.166666666666666,10.75,542.9166666666666,0.0833333333333333,0.0,13817.916666666666,10059.25,3758.6666666666665,3898.75,5901.666666666667,551.5,5350.25,0.0,4280.75,1069.5,10674.083333333334,10817.583333333334,-4556.583333333333,0.0,52.16666666666666,7.558333333333334,1.5083333333333335,23.475,4.666666666666667,5.75,-143.5,0.0833333333333333,0.0,960.3,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-08-12 06:17:10,2021-08-12 06:17:10,35.0,Completed,AUS,55.4,1.0,0.0,0.0,0.0,16136.31,112543.84,30967.53,113283.07,0.0,0.0,129419.38,51603.47,190774.18,-24322.21,166451.97,-37032.59,29044.55,-66077.14,-37032.59
FT6620,0.0,0.0,0.0,0.0,0.0,836,0.0,0.0,0.0,0.0,0.0,0.0,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,118610.71,52674.93,37580.4,1104.2491964285714,902.405,0.0,1124.2032589285714,-221.7982589285714,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,10664.0,8614.0,18407.0,62273.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,181.0,0.0,26609.0,65783.0,17352.0,4809.0,6664.0,9696.0,0.0,0.0,0.0,1953.0,5185.0,0.0,0.0,2789.778333333333,2803.7975,120710.56,165815.0,151829.93,203177.09,154577.64,115592.71,4513.0,4862.583333333333,-349.5833333333333,3549.1666666666665,2671.083333333333,296.75,2374.25,0.0,2099.25,275.0833333333333,10510.25,9967.333333333334,-4281.5,0.0,50.41666666666666,7.408333333333334,0.8583333333333334,6.425,10.166666666666666,10.75,542.9166666666666,0.0833333333333333,0.0,13817.916666666666,10059.25,3758.6666666666665,3898.75,5901.666666666667,551.5,5350.25,0.0,4280.75,1069.5,10674.083333333334,10817.583333333334,-4556.583333333333,0.0,52.16666666666666,7.558333333333334,1.5083333333333335,23.475,4.666666666666667,5.75,-143.5,0.0833333333333333,0.0,2586.87,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-08-12 06:17:10,2021-08-12 06:17:10,147.0,Completed,AUS,146.86,0.0,0.0,0.0,0.0,16136.31,112543.84,30967.53,113283.07,0.0,0.0,129419.38,51603.47,190774.18,-24322.21,166451.97,-37032.59,29044.55,-66077.14,-37032.59
FT6619,0.0,0.0,0.0,0.0,0.0,836,0.0,0.0,0.0,0.0,0.0,0.0,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,118610.71,52674.93,37580.4,1104.2491964285714,902.405,0.0,1124.2032589285714,-221.7982589285714,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,10664.0,8614.0,18407.0,62273.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,181.0,0.0,26609.0,65783.0,17352.0,4809.0,6664.0,9696.0,0.0,0.0,0.0,1953.0,5185.0,0.0,0.0,2789.778333333333,2803.7975,120710.56,165815.0,151829.93,203177.09,154577.64,115592.71,4513.0,4862.583333333333,-349.5833333333333,3549.1666666666665,2671.083333333333,296.75,2374.25,0.0,2099.25,275.0833333333333,10510.25,9967.333333333334,-4281.5,0.0,50.41666666666666,7.408333333333334,0.8583333333333334,6.425,10.166666666666666,10.75,542.9166666666666,0.0833333333333333,0.0,13817.916666666666,10059.25,3758.6666666666665,3898.75,5901.666666666667,551.5,5350.25,0.0,4280.75,1069.5,10674.083333333334,10817.583333333334,-4556.583333333333,0.0,52.16666666666666,7.558333333333334,1.5083333333333335,23.475,4.666666666666667,5.75,-143.5,0.0833333333333333,0.0,1519.65,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-08-12 06:17:10,2021-08-12 06:17:10,83.0,Completed,AUS,82.81,0.0,0.0,0.0,0.0,16136.31,112543.84,30967.53,113283.07,0.0,0.0,129419.38,51603.47,190774.18,-24322.21,166451.97,-37032.59,29044.55,-66077.14,-37032.59
FT6618,0.0,0.0,0.0,0.0,0.0,836,0.0,0.0,0.0,0.0,0.0,0.0,830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,118610.71,52674.93,37580.4,1104.2491964285714,902.405,0.0,1124.2032589285714,-221.7982589285714,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,10664.0,8614.0,18407.0,62273.0,15242.0,716.0,754.0,1298.0,378.0,617.0,288.0,181.0,0.0,26609.0,65783.0,17352.0,4809.0,6664.0,9696.0,0.0,0.0,0.0,1953.0,5185.0,0.0,0.0,2789.778333333333,2803.7975,120710.56,165815.0,151829.93,203177.09,154577.64,115592.71,4513.0,4862.583333333333,-349.5833333333333,3549.1666666666665,2671.083333333333,296.75,2374.25,0.0,2099.25,275.0833333333333,10510.25,9967.333333333334,-4281.5,0.0,50.41666666666666,7.408333333333334,0.8583333333333334,6.425,10.166666666666666,10.75,542.9166666666666,0.0833333333333333,0.0,13817.916666666666,10059.25,3758.6666666666665,3898.75,5901.666666666667,551.5,5350.25,0.0,4280.75,1069.5,10674.083333333334,10817.583333333334,-4556.583333333333,0.0,52.16666666666666,7.558333333333334,1.5083333333333335,23.475,4.666666666666667,5.75,-143.5,0.0833333333333333,0.0,1138.5,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-08-12 06:17:10,2021-08-12 06:17:10,62.0,Completed,AUS,62.04,0.0,0.0,0.0,0.0,16136.31,112543.84,30967.53,113283.07,0.0,0.0,129419.38,51603.47,190774.18,-24322.21,166451.97,-37032.59,29044.55,-66077.14,-37032.59
FT6617,0.0,0.0,1.0,0.0,2.0,586,0.17,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,320000.0,203000.0,117000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1345.5,Photography,Other,0,1551,,2021-08-12 15:06:15,,,2021-08-13 09:16:31,2021-08-13 09:16:31,44.0,Completed,NZL,64.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6616,0.0,0.0,0.0,2.0,2.0,656,9.19,0.0,0.0,0.0,2.0,8.0,650,8.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Arts and Recreation Services,34171.57,13548.15,5464.8,183.161875,183.161875,0.0007589285714285,122.76897321428572,60.39366071428572,73019.59,73019.59,2000.35,75096.38,-76.44,1700.1,1700.1,0.0,5442.22,-3742.12,,,,,,1319.0,7339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885.0,7602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.6541666666667,459.41333333333336,14580.13,10790.03,33109.71,34521.78,20210.52,22014.91,1323.4166666666667,1159.5833333333333,163.83333333333334,180.75,533.3333333333334,0.0,533.3333333333334,0.0,89.16666666666667,444.1666666666667,698.5833333333334,506.6666666666667,1288.5,0.0,133.33333333333334,8.333333333333334,6.941666666666666,34.46666666666667,3.4166666666666665,14.666666666666666,191.91666666666663,0.0,0.0,899.1666666666666,1215.0,-315.8333333333333,16.916666666666668,563.3333333333334,0.0,563.3333333333334,0.0,443.4166666666667,119.91666666666669,633.5,611.5833333333334,844.3333333333334,0.0,70.41666666666667,8.333333333333334,1.775,14.2,2.9166666666666665,3.583333333333333,21.83333333333333,0.0,0.0,1242.0,Music Production and Audio Post Production Studio,Other,Xero,1204,2020-10-07 18:46:13,2020-10-07 17:03:57,2020-10-07 17:42:30,,2021-08-12 01:10:08,2021-08-12 01:10:08,77.0,Completed,NZL,77.32,0.0,0.0,0.0,0.0,2664.04,1196.0,774.79,1196.05,79127.53,0.0,82987.62,5784.67,73545.06,0.0,73545.06,9442.56,9519.12,-76.56,9442.56
FT6615,0.0,0.0,0.0,0.0,2.0,649,8.649,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,860,0.0,6.0,0.0,0.0,0.0,Residential,340000.0,140000.0,200000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,734656.95,127297.25,101113.81,849.999375,441.5157142857143,8.928571428571429e-05,231.0852232142857,210.43058035714284,390803.52,182240.69,6.73,128421.71,53825.71,557176.12,173174.34,6.08,166584.24,6596.18,666396.93,272511.9,1438.35,277076.42,-3126.17,0.0,27790.0,0.0,0.0,0.0,25305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43668.0,3412.0,897.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,409.05,166.66666666666666,47601.98,53800.25,48247.66,59436.5,66607.83,48058.12,0.0,242.41666666666663,-242.41666666666663,3022.833333333333,2543.583333333333,68.25,2475.333333333333,0.0,151.41666666666666,2323.9166666666665,4088.25,13684.416666666666,8338.0,0.0,847.8333333333334,8.108333333333333,7.616666666666667,27.875,4.166666666666667,160.91666666666666,-9596.166666666666,0.0833333333333333,0.0,4185.75,3669.25,516.5,3265.25,1523.5,1901.3333333333333,-377.8333333333333,0.0,850.9166666666666,-1228.6666666666667,1163.1666666666667,13684.416666666666,6014.083333333333,0.0,507.8333333333333,2.066666666666667,6.716666666666666,20.433333333333334,2.0,12.833333333333334,-12521.25,0.0,0.0,7764.83,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2021-07-21 09:49:14,,,2021-08-12 01:14:17,2021-08-12 01:14:17,0.0,Not Approved,NZL,2461.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6614,0.0,0.0,1.0,1.0,35.0,618,6.612,0.0,0.0,0.0,1.0,1.0,707,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,800,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,157405.63,43040.97,31698.67,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159787.44,259965.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5134.91,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-08-12 09:45:06,2021-08-12 09:45:06,259.0,Completed,NZL,258.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6610,0.0,0.0,0.0,8.0,6.0,169,0.135,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,851,0.0,0.0,0.0,0.0,0.0,Lifestyle,750000.0,375000.0,375000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,337295.42,67091.81,35687.84,4188.666098654709,2916.803901345292,-90.01762331838565,1084.0118385650226,1742.7744394618835,1434446.67,1518802.79,29466.53,1118347.45,429921.87,561987.94,542016.64,1287.88,531922.9,11381.62,1780.0,30569.37,0.0,36291.98,-5722.61,33680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81537.0,198430.0,83122.0,2128.0,701.0,0.0,1364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2854.906363636364,88338.78,283556.66,235269.92,276402.96,368419.09,257616.96,2854.909090909091,0.0,2854.909090909091,20423.090909090908,9778.90909090909,0.0,9778.90909090909,0.0,699.1818181818181,9079.727272727272,37148.27272727273,3061.818181818182,89786.45454545454,0.0,115.0909090909091,9.090909090909092,8.445454545454545,11.036363636363635,10.727272727272728,12.363636363636363,34086.545454545456,1.0909090909090908,0.3636363636363636,25777.90909090909,8030.818181818182,17747.090909090908,17568.18181818182,15596.181818181818,844.1818181818181,14752.0,0.0,3849.4545454545455,10902.545454545454,25902.545454545456,0.0,80706.63636363637,0.0,80.81818181818181,8.6,6.354545454545455,14.736363636363636,4.636363636363637,0.0,25902.545454545456,2.636363636363636,0.4545454545454545,1200.6,Wholesale,Distributors/Wholesalers,Xero,472,2019-08-23 08:37:15,2020-11-02 11:30:31,2020-11-05 11:23:36,,2021-08-11 12:10:09,2021-08-11 12:10:09,44.0,Completed,NZL,64.32,1.0,0.0,0.0,0.0,-20988.04,232796.27,107494.44,333032.08,199027.58,0.0,511071.62,9593.39,237842.76,22194.4,260037.16,251034.46,45205.26,75829.2,251034.46
