quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT5821,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,72108.4,454.41,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.44,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-17 01:26:08,2021-05-17 01:26:08,-414.0,Completed,AUS,205.86,31.0,30.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5820,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,72108.4,454.41,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.22,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-17 01:26:08,2021-05-17 01:26:08,-497.0,Completed,AUS,122.93,31.0,30.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5819,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,72108.4,454.41,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,748.44,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-17 01:26:08,2021-05-17 01:26:08,-413.0,Completed,AUS,206.55,31.0,30.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5818,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,72108.4,454.41,738.2870072992702,657.8079562043796,0.0,406.4082481751825,251.3997080291971,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,54265.0,29797.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,47892.0,46735.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.588235294118,9092.823529411764,-2293.235294117647,-2921.5882352941176,1781.3529411764705,1075.235294117647,706.1764705882352,0.0,6861.882352941177,-6155.705882352941,11028.588235294115,5576.0,-4654.058823529412,6.0588235294117645,17.176470588235293,2.3294117647058825,20.329411764705885,93.36470588235296,11.294117647058824,1.2941176470588236,5452.588235294118,0.0588235294117647,0.0,7413.411764705882,4732.058823529412,2681.3529411764707,-628.3529411764706,3388.6470588235293,300.6470588235294,3088.0,0.0,1762.6470588235295,1325.3529411764705,8359.29411764706,2625.294117647059,1501.6470588235295,5.0588235294117645,38.94117647058823,5.358823529411764,2.3000000000000003,62.3,4.352941176470588,2.235294117647059,5734.0,0.0588235294117647,0.0,326.7,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-17 01:25:17,2021-05-17 01:25:17,-240.0,Completed,AUS,79.88,16.0,15.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5817,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,72108.4,454.41,738.2870072992702,657.8079562043796,0.0,406.4082481751825,251.3997080291971,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,54265.0,29797.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,47892.0,46735.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.588235294118,9092.823529411764,-2293.235294117647,-2921.5882352941176,1781.3529411764705,1075.235294117647,706.1764705882352,0.0,6861.882352941177,-6155.705882352941,11028.588235294115,5576.0,-4654.058823529412,6.0588235294117645,17.176470588235293,2.3294117647058825,20.329411764705885,93.36470588235296,11.294117647058824,1.2941176470588236,5452.588235294118,0.0588235294117647,0.0,7413.411764705882,4732.058823529412,2681.3529411764707,-628.3529411764706,3388.6470588235293,300.6470588235294,3088.0,0.0,1762.6470588235295,1325.3529411764705,8359.29411764706,2625.294117647059,1501.6470588235295,5.0588235294117645,38.94117647058823,5.358823529411764,2.3000000000000003,62.3,4.352941176470588,2.235294117647059,5734.0,0.0588235294117647,0.0,374.22,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-17 01:25:17,2021-05-17 01:25:17,-110.0,Completed,AUS,69.62,9.0,8.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5816,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,72108.4,454.41,738.2870072992702,657.8079562043796,0.0,406.4082481751825,251.3997080291971,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,54265.0,29797.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,47892.0,46735.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6799.588235294118,9092.823529411764,-2293.235294117647,-2921.5882352941176,1781.3529411764705,1075.235294117647,706.1764705882352,0.0,6861.882352941177,-6155.705882352941,11028.588235294115,5576.0,-4654.058823529412,6.0588235294117645,17.176470588235293,2.3294117647058825,20.329411764705885,93.36470588235296,11.294117647058824,1.2941176470588236,5452.588235294118,0.0588235294117647,0.0,7413.411764705882,4732.058823529412,2681.3529411764707,-628.3529411764706,3388.6470588235293,300.6470588235294,3088.0,0.0,1762.6470588235295,1325.3529411764705,8359.29411764706,2625.294117647059,1501.6470588235295,5.0588235294117645,38.94117647058823,5.358823529411764,2.3000000000000003,62.3,4.352941176470588,2.235294117647059,5734.0,0.0588235294117647,0.0,935.55,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-17 01:25:17,2021-05-17 01:25:17,-163.0,Completed,AUS,156.64,16.0,15.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5815,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,72108.4,454.41,738.2870072992702,657.8079562043796,0.0,406.4082481751825,251.3997080291971,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,54265.0,29797.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,47892.0,46735.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2436.3623529411766,3874.572352941176,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,6799.588235294118,9092.823529411764,-2293.235294117647,-2921.5882352941176,1781.3529411764705,1075.235294117647,706.1764705882352,0.0,6861.882352941177,-6155.705882352941,11028.588235294115,5576.0,-4654.058823529412,6.0588235294117645,17.176470588235293,2.3294117647058825,20.329411764705885,93.36470588235296,11.294117647058824,1.2941176470588236,5452.588235294118,0.0588235294117647,0.0,7413.411764705882,4732.058823529412,2681.3529411764707,-628.3529411764706,3388.6470588235293,300.6470588235294,3088.0,0.0,1762.6470588235295,1325.3529411764705,8359.29411764706,2625.294117647059,1501.6470588235295,5.0588235294117645,38.94117647058823,5.358823529411764,2.3000000000000003,62.3,4.352941176470588,2.235294117647059,5734.0,0.0588235294117647,0.0,522.72,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-17 01:25:09,2021-05-17 01:25:09,-216.0,Completed,AUS,103.81,16.0,15.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5814,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,72108.4,454.41,738.2870072992702,657.8079562043796,0.0,406.4082481751825,251.3997080291971,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,54265.0,29797.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,47892.0,46735.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2436.3623529411766,3874.572352941176,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,6799.588235294118,9092.823529411764,-2293.235294117647,-2921.5882352941176,1781.3529411764705,1075.235294117647,706.1764705882352,0.0,6861.882352941177,-6155.705882352941,11028.588235294115,5576.0,-4654.058823529412,6.0588235294117645,17.176470588235293,2.3294117647058825,20.329411764705885,93.36470588235296,11.294117647058824,1.2941176470588236,5452.588235294118,0.0588235294117647,0.0,7413.411764705882,4732.058823529412,2681.3529411764707,-628.3529411764706,3388.6470588235293,300.6470588235294,3088.0,0.0,1762.6470588235295,1325.3529411764705,8359.29411764706,2625.294117647059,1501.6470588235295,5.0588235294117645,38.94117647058823,5.358823529411764,2.3000000000000003,62.3,4.352941176470588,2.235294117647059,5734.0,0.0588235294117647,0.0,1176.12,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-17 01:25:09,2021-05-17 01:25:09,-123.0,Completed,AUS,196.92,16.0,15.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5813,0.0,0.0,0.0,8.0,15.0,0,11.815,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0,20000.0,6.0,120.0,59.0,35.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,138998.17,7202.36,2035.64,52.9787591240876,-5.23934306569343,0.0,62.43036496350364,-67.66970802919708,110063.97,72211.75,0.0,52938.82,19272.93,110971.35,85477.86,0.0,68626.45,16851.41,84132.49,75424.92,0.0,70485.0,4939.92,0.0,0.0,0.0,5432.0,6750.0,0.0,3506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395.0,0.0,0.0,0.0,4533.0,0.0,0.0,0.0,0.0,262.60941176470584,314.61882352941177,28930.3,30264.53,14179.03,11747.36,6190.67,4823.1,1405.4117647058824,841.7647058823529,563.6470588235294,-1729.2941176470588,747.2352941176471,222.94117647058823,524.3529411764706,0.0,348.47058823529414,175.8235294117647,1017.5882352941176,968.1764705882352,898.5294117647059,0.0588235294117647,737.9411764705883,4.129411764705883,1.3823529411764706,13.811764705882354,2.4705882352941178,3.117647058823529,49.41176470588236,0.1764705882352941,0.0,1780.2941176470588,1701.764705882353,78.47058823529412,-2292.9411764705883,417.6470588235294,423.6470588235294,-6.0,0.0,336.05882352941177,-342.05882352941177,1217.2941176470588,603.2941176470588,722.6470588235294,0.1176470588235294,208.8235294117647,0.0823529411764705,4.81764705882353,33.411764705882355,5.117647058823529,1.411764705882353,614.0,0.1176470588235294,0.0,2111.4,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2020-10-08 07:50:20,,,2021-05-17 09:05:09,2021-05-17 09:05:09,67.0,Completed,NZL,107.34,2.0,0.0,0.0,0.0,-5166.28,34092.85,11708.98,34092.87,279.34,46160.35,75366.28,12952.9,24262.17,37657.42,61919.59,13446.69,-1975.53,15422.22,13446.69
FT5812,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,65464.51,454.41,705.3307462686568,623.0499253731343,0.0,410.7982835820896,212.2516417910448,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,47652.0,29797.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,40598.0,46735.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2884.0042857142857,4230.274285714286,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,8256.642857142857,11041.285714285714,-2784.6428571428573,-3547.6428571428573,2163.0714285714284,1305.642857142857,857.5,0.0,8332.285714285714,-7474.785714285715,13391.857142857143,6770.857142857143,-5651.357142857143,7.357142857142857,20.857142857142858,2.8285714285714287,24.685714285714287,113.37142857142858,13.714285714285714,1.5714285714285714,6621.0,0.0714285714285714,0.0,9002.0,5746.071428571428,3255.928571428572,-763.0,4114.785714285715,365.07142857142856,3749.714285714286,0.0,2140.3571428571427,1609.357142857143,10150.57142857143,3187.8571428571427,1823.4285714285716,6.142857142857143,47.285714285714285,6.507142857142857,2.792857142857143,75.64999999999999,5.285714285714286,2.7142857142857144,6962.714285714285,0.0714285714285714,0.0,748.44,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-14 03:43:09,2021-05-14 03:43:09,-190.0,Completed,AUS,130.34,16.0,15.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5811,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,65464.51,454.41,705.3307462686568,623.0499253731343,0.0,410.7982835820896,212.2516417910448,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,47652.0,29797.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,40598.0,46735.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2884.0042857142857,4230.274285714286,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,8256.642857142857,11041.285714285714,-2784.6428571428573,-3547.6428571428573,2163.0714285714284,1305.642857142857,857.5,0.0,8332.285714285714,-7474.785714285715,13391.857142857143,6770.857142857143,-5651.357142857143,7.357142857142857,20.857142857142858,2.8285714285714287,24.685714285714287,113.37142857142858,13.714285714285714,1.5714285714285714,6621.0,0.0714285714285714,0.0,9002.0,5746.071428571428,3255.928571428572,-763.0,4114.785714285715,365.07142857142856,3749.714285714286,0.0,2140.3571428571427,1609.357142857143,10150.57142857143,3187.8571428571427,1823.4285714285716,6.142857142857143,47.285714285714285,6.507142857142857,2.792857142857143,75.64999999999999,5.285714285714286,2.7142857142857144,6962.714285714285,0.0714285714285714,0.0,1683.99,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-14 03:43:09,2021-05-14 03:43:09,-83.0,Completed,AUS,236.58,0.0,7.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5810,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,636.57,65464.51,454.41,705.3307462686568,623.0499253731343,0.0,410.7982835820896,212.2516417910448,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,47652.0,29797.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,40598.0,46735.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2884.0042857142857,4230.274285714286,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,8256.642857142857,11041.285714285714,-2784.6428571428573,-3547.6428571428573,2163.0714285714284,1305.642857142857,857.5,0.0,8332.285714285714,-7474.785714285715,13391.857142857143,6770.857142857143,-5651.357142857143,7.357142857142857,20.857142857142858,2.8285714285714287,24.685714285714287,113.37142857142858,13.714285714285714,1.5714285714285714,6621.0,0.0714285714285714,0.0,9002.0,5746.071428571428,3255.928571428572,-763.0,4114.785714285715,365.07142857142856,3749.714285714286,0.0,2140.3571428571427,1609.357142857143,10150.57142857143,3187.8571428571427,1823.4285714285716,6.142857142857143,47.285714285714285,6.507142857142857,2.792857142857143,75.64999999999999,5.285714285714286,2.7142857142857144,6962.714285714285,0.0714285714285714,0.0,712.8,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-14 03:43:09,2021-05-14 03:43:09,-194.0,Completed,AUS,126.04,16.0,15.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
