quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT6133,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,106570.7,37954.29,26870.39,1464.84078313253,1462.4707228915663,0.0,595.574578313253,866.8961445783133,482894.47,465456.73,0.0,223393.61,242063.12,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25584.0,24919.0,5787.0,0.0,0.0,1820.0,0.0,0.0,0.0,0.0,0.0,4360.694666666666,4947.694666666666,159787.44,259965.22,121110.27,141131.91,219320.26,249222.64,12040.933333333332,9117.2,2923.733333333333,13491.0,7861.266666666666,11.6,7849.666666666667,0.0,2431.2,5418.466666666666,3879.8,0.0,11023.466666666667,2.2666666666666666,148.46666666666667,6.66,4.593333333333334,39.32,1.0,0.0,3879.8,0.2,0.0666666666666666,17331.0,10652.466666666667,6678.533333333334,10567.266666666666,8559.4,0.0,8559.4,0.0,3149.9333333333334,5409.466666666666,3698.0666666666666,0.0,8860.0,3.933333333333333,108.53333333333332,6.666666666666667,4.213333333333334,48.84666666666667,0.8666666666666667,0.0,3698.0666666666666,0.2,0.0666666666666666,3604.39,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-06-15 11:05:08,2021-06-15 11:05:08,175.0,Completed,NZL,194.76,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6132,0.0,0.0,0.0,6.0,7.0,0,36.758,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,62381.75,9943.86,0.0,287.19373493975905,86.87006024096385,0.0,225.9856626506024,-137.07331325301203,686522.76,160574.32,50533.92,218516.06,-7407.82,695932.83,210008.18,6802.12,253189.99,-36379.69,795157.29,268749.41,1482.05,197861.81,72369.65,0.0,0.0,47103.0,16832.0,12977.0,10247.0,22790.0,3531.0,3135.0,3737.0,5819.0,300.0,0.0,0.0,0.0,30707.0,16122.0,15393.0,0.0,0.0,2011.0,1858.0,0.0,0.0,0.0,0.0,1060.852666666667,1926.7666666666669,75021.3,46774.9,69468.0,55771.43,152243.96,164823.03,3171.4,2954.8,216.66666666666663,-5974.133333333333,2906.4,2095.333333333333,811.0666666666667,0.0,1294.0,-482.9333333333333,9985.866666666669,11715.066666666668,-49.66666666666666,0.9333333333333332,216.06666666666663,1.86,1.106666666666667,777.5066666666667,6.866666666666666,6.933333333333334,-1729.2,0.0666666666666666,0.0,1648.6666666666667,3531.733333333333,-1883.0666666666664,-6190.8,1126.4666666666667,211.06666666666663,915.4666666666668,6.133333333333334,1034.7333333333331,-113.13333333333334,7876.266666666666,8319.6,433.2,0.7333333333333333,115.66666666666669,5.426666666666667,0.6666666666666666,20.89333333333333,14.4,13.8,-443.4,0.0666666666666666,0.0,170.78,0,B2B Service Provider,Xero,1239,2020-11-09 11:02:28,2020-11-09 10:54:12,,,2021-06-15 10:29:10,2021-06-15 10:29:10,20.0,Completed,NZL,40.39,1.0,0.0,0.0,0.0,-65452.02,159875.26,9902.05,226198.89,55447.45,111212.5,327406.82,149148.38,161316.65,167038.62,328355.27,-948.45,-8366.32,7417.87,-948.45
FT6131,0.0,0.0,0.0,6.0,7.0,0,36.758,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,62381.75,9943.86,0.0,287.19373493975905,86.87006024096385,0.0,225.9856626506024,-137.07331325301203,686522.76,160574.32,50533.92,218516.06,-7407.82,695932.83,210008.18,6802.12,253189.99,-36379.69,795157.29,268749.41,1482.05,197861.81,72369.65,0.0,0.0,47103.0,16832.0,12977.0,10247.0,22790.0,3531.0,3135.0,3737.0,5819.0,300.0,0.0,0.0,0.0,30707.0,16122.0,15393.0,0.0,0.0,2011.0,1858.0,0.0,0.0,0.0,0.0,1060.852666666667,1926.7666666666669,75021.3,46774.9,69468.0,55771.43,152243.96,164823.03,3171.4,2954.8,216.66666666666663,-5974.133333333333,2906.4,2095.333333333333,811.0666666666667,0.0,1294.0,-482.9333333333333,9985.866666666669,11715.066666666668,-49.66666666666666,0.9333333333333332,216.06666666666663,1.86,1.106666666666667,777.5066666666667,6.866666666666666,6.933333333333334,-1729.2,0.0666666666666666,0.0,1648.6666666666667,3531.733333333333,-1883.0666666666664,-6190.8,1126.4666666666667,211.06666666666663,915.4666666666668,6.133333333333334,1034.7333333333331,-113.13333333333334,7876.266666666666,8319.6,433.2,0.7333333333333333,115.66666666666669,5.426666666666667,0.6666666666666666,20.89333333333333,14.4,13.8,-443.4,0.0666666666666666,0.0,633.94,0,B2B Service Provider,Xero,1239,2020-11-09 11:02:28,2020-11-09 10:54:12,,,2021-06-15 10:29:10,2021-06-15 10:29:10,21.0,Completed,NZL,41.45,1.0,0.0,0.0,0.0,-65452.02,159875.26,9902.05,226198.89,55447.45,111212.5,327406.82,149148.38,161316.65,167038.62,328355.27,-948.45,-8366.32,7417.87,-948.45
FT6103,0.0,0.0,0.0,3.0,8.0,0,38.055,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,43915.17,7503.92,5201.04,99.12180722891569,11.76656626506024,0.0,45.02487951807229,-33.25831325301205,108848.65,43573.72,0.0,46825.1,-3251.38,229559.78,84158.3,0.0,98171.34,-14013.04,268591.77,122356.21,0.0,116626.23,5729.98,0.0,0.0,3872.0,2993.0,912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3774.0,3928.0,81.0,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,312.976,426.7426666666667,9158.99,9860.33,16729.1,14182.58,13112.97,18564.19,839.4,511.4,327.93333333333334,285.6,391.4,213.33333333333331,178.0,0.0,67.46666666666667,110.53333333333332,482.4666666666666,461.73333333333335,-1195.4,0.8,32.6,3.033333333333333,1.88,7.4,2.466666666666667,3.2666666666666666,20.8,0.0666666666666666,0.0,430.6666666666667,383.9333333333333,46.73333333333333,-42.333333333333336,426.8666666666667,202.7333333333333,224.2,0.0,101.06666666666666,123.06666666666666,620.4,334.93333333333334,-1205.9333333333334,1.3333333333333333,14.466666666666669,3.5,1.92,8.166666666666666,3.0,2.2666666666666666,285.46666666666664,0.0666666666666666,0.0,876.65,Lighting Design & Consultancy,Distributors/Wholesalers,Xero,327,2021-06-09 08:33:45,2021-06-15 08:34:28,,,2021-06-15 08:37:09,2021-06-15 08:37:09,18.0,Completed,NZL,58.01,2.0,0.0,0.0,0.0,7017.96,6937.3,-540.85,14284.9,488.37,0.0,21791.23,6773.15,25799.34,11800.0,37599.34,-15808.11,-3632.33,-14267.72,-15808.11
FT6102,0.0,0.0,0.0,12.0,6.0,0,3.7,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,9832.5,68827.5,0.0,4144.223939393939,2148.2648484848487,0.0,744.8623636363636,1403.4024848484848,209756.09,141740.7,0.0,199292.79,-57552.09,260.87,-5086.96,0.0,14520.56,-19607.52,,,,,,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,71641.0,125781.0,145475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13114.522142857142,13356.22642857143,241581.46,208941.1,357697.3,392983.18,125649.6,129827.42,13356.214285714286,13114.5,241.7142857142857,640.4285714285714,15568.642857142857,7801.285714285715,7767.357142857143,0.0,1088.642857142857,6678.714285714285,24492.64285714286,18.142857142857142,6007.642857142857,0.3571428571428571,3112.785714285714,3.564285714285714,3.064285714285714,95.28571428571428,3.357142857142857,0.0,24474.5,0.2142857142857142,0.0,14924.357142857143,17255.785714285714,-2331.428571428572,398.7142857142857,15831.57142857143,6350.5,9481.07142857143,0.0,4420.142857142857,5060.928571428572,17946.14285714286,18.142857142857142,1981.7857142857144,0.5714285714285714,1955.2857142857144,4.2785714285714285,2.2857142857142856,218.89285714285717,2.5,0.0,17928.0,0.1428571428571428,0.0,26547.75,Online Retailing,Distributors/Wholesalers,Xero,855,2021-04-28 13:54:52,2021-04-28 13:52:27,,,2021-06-14 14:55:39,2021-06-14 14:55:39,0.0,Cust Not Require,NZL,8865.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT6098,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33347.74,13144.52,10955.48,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.2,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-06-15 03:58:09,2021-06-15 03:58:09,41.0,Completed,NZL,41.06,0.0,0.0,0.0,0.0,-6913.63,4443.06,43326.43,20576.28,18012.44,0.0,31675.09,3939.86,146992.42,0.0,146992.42,-115317.33,-3388.54,-17734.35,-115317.33
FT6097,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33347.74,13144.52,10955.48,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-06-15 03:58:09,2021-06-15 03:58:09,42.0,Completed,NZL,41.89,0.0,0.0,0.0,0.0,-6913.63,4443.06,43326.43,20576.28,18012.44,0.0,31675.09,3939.86,146992.42,0.0,146992.42,-115317.33,-3388.54,-17734.35,-115317.33
FT6096,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33347.74,13144.52,10955.48,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.68,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-06-15 03:58:09,2021-06-15 03:58:09,20.0,Completed,NZL,40.25,1.0,0.0,0.0,0.0,-6913.63,4443.06,43326.43,20576.28,18012.44,0.0,31675.09,3939.86,146992.42,0.0,146992.42,-115317.33,-3388.54,-17734.35,-115317.33
FT6095,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33347.74,13144.52,10955.48,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.28,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-06-15 03:58:09,2021-06-15 03:58:09,41.0,Completed,NZL,40.66,0.0,0.0,0.0,0.0,-6913.63,4443.06,43326.43,20576.28,18012.44,0.0,31675.09,3939.86,146992.42,0.0,146992.42,-115317.33,-3388.54,-17734.35,-115317.33
FT6094,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33347.74,13144.52,10955.48,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372.6,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-06-15 03:58:09,2021-06-15 03:58:09,41.0,Completed,NZL,40.51,0.0,0.0,0.0,0.0,-6913.63,4443.06,43326.43,20576.28,18012.44,0.0,31675.09,3939.86,146992.42,0.0,146992.42,-115317.33,-3388.54,-17734.35,-115317.33
FT6093,0.0,0.0,0.0,2.0,4.0,0,3.166,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,33347.74,13144.52,10955.48,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.28,Vehicle Maintenance,B2B Service Provider,Xero,1289,2021-01-05 15:20:23,2021-01-05 14:16:41,,,2021-06-15 03:58:09,2021-06-15 03:58:09,41.0,Completed,NZL,40.66,0.0,0.0,0.0,0.0,-6913.63,4443.06,43326.43,20576.28,18012.44,0.0,31675.09,3939.86,146992.42,0.0,146992.42,-115317.33,-3388.54,-17734.35,-115317.33
FT6084,0.0,0.0,0.0,7.0,19.0,0,6.169,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,13154.61,0.0,0.0,142.4940606060606,142.4940606060606,0.0,46.926545454545455,95.56751515151517,30484.11,30294.11,0.0,38685.21,-8391.1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.4114285714286,833.3314285714285,9376.63,6698.05,5571.56,6348.96,19716.17,20194.48,833.3571428571429,248.42857142857144,584.9285714285714,450.7142857142857,1189.428571428571,0.0,1189.428571428571,0.0,175.0,1014.4285714285714,1367.857142857143,0.0,-463.2142857142857,1.2857142857142858,66.07142857142857,7.142857142857143,6.092857142857143,187.7142857142857,2.5,0.0,1367.857142857143,1.0714285714285714,0.0,478.4285714285714,669.7857142857143,-191.3571428571429,-134.21428571428572,231.7142857142857,0.0,231.7142857142857,0.0,163.0,68.71428571428571,119.07142857142856,0.0,-2144.785714285714,0.2142857142857142,77.21428571428571,7.142857142857143,2.1142857142857143,2.742857142857143,1.1428571428571428,0.0,119.07142857142856,-0.5,0.0,1684.47,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2020-11-19 14:53:58,2020-11-19 14:44:26,,,2021-06-14 09:43:28,2021-06-14 09:43:28,50.0,Completed,NZL,169.73,6.0,3.0,0.0,0.0,3679.27,17016.72,-3174.07,19239.82,0.0,0.0,22919.09,21788.65,6125.91,28905.49,35031.4,-12112.31,-1798.2,-11314.11,-12112.31
FT6083,0.0,0.0,0.0,7.0,19.0,0,6.169,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,13154.61,0.0,0.0,142.4940606060606,142.4940606060606,0.0,46.926545454545455,95.56751515151517,30484.11,30294.11,0.0,38685.21,-8391.1,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.4114285714286,833.3314285714285,9376.63,6698.05,5571.56,6348.96,19716.17,20194.48,833.3571428571429,248.42857142857144,584.9285714285714,450.7142857142857,1189.428571428571,0.0,1189.428571428571,0.0,175.0,1014.4285714285714,1367.857142857143,0.0,-463.2142857142857,1.2857142857142858,66.07142857142857,7.142857142857143,6.092857142857143,187.7142857142857,2.5,0.0,1367.857142857143,1.0714285714285714,0.0,478.4285714285714,669.7857142857143,-191.3571428571429,-134.21428571428572,231.7142857142857,0.0,231.7142857142857,0.0,163.0,68.71428571428571,119.07142857142856,0.0,-2144.785714285714,0.2142857142857142,77.21428571428571,7.142857142857143,2.1142857142857143,2.742857142857143,1.1428571428571428,0.0,119.07142857142856,-0.5,0.0,659.82,Consumer Product Distributor,Distributors/Wholesalers,Xero,1245,2020-11-19 14:53:58,2020-11-19 14:44:26,,,2021-06-14 09:43:28,2021-06-14 09:43:28,0.0,Not Approved,NZL,231.92,0.0,0.0,0.0,1684.47,3679.27,17016.72,-3174.07,19239.82,0.0,0.0,22919.09,21788.65,6125.91,28905.49,35031.4,-12112.31,-1798.2,-11314.11,-12112.31
