quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3252,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,9180.47,8813.17,8813.17,22796.77460526316,16863.76644736842,0.0,14434.902105263158,2428.8643421052634,1896781.99,1313667.33,0.0,1209942.62,103724.71,2270206.34,1523193.39,4712.26,1426142.28,101763.37,2633119.11,1693057.19,0.0,1833059.56,-140002.37,0.0,11939.0,73905.0,34224.0,5974.0,1610.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,69088.0,12393.0,3068.0,7842.0,0.0,0.0,800.0,1559.0,0.0,0.0,0.0,0.0,13059.713125,12275.9225,175918.81,168343.56,161791.26,181085.96,200117.25,204681.5,13194.5,14033.8125,-839.25,-242.9375,11958.1875,63.3125,11894.875,0.0,4381.8125,7513.0625,8283.3125,8163.4375,15360.625,23.25,29.625,6.21875,3.925,36.68125,1.25,3.3125,119.9375,0.0625,0.0,10521.5,10994.9375,-473.4375,596.3125,9104.4375,2150.3125,6954.125,0.0,6475.3125,478.8125,6011.25,14581.3125,7847.5625,18.0625,31.5,4.775,0.33125,4.575,1.25,3.25,-8570.0625,0.0,0.0,342.59,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-03-16 12:45:22,2020-03-16 12:45:22,24.0,Completed,NZL,44.38,1.0,0.0,0.0,0.0,-9842.37,41895.6,17336.57,53313.12,59905.27,370.0,103746.02,221136.23,274303.86,-112437.63,161866.23,-58120.21,15381.83,-73502.04,-58120.21
FT3251,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,9180.47,8813.17,8813.17,22796.77460526316,16863.76644736842,0.0,14434.902105263158,2428.8643421052634,1896781.99,1313667.33,0.0,1209942.62,103724.71,2270206.34,1523193.39,4712.26,1426142.28,101763.37,2633119.11,1693057.19,0.0,1833059.56,-140002.37,0.0,11939.0,73905.0,34224.0,5974.0,1610.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,69088.0,12393.0,3068.0,7842.0,0.0,0.0,800.0,1559.0,0.0,0.0,0.0,0.0,13059.713125,12275.9225,175918.81,168343.56,161791.26,181085.96,200117.25,204681.5,13194.5,14033.8125,-839.25,-242.9375,11958.1875,63.3125,11894.875,0.0,4381.8125,7513.0625,8283.3125,8163.4375,15360.625,23.25,29.625,6.21875,3.925,36.68125,1.25,3.3125,119.9375,0.0625,0.0,10521.5,10994.9375,-473.4375,596.3125,9104.4375,2150.3125,6954.125,0.0,6475.3125,478.8125,6011.25,14581.3125,7847.5625,18.0625,31.5,4.775,0.33125,4.575,1.25,3.25,-8570.0625,0.0,0.0,690.97,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-03-16 12:45:22,2020-03-16 12:45:22,29.0,Completed,NZL,48.83,1.0,0.0,0.0,0.0,-9842.37,41895.6,17336.57,53313.12,59905.27,370.0,103746.02,221136.23,274303.86,-112437.63,161866.23,-58120.21,15381.83,-73502.04,-58120.21
FT3250,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,9180.47,8813.17,8813.17,22796.77460526316,16863.76644736842,0.0,14434.902105263158,2428.8643421052634,1896781.99,1313667.33,0.0,1209942.62,103724.71,2270206.34,1523193.39,4712.26,1426142.28,101763.37,2633119.11,1693057.19,0.0,1833059.56,-140002.37,0.0,11939.0,73905.0,34224.0,5974.0,1610.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,69088.0,12393.0,3068.0,7842.0,0.0,0.0,800.0,1559.0,0.0,0.0,0.0,0.0,13059.713125,12275.9225,175918.81,168343.56,161791.26,181085.96,200117.25,204681.5,13194.5,14033.8125,-839.25,-242.9375,11958.1875,63.3125,11894.875,0.0,4381.8125,7513.0625,8283.3125,8163.4375,15360.625,23.25,29.625,6.21875,3.925,36.68125,1.25,3.3125,119.9375,0.0625,0.0,10521.5,10994.9375,-473.4375,596.3125,9104.4375,2150.3125,6954.125,0.0,6475.3125,478.8125,6011.25,14581.3125,7847.5625,18.0625,31.5,4.775,0.33125,4.575,1.25,3.25,-8570.0625,0.0,0.0,605.48,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-03-16 12:45:22,2020-03-16 12:45:22,28.0,Completed,NZL,47.74,1.0,0.0,0.0,0.0,-9842.37,41895.6,17336.57,53313.12,59905.27,370.0,103746.02,221136.23,274303.86,-112437.63,161866.23,-58120.21,15381.83,-73502.04,-58120.21
FT3249,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,9180.47,8813.17,8813.17,22796.77460526316,16863.76644736842,0.0,14434.902105263158,2428.8643421052634,1896781.99,1313667.33,0.0,1209942.62,103724.71,2270206.34,1523193.39,4712.26,1426142.28,101763.37,2633119.11,1693057.19,0.0,1833059.56,-140002.37,0.0,11939.0,73905.0,34224.0,5974.0,1610.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,69088.0,12393.0,3068.0,7842.0,0.0,0.0,800.0,1559.0,0.0,0.0,0.0,0.0,13059.713125,12275.9225,175918.81,168343.56,161791.26,181085.96,200117.25,204681.5,13194.5,14033.8125,-839.25,-242.9375,11958.1875,63.3125,11894.875,0.0,4381.8125,7513.0625,8283.3125,8163.4375,15360.625,23.25,29.625,6.21875,3.925,36.68125,1.25,3.3125,119.9375,0.0625,0.0,10521.5,10994.9375,-473.4375,596.3125,9104.4375,2150.3125,6954.125,0.0,6475.3125,478.8125,6011.25,14581.3125,7847.5625,18.0625,31.5,4.775,0.33125,4.575,1.25,3.25,-8570.0625,0.0,0.0,652.05,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-03-16 12:44:23,2020-03-16 12:44:23,28.0,Completed,NZL,48.34,1.0,0.0,0.0,0.0,-9842.37,41895.6,17336.57,53313.12,59905.27,370.0,103746.02,221136.23,274303.86,-112437.63,161866.23,-58120.21,15381.83,-73502.04,-58120.21
FT3248,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",354642.79,0.0,0.0,14040.022763157896,12383.09697368421,0.0,9192.172236842103,3190.924736842105,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,65643.0,7079.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45459.0,64825.0,561.0,10889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5959.81375,8060.29125,144890.27,127442.9,125058.3,148881.93,164527.84,159189.02,10576.75,11067.75,-491.0,-1579.5625,7081.8125,919.25,6162.625,0.0,5455.25,707.375,10816.25,4846.25,3488.875,1.875,236.0625,5.4375,0.625,15.20625,2.75,1.375,5969.9375,0.0625,0.0625,7965.1875,9055.625,-1090.4375,-1088.625,6526.125,1076.0625,5450.125,0.0,4411.375,1038.75,10911.0,2993.25,4647.375,1.5,271.9375,5.21875,0.99375,16.7625,3.25,1.0625,7917.75,0.125,0.0625,8874.6,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-03-16 12:43:13,2020-03-16 12:43:13,435.0,Completed,NZL,475.47,2.0,0.0,0.0,0.0,-25803.27,177965.14,-229321.38,177965.14,45142.58,3478.26,200782.71,80112.51,105019.73,38359.59,143379.32,57403.39,242764.15,-32117.73,57403.39
FT3247,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",354642.79,0.0,0.0,14040.022763157896,12383.09697368421,0.0,9192.172236842103,3190.924736842105,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,65643.0,7079.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45459.0,64825.0,561.0,10889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5959.81375,8060.29125,144890.27,127442.9,125058.3,148881.93,164527.84,159189.02,10576.75,11067.75,-491.0,-1579.5625,7081.8125,919.25,6162.625,0.0,5455.25,707.375,10816.25,4846.25,3488.875,1.875,236.0625,5.4375,0.625,15.20625,2.75,1.375,5969.9375,0.0625,0.0625,7965.1875,9055.625,-1090.4375,-1088.625,6526.125,1076.0625,5450.125,0.0,4411.375,1038.75,10911.0,2993.25,4647.375,1.5,271.9375,5.21875,0.99375,16.7625,3.25,1.0625,7917.75,0.125,0.0625,8931.18,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-03-16 12:42:11,2020-03-16 12:42:11,459.0,Completed,NZL,498.9,2.0,0.0,0.0,0.0,-25803.27,177965.14,-229321.38,177965.14,45142.58,3478.26,200782.71,80112.51,105019.73,38359.59,143379.32,57403.39,242764.15,-32117.73,57403.39
FT3246,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",354642.79,0.0,0.0,14040.022763157896,12383.09697368421,0.0,9192.172236842103,3190.924736842105,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,65643.0,7079.0,2205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45459.0,64825.0,561.0,10889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5959.81375,8060.29125,144890.27,127442.9,125058.3,148881.93,164527.84,159189.02,10576.75,11067.75,-491.0,-1579.5625,7081.8125,919.25,6162.625,0.0,5455.25,707.375,10816.25,4846.25,3488.875,1.875,236.0625,5.4375,0.625,15.20625,2.75,1.375,5969.9375,0.0625,0.0625,7965.1875,9055.625,-1090.4375,-1088.625,6526.125,1076.0625,5450.125,0.0,4411.375,1038.75,10911.0,2993.25,4647.375,1.5,271.9375,5.21875,0.99375,16.7625,3.25,1.0625,7917.75,0.125,0.0625,12145.73,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-03-16 12:41:13,2020-03-16 12:41:13,652.0,Completed,NZL,711.74,3.0,0.0,0.0,0.0,-25803.27,177965.14,-229321.38,177965.14,45142.58,3478.26,200782.71,80112.51,105019.73,38359.59,143379.32,57403.39,242764.15,-32117.73,57403.39
FT3245,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,302644.33,0.0,0.0,33480.42065789474,31812.349736842105,0.0,36232.61026315789,-4415.966578947368,3887374.82,3649196.72,42843.42,3234408.41,387395.13,3107808.04,2955568.99,34731.45,1986572.81,720468.71,1554474.03,1441926.9,25141.6,1361972.82,71977.84,0.0,60595.0,9257.0,3642.0,1985.0,0.0,1516.0,1348.0,1348.0,8372.0,0.0,0.0,0.0,0.0,5112.0,11816.0,0.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,0.0,0.0,19293.264375,36261.855625,357003.06,357503.61,363228.48,360992.04,491335.65,492865.0,34702.375,28124.1875,6578.1875,-5743.0625,18043.0,683.375,17359.625,0.0,14078.4375,3281.1875,21373.75,5814.4375,53952.9375,2.25,501.125,6.0125,1.1375,4.5625,2.125,0.6875,15559.3125,-0.0625,0.125,20092.0625,20060.8125,31.3125,-12321.25,18095.8125,710.1875,17385.625,0.0,13492.8125,3892.8125,22352.875,7028.625,50671.75,2.1875,516.875,6.00625,1.34375,5.7625,2.375,0.9375,15324.25,-0.125,0.25,6490.58,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2019-06-26 13:49:48,,2020-03-16 12:40:16,2020-03-16 12:40:16,413.0,Completed,NZL,412.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3244,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,302644.33,0.0,0.0,33480.42065789474,31812.349736842105,0.0,36232.61026315789,-4415.966578947368,3887374.82,3649196.72,42843.42,3234408.41,387395.13,3107808.04,2955568.99,34731.45,1986572.81,720468.71,1554474.03,1441926.9,25141.6,1361972.82,71977.84,0.0,60595.0,9257.0,3642.0,1985.0,0.0,1516.0,1348.0,1348.0,8372.0,0.0,0.0,0.0,0.0,5112.0,11816.0,0.0,0.0,0.0,0.0,0.0,1681.0,0.0,0.0,0.0,0.0,19293.264375,36261.855625,357003.06,357503.61,363228.48,360992.04,491335.65,492865.0,34702.375,28124.1875,6578.1875,-5743.0625,18043.0,683.375,17359.625,0.0,14078.4375,3281.1875,21373.75,5814.4375,53952.9375,2.25,501.125,6.0125,1.1375,4.5625,2.125,0.6875,15559.3125,-0.0625,0.125,20092.0625,20060.8125,31.3125,-12321.25,18095.8125,710.1875,17385.625,0.0,13492.8125,3892.8125,22352.875,7028.625,50671.75,2.1875,516.875,6.00625,1.34375,5.7625,2.375,0.9375,15324.25,-0.125,0.25,31050.0,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2019-06-26 13:49:48,,2020-03-16 12:40:16,2020-03-16 12:40:16,1975.0,Completed,NZL,1975.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3243,0.0,0.0,0.0,18.0,10.0,0,38.055,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",22149.0,14592.01,14592.01,3877.4151315789472,3776.993026315789,0.0,3213.8148684210523,874.493947368421,752606.31,533093.84,30174.0,629069.71,-65801.87,1178610.37,568747.05,22444.11,606064.71,-14873.55,284086.57,114197.24,2545.2,119359.44,-2617.0,0.0,57418.0,11914.0,26476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18400.0,6393.0,2737.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458.645625,4066.151875,10671.51,21106.14,12460.46,52529.13,11049.11,8050.0,4066.125,458.625,3607.5,15323.0625,3556.3125,233.625,3322.625,0.0,2225.5625,1097.125,5422.875,5988.0,1288.75,0.375,592.6875,5.8375,1.925,63.85,2.75,4.4375,-565.125,0.0625,0.0,1319.125,667.0,652.1875,11715.5625,2658.9375,0.0,2658.9375,0.0,1413.9375,1245.0,3969.75,2488.5,191.625,0.3125,531.8125,6.25,2.925,487.21875,2.875,3.4375,1481.3125,0.0625,0.0,8280.0,IT Recruitment,Recruitment,Xero,778,2019-10-14 11:22:20,2019-10-14 11:15:40,,,2020-03-16 12:39:11,2020-03-16 12:39:11,474.0,Completed,NZL,473.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3242,0.0,0.0,0.0,5.0,3.0,0,31.724,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,38.0,29.0,0.0,0.0,0,52500.0,8.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,0.0,0.0,48303.51842105263,12474.500657894738,0.0,9731.81552631579,2742.685131578948,4078217.76,1396453.87,0.0,904819.91,491633.96,2755603.2,664632.11,0.0,394587.83,270044.28,1167482.16,231134.87,0.0,235558.31,-12028.44,0.0,149952.0,108061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80430.0,65032.0,699.0,2569.0,0.0,0.0,2156.0,0.0,0.0,0.0,0.0,0.0,15784.6725,24298.785625,418975.44,304164.8,422348.47,345180.61,600860.21,694318.76,29421.375,24175.25,5246.125,1407.125,33903.9375,22520.6875,11383.25,0.0,4461.0,6922.25,36467.5,26913.625,36351.9375,1.0625,1908.3125,2.1,1.275,14.28125,1.9375,1.8125,9553.875,0.125,0.0625,17723.625,24899.3125,-7175.6875,-3839.0,18582.875,10351.9375,8230.9375,0.0,3913.5,4317.4375,23070.125,12552.125,30556.0625,1.5,748.6875,2.76875,1.45,10.6,2.375,1.6875,10518.0,0.1875,0.0625,15816.93,0,Trades/Construction,Xero,192,2020-02-05 09:39:49,2020-02-10 14:49:57,2020-02-11 08:58:24,,2020-03-16 12:38:12,2020-03-16 12:38:12,885.0,Completed,NZL,905.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3241,0.0,0.0,0.0,5.0,3.0,0,31.724,0.0,0.0,0.0,2.0,6.0,0,41.141,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,38.0,29.0,0.0,0.0,0,52500.0,8.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,0.0,0.0,48303.51842105263,12474.500657894738,0.0,9731.81552631579,2742.685131578948,4078217.76,1396453.87,0.0,904819.91,491633.96,2755603.2,664632.11,0.0,394587.83,270044.28,1167482.16,231134.87,0.0,235558.31,-12028.44,0.0,149952.0,108061.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80430.0,65032.0,699.0,2569.0,0.0,0.0,2156.0,0.0,0.0,0.0,0.0,0.0,15784.6725,24298.785625,418975.44,304164.8,422348.47,345180.61,600860.21,694318.76,29421.375,24175.25,5246.125,1407.125,33903.9375,22520.6875,11383.25,0.0,4461.0,6922.25,36467.5,26913.625,36351.9375,1.0625,1908.3125,2.1,1.275,14.28125,1.9375,1.8125,9553.875,0.125,0.0625,17723.625,24899.3125,-7175.6875,-3839.0,18582.875,10351.9375,8230.9375,0.0,3913.5,4317.4375,23070.125,12552.125,30556.0625,1.5,748.6875,2.76875,1.45,10.6,2.375,1.6875,10518.0,0.1875,0.0625,26451.19,0,Trades/Construction,Xero,192,2020-02-05 09:39:49,2020-02-10 14:49:57,2020-02-11 08:58:24,,2020-03-16 12:37:14,2020-03-16 12:37:14,1494.0,Completed,NZL,1513.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
