quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT666,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,16587.45,20461.95,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11379.116296296295,10909.136296296296,435594.7,469011.85,434659.67,404545.36,412155.38,404141.32,16044.62962962963,18170.222222222223,-2125.5925925925926,1921.703703703704,12606.222222222224,11164.666666666666,1441.5185185185185,203.07407407407408,1770.1851851851852,-125.5925925925926,16097.481481481482,15218.074074074077,4104.518518518518,0.0,22.185185185185187,0.4740740740740741,0.037037037037037,1.3592592592592594,0.0,1.3333333333333333,879.4074074074074,0.037037037037037,0.037037037037037,17333.777777777777,16096.111111111111,1237.6666666666667,4047.296296296296,11850.37037037037,10056.185185185184,1794.1851851851852,167.25925925925927,2195.1111111111118,-233.66666666666663,14731.703703703704,15247.222222222224,4506.444444444444,0.0,21.33333333333333,0.6037037037037037,0.0703703703703703,2.303703703703704,0.0,1.4444444444444444,-515.5185185185185,0.037037037037037,0.037037037037037,3328.56,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-27 14:38:22,2020-02-27 14:38:22,170.0,Completed,NZL,210.25,1.0,0.0,0.0,10224.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT665,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,16587.45,20461.95,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11379.116296296295,10909.136296296296,435594.7,469011.85,434659.67,404545.36,412155.38,404141.32,16044.62962962963,18170.222222222223,-2125.5925925925926,1921.703703703704,12606.222222222224,11164.666666666666,1441.5185185185185,203.07407407407408,1770.1851851851852,-125.5925925925926,16097.481481481482,15218.074074074077,4104.518518518518,0.0,22.185185185185187,0.4740740740740741,0.037037037037037,1.3592592592592594,0.0,1.3333333333333333,879.4074074074074,0.037037037037037,0.037037037037037,17333.777777777777,16096.111111111111,1237.6666666666667,4047.296296296296,11850.37037037037,10056.185185185184,1794.1851851851852,167.25925925925927,2195.1111111111118,-233.66666666666663,14731.703703703704,15247.222222222224,4506.444444444444,0.0,21.33333333333333,0.6037037037037037,0.0703703703703703,2.303703703703704,0.0,1.4444444444444444,-515.5185185185185,0.037037037037037,0.037037037037037,2913.53,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-27 14:38:22,2020-02-27 14:38:22,144.0,Completed,NZL,184.04,1.0,0.0,0.0,13553.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT664,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,16587.45,20461.95,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11379.116296296295,10909.136296296296,435594.7,469011.85,434659.67,404545.36,412155.38,404141.32,16044.62962962963,18170.222222222223,-2125.5925925925926,1921.703703703704,12606.222222222224,11164.666666666666,1441.5185185185185,203.07407407407408,1770.1851851851852,-125.5925925925926,16097.481481481482,15218.074074074077,4104.518518518518,0.0,22.185185185185187,0.4740740740740741,0.037037037037037,1.3592592592592594,0.0,1.3333333333333333,879.4074074074074,0.037037037037037,0.037037037037037,17333.777777777777,16096.111111111111,1237.6666666666667,4047.296296296296,11850.37037037037,10056.185185185184,1794.1851851851852,167.25925925925927,2195.1111111111118,-233.66666666666663,14731.703703703704,15247.222222222224,4506.444444444444,0.0,21.33333333333333,0.6037037037037037,0.0703703703703703,2.303703703703704,0.0,1.4444444444444444,-515.5185185185185,0.037037037037037,0.037037037037037,2732.4,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-27 14:38:22,2020-02-27 14:38:22,133.0,Completed,NZL,172.59,1.0,0.0,0.0,16466.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT663,0.0,0.0,0.0,4.0,4.0,0,71.012,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0,23000.0,6.0,0.0,0.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,33494.05,27833.12,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2548.997777777778,3384.00037037037,158846.37,162172.73,73723.49,69350.01,146888.91,181756.33,4195.481481481482,3622.851851851852,571.8888888888889,-14220.592592592591,857.2222222222222,698.5555555555555,158.62962962962962,0.0,1672.8148148148148,-1514.1851851851852,1153.5555555555557,3193.814814814815,-6687.407407407408,0.0,50.14814814814815,0.6851851851851852,6.54074074074074,10.062962962962963,0.0,1.5555555555555556,-2040.2592592592596,-0.037037037037037,0.0,5690.074074074074,5566.888888888889,123.1851851851852,-14792.481481481482,3491.777777777778,953.3703703703704,2538.4074074074074,0.0,1744.6666666666667,793.7037037037037,3304.222222222222,2435.703703703704,-5173.222222222223,0.0,124.48148148148148,2.6925925925925926,0.8407407407407407,6.818518518518518,0.0,1.037037037037037,868.5555555555555,-0.037037037037037,0.0,11920.0,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2020-01-31 13:09:31,,,2020-02-27 14:39:15,2020-02-27 14:39:15,689.0,Completed,NZL,709.39,1.0,0.0,0.0,0.0,0.0,31145.66,27700.84,-223486.38,18814.83,0.0,-84671.55,86232.89,93554.31,-97665.87,95888.44,-180559.99,79544.07,-258665.62,-180559.99
FT662,0.0,0.0,0.0,7.0,3.0,0,6.555,0.0,0.0,0.0,4.0,4.0,0,39.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Horticulture,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654.6933333333333,0.0,18786.28,25713.9,22507.45,23204.5,15423.25,14712.25,209.11111111111111,659.0,-449.8888888888889,-66.38888888888889,302.22222222222223,0.0,302.22222222222223,0.0,294.44444444444446,7.777777777777778,1308.611111111111,464.22222222222223,20785.222222222223,0.0,120.38888888888889,5.555555555555555,0.1444444444444444,0.0222222222222222,0.0,2.7222222222222223,844.3888888888889,0.0,0.0555555555555555,1428.5555555555557,1043.6666666666667,384.8888888888889,383.5,826.7222222222222,0.0,826.7222222222222,0.0,193.5,633.2222222222222,1170.2222222222222,354.77777777777777,20777.444444444445,0.0,94.27777777777776,5.555555555555555,4.255555555555556,2.033333333333333,0.0,3.1666666666666665,815.3888888888889,0.0,0.0555555555555555,44916.61,Earthmoving Contractors,Trades/Construction,Xero,213,2020-12-08 16:39:15,2020-12-08 16:25:27,2020-12-08 11:22:42,,2018-08-18 12:00:00,2018-08-18 12:00:00,0.0,Not Approved,NZL,35981.14,0.0,0.0,0.0,0.0,-1194.84,23555.37,32706.64,23555.37,1064058.0,0.0,1086418.53,8355.99,-103503.54,815787.76,712284.22,374134.31,34138.78,-109203.14,374134.31
FT661,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,110135.2,46683.78,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1376.99,1836.761851851852,186602.98,134552.58,96001.22,134386.79,103942.83,104992.89,4298.259259259259,4451.777777777777,-153.5185185185185,-714.8148148148148,1303.8148148148148,1234.851851851852,68.96296296296296,0.0,636.6296296296297,-567.6296296296297,1081.5925925925926,130.8148148148148,1376.5185185185185,0.0,117.55555555555556,0.1962962962962963,1.6111111111111112,18.32962962962963,0.0,0.074074074074074,950.7407407407408,0.0,-0.074074074074074,4983.444444444444,6911.222222222223,-1927.7777777777776,-561.2962962962963,4328.185185185185,1350.4814814814815,2977.703703703704,0.0,1173.3703703703704,1804.3333333333333,3103.333333333333,1335.2592592592594,1944.148148148148,0.0,309.1481481481481,2.548148148148148,1.5444444444444445,41.24814814814815,0.0,0.5925925925925926,1768.074074074074,0.037037037037037,-0.1111111111111111,4471.2,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-27 14:41:10,2020-02-27 14:41:10,207.0,Completed,NZL,206.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT653,0.0,0.0,0.0,2.0,7.0,0,23.835,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,1100.0,6.0,0.0,60.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,1849.75,2057.06,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.8318518518519,306.02666666666664,40836.44,41487.4,29753.22,35874.91,51855.03,26816.21,1529.5185185185185,913.3333333333334,616.1851851851852,-347.7407407407408,1145.2222222222222,640.4444444444445,504.77777777777777,0.0,668.8888888888889,-164.11111111111111,1282.3333333333333,2160.777777777778,-2169.185185185185,0.0,7.925925925925926,1.6333333333333333,0.5296296296296297,3.3629629629629627,0.0,1.8888888888888888,-878.4444444444445,0.037037037037037,0.037037037037037,1405.851851851852,1381.7407407407406,24.11111111111111,-963.925925925926,1334.6296296296296,697.5555555555555,637.074074074074,0.0,612.7407407407408,24.296296296296298,1336.7407407407406,1247.4444444444443,-2005.074074074074,0.0,7.037037037037037,1.7666666666666668,0.0666666666666666,0.5370370370370371,0.0,1.1111111111111112,89.29629629629629,0.037037037037037,0.037037037037037,1936.28,Food Product Manufacturing,Other,Xero,169,2019-08-28 15:48:10,2020-01-20 13:52:02,2020-01-20 13:55:16,,2020-02-27 14:43:14,2020-02-27 14:43:14,119.0,Completed,NZL,118.77,0.0,0.0,0.0,0.0,-9388.61,34623.07,1673.65,64634.07,43923.08,0.0,99168.54,58341.15,99292.82,62313.99,161606.81,-62438.27,15756.81,-78295.08,-62438.27
FT576,0.0,0.0,0.0,4.0,4.0,0,71.012,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0,23000.0,6.0,0.0,0.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,33494.05,25489.88,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013.9407407407408,833.4007407407407,158846.37,162172.73,73723.49,69350.01,146888.91,181756.33,4195.481481481482,3622.851851851852,571.8888888888889,-14220.592592592591,857.2222222222222,698.5555555555555,158.62962962962962,0.0,1672.8148148148148,-1514.1851851851852,1153.5555555555557,3193.814814814815,-6687.407407407408,0.0,50.14814814814815,0.6851851851851852,6.54074074074074,10.062962962962963,0.0,1.5555555555555556,-2040.2592592592596,-0.037037037037037,0.0,5690.074074074074,5566.888888888889,123.1851851851852,-14792.481481481482,3491.777777777778,953.3703703703704,2538.4074074074074,0.0,1744.6666666666667,793.7037037037037,3304.222222222222,2435.703703703704,-5173.222222222223,0.0,124.48148148148148,2.6925925925925926,0.8407407407407407,6.818518518518518,0.0,1.037037037037037,868.5555555555555,-0.037037037037037,0.0,2343.24,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2020-01-31 13:09:31,,,2020-02-27 14:48:15,2020-02-27 14:48:15,55.0,Completed,NZL,114.84,3.0,0.0,0.0,0.0,0.0,31145.66,27700.84,-223486.38,18814.83,0.0,-84671.55,86232.89,93554.31,-97665.87,95888.44,-180559.99,79544.07,-258665.62,-180559.99
FT575,0.0,0.0,2.0,4.0,15.0,0,0.459,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0292592592593,863.8514814814815,45667.56,45598.58,33228.78,34168.64,54789.45,51429.62,1254.2962962962963,1525.962962962963,-271.7037037037037,-289.7037037037037,991.1481481481482,0.0,991.1481481481482,0.0,220.85185185185185,770.2962962962963,935.2592592592592,925.925925925926,-7081.481481481482,0.0,14.666666666666666,3.703703703703704,2.8777777777777778,4.833333333333333,0.0,4.814814814814815,9.333333333333334,0.0,-0.1111111111111111,1688.851851851852,1691.4074074074074,-2.555555555555556,-18.0,668.0370370370371,0.0,668.0370370370371,0.0,606.2962962962963,61.7037037037037,476.6296296296296,925.925925925926,-7851.777777777777,0.0,8.481481481481481,3.703703703703704,0.3407407407407407,0.3481481481481481,0.0,1.7407407407407407,-449.2962962962963,0.0,-0.1111111111111111,630.0,Dance Company,Other,Xero,209,,,,,2020-02-27 14:49:09,2020-02-27 14:49:09,0.0,Not Approved,NZL,515.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT574,0.0,0.0,2.0,4.0,15.0,0,0.459,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0292592592593,863.8514814814815,45667.56,45598.58,33228.78,34168.64,54789.45,51429.62,1254.2962962962963,1525.962962962963,-271.7037037037037,-289.7037037037037,991.1481481481482,0.0,991.1481481481482,0.0,220.85185185185185,770.2962962962963,935.2592592592592,925.925925925926,-7081.481481481482,0.0,14.666666666666666,3.703703703703704,2.8777777777777778,4.833333333333333,0.0,4.814814814814815,9.333333333333334,0.0,-0.1111111111111111,1688.851851851852,1691.4074074074074,-2.555555555555556,-18.0,668.0370370370371,0.0,668.0370370370371,0.0,606.2962962962963,61.7037037037037,476.6296296296296,925.925925925926,-7851.777777777777,0.0,8.481481481481481,3.703703703703704,0.3407407407407407,0.3481481481481481,0.0,1.7407407407407407,-449.2962962962963,0.0,-0.1111111111111111,1305.0,Dance Company,Other,Xero,209,,,,,2020-02-27 14:49:09,2020-02-27 14:49:09,0.0,Not Approved,NZL,1042.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT573,0.0,0.0,2.0,4.0,15.0,0,0.459,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0292592592593,863.8514814814815,45667.56,45598.58,33228.78,34168.64,54789.45,51429.62,1254.2962962962963,1525.962962962963,-271.7037037037037,-289.7037037037037,991.1481481481482,0.0,991.1481481481482,0.0,220.85185185185185,770.2962962962963,935.2592592592592,925.925925925926,-7081.481481481482,0.0,14.666666666666666,3.703703703703704,2.8777777777777778,4.833333333333333,0.0,4.814814814814815,9.333333333333334,0.0,-0.1111111111111111,1688.851851851852,1691.4074074074074,-2.555555555555556,-18.0,668.0370370370371,0.0,668.0370370370371,0.0,606.2962962962963,61.7037037037037,476.6296296296296,925.925925925926,-7851.777777777777,0.0,8.481481481481481,3.703703703703704,0.3407407407407407,0.3481481481481481,0.0,1.7407407407407407,-449.2962962962963,0.0,-0.1111111111111111,315.0,Dance Company,Other,Xero,209,,,,,2020-02-27 14:49:09,2020-02-27 14:49:09,0.0,Not Approved,NZL,277.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT572,0.0,0.0,2.0,4.0,15.0,0,0.459,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.0292592592593,863.8514814814815,45667.56,45598.58,33228.78,34168.64,54789.45,51429.62,1254.2962962962963,1525.962962962963,-271.7037037037037,-289.7037037037037,991.1481481481482,0.0,991.1481481481482,0.0,220.85185185185185,770.2962962962963,935.2592592592592,925.925925925926,-7081.481481481482,0.0,14.666666666666666,3.703703703703704,2.8777777777777778,4.833333333333333,0.0,4.814814814814815,9.333333333333334,0.0,-0.1111111111111111,1688.851851851852,1691.4074074074074,-2.555555555555556,-18.0,668.0370370370371,0.0,668.0370370370371,0.0,606.2962962962963,61.7037037037037,476.6296296296296,925.925925925926,-7851.777777777777,0.0,8.481481481481481,3.703703703703704,0.3407407407407407,0.3481481481481481,0.0,1.7407407407407407,-449.2962962962963,0.0,-0.1111111111111111,315.0,Dance Company,Other,Xero,209,,,,,2020-02-27 14:49:09,2020-02-27 14:49:09,0.0,Not Approved,NZL,277.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
