quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT5716,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,374.22,44525.02,262.35,660.7269291338583,620.4848818897638,0.0,354.60944881889765,265.87543307086617,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,32313.0,29816.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,28936.0,53388.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,2874.945714285714,4645.12,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,16513.285714285714,22082.571428571428,-5569.285714285715,-7095.285714285715,4326.142857142857,2611.285714285714,1715.0,0.0,16664.571428571428,-14949.57142857143,26783.714285714286,13541.714285714286,-11302.714285714286,14.714285714285714,41.71428571428572,5.6571428571428575,49.371428571428574,226.7428571428572,27.428571428571427,3.142857142857143,13242.0,0.1428571428571428,0.0,18004.0,11492.142857142857,6511.857142857143,-1526.0,8229.57142857143,730.1428571428571,7499.428571428572,0.0,4280.714285714285,3218.714285714286,20301.14285714286,6375.714285714285,3646.857142857143,12.285714285714286,94.57142857142856,13.014285714285714,5.585714285714286,151.29999999999998,10.571428571428571,5.428571428571429,13925.42857142857,0.1428571428571428,0.0,561.33,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-07 11:24:10,2021-05-07 11:24:10,-12.0,Completed,AUS,47.69,3.0,3.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5715,0.0,0.0,0.0,2.0,8.0,0,19.698,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0,0.0,6.0,0.0,0.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,169919.44,33522.8,0.0,375.62555555555554,244.870873015873,0.0,370.464126984127,-125.59325396825396,1703218.54,840092.86,0.0,593347.45,246745.41,634222.86,323693.3,0.0,309275.56,14417.74,470927.62,265867.54,0.0,212999.72,52867.82,0.0,20437.0,23545.0,0.0,707.0,0.0,0.0,1561.0,19211.0,0.0,0.0,0.0,0.0,5085.0,42060.0,53915.0,186.0,0.0,0.0,0.0,25909.0,85.0,0.0,0.0,0.0,0.0,179.26166666666666,0.0,56942.19,42328.05,148675.86,95521.25,101167.5,158888.17,0.0,179.33333333333334,-179.33333333333334,-17679.666666666668,736.8333333333334,947.0,-210.16666666666663,0.0,1231.5,-1441.6666666666667,11589.333333333334,12614.166666666666,84358.16666666667,1.0,122.83333333333331,4.75,32.6,3.4166666666666665,81.33333333333333,29.83333333333333,-1024.8333333333333,0.6666666666666666,0.0,3754.8333333333335,6190.5,-2435.6666666666665,-17500.333333333332,7151.166666666667,1798.8333333333333,5352.5,0.0,6548.333333333333,-1195.8333333333333,10774.0,11095.833333333334,85799.83333333333,2.833333333333333,421.3333333333333,12.466666666666669,2.783333333333333,2.783333333333333,7.5,6.666666666666667,-321.8333333333333,0.6666666666666666,0.0,16106.36,services,B2B Service Provider,Xero,806,2019-11-30 10:16:44,2020-12-07 10:34:11,,,2021-05-06 16:41:03,2021-05-06 16:41:03,1027.0,Completed,NZL,1046.79,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5714,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Financial and Insurance Services,16330.05,10885.05,6925.05,361.8753174603175,361.8753174603175,0.0,365.439761904762,-3.5644444444444443,583308.56,583308.56,0.0,703916.43,-120607.87,675968.53,675968.53,0.0,559983.49,107985.04,440870.58,440870.58,0.0,363556.6,72313.98,0.0,0.0,0.0,4156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2860.0,17295.0,0.0,0.0,8250.0,2645.0,0.0,0.0,0.0,0.0,3367.971666666667,2784.183333333333,58774.89,48216.82,105845.55,121343.77,55433.61,51074.9,8085.5,8501.0,-415.5,2258.5,4045.5,0.0,4045.5,0.0,5772.5,-1727.0,24124.0,699.8333333333334,32729.0,1.1666666666666667,154.83333333333334,16.666666666666668,7.116666666666667,10.55,30.83333333333333,0.6666666666666666,23424.166666666668,-0.5,0.1666666666666666,8036.166666666667,9795.833333333334,-1759.6666666666667,2674.0,6340.333333333333,0.0,6340.333333333333,0.0,4516.333333333333,1823.8333333333333,23695.666666666668,7.166666666666667,34456.0,1.1666666666666667,347.1666666666667,16.666666666666668,4.8,10.583333333333334,18.666666666666668,0.0,23688.5,-0.5,0.1666666666666666,3960.0,Finance Broker,B2B Service Provider,Xero,468,,,,,2021-05-06 02:05:08,2021-05-06 02:05:08,190.0,Completed,AUS,190.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5713,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,90997.9,22618.98,13171.85,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275.78,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-05-06 01:25:07,2021-05-06 01:25:07,156.0,Completed,NZL,156.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5712,0.0,0.0,1.0,1.0,35.0,0,6.612,0.0,0.0,0.0,1.0,1.0,0,14.296,0.0,0.0,1.0,3.0,2.0,559.0,3.965,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,90997.9,22618.98,13171.85,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3314.75,Carpentry & Building Services,Trades/Construction,Xero,1236,2020-11-11 15:46:25,2020-11-09 10:26:37,2020-11-11 08:53:30,2020-11-11 11:51:05,2021-05-06 01:25:07,2021-05-06 01:25:07,170.0,Completed,NZL,170.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5711,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,0.0,39197.43,374.22,631.8898412698412,591.3284126984128,0.0,287.23079365079366,304.09761904761905,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,18927.0,30441.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,24212.0,54428.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,1553.7716666666663,2996.05,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,19265.5,25763.0,-6497.5,-8277.833333333334,5047.166666666667,3046.5,2000.8333333333333,0.0,19442.0,-17441.166666666668,31247.666666666668,15798.666666666666,-13186.5,17.166666666666668,48.66666666666666,6.6000000000000005,57.6,264.53333333333336,32.0,3.6666666666666665,15449.0,0.1666666666666666,0.0,21004.666666666668,13407.5,7597.166666666667,-1780.3333333333333,9601.166666666666,851.8333333333334,8749.333333333334,0.0,4994.166666666667,3755.1666666666665,23684.666666666668,7438.333333333333,4254.666666666667,14.333333333333334,110.33333333333331,15.183333333333332,6.516666666666667,176.51666666666665,12.333333333333334,6.333333333333333,16246.333333333334,0.1666666666666666,0.0,561.33,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-06 10:01:16,2021-05-06 10:01:16,-12.0,Completed,AUS,47.69,3.0,3.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5710,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,0.0,39197.43,374.22,631.8898412698412,591.3284126984128,0.0,287.23079365079366,304.09761904761905,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,18927.0,30441.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,24212.0,54428.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,1553.7716666666663,2996.05,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,19265.5,25763.0,-6497.5,-8277.833333333334,5047.166666666667,3046.5,2000.8333333333333,0.0,19442.0,-17441.166666666668,31247.666666666668,15798.666666666666,-13186.5,17.166666666666668,48.66666666666666,6.6000000000000005,57.6,264.53333333333336,32.0,3.6666666666666665,15449.0,0.1666666666666666,0.0,21004.666666666668,13407.5,7597.166666666667,-1780.3333333333333,9601.166666666666,851.8333333333334,8749.333333333334,0.0,4994.166666666667,3755.1666666666665,23684.666666666668,7438.333333333333,4254.666666666667,14.333333333333334,110.33333333333331,15.183333333333332,6.516666666666667,176.51666666666665,12.333333333333334,6.333333333333333,16246.333333333334,0.1666666666666666,0.0,187.11,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-06 10:01:16,2021-05-06 10:01:16,-17.0,Completed,AUS,42.56,3.0,3.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5709,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,0.0,39197.43,374.22,631.8898412698412,591.3284126984128,0.0,287.23079365079366,304.09761904761905,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,18927.0,30441.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,24212.0,54428.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,1553.7716666666663,2996.05,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,19265.5,25763.0,-6497.5,-8277.833333333334,5047.166666666667,3046.5,2000.8333333333333,0.0,19442.0,-17441.166666666668,31247.666666666668,15798.666666666666,-13186.5,17.166666666666668,48.66666666666666,6.6000000000000005,57.6,264.53333333333336,32.0,3.6666666666666665,15449.0,0.1666666666666666,0.0,21004.666666666668,13407.5,7597.166666666667,-1780.3333333333333,9601.166666666666,851.8333333333334,8749.333333333334,0.0,4994.166666666667,3755.1666666666665,23684.666666666668,7438.333333333333,4254.666666666667,14.333333333333334,110.33333333333331,15.183333333333332,6.516666666666667,176.51666666666665,12.333333333333334,6.333333333333333,16246.333333333334,0.1666666666666666,0.0,374.22,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-06 10:01:16,2021-05-06 10:01:16,-15.0,Completed,AUS,45.13,3.0,3.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5708,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,0.0,39197.43,374.22,631.8898412698412,591.3284126984128,0.0,287.23079365079366,304.09761904761905,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,18927.0,30441.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,24212.0,54428.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,1553.7716666666663,2996.05,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,19265.5,25763.0,-6497.5,-8277.833333333334,5047.166666666667,3046.5,2000.8333333333333,0.0,19442.0,-17441.166666666668,31247.666666666668,15798.666666666666,-13186.5,17.166666666666668,48.66666666666666,6.6000000000000005,57.6,264.53333333333336,32.0,3.6666666666666665,15449.0,0.1666666666666666,0.0,21004.666666666668,13407.5,7597.166666666667,-1780.3333333333333,9601.166666666666,851.8333333333334,8749.333333333334,0.0,4994.166666666667,3755.1666666666665,23684.666666666668,7438.333333333333,4254.666666666667,14.333333333333334,110.33333333333331,15.183333333333332,6.516666666666667,176.51666666666665,12.333333333333334,6.333333333333333,16246.333333333334,0.1666666666666666,0.0,374.22,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-06 10:01:09,2021-05-06 10:01:09,-15.0,Completed,AUS,45.13,3.0,3.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5707,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,0.0,39197.43,374.22,631.8898412698412,591.3284126984128,0.0,287.23079365079366,304.09761904761905,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,18927.0,30441.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,24212.0,54428.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,1553.7716666666663,2996.05,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,19265.5,25763.0,-6497.5,-8277.833333333334,5047.166666666667,3046.5,2000.8333333333333,0.0,19442.0,-17441.166666666668,31247.666666666668,15798.666666666666,-13186.5,17.166666666666668,48.66666666666666,6.6000000000000005,57.6,264.53333333333336,32.0,3.6666666666666665,15449.0,0.1666666666666666,0.0,21004.666666666668,13407.5,7597.166666666667,-1780.3333333333333,9601.166666666666,851.8333333333334,8749.333333333334,0.0,4994.166666666667,3755.1666666666665,23684.666666666668,7438.333333333333,4254.666666666667,14.333333333333334,110.33333333333331,15.183333333333332,6.516666666666667,176.51666666666665,12.333333333333334,6.333333333333333,16246.333333333334,0.1666666666666666,0.0,748.44,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-06 10:01:09,2021-05-06 10:01:09,-10.0,Completed,AUS,50.25,3.0,3.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5705,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,TRUST,0,0.0,36952.11,374.22,631.8898412698412,591.3284126984128,0.0,287.23079365079366,304.09761904761905,550409.48,472975.1,0.0,452077.34,20897.76,252077.34,230592.91,0.0,248493.62,-17900.71,,,,,,0.0,0.0,0.0,18927.0,30441.0,741.0,754.0,1298.0,378.0,617.0,288.0,370.0,0.0,0.0,0.0,0.0,24212.0,54428.0,0.0,0.0,347.0,272.0,0.0,0.0,0.0,0.0,1553.7716666666663,2996.05,115235.29,160818.28,110149.02,69975.61,108986.96,108233.58,19265.5,25763.0,-6497.5,-8277.833333333334,5047.166666666667,3046.5,2000.8333333333333,0.0,19442.0,-17441.166666666668,31247.666666666668,15798.666666666666,-13186.5,17.166666666666668,48.66666666666666,6.6000000000000005,57.6,264.53333333333336,32.0,3.6666666666666665,15449.0,0.1666666666666666,0.0,21004.666666666668,13407.5,7597.166666666667,-1780.3333333333333,9601.166666666666,851.8333333333334,8749.333333333334,0.0,4994.166666666667,3755.1666666666665,23684.666666666668,7438.333333333333,4254.666666666667,14.333333333333334,110.33333333333331,15.183333333333332,6.516666666666667,176.51666666666665,12.333333333333334,6.333333333333333,16246.333333333334,0.1666666666666666,0.0,574.99,Surface Protection and Restoration,Trades/Construction,Xero,1404,,,,,2021-05-06 09:48:09,2021-05-06 09:48:09,47.0,Completed,AUS,47.09,0.0,0.0,0.0,0.0,-49666.84,188899.26,56624.49,189913.34,0.0,0.0,140246.5,94651.62,224319.24,-4697.25,219621.99,-79375.49,-81405.13,2029.64,-79375.49
FT5694,0.0,0.0,0.0,2.0,4.0,0,12.126,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,10000.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",844476.0,72566.7,39554.81,942.1952,744.4432800000001,0.0,781.3286400000001,-36.88536,1394844.34,1231289.96,96955.2,1124351.15,203894.01,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,0.0,98578.0,24467.0,3387.0,1528.0,5402.0,22806.0,4222.0,0.0,0.0,0.0,0.0,0.0,0.0,129285.0,21137.0,5175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5130.974,3922.76,242407.15,243375.17,211226.32,213508.92,223889.48,222899.9,3922.8,5131.0,-1208.2,-6983.8,0.0,866.0,-866.0,0.0,419.0,-1284.8,36043.2,35232.6,-13669.0,0.0,0.0,0.0,0.0,22.56,0.0,170.0,810.4,0.2,0.2,48675.0,48481.4,193.6,-5775.6,23554.8,4077.8,19477.0,0.0,19114.4,362.8,37974.6,36758.6,-12377.6,8.0,588.8,16.54,0.3,7.040000000000001,9.6,9.6,1215.8,0.2,0.2,2577.15,0,Consultants,Xero,371,2021-04-27 15:41:43,2021-04-30 08:00:47,2020-03-25 10:14:01,,2021-05-05 15:46:59,2021-05-05 15:46:59,125.0,Completed,NZL,125.13,0.0,0.0,0.0,0.0,-28145.33,191004.23,-384606.21,191004.23,63595.5,3478.26,229932.66,152693.04,215087.25,56678.59,271765.84,-41833.18,45493.76,156285.97,-41833.18
