quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT5168,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",712792.05,52273.09,10470.35,20001.612,17492.32216666667,0.0,16805.8905,2302.351666666667,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,115113.0,8338.0,10402.0,22806.0,9222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81274.0,2105.0,863.0,2355.0,0.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,223880.19,222899.9,131698.51,123202.16,196389.26,197813.51,0.0,0.0,0.0,-32119.0,0.0,0.0,0.0,0.0,483.0,-483.0,109359.0,166435.0,-131964.0,0.0,0.0,0.0,0.0,4.4,0.0,10686.0,-57076.0,0.0,1.0,222900.0,223880.0,-980.0,-32119.0,80373.0,19753.0,60620.0,0.0,96793.0,-36173.0,109359.0,165880.0,-131481.0,28.0,2870.0,75.4,45.0,330.1,38.0,40.0,-56521.0,0.0,1.0,1319.63,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2021-03-01 13:40:45,2021-03-01 13:40:45,61.0,Completed,NZL,61.06,0.0,0.0,0.0,0.0,-29845.98,203601.24,-359013.37,203601.24,57854.25,3478.26,235087.77,207726.63,264706.02,60014.68,324720.7,-89632.93,180861.11,-24575.14,-89632.93
FT5167,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",712792.05,52273.09,10470.35,20001.612,17492.32216666667,0.0,16805.8905,2302.351666666667,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,115113.0,8338.0,10402.0,22806.0,9222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81274.0,2105.0,863.0,2355.0,0.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,223880.19,222899.9,131698.51,123202.16,196389.26,197813.51,0.0,0.0,0.0,-32119.0,0.0,0.0,0.0,0.0,483.0,-483.0,109359.0,166435.0,-131964.0,0.0,0.0,0.0,0.0,4.4,0.0,10686.0,-57076.0,0.0,1.0,222900.0,223880.0,-980.0,-32119.0,80373.0,19753.0,60620.0,0.0,96793.0,-36173.0,109359.0,165880.0,-131481.0,28.0,2870.0,75.4,45.0,330.1,38.0,40.0,-56521.0,0.0,1.0,2044.13,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2021-03-01 13:40:45,2021-03-01 13:40:45,108.0,Completed,NZL,107.65,0.0,0.0,0.0,0.0,-29845.98,203601.24,-359013.37,203601.24,57854.25,3478.26,235087.77,207726.63,264706.02,60014.68,324720.7,-89632.93,180861.11,-24575.14,-89632.93
FT5166,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",712792.05,52273.09,10470.35,20001.612,17492.32216666667,0.0,16805.8905,2302.351666666667,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,115113.0,8338.0,10402.0,22806.0,9222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81274.0,2105.0,863.0,2355.0,0.0,0.0,8370.0,7905.0,0.0,0.0,0.0,0.0,0.0,0.0,223880.19,222899.9,131698.51,123202.16,196389.26,197813.51,0.0,0.0,0.0,-32119.0,0.0,0.0,0.0,0.0,483.0,-483.0,109359.0,166435.0,-131964.0,0.0,0.0,0.0,0.0,4.4,0.0,10686.0,-57076.0,0.0,1.0,222900.0,223880.0,-980.0,-32119.0,80373.0,19753.0,60620.0,0.0,96793.0,-36173.0,109359.0,165880.0,-131481.0,28.0,2870.0,75.4,45.0,330.1,38.0,40.0,-56521.0,0.0,1.0,9845.44,0,Consultants,Xero,371,2019-02-27 15:18:17,2020-03-25 10:13:35,2020-03-25 10:14:01,,2021-03-01 13:40:45,2021-03-01 13:40:45,536.0,Completed,NZL,536.48,0.0,0.0,0.0,0.0,-29845.98,203601.24,-359013.37,203601.24,57854.25,3478.26,235087.77,207726.63,264706.02,60014.68,324720.7,-89632.93,180861.11,-24575.14,-89632.93
FT5165,0.0,0.0,0.0,2.0,16.0,0,5.512,0.0,0.0,0.0,3.0,8.0,0,43.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0,20000.0,6.0,108.0,84.0,55.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,6210.0,129500.24,129500.24,11597.942166666668,1909.9935,0.0,2813.3618333333334,-825.2616666666667,449092.53,995.28,32318.4,154379.27,-121065.59,548296.37,121352.13,0.0,128518.3,-7166.17,584501.67,130035.64,0.0,103097.38,26938.26,0.0,0.0,0.0,0.0,0.0,35258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15495.27,25162.81,108402.3,103242.26,128845.95,132835.59,161008.68,161950.51,148909.0,138489.0,10420.0,-76383.0,121187.0,156437.0,-35250.0,0.0,50158.0,-85408.0,-9350.0,35258.0,-60182.0,11.0,7267.0,29.1,70.5,1703.0,-2.0,5.0,-44608.0,0.0,-1.0,78313.0,83473.0,-5160.0,-86804.0,60337.0,44458.0,15879.0,0.0,13380.0,2499.0,-19941.0,0.0,-74371.0,8.0,4388.0,26.3,4.1,40.3,-9.0,0.0,-19941.0,-1.0,-1.0,23287.5,Joinery,Trades/Construction,Xero,203,2020-12-01 11:37:42,2020-12-01 11:21:08,2020-12-01 11:28:38,,2021-03-01 04:21:24,2021-03-01 04:21:24,0.0,Cust Not Require,NZL,8935.74,0.0,0.0,0.0,56925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5164,0.0,0.0,0.0,2.0,16.0,0,5.512,0.0,0.0,0.0,3.0,8.0,0,43.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,27.0,14.0,0.0,0.0,0,20000.0,6.0,108.0,84.0,55.0,"Residential, Dwelling, av",0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,54980.24,137655.0,80730.0,11597.942166666668,1909.9935,0.0,2813.3618333333334,-825.2616666666667,449092.53,995.28,32318.4,154379.27,-121065.59,548296.37,121352.13,0.0,128518.3,-7166.17,584501.67,130035.64,0.0,103097.38,26938.26,0.0,0.0,0.0,0.0,0.0,35258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15495.27,25162.81,108402.3,103242.26,128845.95,132835.59,161008.68,161950.51,148909.0,138489.0,10420.0,-76383.0,121187.0,156437.0,-35250.0,0.0,50158.0,-85408.0,-9350.0,35258.0,-60182.0,11.0,7267.0,29.1,70.5,1703.0,-2.0,5.0,-44608.0,0.0,-1.0,78313.0,83473.0,-5160.0,-86804.0,60337.0,44458.0,15879.0,0.0,13380.0,2499.0,-19941.0,0.0,-74371.0,8.0,4388.0,26.3,4.1,40.3,-9.0,0.0,-19941.0,-1.0,-1.0,56925.0,Joinery,Trades/Construction,Xero,203,2020-12-01 11:37:42,2020-12-01 11:21:08,2020-12-01 11:28:38,,2021-03-01 04:36:08,2021-03-01 04:36:08,16407.0,Completed,NZL,17146.82,37.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5163,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,175442.04,35391.46,21406.99,21659.09733333333,15431.151666666668,0.0,14582.638333333334,2537.57,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,20387.0,27713.0,39344.0,16209.0,342.0,2917.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.0,44854.0,14675.0,17312.0,5480.0,0.0,0.0,629.0,6536.0,0.0,0.0,0.0,0.0,0.0,0.0,157587.87,143064.38,187545.74,209348.15,254075.61,200804.4,0.0,0.0,0.0,951.0,1516.0,112.0,1404.0,0.0,0.0,1404.0,96411.0,105694.0,22454.0,3.0,505.0,92.6,92.6,75.0,1972.0,29255.0,-9283.0,0.0,-1.0,143064.0,157588.0,-14523.0,951.0,109754.0,2560.0,107194.0,0.0,61285.0,45909.0,94668.0,105565.0,21050.0,219.0,501.0,97.7,41.8,2617.1,24.0,46.0,-10897.0,0.0,-1.0,1074.15,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-03-01 11:19:36,2021-03-01 11:19:36,45.0,Completed,NZL,64.91,1.0,0.0,0.0,0.0,2500.17,131726.19,48796.19,145928.23,47438.53,0.0,195866.93,187186.13,371988.13,-103886.79,268101.34,-72234.41,47441.51,-119675.92,-72234.41
FT5162,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,175442.04,35391.46,21406.99,21659.09733333333,15431.151666666668,0.0,14582.638333333334,2537.57,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,20387.0,27713.0,39344.0,16209.0,342.0,2917.0,0.0,0.0,0.0,0.0,0.0,0.0,1743.0,44854.0,14675.0,17312.0,5480.0,0.0,0.0,629.0,6536.0,0.0,0.0,0.0,0.0,0.0,0.0,157587.87,143064.38,187545.74,209348.15,254075.61,200804.4,0.0,0.0,0.0,951.0,1516.0,112.0,1404.0,0.0,0.0,1404.0,96411.0,105694.0,22454.0,3.0,505.0,92.6,92.6,75.0,1972.0,29255.0,-9283.0,0.0,-1.0,143064.0,157588.0,-14523.0,951.0,109754.0,2560.0,107194.0,0.0,61285.0,45909.0,94668.0,105565.0,21050.0,219.0,501.0,97.7,41.8,2617.1,24.0,46.0,-10897.0,0.0,-1.0,3406.19,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-03-01 11:19:36,2021-03-01 11:19:36,169.0,Completed,NZL,188.71,1.0,0.0,0.0,0.0,2500.17,131726.19,48796.19,145928.23,47438.53,0.0,195866.93,187186.13,371988.13,-103886.79,268101.34,-72234.41,47441.51,-119675.92,-72234.41
FT5161,0.0,0.0,0.0,7.0,15.0,0,9.11,0.0,0.0,0.0,10.0,5.0,0,5.232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,60529.01,14443.04,0.0,2135.4459649122805,1375.567894736842,0.0,649.7915789473685,725.7763157894736,93022.77,28454.08,0.0,43631.9,-15177.82,79157.69,25149.09,0.0,32541.09,-7392.0,3211.5,1172.71,0.0,5212.41,-4039.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22986.0,1081.0,1025.0,210.0,2262.0,0.0,0.0,507.0,0.0,0.0,0.0,0.0,0.0,550.2707692307692,597.2084615384615,24799.77,25222.0,29758.01,26633.62,37070.7,38263.68,597.1923076923077,550.2692307692307,46.92307692307692,-30.53846153846154,790.5769230769231,312.6923076923077,477.88461538461536,0.0,66.73076923076923,411.1538461538461,1064.8076923076924,589.4615384615385,412.2692307692308,1.4615384615384617,20.807692307692307,2.323076923076923,2.0,46.03076923076923,1.4615384615384617,1.6923076923076923,475.34615384615387,0.0384615384615384,-0.0384615384615384,970.0769230769232,953.8461538461538,16.23076923076923,-77.46153846153847,72.53846153846153,0.0,72.53846153846153,0.0,185.15384615384616,-112.6153846153846,185.92307692307693,0.0,81.88461538461539,0.3076923076923077,9.076923076923077,3.8461538461538463,5.9692307692307685,63.46923076923077,3.0384615384615383,0.0,185.92307692307693,0.0384615384615384,-0.0769230769230769,1126.6,services,Distributors/Wholesalers,Xero,577,2019-09-02 11:16:50,2020-10-06 21:19:09,2019-08-06 11:44:15,,2021-02-26 15:45:16,2021-02-26 15:45:16,42.0,Completed,NZL,61.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5160,0.0,0.0,0.0,2.0,4.0,0,12.126,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,10000.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",687720.69,79264.38,28388.54,20623.473157894736,17930.448771929823,0.0,17682.46245614035,1948.9547368421047,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1940.63,0,Consultants,Xero,371,2021-04-27 15:41:43,2021-04-30 08:00:47,2020-03-25 10:14:01,,2021-02-26 03:13:09,2021-02-26 03:13:09,105.0,Completed,NZL,104.86,0.0,0.0,0.0,0.0,-32128.58,121725.92,-359013.37,121725.92,50132.05,3478.26,143207.65,171525.18,209980.97,61681.21,271662.18,-128454.53,141659.83,-24575.14,-128454.53
FT5159,0.0,0.0,0.0,2.0,4.0,0,12.126,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,10000.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",687720.69,79264.38,28388.54,20623.473157894736,17930.448771929823,0.0,17682.46245614035,1948.9547368421047,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2318.4,0,Consultants,Xero,371,2021-04-27 15:41:43,2021-04-30 08:00:47,2020-03-25 10:14:01,,2021-02-26 03:13:09,2021-02-26 03:13:09,125.0,Completed,NZL,125.27,0.0,0.0,0.0,0.0,-32128.58,121725.92,-359013.37,121725.92,50132.05,3478.26,143207.65,171525.18,209980.97,61681.21,271662.18,-128454.53,141659.83,-24575.14,-128454.53
FT5158,0.0,0.0,0.0,2.0,4.0,0,12.126,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0,10000.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",687720.69,79264.38,28388.54,20623.473157894736,17930.448771929823,0.0,17682.46245614035,1948.9547368421047,1248917.91,1102031.53,0.0,1094488.94,7542.59,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6996.6,0,Consultants,Xero,371,2021-04-27 15:41:43,2021-04-30 08:00:47,2020-03-25 10:14:01,,2021-02-26 03:13:09,2021-02-26 03:13:09,559.0,Completed,NZL,698.6,7.0,4.0,0.0,0.0,-32128.58,121725.92,-359013.37,121725.92,50132.05,3478.26,143207.65,171525.18,209980.97,61681.21,271662.18,-128454.53,141659.83,-24575.14,-128454.53
FT5157,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,175442.04,31633.88,19545.02,22643.07912280702,16484.38192982456,0.0,15269.50403508772,2992.8322807017544,1758761.74,1224519.07,0.0,1280816.94,-56297.87,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,2469.0,41344.0,18209.0,342.0,3167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42663.0,15183.0,17312.0,5480.0,1978.0,0.0,0.0,6536.0,0.0,0.0,0.0,0.0,0.0,5774.589615384615,5096.505769230769,187545.74,209348.15,254075.61,200804.4,206448.41,219260.32,5096.5,5774.576923076923,-678.0769230769231,-82.92307692307692,3937.653846153846,9.538461538461538,3928.1153846153848,0.0,2247.3846153846152,1680.7692307692307,3576.346153846154,2972.3076923076924,1568.923076923077,7.8076923076923075,19.384615384615383,3.838461538461538,1.6423076923076925,49.44230769230769,0.9615384615384616,1.4230769230769231,604.0384615384615,0.0,-0.0384615384615384,8051.846153846154,7213.307692307692,838.5384615384615,595.1538461538462,5907.961538461538,121.1923076923077,5786.807692307692,0.0,2729.423076923077,3057.3846153846152,3717.769230769231,5185.576923076923,-111.84615384615384,8.653846153846153,25.846153846153847,3.765384615384616,1.992307692307692,1261.6115384615384,0.7692307692307693,2.1538461538461537,-1467.8076923076924,0.0,-0.0384615384615384,799.02,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-02-26 11:32:15,2021-02-26 11:32:15,21.0,Completed,NZL,41.46,1.0,0.0,0.0,0.0,-3085.03,69266.75,39049.61,85156.98,44335.42,1310.0,127717.37,190779.92,355131.28,-147272.85,207858.43,-80141.06,39534.86,-119675.92,-80141.06
