quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT2343,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,46136.89,13097.93,0.0,2478.8501785714284,2426.2369642857143,0.0,1537.203392857143,889.0396428571429,127160.3,119200.81,0.0,119201.81,-0.42,26868.28,18236.11,0.0,18236.32,0.0,130292.81,109469.15,0.0,107280.86,2188.29,0.0,0.0,0.0,0.0,18311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.6652000000004,2762.7208,80424.56,77852.23,62392.98,65127.97,52650.13,52146.08,1676.96,1633.04,43.92,-662.32,514.28,7.24,507.04,0.0,743.44,-236.44,658.2,732.44,-470.96,0.52,39.56,3.944,1.84,24.096,1.6,1.2,-74.24,0.0,0.12,1410.88,1513.8,-102.88,-706.28,1038.96,19.52,1019.44,0.0,602.56,416.88,861.04,181.44,21.08,0.64,64.92,3.924,1.604,949.82,1.0,0.36,679.6,0.0,0.12,1513.17,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2019-05-10 14:31:31,,,2020-02-25 15:05:14,2020-02-25 15:05:14,57.0,Completed,NZL,96.96,2.0,0.0,0.0,569.25,-9382.4,16455.48,3826.24,16455.77,6710.67,0.0,13784.04,10745.38,22561.42,-57069.58,-34508.16,48292.2,48227.89,64.31,48292.2
FT2342,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,46136.89,13097.93,0.0,2478.8501785714284,2426.2369642857143,0.0,1537.203392857143,889.0396428571429,127160.3,119200.81,0.0,119201.81,-0.42,26868.28,18236.11,0.0,18236.32,0.0,130292.81,109469.15,0.0,107280.86,2188.29,0.0,0.0,0.0,0.0,18311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2721.6652000000004,2762.7208,80424.56,77852.23,62392.98,65127.97,52650.13,52146.08,1676.96,1633.04,43.92,-662.32,514.28,7.24,507.04,0.0,743.44,-236.44,658.2,732.44,-470.96,0.52,39.56,3.944,1.84,24.096,1.6,1.2,-74.24,0.0,0.12,1410.88,1513.8,-102.88,-706.28,1038.96,19.52,1019.44,0.0,602.56,416.88,861.04,181.44,21.08,0.64,64.92,3.924,1.604,949.82,1.0,0.36,679.6,0.0,0.12,3130.88,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2019-05-10 14:31:31,,,2020-02-25 15:05:14,2020-02-25 15:05:14,72.0,Completed,NZL,292.12,11.0,0.0,0.0,2082.42,-9382.4,16455.48,3826.24,16455.77,6710.67,0.0,13784.04,10745.38,22561.42,-57069.58,-34508.16,48292.2,48227.89,64.31,48292.2
FT2340,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,382843.59,75896.55,7621.74,9748.915535714286,5211.179642857142,0.0,3359.7169642857143,1851.4626785714288,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,17222.0,36241.0,6677.0,8842.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,59522.0,0.0,0.0,1263.0,0.0,0.0,0.0,0.0,0.0,6263.1464000000005,5947.2736,225155.42,224202.85,158796.47,163764.3,199743.3,197037.27,8380.76,8400.56,-19.8,-811.84,3843.44,1570.84,2272.6,0.0,1332.8,939.8,5968.36,3037.44,-2223.08,1.12,137.08,2.364,0.98,20.292,1.92,1.28,2930.92,0.04,0.04,8968.12,9006.2,-38.12,-792.04,3834.48,1190.52,2643.96,0.0,1108.28,1535.68,4832.28,2970.76,-2854.8,1.44,101.76,2.76,1.6,25.82,1.52,1.56,1861.56,0.04,0.04,1723.28,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 15:06:11,2020-02-25 15:06:11,84.0,Completed,NZL,104.13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2339,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,382843.59,75896.55,7621.74,9748.915535714286,5211.179642857142,0.0,3359.7169642857143,1851.4626785714288,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,17222.0,36241.0,6677.0,8842.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,59522.0,0.0,0.0,1263.0,0.0,0.0,0.0,0.0,0.0,6263.1464000000005,5947.2736,225155.42,224202.85,158796.47,163764.3,199743.3,197037.27,8380.76,8400.56,-19.8,-811.84,3843.44,1570.84,2272.6,0.0,1332.8,939.8,5968.36,3037.44,-2223.08,1.12,137.08,2.364,0.98,20.292,1.92,1.28,2930.92,0.04,0.04,8968.12,9006.2,-38.12,-792.04,3834.48,1190.52,2643.96,0.0,1108.28,1535.68,4832.28,2970.76,-2854.8,1.44,101.76,2.76,1.6,25.82,1.52,1.56,1861.56,0.04,0.04,1622.25,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 15:06:11,2020-02-25 15:06:11,85.0,Completed,NZL,105.43,1.0,0.0,0.0,1723.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2338,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,382843.59,75896.55,7621.74,9748.915535714286,5211.179642857142,0.0,3359.7169642857143,1851.4626785714288,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,17222.0,36241.0,6677.0,8842.0,0.0,0.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,59522.0,0.0,0.0,1263.0,0.0,0.0,0.0,0.0,0.0,6263.1464000000005,5947.2736,225155.42,224202.85,158796.47,163764.3,199743.3,197037.27,8380.76,8400.56,-19.8,-811.84,3843.44,1570.84,2272.6,0.0,1332.8,939.8,5968.36,3037.44,-2223.08,1.12,137.08,2.364,0.98,20.292,1.92,1.28,2930.92,0.04,0.04,8968.12,9006.2,-38.12,-792.04,3834.48,1190.52,2643.96,0.0,1108.28,1535.68,4832.28,2970.76,-2854.8,1.44,101.76,2.76,1.6,25.82,1.52,1.56,1861.56,0.04,0.04,3475.08,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-25 15:06:11,2020-02-25 15:06:11,188.0,Completed,NZL,187.77,0.0,0.0,0.0,3345.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2337,0.0,0.0,0.0,0.0,14.0,0,12.884,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,80654.21,7503.75,0.0,2038.4971428571428,2038.4971428571428,0.0,1179.150357142857,859.3467857142857,0.0,0.0,0.0,877.5,-877.5,,,,,,,,,,,0.0,0.0,0.0,0.0,21425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.526,2059.9384,40427.27,56288.85,24734.93,17646.37,150470.83,137130.03,2067.12,2242.68,-175.52,311.52,930.48,0.0,930.48,0.0,329.64,600.8,941.36,587.64,-1165.88,0.12,310.16,4.0,2.584,24.736,1.24,2.2,353.72,0.04,0.0,2145.56,1511.08,634.48,487.08,751.28,0.0,751.28,0.0,56.84,694.44,383.0,400.56,-1086.68,0.2,152.68,4.0,3.696,30.676,0.6,8.44,-17.6,0.04,0.0,9723.83,0,Other,Xero,372,2019-09-02 10:06:32,2019-02-25 13:46:26,,,2020-02-25 15:07:11,2020-02-25 15:07:11,472.0,Completed,NZL,472.13,0.0,0.0,0.0,0.0,7788.3,23534.44,5245.96,3536.93,0.0,0.0,11325.23,14691.11,21946.37,19596.6,41542.97,-30217.74,44341.38,0.0,-30217.74
FT2336,0.0,0.0,0.0,8.0,15.0,0,13.809,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0,20000.0,6.0,120.0,59.0,35.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,64506.13,0.0,0.0,831.7521428571429,751.8876785714285,0.0,745.2623214285715,6.625357142857142,82060.07,72657.57,0.0,76787.67,-4130.1,68720.13,58857.42,0.0,56745.6,2111.82,103371.52,94379.52,0.0,91735.75,2643.77,0.0,0.0,0.0,0.0,12887.0,10143.0,0.0,6424.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0864,1331.4520000000002,21115.48,16850.18,7502.95,8487.45,8211.56,16671.71,1331.44,1328.44,3.0,18.12,452.04,278.6,173.44,0.0,259.88,-86.44,519.88,1343.8,-241.12,0.08,226.04,1.536,0.764,17.208,1.44,3.08,-823.92,0.12,0.0,674.0,844.6,-170.6,15.12,392.0,17.84,374.16,0.0,236.56,137.64,846.08,828.28,-162.68,0.04,392.0,3.82,1.404,40.608,2.6,3.92,17.8,0.08,0.0,9652.41,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2020-01-29 16:25:50,,,2020-02-25 15:08:10,2020-02-25 15:08:10,544.0,Completed,NZL,543.59,0.0,0.0,0.0,0.0,-15031.4,12996.61,9316.62,12996.61,744.92,42507.99,41218.12,11696.95,21013.57,31791.03,52804.6,-11586.48,6437.73,-18024.21,-11586.48
FT2335,0.0,0.0,0.0,8.0,15.0,0,13.809,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0,20000.0,6.0,120.0,59.0,35.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,64506.13,0.0,0.0,831.7521428571429,751.8876785714285,0.0,745.2623214285715,6.625357142857142,82060.07,72657.57,0.0,76787.67,-4130.1,68720.13,58857.42,0.0,56745.6,2111.82,103371.52,94379.52,0.0,91735.75,2643.77,0.0,0.0,0.0,0.0,12887.0,10143.0,0.0,6424.0,4140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,915.0864,1331.4520000000002,21115.48,16850.18,7502.95,8487.45,8211.56,16671.71,1331.44,1328.44,3.0,18.12,452.04,278.6,173.44,0.0,259.88,-86.44,519.88,1343.8,-241.12,0.08,226.04,1.536,0.764,17.208,1.44,3.08,-823.92,0.12,0.0,674.0,844.6,-170.6,15.12,392.0,17.84,374.16,0.0,236.56,137.64,846.08,828.28,-162.68,0.04,392.0,3.82,1.404,40.608,2.6,3.92,17.8,0.08,0.0,2044.54,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2020-01-29 16:25:50,,,2020-02-25 15:09:11,2020-02-25 15:09:11,115.0,Completed,NZL,115.14,0.0,0.0,0.0,9652.41,-15031.4,12996.61,9316.62,12996.61,744.92,42507.99,41218.12,11696.95,21013.57,31791.03,52804.6,-11586.48,6437.73,-18024.21,-11586.48
FT2334,0.0,0.0,0.0,4.0,13.0,0,19.36,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0,15000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,26075.86,1557.68,0.0,2912.657142857143,2772.089821428571,0.0,1562.5701785714284,1209.5332142857144,235457.02,235357.02,1.36,218194.51,17163.87,330647.0,319370.75,0.0,19912.69,299458.06,107910.0,107809.16,0.0,3963.57,103845.59,0.0,0.0,0.0,0.0,8960.0,1799.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,17662.0,0.0,0.0,2588.0,1403.0,0.0,0.0,0.0,0.0,1498.4124,1364.2316,33774.57,22966.0,40126.61,35760.98,55750.2,65442.64,1510.76,1748.84,-238.08,-734.4,475.84,24.0,451.84,0.0,476.24,-24.44,2211.12,2811.4,813.52,0.64,29.4,3.8,0.204,1.44,5.76,6.96,-600.32,0.04,0.0,738.64,1171.0,-432.36,-496.32,848.88,0.0,848.88,0.0,392.84,456.08,2383.84,2483.44,1225.12,0.8,38.44,4.0,2.148,17.868,3.36,7.6,-99.6,0.04,0.0,3726.0,Pump concrete,Trades/Construction,Xero,393,2019-03-13 11:51:44,2019-03-13 11:46:17,,,2020-02-25 15:10:13,2020-02-25 15:10:13,280.0,Completed,NZL,339.71,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2333,0.0,0.0,0.0,4.0,13.0,0,19.36,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0,15000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,26075.86,1557.68,0.0,2912.657142857143,2772.089821428571,0.0,1562.5701785714284,1209.5332142857144,235457.02,235357.02,1.36,218194.51,17163.87,330647.0,319370.75,0.0,19912.69,299458.06,107910.0,107809.16,0.0,3963.57,103845.59,0.0,0.0,0.0,0.0,8960.0,1799.0,0.0,0.0,0.0,0.0,0.0,504.0,0.0,0.0,0.0,0.0,0.0,17662.0,0.0,0.0,2588.0,1403.0,0.0,0.0,0.0,0.0,1498.4124,1364.2316,33774.57,22966.0,40126.61,35760.98,55750.2,65442.64,1510.76,1748.84,-238.08,-734.4,475.84,24.0,451.84,0.0,476.24,-24.44,2211.12,2811.4,813.52,0.64,29.4,3.8,0.204,1.44,5.76,6.96,-600.32,0.04,0.0,738.64,1171.0,-432.36,-496.32,848.88,0.0,848.88,0.0,392.84,456.08,2383.84,2483.44,1225.12,0.8,38.44,4.0,2.148,17.868,3.36,7.6,-99.6,0.04,0.0,900.45,Pump concrete,Trades/Construction,Xero,393,2019-03-13 11:51:44,2019-03-13 11:46:17,,,2020-02-25 15:11:11,2020-02-25 15:11:11,52.0,Completed,NZL,51.94,0.0,0.0,0.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2332,0.0,0.0,0.0,2.0,7.0,0,3.965,0.0,0.0,0.0,2.0,7.0,0,4.798,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,11834.88,0.0,2183.183571428571,1733.7423214285716,0.0,1161.1060714285716,572.63625,261166.9,203822.11,0.0,141733.69,62088.42,266905.25,206717.0,369.56,201995.17,5091.39,58400.48,40775.16,12.08,41065.24,-278.0,0.0,0.0,0.0,0.0,14935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10796.0,0.0,0.0,0.0,9228.0,0.0,0.0,0.0,0.0,1411.8516,1478.9172,12510.59,13787.67,37830.25,41275.76,24359.75,20620.79,1529.0,1526.84,2.12,-1905.2,636.32,573.76,62.56,0.0,307.32,-244.76,1071.84,597.4,3978.56,0.12,189.28,0.392,1.54,2.952,2.08,0.84,474.44,0.0,0.0,506.16,455.08,51.08,-1907.32,864.64,0.0,864.64,0.0,197.92,666.72,1273.88,0.0,4223.32,0.36,96.08,4.0,3.084,7.576,1.76,0.0,1273.88,0.0,0.0,2856.6,Tiling Services,Trades/Construction,Xero,775,2019-10-09 11:24:32,2019-10-09 11:19:35,,,2020-02-25 15:12:10,2020-02-25 15:12:10,103.0,Completed,NZL,163.48,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2331,0.0,0.0,0.0,6.0,15.0,0,3.166,0.0,0.0,0.0,3.0,13.0,0,3.111,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0,1000.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,0.0,0.0,0.0,26196.8425,5498.4875,0.0,2603.844285714286,384.1614285714286,2135070.67,467756.32,0.0,237817.96,-38082.39,1689160.63,504954.34,0.0,296799.47,-109087.25,1347861.37,365790.3,0.0,470920.42,-227502.73,0.0,0.0,0.0,42792.0,47718.0,43477.0,15285.0,7934.0,1000.0,3411.0,2.0,0.0,0.0,0.0,0.0,0.0,14242.0,218528.0,0.0,0.0,5869.0,1545.0,0.0,0.0,0.0,0.0,2203.7548,3463.4568,512982.93,503490.14,499971.91,545981.43,509290.37,508224.44,13669.0,12531.16,1137.84,-17051.2,7977.64,5477.36,2500.28,0.0,2303.16,197.12,9614.56,5009.88,-11855.44,54.6,5.8,1.252,0.1,0.8,1.44,0.76,4604.64,0.0,-0.04,9540.52,9920.24,-379.72,-18189.04,8786.72,6309.8,2476.88,0.0,2109.24,367.64,10596.96,4996.72,-12052.56,59.76,5.92,1.128,0.168,1.464,1.48,0.72,5600.24,0.0,-0.04,111.48,Manufacturing Food products,Distributors/Wholesalers,Xero,797,2019-10-23 12:02:29,2019-10-23 15:32:04,2019-10-23 15:31:36,,2020-02-25 15:13:33,2020-02-25 15:13:33,0.0,Not Approved,NZL,104.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT2330,0.0,0.0,0.0,0.0,14.0,0,12.884,0.0,0.0,0.0,3.0,13.0,0,3.111,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,73957.76,6696.45,0.0,2038.4971428571428,2038.4971428571428,0.0,1151.4135714285717,887.0835714285714,0.0,0.0,0.0,877.5,-877.5,,,,,,,,,,,0.0,0.0,0.0,0.0,11987.0,1120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1156.4952,1068.9852,40427.27,56288.85,24734.93,17646.37,150470.83,137130.03,2067.12,2242.68,-175.52,311.52,930.48,0.0,930.48,0.0,329.64,600.8,941.36,587.64,-1165.88,0.12,310.16,4.0,2.584,24.736,1.24,2.2,353.72,0.04,0.0,2145.56,1511.08,634.48,487.08,751.28,0.0,751.28,0.0,56.84,694.44,383.0,400.56,-1086.68,0.2,152.68,4.0,3.696,30.676,0.6,8.44,-17.6,0.04,0.0,7503.75,0,Other,Xero,372,2019-09-02 10:06:32,2019-02-25 13:46:26,,,2020-02-25 15:14:09,2020-02-25 15:14:09,381.0,Completed,NZL,381.47,0.0,0.0,0.0,0.0,7788.3,23534.44,5245.96,3536.93,0.0,0.0,11325.23,14691.11,21946.37,19596.6,41542.97,-30217.74,44341.38,0.0,-30217.74
