quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9977,0.0,0.0,0.0,0.0,0.0,332,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Construction,0.0,0.0,0.0,121.76977973568285,120.4666079295154,0.0,54.882863436123344,65.58374449339208,,,,,,,,,,,,,,,,0.0,0.0,10616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22790.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885.4,23491.76,29041.43,0.0,0.0,0.0,0.0,0.0,695.6666666666666,1414.5333333333333,0.0,1414.5333333333333,0.0,84.4,1330.2,1905.4666666666667,707.7333333333333,518.6,0.0,176.8,6.666666666666667,6.266666666666667,205.18666666666667,2.8,17.333333333333332,1197.7333333333331,0.0666666666666666,0.0,325.6666666666667,0.0,325.6666666666667,695.6666666666666,351.0,0.0,351.0,0.0,203.66666666666663,147.33333333333334,386.1333333333333,707.7333333333333,-811.5333333333333,0.0,103.6,6.666666666666667,2.8,14.526666666666667,2.2666666666666666,7.2,-321.6,0.0666666666666666,0.0,2026.64,Carpentry & Joinery,Trades/Construction,Xero,2495,,2022-08-11 15:53:30,,,2022-08-15 10:01:07,2022-08-15 10:01:07,0.0,Cust Not Require,AUS,312.17,0.0,0.0,0.0,18484.35,10435.07,28581.54,2316.43,28581.54,0.0,0.0,39016.61,10615.93,31717.19,-479.89,31237.3,7779.31,22162.91,-14383.6,7779.31
FT9976,0.0,0.0,0.0,0.0,0.0,332,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Construction,0.0,0.0,0.0,121.76977973568285,120.4666079295154,0.0,54.882863436123344,65.58374449339208,,,,,,,,,,,,,,,,0.0,0.0,10616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22790.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885.4,23491.76,29041.43,0.0,0.0,0.0,0.0,0.0,695.6666666666666,1414.5333333333333,0.0,1414.5333333333333,0.0,84.4,1330.2,1905.4666666666667,707.7333333333333,518.6,0.0,176.8,6.666666666666667,6.266666666666667,205.18666666666667,2.8,17.333333333333332,1197.7333333333331,0.0666666666666666,0.0,325.6666666666667,0.0,325.6666666666667,695.6666666666666,351.0,0.0,351.0,0.0,203.66666666666663,147.33333333333334,386.1333333333333,707.7333333333333,-811.5333333333333,0.0,103.6,6.666666666666667,2.8,14.526666666666667,2.2666666666666666,7.2,-321.6,0.0666666666666666,0.0,594.0,Carpentry & Joinery,Trades/Construction,Xero,2495,,2022-08-11 15:53:30,,,2022-08-15 10:01:07,2022-08-15 10:01:07,0.0,Cust Not Require,AUS,105.1,0.0,0.0,0.0,19916.99,10435.07,28581.54,2316.43,28581.54,0.0,0.0,39016.61,10615.93,31717.19,-479.89,31237.3,7779.31,22162.91,-14383.6,7779.31
FT9975,0.0,0.0,0.0,0.0,0.0,332,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Construction,0.0,0.0,0.0,121.76977973568285,120.4666079295154,0.0,54.882863436123344,65.58374449339208,,,,,,,,,,,,,,,,0.0,0.0,10616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22790.0,5792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4885.4,23491.76,29041.43,0.0,0.0,0.0,0.0,0.0,695.6666666666666,1414.5333333333333,0.0,1414.5333333333333,0.0,84.4,1330.2,1905.4666666666667,707.7333333333333,518.6,0.0,176.8,6.666666666666667,6.266666666666667,205.18666666666667,2.8,17.333333333333332,1197.7333333333331,0.0666666666666666,0.0,325.6666666666667,0.0,325.6666666666667,695.6666666666666,351.0,0.0,351.0,0.0,203.66666666666663,147.33333333333334,386.1333333333333,707.7333333333333,-811.5333333333333,0.0,103.6,6.666666666666667,2.8,14.526666666666667,2.2666666666666666,7.2,-321.6,0.0666666666666666,0.0,9659.49,Carpentry & Joinery,Trades/Construction,Xero,2495,,2022-08-11 15:53:30,,,2022-08-15 10:00:07,2022-08-15 10:00:07,0.0,Cust Not Require,AUS,1483.47,0.0,0.0,0.0,10851.5,10435.07,28581.54,2316.43,28581.54,0.0,0.0,39016.61,10615.93,31717.19,-479.89,31237.3,7779.31,22162.91,-14383.6,7779.31
FT9974,0.0,0.0,0.0,0.0,0.0,700,0.0,0.0,0.0,0.0,0.0,0.0,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,1053.0,699.3,699.3,54.25638392857143,54.25638392857143,0.0,0.0,54.25638392857143,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11453.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585.8,0,B2B Service Provider,MYOB,2457,2022-07-25 12:21:01,2022-07-25 12:15:51,2022-07-29 09:37:43,,2022-08-12 06:07:06,2022-08-12 06:07:06,-498.0,Overdue,AUS,102.34,30.0,27.0,0.0,1154.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9973,0.0,0.0,0.0,0.0,0.0,700,0.0,0.0,0.0,0.0,0.0,0.0,321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,1053.0,699.3,699.3,46.3903125,46.3903125,0.0,0.0,46.3903125,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9691.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1154.7,0,B2B Service Provider,MYOB,2457,2022-07-25 12:21:01,2022-07-25 12:15:51,2022-07-29 09:37:43,,2022-08-12 05:15:06,2022-08-12 05:15:06,60.0,Completed,AUS,60.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9972,0.0,0.0,0.0,0.0,0.0,607,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Financial and Insurance Services,13266.0,0.0,0.0,179.210625,126.15901785714286,0.0,26.353705357142854,99.8053125,182944.25,172040.3,0.0,23996.09,148044.21,112652.97,110735.19,0.0,25536.56,85198.63,14878.45,13490.95,0.0,8865.78,4625.17,64.0,0.0,9135.0,1875.0,1187.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,8305.0,2090.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.83666666666667,22196.73,27384.74,16517.77,24947.4,17518.65,17945.12,148.83333333333334,0.0,148.83333333333334,1420.6666666666667,691.6666666666666,0.0,691.6666666666666,0.0,7.25,684.4166666666666,1031.25,1044.8333333333333,-159.08333333333334,0.0,115.25,8.333333333333334,8.25,430.175,3.8333333333333335,371.75,-13.583333333333334,0.0833333333333333,0.0,1923.25,1490.9166666666667,432.3333333333333,1271.8333333333333,695.8333333333334,236.16666666666663,459.6666666666667,0.0,130.08333333333334,329.5833333333333,421.6666666666667,1039.5,-843.5,0.0,139.16666666666666,5.508333333333333,3.95,39.075,1.5833333333333333,7.333333333333333,-617.8333333333334,0.0833333333333333,0.0,1782.0,Business & Management Consultancy Services,Consultants,Xero,2223,,,,,2022-08-12 04:52:07,2022-08-12 04:52:07,123.0,Completed,AUS,123.14,0.0,0.0,0.0,0.0,17048.23,12375.0,5231.74,12375.0,0.0,0.0,29423.23,12538.43,31332.43,0.0,31332.43,-1909.2,12167.67,248056.73,-1909.2
FT9971,0.0,0.0,0.0,0.0,0.0,791,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,96925.26,0.0,0.0,640.1114285714285,600.6832589285714,0.0,470.9450446428572,129.7382142857143,398299.08,357503.99,4858.76,315905.34,46457.41,383484.61,329759.17,103552.49,395789.16,37522.5,320128.59,297757.39,15202.38,243319.02,69640.75,0.0,5240.0,0.0,0.0,4198.0,0.0,0.0,7066.0,0.0,2.0,0.0,0.0,0.0,14852.0,14621.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.615833333333333,647.27,29602.14,37823.99,35862.45,47867.75,54448.5,50316.72,647.25,11.583333333333334,635.6666666666666,-434.1666666666667,1145.5,0.0,1145.5,0.0,1930.5,-784.9166666666666,2593.583333333333,1375.5833333333333,12991.416666666666,0.0,286.4166666666667,8.333333333333334,5.708333333333333,6.041666666666667,5.833333333333333,1.8333333333333333,1218.0833333333333,-0.0833333333333333,0.0,3096.75,2411.583333333333,685.1666666666666,-1069.8333333333333,2320.083333333333,2.6666666666666665,2317.4166666666665,0.0,2001.0833333333333,316.25,1982.9166666666667,1375.5833333333333,13776.333333333334,0.0,290.0,8.325000000000001,1.1333333333333333,2.3000000000000003,2.1666666666666665,1.75,607.4166666666666,0.0,0.0,3000.0,Technology,B2B Service Provider,Xero,1568,,,,,2022-08-12 01:19:06,2022-08-12 01:19:06,140.0,Completed,AUS,140.18,0.0,0.0,0.0,0.0,15429.03,31123.4,50995.6,31243.4,6024.95,90731.33,143428.71,16506.66,-12467.92,0.0,-12467.92,155896.63,-5623.79,161400.42,155896.63
FT9970,0.0,0.0,0.0,6.0,2.0,845,0.02,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,95849.91,5487.16,1864.66,465.6744196428572,402.5266071428572,83.0353125,95.86169642857143,389.70022321428576,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,3807.0,0.0,0.0,0.0,1650.0,3246.0,0.0,0.0,2290.0,518.0,0.0,0.0,0.0,15742.0,18749.0,15173.0,6561.0,3790.0,1868.0,650.0,627.0,13057.0,0.0,662.0,86.0,0.0,1521.2191666666668,1625.4108333333334,34726.79,45420.74,39189.22,42211.22,28605.62,47178.99,1061.5,957.3333333333334,104.16666666666669,5558.5,1213.25,216.91666666666663,996.25,10.833333333333334,136.91666666666666,870.25,7205.166666666667,1326.1666666666667,7149.583333333333,0.0,57.41666666666666,6.858333333333333,5.925,12.175,15.166666666666666,9.666666666666666,5879.083333333333,0.0,0.0,3354.833333333333,2463.6666666666665,891.1666666666666,5454.333333333333,2928.0,1750.25,1177.75,43.5,415.6666666666667,805.5833333333334,6431.5,1687.5833333333333,6279.333333333333,0.0,32.5,3.4250000000000003,2.2583333333333333,12.825,5.583333333333333,2.0,4743.916666666667,0.0,0.0,1552.5,0,B2B Service Provider,Xero,1610,2021-09-29 13:31:27,2021-09-29 13:28:36,2021-10-01 11:38:55,,2022-08-12 01:01:07,2022-08-12 01:01:07,82.0,Completed,NZL,82.47,0.0,0.0,0.0,1428.82,76349.84,86462.48,-42799.84,80568.73,22923.97,360000.0,539842.54,15913.95,378939.05,75108.11,454047.16,85795.38,87292.85,-1497.47,85795.38
FT9969,0.0,0.0,0.0,6.0,2.0,845,0.02,0.0,0.0,0.0,4.0,3.0,764,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,465000.0,365000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,ACCOUNTING_PRACTICE,0,95849.91,5487.16,1864.66,465.6744196428572,402.5266071428572,83.0353125,95.86169642857143,389.70022321428576,358891.38,116824.89,23760.6,140766.88,-181.39,361073.88,147749.18,42443.76,191440.82,-1247.88,358846.13,202396.03,9824.11,212220.14,0.0,3807.0,0.0,0.0,0.0,1650.0,3246.0,0.0,0.0,2290.0,518.0,0.0,0.0,0.0,15742.0,18749.0,15173.0,6561.0,3790.0,1868.0,650.0,627.0,13057.0,0.0,662.0,86.0,0.0,1521.2191666666668,1625.4108333333334,34726.79,45420.74,39189.22,42211.22,28605.62,47178.99,1061.5,957.3333333333334,104.16666666666669,5558.5,1213.25,216.91666666666663,996.25,10.833333333333334,136.91666666666666,870.25,7205.166666666667,1326.1666666666667,7149.583333333333,0.0,57.41666666666666,6.858333333333333,5.925,12.175,15.166666666666666,9.666666666666666,5879.083333333333,0.0,0.0,3354.833333333333,2463.6666666666665,891.1666666666666,5454.333333333333,2928.0,1750.25,1177.75,43.5,415.6666666666667,805.5833333333334,6431.5,1687.5833333333333,6279.333333333333,0.0,32.5,3.4250000000000003,2.2583333333333333,12.825,5.583333333333333,2.0,4743.916666666667,0.0,0.0,1428.82,0,B2B Service Provider,Xero,1610,2021-09-29 13:31:27,2021-09-29 13:28:36,2021-10-01 11:38:55,,2022-08-12 01:01:07,2022-08-12 01:01:07,76.0,Completed,NZL,75.9,0.0,0.0,0.0,1552.5,76349.84,86462.48,-42799.84,80568.73,22923.97,360000.0,539842.54,15913.95,378939.05,75108.11,454047.16,85795.38,87292.85,-1497.47,85795.38
FT9968,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1995078.03,183699.61,98466.81,3221.465267857143,2797.1052232142856,0.0,2706.490491071429,90.61473214285716,1899312.93,1677386.64,0.0,1405156.39,272230.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,33893.0,138180.0,5347.0,0.0,9122.0,0.0,40958.0,0.0,0.0,0.0,0.0,0.0,0.0,1484.0,158269.0,13291.0,5647.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,2279.8475,2686.343333333333,298887.36,299987.16,430495.74,404062.86,313881.73,352300.53,2686.333333333333,2279.833333333333,406.5,-334.5833333333333,107.5,1496.5,-1389.0,0.0,946.5833333333334,-2335.583333333333,15718.166666666666,18958.416666666668,-6442.583333333333,0.0,107.5,107.675,181.05,36.25,377.75,20.08333333333333,-3240.25,0.0833333333333333,0.1666666666666666,24998.916666666668,24907.25,91.66666666666669,-741.0833333333334,12782.583333333334,2354.9166666666665,10427.666666666666,0.0,11414.666666666666,-987.0,17590.916666666668,17578.083333333332,-3938.8333333333335,0.0,327.75,6.8,0.6416666666666667,25.058333333333334,3.583333333333333,3.333333333333333,12.833333333333334,0.0833333333333333,0.1666666666666666,5050.8,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-08-12 12:22:07,2022-08-12 12:22:07,237.0,Completed,NZL,256.77,1.0,0.0,0.0,0.0,-4015.13,188618.15,-634708.86,188618.15,90362.33,3478.26,278443.61,227500.96,313449.14,42305.75,355754.89,-77311.28,20297.7,428516.22,-77311.28
FT9967,0.0,0.0,0.0,0.0,0.0,505,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,1133.55,3872.64,3872.64,0.0,0.0,447.1549553571429,509.159375,-62.00441964285714,0.0,0.0,251298.42,285068.14,-33769.72,0.0,0.0,193845.42,209041.43,-15196.01,0.0,0.0,132100.61,144308.66,-12208.05,0.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7208.0,12339.0,9453.0,3319.0,900.0,463.0,681.0,1632.0,462.0,1076.0,685.0,58.0,0.0,0.0,0.0,8089.07,13451.82,29793.31,14464.74,32301.47,38651.39,0.0,0.0,0.0,-2084.9166666666665,0.0,0.0,0.0,546.0833333333334,0.0,546.0833333333334,3194.0,438.5,-6495.416666666667,0.0,12.666666666666666,8.333333333333334,8.333333333333334,8.408333333333333,15.083333333333334,0.0,2755.5,0.0,0.0833333333333333,1121.0,674.0833333333334,446.9166666666667,-2084.9166666666665,0.0,0.0,0.0,1129.9166666666667,1324.5833333333333,-194.66666666666663,2593.333333333333,438.5,-7041.5,0.0,17.916666666666668,8.333333333333334,1.4333333333333331,2.766666666666667,5.916666666666667,0.8333333333333334,2154.833333333333,0.0,0.0833333333333333,1290.88,Transport,B2B Service Provider,Xero,2454,2022-07-22 13:47:22,2022-07-22 09:53:57,,,2022-08-12 01:09:07,2022-08-12 01:09:07,50.0,Completed,AUS,69.75,1.0,0.0,0.0,2467.0,-17621.43,38327.77,35453.78,37271.83,83880.33,0.0,103530.73,5262.07,117381.51,64093.92,181475.43,-77944.7,4216.36,-82185.06,-77944.7
FT9966,0.0,0.0,0.0,0.0,0.0,505,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,1133.55,3872.64,3872.64,0.0,0.0,447.1549553571429,509.159375,-62.00441964285714,0.0,0.0,251298.42,285068.14,-33769.72,0.0,0.0,193845.42,209041.43,-15196.01,0.0,0.0,132100.61,144308.66,-12208.05,0.0,5262.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7208.0,12339.0,9453.0,3319.0,900.0,463.0,681.0,1632.0,462.0,1076.0,685.0,58.0,0.0,0.0,0.0,8089.07,13451.82,29793.31,14464.74,32301.47,38651.39,0.0,0.0,0.0,-2084.9166666666665,0.0,0.0,0.0,546.0833333333334,0.0,546.0833333333334,3194.0,438.5,-6495.416666666667,0.0,12.666666666666666,8.333333333333334,8.333333333333334,8.408333333333333,15.083333333333334,0.0,2755.5,0.0,0.0833333333333333,1121.0,674.0833333333334,446.9166666666667,-2084.9166666666665,0.0,0.0,0.0,1129.9166666666667,1324.5833333333333,-194.66666666666663,2593.333333333333,438.5,-7041.5,0.0,17.916666666666668,8.333333333333334,1.4333333333333331,2.766666666666667,5.916666666666667,0.8333333333333334,2154.833333333333,0.0,0.0833333333333333,350.46,Transport,B2B Service Provider,Xero,2454,2022-07-22 13:47:22,2022-07-22 09:53:57,,,2022-08-12 01:09:07,2022-08-12 01:09:07,42.0,Completed,AUS,42.24,0.0,0.0,0.0,3407.42,-17621.43,38327.77,35453.78,37271.83,83880.33,0.0,103530.73,5262.07,117381.51,64093.92,181475.43,-77944.7,4216.36,-82185.06,-77944.7
