quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1653,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,236447.29,81334.68,0.0,4303.116315789473,2249.987719298246,0.0,1377.5652631578948,872.422456140351,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51941.0,4941.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,4629.0,0.0,0.0,0.0,49167.0,0.0,0.0,0.0,0.0,7860.781538461539,7056.882307692308,242735.35,225948.37,255413.8,276933.21,210257.9,194211.2,7924.884615384615,8108.961538461538,-184.03846153846155,-811.9230769230769,2399.038461538461,1318.5384615384614,1080.5384615384614,0.0,1051.1538461538462,29.346153846153847,3803.038461538461,2975.692307692308,-3528.230769230769,0.6538461538461539,125.26923076923076,1.7307692307692308,0.0461538461538461,0.3846153846153846,1.8461538461538465,1.4615384615384617,827.3461538461538,0.0,0.0384615384615384,8690.307692307691,9335.96153846154,-645.6538461538462,-627.8461538461538,2841.423076923077,1533.9615384615386,1307.4615384615386,0.0,1800.8076923076924,-493.34615384615387,3133.846153846154,2559.230769230769,-3626.153846153846,0.9615384615384616,113.23076923076924,1.7692307692307692,0.6692307692307692,6.280769230769232,1.3076923076923077,0.9230769230769232,574.6153846153846,0.0,0.0384615384615384,3600.0,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 13:48:10,2020-02-26 13:48:10,198.0,Completed,NZL,217.53,1.0,0.0,0.0,13132.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1652,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,236447.29,81334.68,0.0,4303.116315789473,2249.987719298246,0.0,1377.5652631578948,872.422456140351,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51941.0,4941.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,4629.0,0.0,0.0,0.0,49167.0,0.0,0.0,0.0,0.0,7860.781538461539,7056.882307692308,242735.35,225948.37,255413.8,276933.21,210257.9,194211.2,7924.884615384615,8108.961538461538,-184.03846153846155,-811.9230769230769,2399.038461538461,1318.5384615384614,1080.5384615384614,0.0,1051.1538461538462,29.346153846153847,3803.038461538461,2975.692307692308,-3528.230769230769,0.6538461538461539,125.26923076923076,1.7307692307692308,0.0461538461538461,0.3846153846153846,1.8461538461538465,1.4615384615384617,827.3461538461538,0.0,0.0384615384615384,8690.307692307691,9335.96153846154,-645.6538461538462,-627.8461538461538,2841.423076923077,1533.9615384615386,1307.4615384615386,0.0,1800.8076923076924,-493.34615384615387,3133.846153846154,2559.230769230769,-3626.153846153846,0.9615384615384616,113.23076923076924,1.7692307692307692,0.6692307692307692,6.280769230769232,1.3076923076923077,0.9230769230769232,574.6153846153846,0.0,0.0384615384615384,4500.0,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 13:48:10,2020-02-26 13:48:10,188.0,Completed,NZL,267.81,4.0,0.0,0.0,16732.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1651,0.0,0.0,1.0,4.0,14.0,0,0.046,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Manufacturing,236447.29,81334.68,0.0,4303.116315789473,2249.987719298246,0.0,1377.5652631578948,872.422456140351,714162.71,442425.16,252.17,384966.49,57710.84,247504.64,230392.76,500.0,182326.97,48565.79,186854.44,173653.23,210.53,141258.25,32605.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51941.0,4941.0,0.0,4567.0,0.0,0.0,0.0,0.0,0.0,4629.0,0.0,0.0,0.0,49167.0,0.0,0.0,0.0,0.0,7860.781538461539,7056.882307692308,242735.35,225948.37,255413.8,276933.21,210257.9,194211.2,7924.884615384615,8108.961538461538,-184.03846153846155,-811.9230769230769,2399.038461538461,1318.5384615384614,1080.5384615384614,0.0,1051.1538461538462,29.346153846153847,3803.038461538461,2975.692307692308,-3528.230769230769,0.6538461538461539,125.26923076923076,1.7307692307692308,0.0461538461538461,0.3846153846153846,1.8461538461538465,1.4615384615384617,827.3461538461538,0.0,0.0384615384615384,8690.307692307691,9335.96153846154,-645.6538461538462,-627.8461538461538,2841.423076923077,1533.9615384615386,1307.4615384615386,0.0,1800.8076923076924,-493.34615384615387,3133.846153846154,2559.230769230769,-3626.153846153846,0.9615384615384616,113.23076923076924,1.7692307692307692,0.6692307692307692,6.280769230769232,1.3076923076923077,0.9230769230769232,574.6153846153846,0.0,0.0384615384615384,3504.51,Kitchen Joinery,Trades/Construction,Xero,282,,2020-01-30 08:57:00,,,2020-02-26 13:48:10,2020-02-26 13:48:10,149.0,Completed,NZL,349.38,10.0,0.0,0.0,21232.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1650,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,0.0,0.0,0.0,9057.946491228073,7770.471929824562,0.0,15150.105263157897,-7379.628947368421,3887374.82,3649196.72,42843.42,3234408.41,387395.13,3107808.04,2955568.99,34731.45,1986572.81,720468.71,1554474.03,1441926.9,25141.6,1361972.82,71977.84,0.0,0.0,0.0,0.0,22971.0,0.0,0.0,0.0,137783.0,60223.0,65696.0,7883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67264.0,0.0,0.0,0.0,0.0,11999.918846153849,12380.040769230767,301126.51,293724.78,577901.16,408235.67,352014.16,425800.5,12631.03846153846,12000.23076923077,630.8076923076923,-8430.115384615385,8163.115384615385,879.8846153846154,7283.2307692307695,0.0,10982.192307692309,-3698.9615384615386,9543.0,12039.615384615385,31053.42307692308,1.3461538461538465,233.2692307692308,3.430769230769231,1.742307692307692,5.496153846153846,1.3461538461538465,1.1538461538461535,-2496.6153846153848,-0.1153846153846153,-0.8076923076923077,10271.807692307691,10556.5,-284.6923076923077,-9060.923076923076,8476.923076923076,1169.1153846153843,7307.807692307692,0.0,11078.884615384615,-3771.076923076923,10743.576923076924,7691.153846153846,34752.38461538462,1.2692307692307692,256.8076923076923,3.315384615384616,1.7115384615384617,5.007692307692308,1.5,0.7307692307692307,3052.423076923077,-0.0384615384615384,-0.8076923076923077,15021.99,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2019-06-26 13:49:48,,2020-02-26 13:49:15,2020-02-26 13:49:15,846.0,Completed,NZL,845.99,0.0,0.0,0.0,23933.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1649,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,0.0,0.0,0.0,9057.946491228073,7770.471929824562,0.0,15150.105263157897,-7379.628947368421,3887374.82,3649196.72,42843.42,3234408.41,387395.13,3107808.04,2955568.99,34731.45,1986572.81,720468.71,1554474.03,1441926.9,25141.6,1361972.82,71977.84,0.0,0.0,0.0,0.0,22971.0,0.0,0.0,0.0,137783.0,60223.0,65696.0,7883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67264.0,0.0,0.0,0.0,0.0,11999.918846153849,12380.040769230767,301126.51,293724.78,577901.16,408235.67,352014.16,425800.5,12631.03846153846,12000.23076923077,630.8076923076923,-8430.115384615385,8163.115384615385,879.8846153846154,7283.2307692307695,0.0,10982.192307692309,-3698.9615384615386,9543.0,12039.615384615385,31053.42307692308,1.3461538461538465,233.2692307692308,3.430769230769231,1.742307692307692,5.496153846153846,1.3461538461538465,1.1538461538461535,-2496.6153846153848,-0.1153846153846153,-0.8076923076923077,10271.807692307691,10556.5,-284.6923076923077,-9060.923076923076,8476.923076923076,1169.1153846153843,7307.807692307692,0.0,11078.884615384615,-3771.076923076923,10743.576923076924,7691.153846153846,34752.38461538462,1.2692307692307692,256.8076923076923,3.315384615384616,1.7115384615384617,5.007692307692308,1.5,0.7307692307692307,3052.423076923077,-0.0384615384615384,-0.8076923076923077,23933.34,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2019-06-26 13:49:48,,2020-02-26 13:49:15,2020-02-26 13:49:15,0.0,Not Approved,NZL,15981.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1648,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,0.0,0.0,0.0,9057.946491228073,7770.471929824562,0.0,15150.105263157897,-7379.628947368421,3887374.82,3649196.72,42843.42,3234408.41,387395.13,3107808.04,2955568.99,34731.45,1986572.81,720468.71,1554474.03,1441926.9,25141.6,1361972.82,71977.84,0.0,0.0,0.0,0.0,22971.0,0.0,0.0,0.0,137783.0,60223.0,65696.0,7883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67264.0,0.0,0.0,0.0,0.0,11999.918846153849,12380.040769230767,301126.51,293724.78,577901.16,408235.67,352014.16,425800.5,12631.03846153846,12000.23076923077,630.8076923076923,-8430.115384615385,8163.115384615385,879.8846153846154,7283.2307692307695,0.0,10982.192307692309,-3698.9615384615386,9543.0,12039.615384615385,31053.42307692308,1.3461538461538465,233.2692307692308,3.430769230769231,1.742307692307692,5.496153846153846,1.3461538461538465,1.1538461538461535,-2496.6153846153848,-0.1153846153846153,-0.8076923076923077,10271.807692307691,10556.5,-284.6923076923077,-9060.923076923076,8476.923076923076,1169.1153846153843,7307.807692307692,0.0,11078.884615384615,-3771.076923076923,10743.576923076924,7691.153846153846,34752.38461538462,1.2692307692307692,256.8076923076923,3.315384615384616,1.7115384615384617,5.007692307692308,1.5,0.7307692307692307,3052.423076923077,-0.0384615384615384,-0.8076923076923077,10523.88,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2019-06-26 13:49:48,,2020-02-26 13:49:15,2020-02-26 13:49:15,593.0,Completed,NZL,592.67,0.0,0.0,0.0,38955.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1647,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,0.0,0.0,0.0,9057.946491228073,7770.471929824562,0.0,15150.105263157897,-7379.628947368421,3887374.82,3649196.72,42843.42,3234408.41,387395.13,3107808.04,2955568.99,34731.45,1986572.81,720468.71,1554474.03,1441926.9,25141.6,1361972.82,71977.84,0.0,0.0,0.0,0.0,22971.0,0.0,0.0,0.0,137783.0,60223.0,65696.0,7883.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67264.0,0.0,0.0,0.0,0.0,11999.918846153849,12380.040769230767,301126.51,293724.78,577901.16,408235.67,352014.16,425800.5,12631.03846153846,12000.23076923077,630.8076923076923,-8430.115384615385,8163.115384615385,879.8846153846154,7283.2307692307695,0.0,10982.192307692309,-3698.9615384615386,9543.0,12039.615384615385,31053.42307692308,1.3461538461538465,233.2692307692308,3.430769230769231,1.742307692307692,5.496153846153846,1.3461538461538465,1.1538461538461535,-2496.6153846153848,-0.1153846153846153,-0.8076923076923077,10271.807692307691,10556.5,-284.6923076923077,-9060.923076923076,8476.923076923076,1169.1153846153843,7307.807692307692,0.0,11078.884615384615,-3771.076923076923,10743.576923076924,7691.153846153846,34752.38461538462,1.2692307692307692,256.8076923076923,3.315384615384616,1.7115384615384617,5.007692307692308,1.5,0.7307692307692307,3052.423076923077,-0.0384615384615384,-0.8076923076923077,1552.5,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2019-06-26 13:49:48,,2020-02-26 13:49:15,2020-02-26 13:49:15,72.0,Completed,NZL,71.84,0.0,0.0,0.0,49479.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1646,0.0,0.0,0.0,4.0,1.0,0,9.68,0.0,0.0,0.0,4.0,2.0,0,6.727,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential apartment,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,9985.18,2676.77,0.0,225.71140350877192,225.71140350877192,0.0,248.27491228070176,-22.563508771929826,72182.33,72182.33,0.0,52646.94,19535.39,110756.11,110756.11,0.0,67264.7,43491.41,67669.16,67669.16,0.0,37034.22,30634.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881.0,0.0,0.0,0.0,0.0,329.8546153846154,389.235,14598.68,12914.44,14865.27,11298.24,10031.16,10532.76,440.61538461538464,400.38461538461536,40.26923076923077,-190.0,201.42307692307693,0.0,201.42307692307693,0.0,229.2692307692308,-27.884615384615383,178.07692307692307,138.07692307692307,2492.4615384615386,1.5384615384615383,4.615384615384615,3.8461538461538463,0.5307692307692308,0.5153846153846154,1.0384615384615383,0.6923076923076923,39.96153846153846,0.0,0.0,496.6923076923077,561.5,-64.76923076923077,-230.2692307692308,182.23076923076923,0.0,182.23076923076923,0.0,145.65384615384616,36.57692307692308,204.65384615384616,59.73076923076923,2519.076923076923,1.9230769230769231,3.615384615384616,3.8461538461538463,0.7730769230769231,0.6692307692307692,1.3461538461538465,0.5,144.92307692307693,0.0,0.0,2328.75,Graphic Design & Web Development,B2B Service Provider,Xero,342,2019-02-07 09:52:36,2019-02-07 09:51:42,,,2020-02-26 13:50:12,2020-02-26 13:50:12,106.0,Completed,NZL,125.83,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1645,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204073.57,28848.57,0.0,15911.053333333331,5568.583157894736,0.0,1727.5036842105264,3953.6666666666665,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,0.0,25278.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,37293.0,0.0,0.0,0.0,245103.0,0.0,0.0,0.0,0.0,13112.896153846154,12974.408076923077,419037.7,377547.47,385667.03,402727.32,442008.11,415793.74,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.653846153846153,22.346153846153847,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,14394.115384615385,15989.923076923076,-1595.7692307692307,1315.2692307692307,15636.884615384615,11373.53846153846,4263.346153846154,134.42307692307693,2123.8076923076924,2273.9615384615386,19811.346153846152,4666.5,17825.69230769231,23.46153846153846,25.76923076923077,1.073076923076923,0.5538461538461539,5.888461538461538,1.5,0.4230769230769231,15144.846153846154,0.1923076923076923,0.0384615384615384,1771.92,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 13:51:22,2020-02-26 13:51:22,88.0,Completed,NZL,107.88,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1644,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204073.57,28848.57,0.0,15911.053333333331,5568.583157894736,0.0,1727.5036842105264,3953.6666666666665,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,0.0,25278.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,37293.0,0.0,0.0,0.0,245103.0,0.0,0.0,0.0,0.0,13112.896153846154,12974.408076923077,419037.7,377547.47,385667.03,402727.32,442008.11,415793.74,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.653846153846153,22.346153846153847,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,14394.115384615385,15989.923076923076,-1595.7692307692307,1315.2692307692307,15636.884615384615,11373.53846153846,4263.346153846154,134.42307692307693,2123.8076923076924,2273.9615384615386,19811.346153846152,4666.5,17825.69230769231,23.46153846153846,25.76923076923077,1.073076923076923,0.5538461538461539,5.888461538461538,1.5,0.4230769230769231,15144.846153846154,0.1923076923076923,0.0384615384615384,2550.05,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 13:51:22,2020-02-26 13:51:22,135.0,Completed,NZL,155.25,1.0,0.0,0.0,1771.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1643,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,204073.57,28848.57,0.0,15911.053333333331,5568.583157894736,0.0,1727.5036842105264,3953.6666666666665,4019241.43,377184.47,66409.61,399489.14,44104.94,3934593.28,340623.56,52930.04,334301.08,30011.18,1637281.09,236107.47,0.0,194558.15,19617.19,0.0,0.0,0.0,0.0,42715.0,0.0,0.0,0.0,25278.0,29993.0,21325.0,21279.0,0.0,0.0,0.0,0.0,0.0,37293.0,0.0,0.0,0.0,245103.0,0.0,0.0,0.0,0.0,13112.896153846154,12974.408076923077,419037.7,377547.47,385667.03,402727.32,442008.11,415793.74,17081.30769230769,16562.346153846152,518.9615384615385,1834.192307692308,9475.53846153846,10560.76923076923,-1085.2307692307693,119.42307692307692,2386.538461538461,-3352.346153846154,15579.46153846154,5489.192307692308,14473.346153846154,16.653846153846153,22.346153846153847,0.3884615384615384,1.3423076923076922,10.688461538461535,1.8846153846153848,0.5,10090.26923076923,0.1923076923076923,0.0384615384615384,14394.115384615385,15989.923076923076,-1595.7692307692307,1315.2692307692307,15636.884615384615,11373.53846153846,4263.346153846154,134.42307692307693,2123.8076923076924,2273.9615384615386,19811.346153846152,4666.5,17825.69230769231,23.46153846153846,25.76923076923077,1.073076923076923,0.5538461538461539,5.888461538461538,1.5,0.4230769230769231,15144.846153846154,0.1923076923076923,0.0384615384615384,2553.55,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-26 13:51:22,2020-02-26 13:51:22,135.0,Completed,NZL,155.47,1.0,0.0,0.0,4321.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
