quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT3691,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,44193.94,7305.69,7305.69,1158.5823163841808,947.9762711864406,0.0,1091.039209039548,168.03988700564972,1803193.86,1264204.98,0.0,1239370.63,24834.35,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,76102.0,40689.0,41647.0,47150.0,0.0,0.0,4724.0,0.0,0.0,0.0,0.0,0.0,20929.0,15730.0,466.0,3815.0,1746.0,0.0,0.0,101.0,626.0,0.0,0.0,0.0,0.0,4505.3412,5684.6004,144554.62,132995.4,70951.96,32429.5,155479.48,207146.49,5684.6,4767.96,916.64,702.56,3617.36,75.2,3542.16,749.84,2062.52,2229.48,3613.44,8625.4,-757.0,8.68,16.72,3.932,2.044,141.364,1.0,4.84,-5011.96,0.0,-0.04,5319.8,5782.2,-462.36,-214.08,3895.48,1034.44,2861.04,749.84,2927.6,683.28,3289.56,10657.2,-2986.48,7.0,22.12,3.108,0.588,10.98,0.88,3.32,-7367.6,0.0,-0.04,1654.97,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-06-25 02:10:36,2020-06-25 02:10:36,68.0,Completed,NZL,87.91,1.0,0.0,0.0,0.0,427.38,29811.11,14034.43,45701.34,54946.29,140.0,101215.01,271319.83,426305.02,-161088.64,265216.38,-164001.37,-44325.45,-119675.92,-164001.37
FT3690,0.0,0.0,0.0,6.0,6.0,0,2.071,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,44193.94,7305.69,7305.69,1158.5823163841808,947.9762711864406,0.0,1091.039209039548,168.03988700564972,1803193.86,1264204.98,0.0,1239370.63,24834.35,1907833.99,1324917.33,0.0,1342600.02,-17682.69,2270206.34,1523193.39,4712.26,1426142.28,101763.37,0.0,76102.0,40689.0,41647.0,47150.0,0.0,0.0,4724.0,0.0,0.0,0.0,0.0,0.0,20929.0,15730.0,466.0,3815.0,1746.0,0.0,0.0,101.0,626.0,0.0,0.0,0.0,0.0,4505.3412,5684.6004,144554.62,132995.4,70951.96,32429.5,155479.48,207146.49,5684.6,4767.96,916.64,702.56,3617.36,75.2,3542.16,749.84,2062.52,2229.48,3613.44,8625.4,-757.0,8.68,16.72,3.932,2.044,141.364,1.0,4.84,-5011.96,0.0,-0.04,5319.8,5782.2,-462.36,-214.08,3895.48,1034.44,2861.04,749.84,2927.6,683.28,3289.56,10657.2,-2986.48,7.0,22.12,3.108,0.588,10.98,0.88,3.32,-7367.6,0.0,-0.04,1758.47,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2019-12-17 13:11:51,2019-12-18 09:31:13,,2020-06-25 02:10:36,2020-06-25 02:10:36,73.0,Completed,NZL,93.41,1.0,0.0,0.0,0.0,427.38,29811.11,14034.43,45701.34,54946.29,140.0,101215.01,271319.83,426305.02,-161088.64,265216.38,-164001.37,-44325.45,-119675.92,-164001.37
FT3689,0.0,0.0,1.0,7.0,6.0,0,3.574,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,44951.45,0.0,0.0,317.460790960452,300.7093220338984,0.0,146.3279096045198,154.3814124293785,521902.89,299007.38,0.0,152637.66,146369.72,383417.73,218012.99,0.0,218012.99,0.0,475485.84,268032.68,0.0,268032.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5463.0,2683.0,2083.0,7298.0,2167.0,0.0,0.0,2432.0,2203.0,0.0,0.0,0.0,0.0,368.3368,440.7652,49592.01,54049.39,22802.43,24505.72,102588.62,93640.09,398.04,325.6,72.44,-87.88,468.96,58.36,410.6,0.0,75.04,335.56,1317.32,0.0,9993.12,1.12,15.36,3.504,2.86,1.612,3.36,0.0,1317.32,0.0,0.04,1663.04,1484.76,178.28,-160.28,851.76,60.24,791.52,0.0,892.88,-101.36,1107.96,0.0,9657.56,0.24,79.28,3.716,0.476,0.504,1.6,0.0,1107.96,0.0,0.04,1063.75,0,Other,Xero,260,2019-08-30 09:59:15,2020-01-29 16:10:56,,,2020-06-25 00:24:18,2020-06-25 00:24:18,59.0,Completed,NZL,58.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3679,0.0,0.0,0.0,2.0,2.0,0,16.564,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",102426.72,0.0,0.0,644.7110650887574,644.7110650887574,0.0,537.2043786982248,107.50668639053256,807093.6,807093.6,0.0,1029051.91,-221958.31,556843.25,556843.25,0.0,762208.64,-205365.39,301359.51,301359.51,0.0,303298.01,-1938.5,0.0,0.0,1041.0,53063.0,10512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51847.0,0.0,17670.0,3556.0,0.0,0.0,1719.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.5,119745.53,0.0,22910.88,16480.94,136019.07,0.0,0.0,0.0,17576.058823529413,0.0,0.0,0.0,0.0,1087.9411764705883,-1087.9411764705883,4489.470588235294,3800.941176470588,-21625.764705882357,0.0,0.0,0.0,0.0,3.552941176470588,0.0,6.176470588235294,688.5294117647059,0.0,-1.4705882352941178,7043.882352941177,11.294117647058824,7032.588235294118,17576.058823529413,2652.0,0.0,2652.0,0.0,2046.1764705882356,605.8235294117648,4489.470588235294,3800.941176470588,-20537.82352941177,0.3529411764705882,442.0,5.882352941176471,1.3411764705882354,2.0823529411764703,3.0588235294117645,3.411764705882353,688.5294117647059,0.0,-1.4705882352941178,12213.0,HR Technology Consulting Services,Consultants,Xero,579,2019-08-22 11:20:58,2019-08-12 09:00:32,,,2020-06-17 22:25:43,2020-06-17 22:25:43,0.0,Cust Not Require,NZL,6253.35,0.0,0.0,0.0,16560.0,117935.25,131967.23,262784.09,131967.23,25176.34,0.0,293312.07,0.0,110435.48,85844.2,196279.68,97032.39,-52098.83,107682.79,97032.39
FT3677,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,77718.39,3939.22,0.0,205.2065868263473,203.44658682634733,0.0,144.71922155688625,70.40844311377245,233618.86,229584.46,2535.92,233740.4,-1023.43,127160.3,119200.81,0.0,119597.19,-395.8,26868.28,18236.11,0.0,18328.47,-92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6332.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.1653333333333,966.794,42714.5,36640.49,53899.43,40973.17,77430.79,93904.47,701.4666666666667,272.8,428.6,-711.8,493.73333333333335,3.2,490.53333333333336,0.0,53.13333333333333,437.4666666666666,534.5333333333333,262.6,-2516.5333333333333,0.3333333333333333,98.73333333333332,6.626666666666667,5.906666666666666,13.906666666666666,2.1333333333333333,9.333333333333334,271.93333333333334,0.0,0.4,1130.6666666666667,1535.6666666666667,-404.9333333333333,-1140.4,926.5333333333332,8.066666666666666,918.4666666666668,0.0,772.7333333333333,145.73333333333332,268.8,0.0,-2925.866666666667,0.6,102.93333333333334,6.6066666666666665,1.0466666666666666,3.9866666666666655,0.6,0.0,268.8,0.0,0.2666666666666666,1499.72,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2020-03-25 10:18:59,,,2020-06-15 21:02:16,2020-06-15 21:02:16,76.0,Completed,NZL,75.56,0.0,0.0,0.0,0.0,14452.28,4340.55,11136.37,4341.15,4666.16,0.0,23459.59,0.0,23533.95,-24048.54,-514.59,23974.18,24933.3,-959.12,23974.18
FT3676,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,77718.39,3939.22,0.0,205.2065868263473,203.44658682634733,0.0,144.71922155688625,70.40844311377245,233618.86,229584.46,2535.92,233740.4,-1023.43,127160.3,119200.81,0.0,119597.19,-395.8,26868.28,18236.11,0.0,18328.47,-92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6332.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.1653333333333,966.794,42714.5,36640.49,53899.43,40973.17,77430.79,93904.47,701.4666666666667,272.8,428.6,-711.8,493.73333333333335,3.2,490.53333333333336,0.0,53.13333333333333,437.4666666666666,534.5333333333333,262.6,-2516.5333333333333,0.3333333333333333,98.73333333333332,6.626666666666667,5.906666666666666,13.906666666666666,2.1333333333333333,9.333333333333334,271.93333333333334,0.0,0.4,1130.6666666666667,1535.6666666666667,-404.9333333333333,-1140.4,926.5333333333332,8.066666666666666,918.4666666666668,0.0,772.7333333333333,145.73333333333332,268.8,0.0,-2925.866666666667,0.6,102.93333333333334,6.6066666666666665,1.0466666666666666,3.9866666666666655,0.6,0.0,268.8,0.0,0.2666666666666666,1242.0,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2020-03-25 10:18:59,,,2020-06-15 21:02:16,2020-06-15 21:02:16,43.0,Completed,NZL,62.57,2.0,0.0,0.0,0.0,14452.28,4340.55,11136.37,4341.15,4666.16,0.0,23459.59,0.0,23533.95,-24048.54,-514.59,23974.18,24933.3,-959.12,23974.18
FT3671,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,37672.46,55180.21,8614.31,1935.5398780487803,865.5087804878049,0.0,592.5481707317073,804.033780487805,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,54708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120337.0,0.0,0.0,0.0,111998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7470.9425,7127.644166666666,207944.31,157950.46,130265.05,93731.74,890.96,16156.86,28650.5,25040.25,3610.1666666666665,-7557.416666666667,18523.5,7986.666666666667,10536.75,4686.416666666667,3879.4166666666665,11343.75,13881.166666666666,3698.0,28255.25,6.833333333333333,224.83333333333331,5.466666666666666,4.075,40.15,1.5,0.75,10183.166666666666,-0.0833333333333333,0.0833333333333333,13162.5,17328.666666666668,-4166.166666666667,-11167.583333333334,13561.916666666666,6842.25,6719.666666666667,0.0,4500.833333333333,2218.833333333333,14002.833333333334,4972.666666666667,16911.5,6.166666666666667,182.0,4.125,1.3666666666666665,13.116666666666667,2.6666666666666665,1.1666666666666667,9030.166666666666,-0.0833333333333333,0.0833333333333333,13970.48,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-06-12 11:17:38,2020-06-12 11:17:38,0.0,Not Approved,NZL,7185.12,0.0,0.0,0.0,0.0,-86669.71,166574.04,0.0,229408.15,210908.58,0.0,353647.02,841.67,-169681.72,184265.92,14584.2,339062.82,220486.82,-12230.0,339062.82
FT3668,0.0,0.0,1.0,4.0,9.0,0,2.639,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,46286.77,22319.47,0.0,1598.0925925925926,1568.9542592592593,0.0,789.3704938271605,779.5837654320989,,,,,,0.0,0.0,0.0,-330.0,330.0,,,,,,0.0,11195.0,37529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58275.0,114907.0,4329.0,5780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3726.617,4436.987999999999,167983.09,158957.95,88846.5,90594.06,47489.39,5.42,4437.0,3726.6,710.4,-4765.8,4920.4,-31.8,4952.2,0.0,2266.9,2685.3,18425.6,5548.1,1442.9,2.3,213.9,10.06,5.46,223.32,11.2,7.4,12877.5,0.1,0.0,15895.8,16798.3,-902.5,-5476.2,16225.7,1030.3,15195.5,0.0,7397.9,7797.6,16784.2,5458.4,-1106.3,7.2,225.0,9.37,4.8100000000000005,845.7700000000001,3.2,2.0,11325.7,0.1,0.0,14842.42,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2020-03-13 10:32:53,2020-03-13 18:26:15,,2020-06-10 21:02:04,2020-06-10 21:02:04,714.0,Completed,NZL,713.88,0.0,0.0,0.0,13970.48,-86669.71,166574.04,0.0,229408.15,210908.58,0.0,353647.02,841.67,-169681.72,184265.92,14584.2,339062.82,220486.82,-12230.0,339062.82
FT3660,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,77718.39,0.0,0.0,211.059375,209.222375,0.0,151.0506875,70.3638125,233618.86,229584.46,2535.92,233740.4,-1023.43,127160.3,119200.81,0.0,119597.19,-395.8,26868.28,18236.11,0.0,18328.47,-92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.06,1320.33625,42714.5,36640.49,53899.43,40973.17,77430.79,93904.47,822.875,511.5,311.25,-1827.0,863.25,6.0,857.25,0.0,99.625,757.75,930.375,0.0,-4781.0,0.5,215.875,12.4125,10.975,23.775,4.0,0.0,930.375,0.0,0.75,2120.0,2879.375,-759.25,-2138.25,1737.25,15.125,1722.125,0.0,1448.875,273.25,504.0,0.0,-5486.0,1.125,193.0,12.3875,1.9625,7.475,1.125,0.0,504.0,0.0,0.5,2381.54,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2020-03-25 10:18:59,,,2020-06-08 02:19:13,2020-06-08 02:19:13,109.0,Completed,NZL,128.68,2.0,0.0,0.0,0.0,14452.28,4340.55,11136.37,4341.15,4666.16,0.0,23459.59,0.0,23533.95,-24048.54,-514.59,23974.18,24933.3,-959.12,23974.18
FT3659,0.0,0.0,0.0,2.0,7.0,0,13.571,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,77718.39,0.0,0.0,211.059375,209.222375,0.0,151.0506875,70.3638125,233618.86,229584.46,2535.92,233740.4,-1023.43,127160.3,119200.81,0.0,119597.19,-395.8,26868.28,18236.11,0.0,18328.47,-92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757.0,1666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009.06,1320.33625,42714.5,36640.49,53899.43,40973.17,77430.79,93904.47,822.875,511.5,311.25,-1827.0,863.25,6.0,857.25,0.0,99.625,757.75,930.375,0.0,-4781.0,0.5,215.875,12.4125,10.975,23.775,4.0,0.0,930.375,0.0,0.75,2120.0,2879.375,-759.25,-2138.25,1737.25,15.125,1722.125,0.0,1448.875,273.25,504.0,0.0,-5486.0,1.125,193.0,12.3875,1.9625,7.475,1.125,0.0,504.0,0.0,0.5,1557.68,Architecture,B2B Service Provider,Xero,483,2019-05-10 14:33:04,2020-03-25 10:18:59,,,2020-06-08 02:19:13,2020-06-08 02:19:13,64.0,Completed,NZL,84.17,2.0,0.0,0.0,0.0,14452.28,4340.55,11136.37,4341.15,4666.16,0.0,23459.59,0.0,23533.95,-24048.54,-514.59,23974.18,24933.3,-959.12,23974.18
FT3652,0.0,0.0,0.0,2.0,15.0,0,13.223,0.0,0.0,0.0,1.0,9.0,0,4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0,0.0,6.0,0.0,30.0,30.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,7251.13,0.0,0.0,95.1971153846154,87.02044871794872,0.0,153.5523717948718,-66.53192307692308,111543.52,109431.06,0.0,127092.58,-17661.52,,,,,,,,,,,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3659.0,12205.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.38,0.0,27198.47,18867.56,24274.07,18676.28,35253.45,49241.23,0.0,240.5,-240.5,-2174.5,795.25,8.25,787.0,0.0,588.75,198.5,4026.25,39.5,-7010.25,0.5,397.75,24.75,6.225,8.5,38.0,0.5,3987.0,0.0,0.25,4717.0,6799.5,-2082.75,-1934.25,2864.75,262.5,2602.25,0.0,2538.0,64.25,3111.75,19.75,-7208.5,2.25,318.25,22.7,0.55,2.675,8.5,0.0,3092.0,0.0,0.25,2549.59,0,Trades/Construction,Xero,988,2020-03-03 10:53:58,2020-03-03 10:49:50,2020-03-04 09:02:33,,2020-06-04 21:34:42,2020-06-04 21:34:42,152.0,Completed,NZL,171.53,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT3634,0.0,0.0,0.0,0.0,14.0,0,12.884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,128841.25,0.0,0.0,254.1844516129032,254.1844516129032,0.0,230.77167741935483,23.412774193548387,231162.43,231162.43,0.0,107991.6,123170.83,,,,,,,,,,,0.0,0.0,0.0,1725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7014.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111024.25,114416.61,54505.24,63211.46,66197.59,75469.79,0.0,0.0,0.0,9934.666666666666,2033.3333333333333,0.0,2033.3333333333333,0.0,0.0,2033.3333333333333,2999.333333333333,575.0,-8473.0,0.3333333333333333,2033.3333333333333,33.333333333333336,33.333333333333336,95.96666666666664,14.666666666666666,0.0,2424.333333333333,0.0,0.0,38138.333333333336,37007.66666666666,1130.6666666666667,9934.666666666666,6860.333333333333,0.0,6860.333333333333,0.0,7973.333333333333,-1113.0,661.3333333333334,575.0,-10506.333333333334,1.6666666666666667,1451.6666666666667,33.333333333333336,5.4,42.36666666666667,1.0,0.6666666666666666,86.33333333333333,0.0,0.0,6312.99,0,Other,Xero,372,2020-03-31 12:02:50,2019-02-25 13:46:26,,,2020-06-03 20:31:38,2020-06-03 20:31:38,344.0,Completed,NZL,344.0,0.0,0.0,0.0,0.0,-3602.83,9263.88,11307.73,9269.85,954.4,0.0,6621.42,10550.7,25973.48,14394.9,40368.38,-33746.96,5121.23,1019.69,-33746.96
