quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT1256,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",13127.95,33599.64,0.0,0.0,0.0,0.0,17.055614035087718,-17.055614035087718,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,0.0,0.0,0.0,27469.0,0.0,0.0,0.0,0.0,0.0,42040.0,18375.0,0.0,0.0,0.0,0.0,0.0,117122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.628076923077,2542.8315384615385,150643.21,124527.93,94567.43,121177.24,87580.16,80699.92,7282.576923076923,6683.153846153846,599.4230769230769,-556.6153846153846,1632.0384615384614,141.15384615384616,1490.8846153846157,0.0,2210.1153846153848,-719.2307692307693,3654.730769230769,3494.1153846153848,-2996.576923076923,0.5,125.53846153846152,3.515384615384616,1.696153846153846,11.076923076923077,2.576923076923077,1.7307692307692308,160.6153846153846,0.0384615384615384,0.0,4789.538461538462,5793.961538461538,-1004.4230769230768,-1156.0384615384614,5909.884615384615,609.2692307692307,5300.615384615385,0.0,13948.384615384615,-8647.73076923077,6314.038461538462,2715.923076923077,-1763.8076923076924,0.9615384615384616,235.19230769230768,3.45,5.626923076923077,226.28461538461536,1.2692307692307692,0.2307692307692307,3598.1153846153848,0.0384615384615384,0.0,5175.0,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-02-26 16:59:13,2020-02-26 16:59:13,249.0,Completed,NZL,289.08,1.0,0.0,0.0,0.0,-14472.27,95022.91,-123883.04,95022.91,11712.18,3478.26,95741.08,90846.75,119788.67,53862.96,173651.63,-77910.55,-18700.16,-32117.73,-77910.55
FT1255,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",13127.95,33599.64,0.0,0.0,0.0,0.0,17.055614035087718,-17.055614035087718,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,0.0,0.0,0.0,27469.0,0.0,0.0,0.0,0.0,0.0,42040.0,18375.0,0.0,0.0,0.0,0.0,0.0,117122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.628076923077,2542.8315384615385,150643.21,124527.93,94567.43,121177.24,87580.16,80699.92,7282.576923076923,6683.153846153846,599.4230769230769,-556.6153846153846,1632.0384615384614,141.15384615384616,1490.8846153846157,0.0,2210.1153846153848,-719.2307692307693,3654.730769230769,3494.1153846153848,-2996.576923076923,0.5,125.53846153846152,3.515384615384616,1.696153846153846,11.076923076923077,2.576923076923077,1.7307692307692308,160.6153846153846,0.0384615384615384,0.0,4789.538461538462,5793.961538461538,-1004.4230769230768,-1156.0384615384614,5909.884615384615,609.2692307692307,5300.615384615385,0.0,13948.384615384615,-8647.73076923077,6314.038461538462,2715.923076923077,-1763.8076923076924,0.9615384615384616,235.19230769230768,3.45,5.626923076923077,226.28461538461536,1.2692307692307692,0.2307692307692307,3598.1153846153848,0.0384615384615384,0.0,5400.13,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-02-26 16:59:13,2020-02-26 16:59:13,272.0,Completed,NZL,272.06,0.0,0.0,0.0,5175.0,-14472.27,95022.91,-123883.04,95022.91,11712.18,3478.26,95741.08,90846.75,119788.67,53862.96,173651.63,-77910.55,-18700.16,-32117.73,-77910.55
FT1254,0.0,0.0,0.0,2.0,3.0,0,10.928,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0,0.0,6.0,30.0,30.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",13127.95,33599.64,0.0,0.0,0.0,0.0,17.055614035087718,-17.055614035087718,1234310.84,1017064.95,0.0,1037240.74,-20175.79,1451301.06,1245867.04,5188.17,1269017.98,-17962.77,924566.46,719243.82,40.67,722447.9,-3163.41,0.0,0.0,0.0,0.0,27469.0,0.0,0.0,0.0,0.0,0.0,42040.0,18375.0,0.0,0.0,0.0,0.0,0.0,117122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878.628076923077,2542.8315384615385,150643.21,124527.93,94567.43,121177.24,87580.16,80699.92,7282.576923076923,6683.153846153846,599.4230769230769,-556.6153846153846,1632.0384615384614,141.15384615384616,1490.8846153846157,0.0,2210.1153846153848,-719.2307692307693,3654.730769230769,3494.1153846153848,-2996.576923076923,0.5,125.53846153846152,3.515384615384616,1.696153846153846,11.076923076923077,2.576923076923077,1.7307692307692308,160.6153846153846,0.0384615384615384,0.0,4789.538461538462,5793.961538461538,-1004.4230769230768,-1156.0384615384614,5909.884615384615,609.2692307692307,5300.615384615385,0.0,13948.384615384615,-8647.73076923077,6314.038461538462,2715.923076923077,-1763.8076923076924,0.9615384615384616,235.19230769230768,3.45,5.626923076923077,226.28461538461536,1.2692307692307692,0.2307692307692307,3598.1153846153848,0.0384615384615384,0.0,18364.82,0,Consultants,Xero,371,2019-02-27 15:18:17,2019-02-27 15:06:20,2019-02-28 10:56:23,,2020-02-26 16:59:13,2020-02-26 16:59:13,1041.0,Completed,NZL,1101.33,3.0,0.0,0.0,10575.13,-14472.27,95022.91,-123883.04,95022.91,11712.18,3478.26,95741.08,90846.75,119788.67,53862.96,173651.63,-77910.55,-18700.16,-32117.73,-77910.55
FT1253,0.0,0.0,0.0,2.0,25.0,0,0.504,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",0.0,6278.31,0.0,0.0,0.0,0.0,19.337543859649124,-19.337543859649124,216192.66,216192.66,370.53,226153.34,-9590.15,0.0,0.0,0.0,208.8,-208.8,,,,,,0.0,0.0,0.0,0.0,1323.0,0.0,0.0,0.0,0.0,0.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,13952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.700384615384618,80.14,4042.35,2570.91,32345.19,31050.0,4461.58,2227.99,967.3846153846154,589.8846153846154,377.5,295.03846153846155,1555.7307692307693,0.0,1555.7307692307693,0.0,298.15384615384613,1257.576923076923,1465.7692307692307,213.7692307692308,-230.03846153846155,0.2307692307692307,259.2692307692308,3.8461538461538463,3.107692307692308,252.3,1.0769230769230769,0.8461538461538461,1252.0,0.0384615384615384,0.0769230769230769,98.8846153846154,155.46153846153845,-56.57692307692308,-82.46153846153847,658.9230769230769,0.0,658.9230769230769,14.26923076923077,5920.384615384615,-5247.192307692308,536.6153846153846,50.88461538461539,-6032.423076923077,0.1153846153846153,219.65384615384616,3.8461538461538463,29.98076923076923,40.14615384615384,0.9615384615384616,0.0,485.7307692307692,0.0,0.0769230769230769,6278.31,Recruitment Services,Recruitment,Xero,249,2020-01-31 14:21:48,2019-01-31 09:14:40,,,2020-02-26 17:00:26,2020-02-26 17:00:26,359.0,Completed,NZL,379.37,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1250,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,72295.8,0.0,0.0,7259.504561403509,2260.89,0.0,2719.98947368421,-593.2984210526316,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42712.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.4688461538462,3218.662692307692,55064.59,56828.35,56052.43,59258.33,61021.1,50335.19,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1923076923076923,49.92307692307692,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2108.769230769231,2040.9615384615383,67.84615384615384,4.5,1689.076923076923,1012.5,676.5769230769231,0.0,656.1538461538462,20.423076923076923,1890.3846153846157,245.30769230769232,-998.4615384615385,1.0384615384615383,62.57692307692308,1.5423076923076924,0.0461538461538461,0.9423076923076924,1.1923076923076923,0.1538461538461538,1645.1153846153843,0.0384615384615384,0.0,1656.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 17:02:12,2020-02-26 17:02:12,83.0,Completed,NZL,83.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1249,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,72295.8,0.0,0.0,7259.504561403509,2260.89,0.0,2719.98947368421,-593.2984210526316,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42712.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.4688461538462,3218.662692307692,55064.59,56828.35,56052.43,59258.33,61021.1,50335.19,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1923076923076923,49.92307692307692,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2108.769230769231,2040.9615384615383,67.84615384615384,4.5,1689.076923076923,1012.5,676.5769230769231,0.0,656.1538461538462,20.423076923076923,1890.3846153846157,245.30769230769232,-998.4615384615385,1.0384615384615383,62.57692307692308,1.5423076923076924,0.0461538461538461,0.9423076923076924,1.1923076923076923,0.1538461538461538,1645.1153846153843,0.0384615384615384,0.0,2070.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 17:02:12,2020-02-26 17:02:12,104.0,Completed,NZL,104.29,0.0,0.0,0.0,1656.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1248,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,72295.8,0.0,0.0,7259.504561403509,2260.89,0.0,2719.98947368421,-593.2984210526316,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42712.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.4688461538462,3218.662692307692,55064.59,56828.35,56052.43,59258.33,61021.1,50335.19,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1923076923076923,49.92307692307692,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2108.769230769231,2040.9615384615383,67.84615384615384,4.5,1689.076923076923,1012.5,676.5769230769231,0.0,656.1538461538462,20.423076923076923,1890.3846153846157,245.30769230769232,-998.4615384615385,1.0384615384615383,62.57692307692308,1.5423076923076924,0.0461538461538461,0.9423076923076924,1.1923076923076923,0.1538461538461538,1645.1153846153843,0.0384615384615384,0.0,2587.5,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 17:02:12,2020-02-26 17:02:12,143.0,Completed,NZL,143.36,0.0,0.0,0.0,3726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1247,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,72295.8,0.0,0.0,7259.504561403509,2260.89,0.0,2719.98947368421,-593.2984210526316,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42712.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.4688461538462,3218.662692307692,55064.59,56828.35,56052.43,59258.33,61021.1,50335.19,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1923076923076923,49.92307692307692,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2108.769230769231,2040.9615384615383,67.84615384615384,4.5,1689.076923076923,1012.5,676.5769230769231,0.0,656.1538461538462,20.423076923076923,1890.3846153846157,245.30769230769232,-998.4615384615385,1.0384615384615383,62.57692307692308,1.5423076923076924,0.0461538461538461,0.9423076923076924,1.1923076923076923,0.1538461538461538,1645.1153846153843,0.0384615384615384,0.0,2587.5,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 17:02:12,2020-02-26 17:02:12,143.0,Completed,NZL,143.36,0.0,0.0,0.0,6313.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1246,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,72295.8,0.0,0.0,7259.504561403509,2260.89,0.0,2719.98947368421,-593.2984210526316,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42712.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.4688461538462,3218.662692307692,55064.59,56828.35,56052.43,59258.33,61021.1,50335.19,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1923076923076923,49.92307692307692,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2108.769230769231,2040.9615384615383,67.84615384615384,4.5,1689.076923076923,1012.5,676.5769230769231,0.0,656.1538461538462,20.423076923076923,1890.3846153846157,245.30769230769232,-998.4615384615385,1.0384615384615383,62.57692307692308,1.5423076923076924,0.0461538461538461,0.9423076923076924,1.1923076923076923,0.1538461538461538,1645.1153846153843,0.0384615384615384,0.0,3105.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 17:02:12,2020-02-26 17:02:12,144.0,Completed,NZL,163.52,1.0,0.0,0.0,8901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1245,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,72295.8,0.0,0.0,7259.504561403509,2260.89,0.0,2719.98947368421,-593.2984210526316,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42712.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.4688461538462,3218.662692307692,55064.59,56828.35,56052.43,59258.33,61021.1,50335.19,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1923076923076923,49.92307692307692,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2108.769230769231,2040.9615384615383,67.84615384615384,4.5,1689.076923076923,1012.5,676.5769230769231,0.0,656.1538461538462,20.423076923076923,1890.3846153846157,245.30769230769232,-998.4615384615385,1.0384615384615383,62.57692307692308,1.5423076923076924,0.0461538461538461,0.9423076923076924,1.1923076923076923,0.1538461538461538,1645.1153846153843,0.0384615384615384,0.0,3415.5,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 17:02:12,2020-02-26 17:02:12,152.0,Completed,NZL,192.35,2.0,0.0,0.0,12006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT1244,0.0,0.0,0.0,11.0,5.0,0,5.37,0.0,0.0,0.0,2.0,1.0,0,41.499,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,72295.8,0.0,0.0,7259.504561403509,2260.89,0.0,2719.98947368421,-593.2984210526316,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42712.0,0.0,0.0,0.0,1150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3100.4688461538462,3218.662692307692,55064.59,56828.35,56052.43,59258.33,61021.1,50335.19,3517.038461538461,3188.192307692308,328.88461538461536,333.38461538461536,2202.1153846153848,1355.3846153846157,846.7307692307693,0.0,1388.6538461538462,-541.9230769230769,1686.1153846153843,781.3846153846154,-1540.3461538461538,1.1923076923076923,49.92307692307692,1.4807692307692308,0.9461538461538462,16.23846153846154,0.9230769230769232,0.3461538461538461,904.7307692307692,0.0384615384615384,0.0,2108.769230769231,2040.9615384615383,67.84615384615384,4.5,1689.076923076923,1012.5,676.5769230769231,0.0,656.1538461538462,20.423076923076923,1890.3846153846157,245.30769230769232,-998.4615384615385,1.0384615384615383,62.57692307692308,1.5423076923076924,0.0461538461538461,0.9423076923076924,1.1923076923076923,0.1538461538461538,1645.1153846153843,0.0384615384615384,0.0,2070.0,Digital Agency,B2B Service Provider,Xero,207,2019-08-26 16:30:32,2019-06-26 12:58:45,,,2020-02-26 17:02:12,2020-02-26 17:02:12,115.0,Completed,NZL,114.68,0.0,0.0,0.0,15421.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
