quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT10422,0.0,0.0,0.0,5.0,13.0,828,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1300000.0,1020000.0,280000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Electricity, Gas, Water and Waste Services",155440.23,71136.32,71136.32,5667.258490566038,2519.9076981132075,40.787547169811326,2033.5946037735848,527.100641509434,2148802.08,1157023.85,26089.65,1140725.18,42388.32,1324236.96,747913.99,56651.0,836623.44,-32058.45,1685691.05,939459.59,-453.75,941135.37,-2129.53,86904.0,246368.0,37333.0,9298.0,3418.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76093.0,386570.0,20349.0,4147.0,3168.0,0.0,7224.0,7173.0,1896.0,0.0,1584.0,1150.0,0.0,14249.15409090909,4841.432272727273,474304.11,577558.65,355452.5,352664.08,274579.08,287408.13,4432.363636363636,13840.045454545454,-9407.727272727272,-7161.318181818182,2345.5454545454545,3184.909090909091,-839.4090909090909,0.0,1907.2727272727277,-2746.6363636363635,27266.81818181818,17562.545454545456,18420.727272727272,0.0,83.77272727272727,1.6272727272727272,5.322727272727272,8.131818181818183,15.863636363636363,4.681818181818182,9704.272727272728,0.0454545454545454,0.0909090909090909,25824.454545454544,21131.090909090908,4693.409090909091,2246.3636363636365,21945.454545454544,12616.545454545454,9328.863636363636,0.0,5301.272727272727,4027.636363636364,28092.727272727272,23179.36363636364,21394.636363636364,0.0,576.0,1.9318181818181817,0.8363636363636363,10.268181818181818,1.818181818181818,1.818181818181818,4913.363636363636,0.0454545454545454,0.0909090909090909,171.0,"DRAIN UNBLOCKING,DRAINLAYING,CCTV TRENCHLESS DRAINAGE",Trades/Construction,Xero,2299,2022-05-11 11:06:32,2022-05-11 09:10:43,,,2022-09-22 03:23:07,2022-09-22 03:23:07,22.0,Completed,NZL,42.19,1.0,0.0,0.0,68105.95,-155261.26,599870.04,116355.55,595916.37,780353.88,0.0,1221008.99,386376.2,469467.54,346285.47,815753.01,405255.98,139681.67,237789.7,405255.98
FT10421,0.0,0.0,0.0,5.0,13.0,828,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1300000.0,1020000.0,280000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Electricity, Gas, Water and Waste Services",155440.23,71136.32,71136.32,5667.258490566038,2519.9076981132075,40.787547169811326,2033.5946037735848,527.100641509434,2148802.08,1157023.85,26089.65,1140725.18,42388.32,1324236.96,747913.99,56651.0,836623.44,-32058.45,1685691.05,939459.59,-453.75,941135.37,-2129.53,86904.0,246368.0,37333.0,9298.0,3418.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76093.0,386570.0,20349.0,4147.0,3168.0,0.0,7224.0,7173.0,1896.0,0.0,1584.0,1150.0,0.0,14249.15409090909,4841.432272727273,474304.11,577558.65,355452.5,352664.08,274579.08,287408.13,4432.363636363636,13840.045454545454,-9407.727272727272,-7161.318181818182,2345.5454545454545,3184.909090909091,-839.4090909090909,0.0,1907.2727272727277,-2746.6363636363635,27266.81818181818,17562.545454545456,18420.727272727272,0.0,83.77272727272727,1.6272727272727272,5.322727272727272,8.131818181818183,15.863636363636363,4.681818181818182,9704.272727272728,0.0454545454545454,0.0909090909090909,25824.454545454544,21131.090909090908,4693.409090909091,2246.3636363636365,21945.454545454544,12616.545454545454,9328.863636363636,0.0,5301.272727272727,4027.636363636364,28092.727272727272,23179.36363636364,21394.636363636364,0.0,576.0,1.9318181818181817,0.8363636363636363,10.268181818181818,1.818181818181818,1.818181818181818,4913.363636363636,0.0454545454545454,0.0909090909090909,171.0,"DRAIN UNBLOCKING,DRAINLAYING,CCTV TRENCHLESS DRAINAGE",Trades/Construction,Xero,2299,2022-05-11 11:06:32,2022-05-11 09:10:43,,,2022-09-22 03:23:07,2022-09-22 03:23:07,23.0,Completed,NZL,42.58,1.0,0.0,0.0,68105.95,-155261.26,599870.04,116355.55,595916.37,780353.88,0.0,1221008.99,386376.2,469467.54,346285.47,815753.01,405255.98,139681.67,237789.7,405255.98
FT10420,0.0,0.0,0.0,5.0,13.0,828,0.02,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,1300000.0,1020000.0,280000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Electricity, Gas, Water and Waste Services",155440.23,71136.32,71136.32,5667.258490566038,2519.9076981132075,40.787547169811326,2033.5946037735848,527.100641509434,2148802.08,1157023.85,26089.65,1140725.18,42388.32,1324236.96,747913.99,56651.0,836623.44,-32058.45,1685691.05,939459.59,-453.75,941135.37,-2129.53,86904.0,246368.0,37333.0,9298.0,3418.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,76093.0,386570.0,20349.0,4147.0,3168.0,0.0,7224.0,7173.0,1896.0,0.0,1584.0,1150.0,0.0,14249.15409090909,4841.432272727273,474304.11,577558.65,355452.5,352664.08,274579.08,287408.13,4432.363636363636,13840.045454545454,-9407.727272727272,-7161.318181818182,2345.5454545454545,3184.909090909091,-839.4090909090909,0.0,1907.2727272727277,-2746.6363636363635,27266.81818181818,17562.545454545456,18420.727272727272,0.0,83.77272727272727,1.6272727272727272,5.322727272727272,8.131818181818183,15.863636363636363,4.681818181818182,9704.272727272728,0.0454545454545454,0.0909090909090909,25824.454545454544,21131.090909090908,4693.409090909091,2246.3636363636365,21945.454545454544,12616.545454545454,9328.863636363636,0.0,5301.272727272727,4027.636363636364,28092.727272727272,23179.36363636364,21394.636363636364,0.0,576.0,1.9318181818181817,0.8363636363636363,10.268181818181818,1.818181818181818,1.818181818181818,4913.363636363636,0.0454545454545454,0.0909090909090909,21653.84,"DRAIN UNBLOCKING,DRAINLAYING,CCTV TRENCHLESS DRAINAGE",Trades/Construction,Xero,2299,2022-05-11 11:06:32,2022-05-11 09:10:43,,,2022-09-22 03:23:07,2022-09-22 03:23:07,1219.0,Completed,NZL,1239.25,1.0,0.0,0.0,46623.11,-155261.26,599870.04,116355.55,595916.37,780353.88,0.0,1221008.99,386376.2,469467.54,346285.47,815753.01,405255.98,139681.67,237789.7,405255.98
FT10419,0.0,0.0,0.0,3.0,7.0,650,0.1,0.0,0.0,0.0,1.0,5.0,838,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,475000.0,150000.0,325000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,Other Services,0.0,21258.13,21258.13,748.1523484848485,726.4384090909091,24.767954545454543,785.5701515151515,-34.36378787878788,382398.15,367298.08,4883.14,373418.19,-1236.97,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2025.2333333333331,2617.217142857143,60450.52,54039.31,90682.27,102307.81,53320.68,43718.15,2617.2380952380954,2025.2380952380952,592.0,-42.333333333333336,2971.8571428571427,0.0,2971.8571428571427,0.0,708.6190476190476,2263.2380952380954,2111.428571428572,0.0,-603.8571428571429,0.0,247.66666666666663,4.761904761904762,3.628571428571429,214.16190476190476,1.0,0.0,2111.428571428572,-0.2857142857142857,0.0476190476190476,2308.5238095238096,2613.809523809524,-305.2857142857143,-634.3333333333334,1621.809523809524,-30.476190476190474,1652.3333333333333,0.0,2138.809523809524,-486.4761904761905,866.7142857142857,624.047619047619,-2867.1428571428573,0.0,130.85714285714286,4.852380952380953,1.4285714285714286,9.695238095238096,0.8095238095238095,0.4285714285714285,242.66666666666663,0.0952380952380952,0.0476190476190476,15509.48,Pest Management Services,B2B Service Provider,Xero,2520,2022-08-25 08:30:26,2022-08-25 11:05:54,2022-08-25 20:07:30,,2022-09-21 01:33:08,2022-09-21 01:33:08,885.0,Completed,NZL,925.38,2.0,1.0,0.0,0.0,-889.04,44339.98,30364.01,44339.98,74164.09,500.0,118115.03,0.0,-7664.72,138461.24,130796.52,-12681.49,-11444.52,-1236.97,-12681.49
FT10418,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,2.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,976,23000.0,6.0,0.0,0.0,30.0,Residential,470000.0,230000.0,240000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,633781.68,132643.87,132643.87,2190.4223484848485,-184.24030303030304,0.0,2470.132575757576,-2654.3728787878786,1737922.21,334843.72,0.0,1272471.09,-937627.37,2136365.49,537367.6,0.0,523930.79,13436.81,1797948.67,-23044.63,0.0,381042.63,-404087.26,42956.0,148705.0,35736.0,736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48564.0,219861.0,72550.0,49988.0,14676.0,29279.0,2339.0,0.0,205.0,5750.0,0.0,0.0,0.0,10839.727142857142,11024.855238095235,663071.47,560983.96,586786.46,582931.41,374076.49,301514.96,3360.7619047619046,3175.619047619048,149.28571428571428,-14598.714285714286,2001.3809523809523,619.952380952381,1381.428571428571,0.0,-4667.476190476191,6048.9047619047615,25192.61904761905,11554.57142857143,-71102.14285714286,0.0,97.0952380952381,3.2857142857142856,14.390476190476187,4.8619047619047615,18.0,-4.095238095238095,13638.047619047618,0.0952380952380952,0.0,18802.904761904763,23664.19047619048,-4872.285714285715,-14748.0,8275.619047619048,5387.285714285715,2888.333333333333,21.09523809523809,6282.047619047619,-3372.619047619048,25820.04761904762,10368.0,-77151.04761904762,0.0,551.952380952381,1.6714285714285717,1.9380952380952383,2.5,4.571428571428571,1.3333333333333333,15452.047619047618,0.0952380952380952,0.0,96813.0,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2021-12-14 15:41:55,2021-12-14 16:07:33,,2022-09-21 12:55:07,2022-09-21 12:55:07,5565.0,Completed,NZL,5584.8,1.0,0.0,0.0,0.0,0.0,529044.74,-20084.87,643212.02,111694.69,54215.31,809122.02,242646.01,1722962.32,504869.44,2302267.08,-1493145.06,-656588.5,-121438.44,-1493145.06
FT10400,0.0,0.0,0.0,2.0,5.0,893,0.01,0.0,0.0,0.0,2.0,2.0,900,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,0.0,0.0,572.8206037735848,418.1285283018868,31.52437735849056,179.50245283018867,270.15045283018867,88863.15,69935.01,22026.11,22130.49,69830.63,80951.1,68599.55,24337.66,93649.71,-712.5,79166.1,66112.77,2376.81,68865.95,-376.37,5661.0,5239.0,0.0,0.0,0.0,752.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40817.0,39611.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1039.0981818181815,731.4627272727273,34060.33,34505.01,31185.78,26241.77,41705.12,51318.81,731.4545454545455,1039.090909090909,-307.6363636363636,-38.36363636363637,1767.1363636363635,264.45454545454544,1502.7272727272727,0.0,350.40909090909093,1152.3181818181818,3743.272727272728,529.6363636363636,6414.318181818182,0.0,220.9090909090909,3.863636363636364,2.963636363636364,9.8,2.909090909090909,1.181818181818182,3213.6363636363635,-0.0454545454545454,0.0454545454545454,1454.7727272727273,1434.5454545454545,20.227272727272727,269.27272727272725,2165.454545454545,384.45454545454544,1781.0,0.0,827.8181818181819,953.2272727272727,2442.5,679.2727272727273,5262.0,0.0,270.6818181818182,3.736363636363636,2.0,9.881818181818184,1.5909090909090908,0.7727272727272727,1763.2727272727273,-0.0454545454545454,0.0454545454545454,26528.09,Building Construction,Trades/Construction,Xero,2630,2022-09-21 09:02:21,2022-09-21 09:01:38,2022-09-21 09:16:16,,2022-09-22 03:23:07,2022-09-22 03:23:07,1530.0,Completed,NZL,1530.31,0.0,0.0,0.0,0.0,-843.79,82352.26,11617.08,82352.26,70000.55,0.0,151509.02,11652.41,-55791.41,66185.58,10394.17,141114.85,72938.87,68175.98,141114.85
FT10397,0.0,0.0,0.0,0.0,14.0,895,0.07,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,957,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,294560.58,18095.43,18095.43,1000.9739772727272,1000.9739772727272,0.0,637.9023484848485,363.0716287878788,624959.45,624959.45,0.0,531928.56,93030.89,378010.08,378010.08,0.0,373075.13,4934.95,243639.71,243639.71,0.0,242620.02,1019.69,1719.0,9581.0,6914.0,9941.0,6588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139150.0,0.0,4875.0,0.0,0.0,0.0,0.0,0.0,2441.0,0.0,10299.0,0.0,0.0,1449.1366666666663,3036.1161904761907,55814.91,43518.0,31380.76,25944.55,394561.53,216705.74,2969.428571428572,1382.4761904761904,1587.0,1387.952380952381,6167.285714285715,0.0,6167.285714285715,0.0,314.4761904761905,5852.761904761905,7465.0,1654.4761904761904,-1630.7142857142858,0.0,1541.809523809524,4.761904761904762,4.519047619047619,205.0857142857143,1.7142857142857142,7.523809523809524,5810.523809523809,0.0476190476190476,0.0,1905.571428571429,2491.1428571428573,-585.5714285714286,-199.0,365.5238095238095,0.0,365.5238095238095,0.0,1051.5238095238096,-686.047619047619,838.8095238095239,1638.952380952381,-6928.952380952381,0.0,571.0952380952381,4.761904761904762,8.938095238095238,5.657142857142857,3.380952380952381,2.2857142857142856,-800.1428571428571,0.0,0.0,11385.0,0,Other,Xero,372,2021-05-14 13:24:26,2019-02-25 13:46:26,,,2022-09-21 09:30:08,2022-09-21 09:30:08,568.0,Completed,NZL,568.38,0.0,0.0,0.0,0.0,29147.32,156764.75,14752.31,120101.36,10882.67,0.0,160131.35,34743.74,163815.36,30561.45,194376.81,-34245.46,95850.91,98985.53,-34245.46
FT10396,0.0,0.0,0.0,2.0,3.0,634,0.11,0.0,0.0,0.0,2.0,3.0,668,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Lifestyle,600000.0,420000.0,180000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Accommodation and Food Services,62132.13,31455.41,26455.41,897.6418181818182,691.534659090909,0.0,197.79094696969696,493.7437121212121,372230.69,247750.71,0.0,90448.66,157302.05,354813.1,200966.84,0.0,200848.97,117.87,,,,,,5300.0,0.0,5072.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4521.0,13637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321.434285714286,1404.4952380952382,76855.32,79075.06,51641.97,52175.35,87312.94,51780.02,1361.142857142857,2278.095238095238,-916.952380952381,-288.8095238095238,999.4761904761904,160.0952380952381,839.3809523809524,0.0,344.3809523809524,495.0,1731.095238095238,493.9047619047619,15465.619047619048,0.0,264.04761904761904,4.0,2.357142857142857,1.8285714285714283,2.4761904761904763,1.380952380952381,1237.2380952380952,0.0476190476190476,0.0952380952380952,3665.4761904761904,3559.7619047619046,105.71428571428572,628.1428571428571,1367.7619047619048,234.8095238095238,1132.952380952381,0.0,352.1428571428572,780.8571428571429,1572.952380952381,1570.095238095238,14970.619047619048,0.0,154.42857142857142,3.942857142857143,2.719047619047619,2.980952380952381,1.7142857142857142,3.952380952380953,2.857142857142857,0.0476190476190476,0.0952380952380952,4068.69,0,B2B Service Provider,Xero,2067,2022-01-14 06:21:20,2022-01-14 14:11:18,2022-01-14 14:48:59,,2022-09-21 10:59:07,2022-09-21 10:59:07,215.0,Completed,NZL,234.71,1.0,0.0,0.0,0.0,-6065.16,36353.34,11956.37,36353.34,460685.18,80000.0,570973.36,10371.53,31478.67,214716.76,246195.43,324777.93,146170.73,221973.7,324777.93
FT10386,0.0,0.0,0.0,0.0,0.0,663,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-991,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1250.6653992395438,469.7599619771863,0.0,316.316463878327,153.44349809885932,62000.0,1493.18,0.0,16228.0,-14734.82,0.0,0.0,0.0,3893.03,-3893.03,0.0,0.0,0.0,627.13,-627.13,3460.0,722.0,1211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4875.8535,4916.933999999999,183027.17,183088.75,45441.99,45461.72,2797.23,5600.0,4916.95,4875.85,41.1,45.6,6355.95,0.0,6355.95,0.0,537.95,5818.0,5066.55,269.65,1446.2,0.0,2118.65,5.0,4.575,241.375,1.2,0.75,4796.85,0.05,0.0,9154.45,9151.35,3.1,4.5,2620.65,0.0,2620.65,0.0,1432.05,1188.6,673.75,2083.45,-4371.75,0.0,1310.3,5.0,2.27,16.315,0.4,2.25,-1409.7,0.0,0.0,50000.0,Workforce Consulting,Consultants,Xero,2521,2022-09-20 16:06:15,2022-09-20 16:04:22,,,2022-09-20 04:08:11,2022-09-20 04:08:11,3100.0,Completed,AUS,3120.24,1.0,0.0,0.0,0.0,911.56,101330.63,11128.77,101330.63,0.0,0.0,102242.19,5393.15,73317.78,0.0,73317.78,28924.41,60459.22,-31534.81,28924.41
FT10385,0.0,0.0,0.0,10.0,13.0,509,0.25,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,830000.0,580000.0,250000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,103478.62,31429.82,19638.58,536.1189393939394,419.5717045454545,0.0,350.19083333333333,69.3808712121212,208948.75,172618.23,0.0,45198.34,127419.89,33500.0,33500.0,0.0,34050.0,-550.0,,,,,,5446.0,5933.0,0.0,1610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25426.0,18371.0,3450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1036.27,1064.237619047619,60529.96,59838.95,85987.25,88261.56,40316.05,39159.84,1064.2380952380952,1036.2857142857142,27.952380952380956,1278.571428571429,929.1428571428572,31.142857142857142,898.0,0.0,619.8095238095239,278.1428571428572,2249.8571428571427,618.5238095238095,-3355.1428571428573,0.0,154.66666666666666,4.6,1.4238095238095236,4.738095238095238,3.4761904761904763,1.380952380952381,1631.3333333333333,0.0476190476190476,0.0,2849.4761904761904,2882.3809523809523,-32.904761904761905,1250.6190476190477,1502.190476190476,703.9047619047619,798.2857142857143,0.0,831.5238095238095,-33.23809523809524,1549.095238095238,584.7619047619048,-3627.571428571429,0.0,214.33333333333331,2.5285714285714285,0.1047619047619047,0.5238095238095238,1.5238095238095235,0.5714285714285714,964.3333333333334,0.0476190476190476,0.0,7987.5,Business & Professional Association Services,Distributors/Wholesalers,Xero,2192,2022-03-18 13:43:17,2022-03-18 13:38:58,,,2022-09-21 08:29:07,2022-09-21 08:29:07,422.0,Completed,NZL,461.99,2.0,1.0,0.0,0.0,26850.37,47247.02,7154.0,39442.55,7014.83,0.0,73307.75,12988.9,54363.04,89402.56,143765.6,-70457.85,18316.55,126869.89,-70457.85
FT10382,0.0,0.0,0.0,0.0,0.0,791,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,107271.66,0.0,0.0,755.6858174904943,706.3173003802282,0.0,632.1071863117871,74.21011406844106,398299.08,357503.99,4858.76,315905.34,46457.41,383484.61,329759.17,103552.49,395789.16,37522.5,320128.59,297757.39,15202.38,243319.02,69640.75,0.0,6302.0,5240.0,0.0,0.0,4198.0,0.0,0.0,7066.0,0.0,2.0,0.0,0.0,25464.0,2596.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,625.6935000000001,881.8059999999999,71154.25,80030.33,38914.93,39184.24,40362.45,46973.7,866.8,610.7,256.1,-604.0,1172.65,0.0,1172.65,0.0,1487.65,-315.0,1485.5,1140.45,8468.65,0.0,146.6,5.0,1.345,2.23,1.9,1.15,345.05,0.0,0.0,3670.65,3226.85,443.8,-860.1,2261.35,205.55,2055.8,0.0,1239.7,816.1,1053.65,1140.45,8783.7,0.0,188.45,4.545,1.805,5.575,0.7,1.2,-86.8,0.0,0.0,6930.0,Technology,B2B Service Provider,Xero,1568,,,,,2022-09-20 02:00:07,2022-09-20 02:00:07,316.0,Completed,AUS,336.48,1.0,0.0,0.0,0.0,6028.82,29709.9,55348.0,29829.9,6024.95,80924.33,122808.0,22808.94,-46565.36,0.0,-46565.36,169373.36,12660.31,156593.06,169373.37
