quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT848,0.0,0.0,0.0,4.0,4.0,0,71.012,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0,23000.0,6.0,0.0,0.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,113314.97,26925.85,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.55037037037,6018.534814814815,93711.72,81976.63,103634.43,119096.2,158846.37,162172.73,5711.481481481482,5994.481481481482,-283.3703703703704,-14939.0,1010.7037037037036,703.8148148148148,306.8888888888889,0.0,1773.3333333333333,-1466.4444444444443,1295.4444444444443,3887.185185185185,-6937.074074074074,0.0,77.07407407407408,1.1259259259259258,5.374074074074074,9.396296296296295,0.0,1.8148148148148149,-2591.740740740741,-0.037037037037037,0.0,2837.074074074074,3271.740740740741,-435.037037037037,-14655.62962962963,3710.555555555556,632.5185185185185,3078.0,0.0,1861.2222222222224,1216.7777777777778,3775.6296296296296,4558.851851851852,-5470.62962962963,0.0,177.07407407407408,3.074074074074074,1.2148148148148148,9.885185185185184,0.0,2.037037037037037,-783.2222222222222,-0.037037037037037,0.0,2167.81,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2020-01-31 13:09:31,,,2020-02-27 13:32:14,2020-02-27 13:32:14,117.0,Completed,NZL,117.13,0.0,0.0,0.0,17298.89,0.0,34977.4,25484.1,-239051.64,17943.17,0.0,-101108.47,104954.48,110059.3,-123080.79,86192.03,-187300.5,72803.55,-258665.62,-187300.51
FT847,0.0,0.0,0.0,4.0,4.0,0,71.012,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0,23000.0,6.0,0.0,0.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,113314.97,26925.85,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.55037037037,6018.534814814815,93711.72,81976.63,103634.43,119096.2,158846.37,162172.73,5711.481481481482,5994.481481481482,-283.3703703703704,-14939.0,1010.7037037037036,703.8148148148148,306.8888888888889,0.0,1773.3333333333333,-1466.4444444444443,1295.4444444444443,3887.185185185185,-6937.074074074074,0.0,77.07407407407408,1.1259259259259258,5.374074074074074,9.396296296296295,0.0,1.8148148148148149,-2591.740740740741,-0.037037037037037,0.0,2837.074074074074,3271.740740740741,-435.037037037037,-14655.62962962963,3710.555555555556,632.5185185185185,3078.0,0.0,1861.2222222222224,1216.7777777777778,3775.6296296296296,4558.851851851852,-5470.62962962963,0.0,177.07407407407408,3.074074074074074,1.2148148148148148,9.885185185185184,0.0,2.037037037037037,-783.2222222222222,-0.037037037037037,0.0,637.56,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2020-01-31 13:09:31,,,2020-02-27 13:32:14,2020-02-27 13:32:14,46.0,Completed,NZL,46.11,0.0,0.0,0.0,19466.7,0.0,34977.4,25484.1,-239051.64,17943.17,0.0,-101108.47,104954.48,110059.3,-123080.79,86192.03,-187300.5,72803.55,-258665.62,-187300.51
FT846,0.0,0.0,0.0,4.0,4.0,0,71.012,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0,23000.0,6.0,0.0,0.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,113314.97,26925.85,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.55037037037,6018.534814814815,93711.72,81976.63,103634.43,119096.2,158846.37,162172.73,5711.481481481482,5994.481481481482,-283.3703703703704,-14939.0,1010.7037037037036,703.8148148148148,306.8888888888889,0.0,1773.3333333333333,-1466.4444444444443,1295.4444444444443,3887.185185185185,-6937.074074074074,0.0,77.07407407407408,1.1259259259259258,5.374074074074074,9.396296296296295,0.0,1.8148148148148149,-2591.740740740741,-0.037037037037037,0.0,2837.074074074074,3271.740740740741,-435.037037037037,-14655.62962962963,3710.555555555556,632.5185185185185,3078.0,0.0,1861.2222222222224,1216.7777777777778,3775.6296296296296,4558.851851851852,-5470.62962962963,0.0,177.07407407407408,3.074074074074074,1.2148148148148148,9.885185185185184,0.0,2.037037037037037,-783.2222222222222,-0.037037037037037,0.0,637.56,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2020-01-31 13:09:31,,,2020-02-27 13:32:14,2020-02-27 13:32:14,46.0,Completed,NZL,46.11,0.0,0.0,0.0,20104.26,0.0,34977.4,25484.1,-239051.64,17943.17,0.0,-101108.47,104954.48,110059.3,-123080.79,86192.03,-187300.5,72803.55,-258665.62,-187300.51
FT845,0.0,0.0,0.0,4.0,4.0,0,71.012,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,0,23000.0,6.0,0.0,0.0,30.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,113314.97,26925.85,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6301.55037037037,6018.534814814815,93711.72,81976.63,103634.43,119096.2,158846.37,162172.73,5711.481481481482,5994.481481481482,-283.3703703703704,-14939.0,1010.7037037037036,703.8148148148148,306.8888888888889,0.0,1773.3333333333333,-1466.4444444444443,1295.4444444444443,3887.185185185185,-6937.074074074074,0.0,77.07407407407408,1.1259259259259258,5.374074074074074,9.396296296296295,0.0,1.8148148148148149,-2591.740740740741,-0.037037037037037,0.0,2837.074074074074,3271.740740740741,-435.037037037037,-14655.62962962963,3710.555555555556,632.5185185185185,3078.0,0.0,1861.2222222222224,1216.7777777777778,3775.6296296296296,4558.851851851852,-5470.62962962963,0.0,177.07407407407408,3.074074074074074,1.2148148148148148,9.885185185185184,0.0,2.037037037037037,-783.2222222222222,-0.037037037037037,0.0,4251.78,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2020-01-31 13:09:31,,,2020-02-27 13:32:14,2020-02-27 13:32:14,190.0,Completed,NZL,229.74,2.0,0.0,0.0,20741.82,0.0,34977.4,25484.1,-239051.64,17943.17,0.0,-101108.47,104954.48,110059.3,-123080.79,86192.03,-187300.5,72803.55,-258665.62,-187300.51
FT844,0.0,0.0,1.0,7.0,6.0,0,3.574,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.6025925925926,1041.4274074074074,39505.15,33882.94,111887.14,116376.19,69832.77,40805.29,703.7037037037037,874.8518518518518,-171.1851851851852,-425.037037037037,2309.851851851852,390.6666666666667,1919.1851851851848,0.0,194.5185185185185,1724.6666666666667,2526.777777777778,139.2962962962963,4222.777777777777,0.0,132.37037037037038,3.077777777777777,2.7666666666666666,18.15185185185185,0.0,0.2592592592592592,2387.4444444444443,0.037037037037037,0.2962962962962963,947.6296296296296,1155.888888888889,-208.22222222222223,-253.85185185185185,803.8518518518518,669.7037037037037,134.14814814814815,0.0,126.14814814814817,8.037037037037036,87.66666666666667,0.0,2498.1481481481483,0.0,72.25925925925925,0.6185185185185185,0.037037037037037,0.1444444444444444,0.0,0.0,87.66666666666667,0.0,0.2962962962962963,1886.17,0,Other,Xero,260,2019-08-30 09:59:15,2020-01-29 16:10:56,,,2020-02-27 13:33:11,2020-02-27 13:33:11,-808.0,Completed,NZL,92.44,44.0,0.0,0.0,1875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT843,0.0,0.0,1.0,7.0,6.0,0,3.574,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Education and Training,0.0,2514.89,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3161.741851851852,3432.383703703704,32740.27,28118.54,39505.15,33882.94,111887.14,116376.19,2914.4444444444443,2719.703703703704,194.74074074074076,-230.2962962962963,243.66666666666663,541.7037037037037,-298.037037037037,0.0,196.77777777777777,-494.77777777777777,96.96296296296296,0.0,3728.0,0.0,14.444444444444445,4.529629629629629,7.518518518518518,5.9,0.0,0.0,96.96296296296296,-2.4814814814814814,0.3333333333333333,703.7037037037037,874.8518518518518,-171.1851851851852,-425.037037037037,2309.851851851852,390.6666666666667,1919.1851851851848,0.0,194.5185185185185,1724.6666666666667,2526.777777777778,139.2962962962963,4222.777777777777,0.0,132.37037037037038,3.077777777777777,2.7666666666666666,18.15185185185185,0.0,0.2592592592592592,2387.4444444444443,0.037037037037037,0.2962962962962963,1875.0,0,Other,Xero,260,2019-08-30 09:59:15,2020-01-29 16:10:56,,,2020-02-27 13:34:11,2020-02-27 13:34:11,-776.0,Completed,NZL,84.19,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT842,0.0,0.0,0.0,6.0,10.0,0,18.6,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0,250.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,35143.97,28336.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4337.944814814815,3103.788148148148,131225.96,117059.2,92581.12,81692.99,104540.39,96650.24,4299.925925925926,3814.8888888888887,485.0,-5446.333333333333,1858.555555555556,1983.851851851852,-125.33333333333331,0.037037037037037,810.5555555555555,-935.8518518518518,2959.555555555556,3620.296296296296,7825.703703703703,0.0,35.666666666666664,0.2481481481481481,1.8666666666666667,5.314814814814815,0.0,1.4814814814814814,-660.7037037037037,0.0,0.0,2899.777777777778,3424.4814814814813,-524.7037037037037,-5931.37037037037,2276.222222222222,1544.4814814814815,731.7407407407408,0.0,779.2962962962963,-47.55555555555556,3180.851851851852,2709.4444444444443,8761.555555555555,0.0,43.55555555555556,1.1888888888888889,0.0777777777777777,0.2407407407407407,0.0,1.2962962962962965,471.4074074074074,0.0,0.0,776.25,Brewing,Distributors/Wholesalers,Xero,190,2020-01-31 14:04:51,2020-01-31 14:05:10,,,2020-02-27 13:35:15,2020-02-27 13:35:15,52.0,Completed,NZL,52.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT841,0.0,0.0,0.0,6.0,10.0,0,18.6,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,3.0,0.0,0.0,0.0,20.0,16.0,0.0,0.0,0,250.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,35143.97,28336.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4337.944814814815,3103.788148148148,131225.96,117059.2,92581.12,81692.99,104540.39,96650.24,4299.925925925926,3814.8888888888887,485.0,-5446.333333333333,1858.555555555556,1983.851851851852,-125.33333333333331,0.037037037037037,810.5555555555555,-935.8518518518518,2959.555555555556,3620.296296296296,7825.703703703703,0.0,35.666666666666664,0.2481481481481481,1.8666666666666667,5.314814814814815,0.0,1.4814814814814814,-660.7037037037037,0.0,0.0,2899.777777777778,3424.4814814814813,-524.7037037037037,-5931.37037037037,2276.222222222222,1544.4814814814815,731.7407407407408,0.0,779.2962962962963,-47.55555555555556,3180.851851851852,2709.4444444444443,8761.555555555555,0.0,43.55555555555556,1.1888888888888889,0.0777777777777777,0.2407407407407407,0.0,1.2962962962962965,471.4074074074074,0.0,0.0,1938.04,Brewing,Distributors/Wholesalers,Xero,190,2020-01-31 14:04:51,2020-01-31 14:05:10,,,2020-02-27 13:35:15,2020-02-27 13:35:15,117.0,Completed,NZL,117.11,0.0,0.0,0.0,776.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT836,0.0,0.0,0.0,0.0,2.0,0,7.4,0.0,0.0,0.0,2.0,2.0,0,37.401,0.0,0.0,0.0,9.0,2.0,894.0,72.254,1.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,198934.93,13236.61,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4091.251481481481,4100.781851851852,52708.38,46901.05,125203.2,121058.42,186602.98,134552.58,5140.074074074074,4331.925925925926,808.1481481481482,-121.70370370370372,3741.148148148148,1572.2592592592594,2168.8888888888887,0.0,667.7777777777778,1501.111111111111,2265.6666666666665,1584.037037037037,2279.333333333333,0.0,467.6296296296296,2.1481481481481484,1.4851851851851852,29.27037037037037,0.0,0.8148148148148148,681.6296296296297,0.037037037037037,-0.074074074074074,1737.074074074074,1952.148148148148,-215.07407407407408,-929.8888888888888,751.8518518518518,733.6296296296297,18.22222222222222,0.0,616.5185185185185,-598.2962962962963,424.6296296296296,130.8148148148148,778.2222222222222,0.0,375.9259259259259,0.0888888888888888,2.948148148148148,34.166666666666664,0.0,0.1111111111111111,293.81481481481484,0.0,-0.074074074074074,1583.55,Plastering Contractors,Trades/Construction,Xero,142,2020-01-31 12:37:29,2020-01-31 12:38:06,,,2020-02-27 13:37:11,2020-02-27 13:37:11,81.0,Completed,NZL,80.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT835,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,2.0,0.0,0.0,0.0,15.0,12.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Wholesale Trade,56248.76,5453.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12526.134074074074,13546.03037037037,346930.71,331622.17,494445.73,437054.71,435594.7,469011.85,17474.666666666668,16209.888888888889,1264.7777777777778,2619.5185185185187,12906.333333333334,10930.74074074074,1975.5925925925928,210.22222222222223,2398.185185185185,-212.3703703703704,15353.925925925923,14659.407407407409,2822.8888888888887,0.0,24.22222222222222,0.6185185185185185,0.0592592592592592,3.344444444444445,0.0,1.2592592592592593,694.5185185185185,0.037037037037037,0.037037037037037,12209.0,12776.0,-567.0,1354.7407407407406,9684.62962962963,9052.037037037036,632.6296296296297,177.7037037037037,1805.5185185185185,-995.1851851851852,15709.592592592591,15322.962962962964,3109.333333333333,0.0,21.074074074074076,0.3037037037037037,0.374074074074074,14.225925925925926,0.0,1.5555555555555556,386.5925925925926,0.037037037037037,0.037037037037037,3156.75,Importer & Wholesaler,Distributors/Wholesalers,Xero,181,2020-01-31 12:40:45,2020-01-31 12:41:17,2020-02-17 16:08:40,,2020-02-27 13:38:23,2020-02-27 13:38:23,185.0,Completed,NZL,184.98,0.0,0.0,0.0,17182.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT834,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.113703703704,3835.954444444445,189110.12,209776.29,148744.62,146264.51,109500.83,103395.52,5245.333333333333,5587.037037037037,-341.7037037037037,-287.0,4754.2962962962965,4397.37037037037,356.8888888888889,0.0,829.7407407407408,-472.8518518518519,3374.185185185185,3515.3703703703704,-3439.740740740741,0.0,79.22222222222223,0.2777777777777778,0.3666666666666667,6.111111111111111,0.0,0.7777777777777778,-141.1851851851852,0.0,0.074074074074074,7569.333333333333,6803.925925925926,765.4074074074074,54.66666666666666,5294.592592592592,4097.962962962963,1196.6296296296296,0.0,824.8518518518518,371.77777777777777,3145.4074074074074,2349.5925925925926,-2955.777777777778,0.0,71.55555555555556,0.8370370370370371,0.2592592592592592,5.5888888888888895,0.0,0.5185185185185185,795.8148148148148,0.0,0.037037037037037,2964.59,"Labour hire, recruitment, staffing solutions",Recruitment,Xero,257,,,,,2020-02-27 13:39:24,2020-02-27 13:39:24,0.0,Not Approved,NZL,2324.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT833,0.0,0.0,0.0,5.0,9.0,0,6.386,0.0,0.0,0.0,2.0,4.0,0,4.477,0.0,0.0,0.0,9.0,2.0,894.0,72.254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Rental, Hiring and Real Estate Services",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3235.113703703704,3835.954444444445,189110.12,209776.29,148744.62,146264.51,109500.83,103395.52,5245.333333333333,5587.037037037037,-341.7037037037037,-287.0,4754.2962962962965,4397.37037037037,356.8888888888889,0.0,829.7407407407408,-472.8518518518519,3374.185185185185,3515.3703703703704,-3439.740740740741,0.0,79.22222222222223,0.2777777777777778,0.3666666666666667,6.111111111111111,0.0,0.7777777777777778,-141.1851851851852,0.0,0.074074074074074,7569.333333333333,6803.925925925926,765.4074074074074,54.66666666666666,5294.592592592592,4097.962962962963,1196.6296296296296,0.0,824.8518518518518,371.77777777777777,3145.4074074074074,2349.5925925925926,-2955.777777777778,0.0,71.55555555555556,0.8370370370370371,0.2592592592592592,5.5888888888888895,0.0,0.5185185185185185,795.8148148148148,0.0,0.037037037037037,1315.85,"Labour hire, recruitment, staffing solutions",Recruitment,Xero,257,,,,,2020-02-27 13:39:24,2020-02-27 13:39:24,0.0,Not Approved,NZL,1031.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
