quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT4714,0.0,0.0,0.0,2.0,5.0,0,13.109,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,234.74,0.0,0.0,94.48236914600552,34.70396694214876,0.0,127.50435261707987,-92.80038567493114,39831.11,28656.57,0.0,32429.88,-3773.31,0.0,0.0,0.0,10.88,-10.88,,,,,,0.0,5358.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5256.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.28214285714284,427.1221428571429,22103.22,16536.53,9662.18,10193.45,12018.11,11813.92,427.1071428571428,206.28571428571428,220.8571428571429,19.5,393.8571428571428,4.285714285714286,389.57142857142856,0.0,39.892857142857146,349.67857142857144,201.42857142857144,197.53571428571428,235.82142857142856,0.75,18.785714285714285,3.532142857142857,3.1714285714285717,63.55357142857143,0.5714285714285714,4.964285714285714,3.892857142857143,0.0,0.0714285714285714,576.3214285714286,775.1071428571429,-198.82142857142856,-201.3571428571429,163.64285714285714,21.214285714285715,142.42857142857142,0.0,297.57142857142856,-155.14285714285714,140.78571428571428,316.0,-77.21428571428571,0.7142857142857143,8.214285714285714,3.107142857142857,3.3857142857142857,86.125,0.9285714285714286,1.0714285714285714,-175.17857142857142,0.0,0.0714285714285714,234.77,Microbrewery,Distributors/Wholesalers,Xero,1233,2020-11-10 10:21:03,2020-11-10 10:19:35,,,2020-12-28 08:28:06,2020-12-28 08:28:06,42.0,Completed,NZL,42.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4712,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,281480.14,104338.9,83074.8,4009.496295264624,1432.1588022284122,0.0,1218.6604735376045,612.7540389972145,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,5089.0,0.0,0.0,0.0,10137.0,21323.0,12223.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,177178.0,0.0,0.0,0.0,0.0,10923.555,10617.537916666666,265796.16,291730.16,267460.03,274997.22,225695.06,190143.69,11308.541666666666,12340.083333333334,-1031.5416666666667,-5885.333333333333,8657.958333333334,7496.5,1161.4583333333333,0.0,2509.333333333333,-1347.875,10503.666666666666,1821.6666666666667,10676.0,3.125,115.41666666666669,0.5583333333333333,0.65,6.3125,1.5833333333333333,0.25,8682.0,-1.0416666666666667,0.0833333333333333,12155.416666666666,11074.833333333334,1080.5833333333333,-4853.791666666667,7794.958333333333,6408.0,1386.9583333333333,0.0,2904.333333333333,-1517.375,8779.625,2039.125,12023.875,3.2916666666666665,98.66666666666669,0.7416666666666667,0.8125,6.308333333333334,1.4166666666666667,0.2916666666666667,6740.5,-0.0833333333333333,0.0416666666666666,7230.51,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-12-24 11:15:07,2020-12-24 11:15:07,411.0,Completed,NZL,410.5,0.0,0.0,0.0,0.0,-137782.04,252087.93,0.0,324711.31,194574.2,0.0,381503.47,841.67,-3787.94,129067.83,125279.89,256223.58,137647.58,-12230.0,256223.58
FT4711,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,281480.14,104338.9,83074.8,4009.496295264624,1432.1588022284122,0.0,1218.6604735376045,612.7540389972145,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,5089.0,0.0,0.0,0.0,10137.0,21323.0,12223.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,177178.0,0.0,0.0,0.0,0.0,10923.555,10617.537916666666,265796.16,291730.16,267460.03,274997.22,225695.06,190143.69,11308.541666666666,12340.083333333334,-1031.5416666666667,-5885.333333333333,8657.958333333334,7496.5,1161.4583333333333,0.0,2509.333333333333,-1347.875,10503.666666666666,1821.6666666666667,10676.0,3.125,115.41666666666669,0.5583333333333333,0.65,6.3125,1.5833333333333333,0.25,8682.0,-1.0416666666666667,0.0833333333333333,12155.416666666666,11074.833333333334,1080.5833333333333,-4853.791666666667,7794.958333333333,6408.0,1386.9583333333333,0.0,2904.333333333333,-1517.375,8779.625,2039.125,12023.875,3.2916666666666665,98.66666666666669,0.7416666666666667,0.8125,6.308333333333334,1.4166666666666667,0.2916666666666667,6740.5,-0.0833333333333333,0.0416666666666666,4471.21,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-12-24 11:15:07,2020-12-24 11:15:07,254.0,Completed,NZL,253.84,0.0,0.0,0.0,0.0,-137782.04,252087.93,0.0,324711.31,194574.2,0.0,381503.47,841.67,-3787.94,129067.83,125279.89,256223.58,137647.58,-12230.0,256223.58
FT4710,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,281480.14,104338.9,83074.8,4009.496295264624,1432.1588022284122,0.0,1218.6604735376045,612.7540389972145,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,5089.0,0.0,0.0,0.0,10137.0,21323.0,12223.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,177178.0,0.0,0.0,0.0,0.0,10923.555,10617.537916666666,265796.16,291730.16,267460.03,274997.22,225695.06,190143.69,11308.541666666666,12340.083333333334,-1031.5416666666667,-5885.333333333333,8657.958333333334,7496.5,1161.4583333333333,0.0,2509.333333333333,-1347.875,10503.666666666666,1821.6666666666667,10676.0,3.125,115.41666666666669,0.5583333333333333,0.65,6.3125,1.5833333333333333,0.25,8682.0,-1.0416666666666667,0.0833333333333333,12155.416666666666,11074.833333333334,1080.5833333333333,-4853.791666666667,7794.958333333333,6408.0,1386.9583333333333,0.0,2904.333333333333,-1517.375,8779.625,2039.125,12023.875,3.2916666666666665,98.66666666666669,0.7416666666666667,0.8125,6.308333333333334,1.4166666666666667,0.2916666666666667,6740.5,-0.0833333333333333,0.0416666666666666,2778.98,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-12-24 11:15:07,2020-12-24 11:15:07,158.0,Completed,NZL,157.77,0.0,0.0,0.0,0.0,-137782.04,252087.93,0.0,324711.31,194574.2,0.0,381503.47,841.67,-3787.94,129067.83,125279.89,256223.58,137647.58,-12230.0,256223.58
FT4709,0.0,0.0,1.0,6.0,11.0,0,3.965,0.0,0.0,0.0,2.0,11.0,0,2.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,12.0,9.0,0.0,0.0,0,0.0,6.0,0.0,30.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,281480.14,104338.9,83074.8,4009.496295264624,1432.1588022284122,0.0,1218.6604735376045,612.7540389972145,1745124.12,541269.71,41837.57,560484.69,22622.59,1602393.54,531476.9,2297.04,557414.91,-23640.97,,,,,,0.0,0.0,0.0,0.0,5089.0,0.0,0.0,0.0,10137.0,21323.0,12223.0,0.0,0.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,177178.0,0.0,0.0,0.0,0.0,10923.555,10617.537916666666,265796.16,291730.16,267460.03,274997.22,225695.06,190143.69,11308.541666666666,12340.083333333334,-1031.5416666666667,-5885.333333333333,8657.958333333334,7496.5,1161.4583333333333,0.0,2509.333333333333,-1347.875,10503.666666666666,1821.6666666666667,10676.0,3.125,115.41666666666669,0.5583333333333333,0.65,6.3125,1.5833333333333333,0.25,8682.0,-1.0416666666666667,0.0833333333333333,12155.416666666666,11074.833333333334,1080.5833333333333,-4853.791666666667,7794.958333333333,6408.0,1386.9583333333333,0.0,2904.333333333333,-1517.375,8779.625,2039.125,12023.875,3.2916666666666665,98.66666666666669,0.7416666666666667,0.8125,6.308333333333334,1.4166666666666667,0.2916666666666667,6740.5,-0.0833333333333333,0.0416666666666666,6783.4,Commercial Cleaning Services,B2B Service Provider,Xero,1009,2020-03-13 10:36:13,2021-06-15 14:41:03,2020-03-13 18:26:15,,2020-12-24 11:15:07,2020-12-24 11:15:07,385.0,Completed,NZL,385.12,0.0,0.0,0.0,0.0,-137782.04,252087.93,0.0,324711.31,194574.2,0.0,381503.47,841.67,-3787.94,129067.83,125279.89,256223.58,137647.58,-12230.0,256223.58
FT4704,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,134798.63,39579.61,21461.47,2871.143983286908,1952.4665181058492,0.0,2039.317660167131,195.4424512534819,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,2270206.34,1522217.73,4712.26,1425166.63,101763.36,0.0,0.0,0.0,0.0,35393.0,0.0,0.0,0.0,58110.0,72827.0,49771.0,0.0,0.0,0.0,0.0,0.0,0.0,10464.0,0.0,0.0,0.0,34172.0,0.0,0.0,0.0,0.0,9442.4575,8355.85875,206448.41,219260.32,206374.33,224664.52,192951.23,166650.43,8491.125,10611.791666666666,-2120.6666666666665,-164.75,4313.458333333333,1480.3333333333333,2833.083333333333,0.0,4139.208333333333,-1306.0833333333333,2123.1666666666665,7841.541666666667,-3588.875,9.333333333333334,19.125,2.7375000000000003,1.2625,18.195833333333333,0.625,1.7916666666666667,-5718.375,0.0,0.0,9135.833333333334,8602.0,533.8333333333334,1955.9583333333333,6908.25,2109.625,4798.583333333333,0.0,3661.5416666666665,1137.0833333333333,2926.1666666666665,7438.875,-2282.75,14.25,20.25,2.895833333333333,0.6875,24.90416666666667,0.5416666666666666,1.625,-4512.708333333333,0.0,0.0,1758.47,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2020-12-24 08:51:08,2020-12-24 08:51:08,107.0,Completed,NZL,107.06,0.0,0.0,0.0,0.0,14757.03,50956.4,40709.5,66846.63,46988.1,1310.0,129901.76,188596.97,357005.67,-128345.12,228660.55,-98758.79,20917.13,-119675.92,-98758.79
FT4702,0.0,0.0,0.0,0.0,14.0,0,12.884,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,162812.04,26871.2,18095.43,751.7980167597765,751.7980167597765,0.0,503.0517597765363,248.74625698324024,243639.71,243639.71,0.0,242620.02,1019.69,,,,,,,,,,,0.0,0.0,0.0,0.0,2700.0,0.0,0.0,0.0,11040.0,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,9827.0,0.0,0.0,0.0,0.0,3926.745217391304,3752.69,116919.03,153982.08,117446.39,97071.59,392986.78,285221.2,3752.695652173913,4310.391304347826,-557.7391304347826,1169.4347826086955,1065.7826086956522,0.0,1065.7826086956522,0.0,1072.7391304347825,-6.956521739130435,513.5217391304348,755.695652173913,-2058.304347826087,0.217391304347826,210.65217391304347,4.3478260869565215,0.0304347826086956,0.1782608695652174,0.6521739130434783,0.9565217391304348,-242.17391304347825,0.0,0.0,6683.95652173913,5072.521739130435,1611.4347826086955,1727.1739130434785,1666.1739130434785,0.0,1666.1739130434785,0.0,734.2173913043479,931.9130434782608,668.1304347826087,1029.6521739130435,-1560.3478260869565,0.2608695652173913,277.69565217391306,4.3478260869565215,2.430434782608696,31.160869565217396,0.5217391304347826,1.826086956521739,-361.5217391304348,0.0,0.0,8775.77,0,Other,Xero,372,2021-05-14 13:24:26,2019-02-25 13:46:26,,,2020-12-23 04:31:08,2020-12-23 04:31:08,502.0,Completed,NZL,502.24,0.0,0.0,0.0,0.0,26897.47,11810.69,15884.48,-17679.73,570.35,0.0,9788.09,17380.57,45661.96,11035.74,56697.7,-46909.61,80726.56,1019.69,-46909.61
FT4701,0.0,0.0,0.0,2.0,15.0,0,13.223,0.0,0.0,0.0,1.0,9.0,0,4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0,0.0,6.0,30.0,30.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,27589.72,9422.94,6657.93,177.83494413407823,156.96891061452516,0.0,297.9062290502793,-140.93731843575418,113346.16,112365.21,1757.4,145838.75,-31716.14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,0.0,0.0,0.0,0.0,568.8439130434782,697.231304347826,22902.92,22927.0,26834.72,24433.28,19902.73,22462.46,857.0434782608696,737.6521739130435,119.3913043478261,-453.1739130434783,139.91304347826087,0.0,139.91304347826087,0.0,472.0869565217391,-332.17391304347825,133.56521739130434,43.30434782608695,-3649.391304347826,0.2608695652173913,23.30434782608696,4.3478260869565215,10.326086956521738,4.747826086956522,1.3043478260869563,0.1304347826086956,90.2608695652174,0.0,0.0434782608695652,996.8260869565216,995.782608695652,1.0434782608695652,-572.5652173913044,212.2173913043478,-23.91304347826087,236.1304347826087,0.0,336.8260869565217,-100.69565217391305,336.2608695652174,199.6086956521739,-3317.217391304348,0.3043478260869565,30.30434782608696,4.839130434782609,2.065217391304348,1.582608695652174,2.0869565217391304,0.8260869565217391,136.65217391304347,0.0,0.0434782608695652,376.33,0,Trades/Construction,Xero,988,2021-03-10 14:10:57,2020-03-03 10:49:50,2020-03-04 09:02:33,,2020-12-23 01:00:10,2020-12-23 01:00:10,45.0,Completed,NZL,44.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4700,0.0,0.0,0.0,2.0,15.0,0,13.223,0.0,0.0,0.0,1.0,9.0,0,4.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0,0.0,6.0,30.0,30.0,0.0,Lifestyle,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,27589.72,9422.94,6657.93,177.83494413407823,156.96891061452516,0.0,297.9062290502793,-140.93731843575418,113346.16,112365.21,1757.4,145838.75,-31716.14,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996.0,1954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072.0,0.0,0.0,0.0,0.0,568.8439130434782,697.231304347826,22902.92,22927.0,26834.72,24433.28,19902.73,22462.46,857.0434782608696,737.6521739130435,119.3913043478261,-453.1739130434783,139.91304347826087,0.0,139.91304347826087,0.0,472.0869565217391,-332.17391304347825,133.56521739130434,43.30434782608695,-3649.391304347826,0.2608695652173913,23.30434782608696,4.3478260869565215,10.326086956521738,4.747826086956522,1.3043478260869563,0.1304347826086956,90.2608695652174,0.0,0.0434782608695652,996.8260869565216,995.782608695652,1.0434782608695652,-572.5652173913044,212.2173913043478,-23.91304347826087,236.1304347826087,0.0,336.8260869565217,-100.69565217391305,336.2608695652174,199.6086956521739,-3317.217391304348,0.3043478260869565,30.30434782608696,4.839130434782609,2.065217391304348,1.582608695652174,2.0869565217391304,0.8260869565217391,136.65217391304347,0.0,0.0434782608695652,380.88,0,Trades/Construction,Xero,988,2021-03-10 14:10:57,2020-03-03 10:49:50,2020-03-04 09:02:33,,2020-12-23 01:00:10,2020-12-23 01:00:10,44.0,Completed,NZL,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT4699,0.0,0.0,0.0,3.0,7.0,0,18.539,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,42096.38,1401.88,1401.88,228.44614525139664,82.4932122905028,0.0,96.59374301675976,-14.100530726256984,238632.22,97865.34,0.0,94252.93,3612.41,268591.77,122356.21,0.0,116626.23,5729.98,,,,,,0.0,2169.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.0,1397.0,62.0,0.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,109.92260869565216,334.76608695652175,16099.78,14292.47,19062.67,18618.66,22922.94,25023.05,302.17391304347825,77.30434782608695,224.82608695652172,-173.7826086956522,269.8695652173913,31.17391304347826,238.69565217391303,0.0,41.21739130434783,197.4782608695652,409.0869565217391,111.0,16.956521739130434,0.6086956521739131,19.26086956521739,3.8434782608695657,3.182608695652174,607.0478260869565,2.0434782608695654,2.0869565217391304,298.0434782608696,0.0869565217391304,0.0,573.5217391304348,652.1304347826087,-78.56521739130434,-398.60869565217394,222.0434782608696,6.130434782608695,215.91304347826087,0.0,213.2173913043478,2.6956521739130435,400.8695652173913,111.0,-180.5217391304348,0.782608695652174,12.347826086956522,4.22608695652174,0.0521739130434782,0.7782608695652173,2.347826086956522,0.6521739130434783,289.8695652173913,0.0434782608695652,0.0,942.89,Lighting Design & Consultancy,Distributors/Wholesalers,Xero,327,2019-01-24 15:41:14,2020-03-04 15:14:29,,,2020-12-23 08:20:04,2020-12-23 08:20:04,41.0,Completed,NZL,60.85,1.0,0.0,0.0,0.0,4868.68,5286.87,-311.64,12917.37,1303.94,0.0,19089.99,3288.71,23364.24,11800.0,35164.24,-16074.25,-1133.26,-8404.52,-16074.25
FT4698,0.0,0.0,0.0,3.0,7.0,0,18.539,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Retail Trade,42096.38,1401.88,1401.88,228.44614525139664,82.4932122905028,0.0,96.59374301675976,-14.100530726256984,238632.22,97865.34,0.0,94252.93,3612.41,268591.77,122356.21,0.0,116626.23,5729.98,,,,,,0.0,2169.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.0,1397.0,62.0,0.0,0.0,0.0,0.0,894.0,0.0,0.0,0.0,0.0,0.0,109.92260869565216,334.76608695652175,16099.78,14292.47,19062.67,18618.66,22922.94,25023.05,302.17391304347825,77.30434782608695,224.82608695652172,-173.7826086956522,269.8695652173913,31.17391304347826,238.69565217391303,0.0,41.21739130434783,197.4782608695652,409.0869565217391,111.0,16.956521739130434,0.6086956521739131,19.26086956521739,3.8434782608695657,3.182608695652174,607.0478260869565,2.0434782608695654,2.0869565217391304,298.0434782608696,0.0869565217391304,0.0,573.5217391304348,652.1304347826087,-78.56521739130434,-398.60869565217394,222.0434782608696,6.130434782608695,215.91304347826087,0.0,213.2173913043478,2.6956521739130435,400.8695652173913,111.0,-180.5217391304348,0.782608695652174,12.347826086956522,4.22608695652174,0.0521739130434782,0.7782608695652173,2.347826086956522,0.6521739130434783,289.8695652173913,0.0434782608695652,0.0,1000.22,Lighting Design & Consultancy,Distributors/Wholesalers,Xero,327,2019-01-24 15:41:14,2020-03-04 15:14:29,,,2020-12-23 08:20:11,2020-12-23 08:20:11,40.0,Completed,NZL,59.98,1.0,0.0,0.0,0.0,4868.68,5286.87,-311.64,12917.37,1303.94,0.0,19089.99,3288.71,23364.24,11800.0,35164.24,-16074.25,-1133.26,-8404.52,-16074.25
