quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9677,0.0,0.0,0.0,2.0,7.0,659,0.1,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,974,1500.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Manufacturing,270223.77,49059.73,43470.73,610.6953500000001,606.1258,0.0,675.7283,-69.60055,298911.69,296510.53,664.32,305532.04,-5906.71,229776.33,227585.84,38111.12,266438.78,959.12,233618.86,229584.46,2535.92,233740.4,-1023.43,64.0,10873.0,0.0,10828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21103.0,18199.0,5886.0,0.0,0.0,2875.0,0.0,0.0,0.0,1208.0,0.0,0.0,0.0,2228.116315789473,1675.1736842105263,85178.64,85172.3,88918.37,98744.61,63940.75,64699.16,955.157894736842,1508.1052631578948,-552.9473684210526,-828.8421052631579,965.7894736842104,6.105263157894737,959.6842105263158,0.0,1095.157894736842,-135.42105263157896,2593.157894736842,1145.5263157894738,-3708.578947368421,0.0,74.3157894736842,5.231578947368422,0.7368421052631579,2.305263157894737,4.368421052631579,1.6842105263157894,1447.6315789473683,0.0526315789473684,0.0,4481.473684210527,4481.8421052631575,-0.3157894736842105,-275.94736842105266,2440.0526315789475,0.0,2440.0526315789475,0.0,1926.7894736842104,513.2631578947369,2332.4210526315787,1232.6315789473683,-3578.4210526315787,0.0,203.31578947368425,5.2631578947368425,1.105263157894737,9.057894736842105,1.5263157894736843,1.0,1099.7894736842106,0.0526315789473684,0.0,1397.25,Architecture,B2B Service Provider,Xero,483,2021-05-11 08:44:04,2021-08-16 11:00:57,,,2022-07-19 09:41:07,2022-07-19 09:41:07,66.0,Completed,NZL,85.71,1.0,0.0,0.0,12873.35,-12374.46,62055.7,16352.87,64235.69,2859.55,0.0,54720.78,39262.68,75503.66,8844.32,84347.98,-29627.2,-23720.49,-5906.71,-29627.2
FT9676,0.0,0.0,0.0,0.0,0.0,607,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Financial and Insurance Services,8959.5,3366.0,0.0,145.94562814070352,86.45442211055277,0.0,22.15733668341709,64.29708542713568,182944.25,172040.3,0.0,23996.09,148044.21,112652.97,110735.19,0.0,25536.56,85198.63,14878.45,13490.95,0.0,8865.78,4625.17,5600.0,9135.0,1875.0,1187.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,4015.0,6710.0,5940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.67055555555555,656.0688888888889,15831.11,24947.4,17518.65,17945.12,22930.82,17753.31,469.05555555555554,146.66666666666666,322.3888888888889,920.2222222222222,308.3333333333333,155.0,153.33333333333334,0.0,10.38888888888889,142.94444444444446,870.8333333333334,1004.1111111111112,-200.0,0.0,102.77777777777776,2.761111111111111,2.577777777777777,47.644444444444446,4.888888888888889,10.444444444444445,-133.27777777777777,0.0555555555555555,0.0,1196.6666666666667,690.2222222222222,506.44444444444446,597.8333333333334,1091.6666666666667,494.27777777777777,597.3888888888889,0.0,81.05555555555556,516.3333333333334,818.8888888888889,648.5555555555555,-198.55555555555557,0.0,121.27777777777776,3.038888888888889,2.6277777777777778,173.3777777777778,1.2777777777777777,1.8888888888888888,170.33333333333334,0.0555555555555555,0.0,940.5,Business & Management Consultancy Services,Consultants,Xero,2223,,,,,2022-07-18 06:08:07,2022-07-18 06:08:07,44.0,Completed,AUS,43.52,0.0,0.0,0.0,0.0,15262.19,5060.0,4407.56,5060.0,0.0,0.0,20322.19,12474.43,30444.25,0.0,30444.25,-10122.06,3954.81,248056.73,-10122.06
FT9675,0.0,0.0,0.0,0.0,0.0,560,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE_TRADER,Information Media and Telecommunication,133196.47,0.0,0.0,313.8265326633166,313.1080904522613,0.0,186.4813065326633,126.62678391959798,145170.93,143756.49,10000.0,61730.08,92026.41,125860.04,122819.87,26500.0,44150.61,105169.26,134697.75,134697.75,0.0,46022.9,88674.85,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1391.8077777777778,1002.3516666666668,35958.15,35124.86,32417.6,32444.56,73685.49,48516.75,1002.3333333333334,1391.8333333333333,-389.44444444444446,19.5,820.3333333333334,0.0,820.3333333333334,0.0,449.3333333333333,371.0,898.0,19.05555555555556,31000.5,0.0,410.1666666666667,5.555555555555555,2.511111111111111,0.8,1.8888888888888888,0.0555555555555555,878.8888888888889,0.0,0.0,1951.388888888889,1997.6666666666667,-46.27777777777778,408.94444444444446,911.2222222222222,0.0,911.2222222222222,0.0,536.8333333333334,374.3888888888889,997.9444444444443,978.7222222222222,30629.444444444445,0.0,303.72222222222223,5.555555555555555,2.283333333333333,0.8166666666666667,1.8333333333333333,3.055555555555556,19.27777777777778,0.0,0.0,14547.46,ICT Solutions,Consultants,Xero,1660,,,,,2022-07-18 06:05:06,2022-07-18 06:05:06,813.0,Completed,AUS,812.62,0.0,0.0,0.0,0.0,15783.66,16100.7,38657.2,16344.33,0.0,0.0,32127.99,15442.19,-558352.87,34115.98,-524236.89,556364.88,5375.23,550989.65,556364.88
FT9674,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,2.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,976,23000.0,6.0,0.0,0.0,30.0,Residential,470000.0,230000.0,240000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,553117.39,66299.2,35830.87,1669.6343216080402,-365.5451256281407,0.0,1672.5109547738691,-2038.05608040201,1722090.54,214027.06,0.0,1174632.66,-960605.6,2136365.49,537367.6,0.0,523930.79,13436.81,1797948.67,-23044.63,0.0,381042.63,-404087.26,51898.0,48212.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55326.0,228610.0,51710.0,64460.0,2414.0,0.0,205.0,5750.0,0.0,0.0,41.0,0.0,0.0,19689.771666666667,10387.555,374076.49,299054.94,356133.71,386785.2,413977.86,305853.53,1744.3333333333333,11046.555555555557,-9352.944444444443,-20728.88888888889,3213.277777777778,2788.055555555556,425.22222222222223,0.0,-3304.222222222222,3729.444444444444,28586.5,6283.722222222223,-70283.77777777778,0.0,1537.6666666666667,0.7333333333333333,6.449999999999999,3.538888888888889,15.333333333333334,-20.944444444444443,22302.777777777777,0.1111111111111111,0.0,7484.888888888889,11652.777777777776,-4061.3333333333335,-11375.888888888889,3341.6666666666665,6245.777777777777,-2904.1111111111118,0.0,7355.833333333333,-10259.944444444443,25292.0,9982.611111111111,-74013.22222222222,0.0,548.2222222222222,4.827777777777778,17.055555555555557,9.238888888888887,12.61111111111111,1.2222222222222223,15309.388888888889,0.0555555555555555,0.0,30354.01,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2021-12-14 15:41:55,2021-12-14 16:07:33,,2022-07-18 01:36:06,2022-07-18 01:36:06,1579.0,Completed,NZL,1598.55,1.0,0.0,0.0,19841.95,0.0,283844.99,69054.71,320666.06,113267.78,0.0,485920.92,166927.71,951617.46,519171.74,1546743.28,-1060822.36,-310136.67,-2110419.95,-1060822.37
FT9673,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,2.0,866,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,12.0,6.0,0.0,0.0,976,23000.0,6.0,0.0,0.0,30.0,Residential,470000.0,230000.0,240000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,553117.39,66299.2,35830.87,1669.6343216080402,-365.5451256281407,0.0,1672.5109547738691,-2038.05608040201,1722090.54,214027.06,0.0,1174632.66,-960605.6,2136365.49,537367.6,0.0,523930.79,13436.81,1797948.67,-23044.63,0.0,381042.63,-404087.26,51898.0,48212.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55326.0,228610.0,51710.0,64460.0,2414.0,0.0,205.0,5750.0,0.0,0.0,41.0,0.0,0.0,19689.771666666667,10387.555,374076.49,299054.94,356133.71,386785.2,413977.86,305853.53,1744.3333333333333,11046.555555555557,-9352.944444444443,-20728.88888888889,3213.277777777778,2788.055555555556,425.22222222222223,0.0,-3304.222222222222,3729.444444444444,28586.5,6283.722222222223,-70283.77777777778,0.0,1537.6666666666667,0.7333333333333333,6.449999999999999,3.538888888888889,15.333333333333334,-20.944444444444443,22302.777777777777,0.1111111111111111,0.0,7484.888888888889,11652.777777777776,-4061.3333333333335,-11375.888888888889,3341.6666666666665,6245.777777777777,-2904.1111111111118,0.0,7355.833333333333,-10259.944444444443,25292.0,9982.611111111111,-74013.22222222222,0.0,548.2222222222222,4.827777777777778,17.055555555555557,9.238888888888887,12.61111111111111,1.2222222222222223,15309.388888888889,0.0555555555555555,0.0,19841.95,"Website Management, Development & Sales",B2B Service Provider,Xero,175,2020-01-31 12:56:52,2021-12-14 15:41:55,2021-12-14 16:07:33,,2022-07-18 01:36:06,2022-07-18 01:36:06,1025.0,Completed,NZL,1044.95,1.0,0.0,0.0,30354.01,0.0,283844.99,69054.71,320666.06,113267.78,0.0,485920.92,166927.71,951617.46,519171.74,1546743.28,-1060822.36,-310136.67,-2110419.95,-1060822.37
FT9672,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,160767.65,43123.7,0.0,2135.3912060301504,425.0110552763819,58.29145728643216,280.14718592964823,203.15532663316583,1071939.24,64301.3,160064.57,204806.72,19559.15,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,48103.0,66542.0,65227.0,28511.0,42363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39080.0,148122.0,20792.0,2303.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.7166666666667,2623.146111111111,221949.47,208845.32,158028.57,126806.28,123518.53,154239.23,2584.277777777778,3479.8888888888887,-895.6111111111111,-6116.777777777777,1939.1666666666667,2134.8888888888887,-195.72222222222223,66.66666666666667,365.8333333333333,-494.8888888888889,11419.722222222224,13323.277777777776,-11566.833333333334,0.0,242.94444444444449,0.3555555555555555,1.3722222222222222,2.85,9.77777777777778,9.166666666666666,-1903.555555555556,0.0555555555555555,0.0,11528.777777777776,12256.777777777776,-728.0,-5221.111111111111,7291.5,5554.722222222223,1736.7777777777778,0.0,837.4444444444445,899.3333333333334,10023.444444444443,12263.111111111111,-10665.944444444443,0.0,113.61111111111111,1.3222222222222222,0.6833333333333333,5.622222222222223,2.2777777777777777,3.2222222222222223,-2239.6111111111118,0.0555555555555555,0.0,17093.03,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-07-18 01:37:06,2022-07-18 01:37:06,1083.0,Completed,NZL,1103.11,1.0,0.0,0.0,17306.76,-75238.99,186019.15,9224.38,220239.57,126348.13,0.0,271348.71,197242.55,268927.3,152322.2,421249.5,-149900.79,78249.39,-50122.77,-149900.79
FT9671,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,160767.65,43123.7,0.0,2135.3912060301504,425.0110552763819,58.29145728643216,280.14718592964823,203.15532663316583,1071939.24,64301.3,160064.57,204806.72,19559.15,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,48103.0,66542.0,65227.0,28511.0,42363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39080.0,148122.0,20792.0,2303.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.7166666666667,2623.146111111111,221949.47,208845.32,158028.57,126806.28,123518.53,154239.23,2584.277777777778,3479.8888888888887,-895.6111111111111,-6116.777777777777,1939.1666666666667,2134.8888888888887,-195.72222222222223,66.66666666666667,365.8333333333333,-494.8888888888889,11419.722222222224,13323.277777777776,-11566.833333333334,0.0,242.94444444444449,0.3555555555555555,1.3722222222222222,2.85,9.77777777777778,9.166666666666666,-1903.555555555556,0.0555555555555555,0.0,11528.777777777776,12256.777777777776,-728.0,-5221.111111111111,7291.5,5554.722222222223,1736.7777777777778,0.0,837.4444444444445,899.3333333333334,10023.444444444443,12263.111111111111,-10665.944444444443,0.0,113.61111111111111,1.3222222222222222,0.6833333333333333,5.622222222222223,2.2777777777777777,3.2222222222222223,-2239.6111111111118,0.0555555555555555,0.0,1493.51,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-07-18 01:37:06,2022-07-18 01:37:06,92.0,Completed,NZL,92.29,0.0,0.0,0.0,32906.28,-75238.99,186019.15,9224.38,220239.57,126348.13,0.0,271348.71,197242.55,268927.3,152322.2,421249.5,-149900.79,78249.39,-50122.77,-149900.79
FT9670,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,160767.65,43123.7,0.0,2135.3912060301504,425.0110552763819,58.29145728643216,280.14718592964823,203.15532663316583,1071939.24,64301.3,160064.57,204806.72,19559.15,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,48103.0,66542.0,65227.0,28511.0,42363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39080.0,148122.0,20792.0,2303.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.7166666666667,2623.146111111111,221949.47,208845.32,158028.57,126806.28,123518.53,154239.23,2584.277777777778,3479.8888888888887,-895.6111111111111,-6116.777777777777,1939.1666666666667,2134.8888888888887,-195.72222222222223,66.66666666666667,365.8333333333333,-494.8888888888889,11419.722222222224,13323.277777777776,-11566.833333333334,0.0,242.94444444444449,0.3555555555555555,1.3722222222222222,2.85,9.77777777777778,9.166666666666666,-1903.555555555556,0.0555555555555555,0.0,11528.777777777776,12256.777777777776,-728.0,-5221.111111111111,7291.5,5554.722222222223,1736.7777777777778,0.0,837.4444444444445,899.3333333333334,10023.444444444443,12263.111111111111,-10665.944444444443,0.0,113.61111111111111,1.3222222222222222,0.6833333333333333,5.622222222222223,2.2777777777777777,3.2222222222222223,-2239.6111111111118,0.0555555555555555,0.0,1055.7,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-07-18 01:37:06,2022-07-18 01:37:06,65.0,Completed,NZL,65.24,0.0,0.0,0.0,33344.09,-75238.99,186019.15,9224.38,220239.57,126348.13,0.0,271348.71,197242.55,268927.3,152322.2,421249.5,-149900.79,78249.39,-50122.77,-149900.79
FT9669,0.0,0.0,0.0,5.0,4.0,905,0.01,0.0,0.0,0.0,6.0,3.0,859,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,1035000.0,85000.0,950000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,160767.65,43123.7,0.0,2135.3912060301504,425.0110552763819,58.29145728643216,280.14718592964823,203.15532663316583,1071939.24,64301.3,160064.57,204806.72,19559.15,1129350.25,163458.92,1288.96,178613.82,-13865.94,1196089.77,268565.01,7680.81,278068.51,-1822.69,48103.0,66542.0,65227.0,28511.0,42363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39080.0,148122.0,20792.0,2303.0,681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2911.7166666666667,2623.146111111111,221949.47,208845.32,158028.57,126806.28,123518.53,154239.23,2584.277777777778,3479.8888888888887,-895.6111111111111,-6116.777777777777,1939.1666666666667,2134.8888888888887,-195.72222222222223,66.66666666666667,365.8333333333333,-494.8888888888889,11419.722222222224,13323.277777777776,-11566.833333333334,0.0,242.94444444444449,0.3555555555555555,1.3722222222222222,2.85,9.77777777777778,9.166666666666666,-1903.555555555556,0.0555555555555555,0.0,11528.777777777776,12256.777777777776,-728.0,-5221.111111111111,7291.5,5554.722222222223,1736.7777777777778,0.0,837.4444444444445,899.3333333333334,10023.444444444443,12263.111111111111,-10665.944444444443,0.0,113.61111111111111,1.3222222222222222,0.6833333333333333,5.622222222222223,2.2777777777777777,3.2222222222222223,-2239.6111111111118,0.0555555555555555,0.0,14757.55,Other Construction Services,Distributors/Wholesalers,Xero,1357,2021-03-05 12:55:49,2022-03-15 08:57:36,2021-03-05 11:45:27,,2022-07-18 01:37:06,2022-07-18 01:37:06,932.0,Completed,NZL,952.39,1.0,0.0,0.0,19642.24,-75238.99,186019.15,9224.38,220239.57,126348.13,0.0,271348.71,197242.55,268927.3,152322.2,421249.5,-149900.79,78249.39,-50122.77,-149900.79
FT9668,0.0,0.0,0.0,0.0,0.0,575,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,131441.0,30744.0,19980.0,1515.9701507537688,1452.8796984924622,0.0,391.2877386934673,1061.5919597989948,415286.95,393170.07,0.0,235628.59,157541.48,197240.95,197240.95,0.0,112090.39,85150.56,463460.0,458568.28,0.0,476148.14,-17579.86,11331.0,49942.0,52577.0,30365.0,26268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51090.0,56189.0,81472.0,38040.0,28493.0,26507.0,0.0,364.0,6343.0,12842.0,9561.0,4868.0,0.0,0.0,817.4444444444445,0.0,70659.0,22310.88,70141.0,24619.44,42315.5,817.4444444444445,0.0,817.4444444444445,27368.5,3202.1666666666665,0.0,3202.1666666666665,0.0,598.4444444444445,2603.722222222222,26496.222222222223,11977.277777777776,24019.33333333333,0.0,68.11111111111111,5.555555555555555,4.516666666666667,7.227777777777778,14.27777777777778,34.44444444444444,14518.888888888889,0.1111111111111111,0.1666666666666666,3925.5,0.0,3925.5,26551.055555555555,4518.5,0.0,4518.5,0.0,1431.0555555555557,3087.4444444444443,23657.88888888889,11347.833333333334,21415.61111111111,0.0,88.61111111111111,5.555555555555555,3.794444444444444,9.61111111111111,8.722222222222221,13.22222222222222,12310.055555555557,0.1111111111111111,0.1666666666666666,10471.5,Registered Training Organisation,Other,Xero,2080,,,,,2022-07-18 12:19:06,2022-07-18 12:19:06,551.0,Completed,AUS,551.47,0.0,0.0,0.0,10764.0,527502.91,483264.56,-86012.34,509341.38,58884.4,212.47,1095941.16,238004.26,665081.96,16881.96,681963.92,413977.24,59756.99,354210.25,413977.24
FT9667,0.0,0.0,0.0,0.0,0.0,575,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,0,131441.0,30744.0,19980.0,1515.9701507537688,1452.8796984924622,0.0,391.2877386934673,1061.5919597989948,415286.95,393170.07,0.0,235628.59,157541.48,197240.95,197240.95,0.0,112090.39,85150.56,463460.0,458568.28,0.0,476148.14,-17579.86,11331.0,49942.0,52577.0,30365.0,26268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51090.0,56189.0,81472.0,38040.0,28493.0,26507.0,0.0,364.0,6343.0,12842.0,9561.0,4868.0,0.0,0.0,817.4444444444445,0.0,70659.0,22310.88,70141.0,24619.44,42315.5,817.4444444444445,0.0,817.4444444444445,27368.5,3202.1666666666665,0.0,3202.1666666666665,0.0,598.4444444444445,2603.722222222222,26496.222222222223,11977.277777777776,24019.33333333333,0.0,68.11111111111111,5.555555555555555,4.516666666666667,7.227777777777778,14.27777777777778,34.44444444444444,14518.888888888889,0.1111111111111111,0.1666666666666666,3925.5,0.0,3925.5,26551.055555555555,4518.5,0.0,4518.5,0.0,1431.0555555555557,3087.4444444444443,23657.88888888889,11347.833333333334,21415.61111111111,0.0,88.61111111111111,5.555555555555555,3.794444444444444,9.61111111111111,8.722222222222221,13.22222222222222,12310.055555555557,0.1111111111111111,0.1666666666666666,10764.0,Registered Training Organisation,Other,Xero,2080,,,,,2022-07-18 12:19:06,2022-07-18 12:19:06,626.0,Completed,AUS,625.85,0.0,0.0,0.0,10471.5,527502.91,483264.56,-86012.34,509341.38,58884.4,212.47,1095941.16,238004.26,665081.96,16881.96,681963.92,413977.24,59756.99,354210.25,413977.24
