quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT5467,0.0,0.0,0.0,7.0,3.0,0,6.555,0.0,0.0,0.0,4.0,4.0,0,39.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0,0.0,6.0,30.0,0.0,0.0,Horticulture,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Construction,0.0,115897.94,115897.94,228.3176767676768,198.4749494949495,0.0,37.71383838383839,160.76111111111112,722469.62,226612.65,0.0,250102.52,-23489.87,516095.86,281935.89,0.0,132161.54,149774.35,71427.48,71427.48,0.0,94632.83,-23205.35,0.0,0.0,0.0,0.0,3143.0,26085.0,15893.0,10952.0,1727.0,414.0,2351.0,0.0,0.0,0.0,0.0,0.0,0.0,28053.0,0.0,0.0,0.0,26057.0,0.0,0.0,0.0,0.0,1098.9233333333332,881.8866666666667,158509.68,120657.1,110946.43,123619.09,123693.76,129810.42,7995.222222222223,8059.555555555556,-64.33333333333333,-6775.444444444444,3393.4444444444443,2666.8888888888887,726.6666666666666,0.0,1637.6666666666667,-911.0,14479.444444444443,8421.444444444445,48319.55555555556,0.5555555555555556,678.6666666666666,2.3777777777777778,2.977777777777778,2.511111111111111,14.22222222222222,6.555555555555555,6058.0,0.1111111111111111,0.2222222222222222,12043.0,16248.888888888889,-4205.888888888889,-6711.222222222223,8650.555555555555,4849.888888888889,3800.6666666666665,0.0,4588.222222222223,-787.5555555555555,14905.888888888889,8200.888888888889,49230.55555555556,1.3333333333333333,720.8888888888889,4.877777777777777,1.011111111111111,2.1333333333333333,5.888888888888889,3.0,6705.0,0.1111111111111111,0.2222222222222222,17494.28,Earthmoving Contractors,Trades/Construction,Xero,213,2020-12-08 16:39:15,2020-12-08 16:25:27,2020-12-08 11:22:42,,2021-04-09 12:00:00,2021-04-09 12:00:00,1562.0,Completed,NZL,2361.86,40.0,10.0,0.0,0.0,-16501.88,130314.81,66914.82,130314.81,688054.56,0.0,801867.49,64251.78,-42791.3,488598.33,445807.03,356060.46,-7982.19,-333130.36,356060.46
FT5466,0.0,0.0,0.0,2.0,2.0,0,9.19,0.0,0.0,0.0,2.0,8.0,0,8.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Arts and Recreation Services,17414.91,7327.8,4999.05,25.79857142857143,25.79857142857143,0.0,22.48642857142857,3.3123469387755105,73019.59,73019.59,2000.35,75096.38,-76.44,1700.1,1700.1,0.0,5442.22,-3742.12,,,,,,0.0,0.0,0.0,0.0,2446.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8910.47625,8976.7675,38643.18,37028.62,43123.31,38808.58,9368.29,14847.32,11994.75,12005.0,-10.375,97.125,1319.125,0.0,1319.125,0.0,1446.75,-127.5,0.0,902.0,-604.875,1.0,164.875,12.5,1.2125,31.625,0.0,2.375,-902.0,0.0,0.0,4628.625,4830.375,-201.875,107.5,976.75,0.0,976.75,250.0,5795.375,-4568.625,0.0,0.0,-477.375,0.875,139.75,12.5,46.55,1435.725,0.0,0.0,0.0,0.0,0.0,2328.75,Music Production and Audio Post Production Studio,Other,Xero,1204,2020-10-07 18:46:13,2020-10-07 17:03:57,2020-10-07 17:42:30,,2021-04-08 11:32:09,2021-04-08 11:32:09,117.0,Completed,NZL,117.32,0.0,0.0,0.0,0.0,810.1,0.0,-8210.29,0.05,81879.78,0.0,82689.93,7215.51,84474.78,0.0,84474.78,-1784.85,-1708.29,-76.56,-1784.85
FT5465,0.0,0.0,0.0,8.0,15.0,0,11.815,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0,20000.0,6.0,120.0,59.0,35.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,SOLE TRADER,Construction,126318.12,6259.68,0.0,0.0,-0.5589795918367347,0.0,4.748061224489796,-5.307040816326531,110404.17,72551.95,0.0,52934.19,19617.76,110971.35,85477.86,0.0,68626.45,16851.41,84132.49,75424.92,0.0,70485.0,4939.92,0.0,5387.0,3506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23864.0,0.0,0.0,4533.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.89625,149.04,14179.03,11747.36,6190.67,3312.0,9202.88,0.0,149.0,139.875,9.125,-5009.125,0.0,6.875,-6.875,0.0,58.125,-65.0,5145.375,1269.375,2240.625,0.0,0.0,0.0,0.0,4.35,0.0,73.25,3876.125,0.0,0.0,1093.375,1397.375,-304.0,-5018.25,2593.875,137.0,2457.0,0.0,654.375,1802.625,5145.375,1111.75,2305.625,0.5,648.5,11.8375,8.6875,117.275,7.625,5.5,4033.75,0.0,0.0,6420.37,Construction and Trades,Trades/Construction,Xero,278,2020-01-29 16:15:21,2020-10-08 07:50:20,,,2021-04-08 11:35:16,2021-04-08 11:35:16,309.0,Completed,NZL,329.32,1.0,0.0,0.0,0.0,-14748.03,37487.65,11057.44,37487.67,279.34,46160.35,69179.33,6749.69,20450.05,38271.81,58721.86,10457.47,-4964.75,15422.22,10457.47
FT5464,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,215940.2,31898.94,4049.79,304.26173469387754,273.58622448979594,0.0,265.6784693877551,7.907755102040816,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,27250.0,102808.0,43939.0,35501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,6889.02625,6195.555,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,25930.0,28478.0,-2548.125,472.875,18976.375,4455.25,14521.25,0.0,12550.625,1970.625,17238.375,20776.5,1894.875,33.875,69.25,9.5625,1.3,155.9875,3.375,4.625,-3538.125,0.0,0.0,30457.75,30073.25,384.375,3021.0,24454.25,5779.75,18674.5,2346.625,13058.375,7962.75,16863.625,23296.25,-75.625,37.5,81.75,9.8,3.7125,15782.6125,2.5,4.75,-6432.5,0.125,0.0,185.27,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-08 11:27:10,2021-04-08 11:27:10,21.0,Completed,NZL,41.44,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5463,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,215940.2,31898.94,4049.79,304.26173469387754,273.58622448979594,0.0,265.6784693877551,7.907755102040816,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,27250.0,102808.0,43939.0,35501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,6889.02625,6195.555,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,25930.0,28478.0,-2548.125,472.875,18976.375,4455.25,14521.25,0.0,12550.625,1970.625,17238.375,20776.5,1894.875,33.875,69.25,9.5625,1.3,155.9875,3.375,4.625,-3538.125,0.0,0.0,30457.75,30073.25,384.375,3021.0,24454.25,5779.75,18674.5,2346.625,13058.375,7962.75,16863.625,23296.25,-75.625,37.5,81.75,9.8,3.7125,15782.6125,2.5,4.75,-6432.5,0.125,0.0,324.99,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-08 11:27:10,2021-04-08 11:27:10,23.0,Completed,NZL,42.52,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5462,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,215940.2,31898.94,4049.79,304.26173469387754,273.58622448979594,0.0,265.6784693877551,7.907755102040816,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,27250.0,102808.0,43939.0,35501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,6889.02625,6195.555,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,25930.0,28478.0,-2548.125,472.875,18976.375,4455.25,14521.25,0.0,12550.625,1970.625,17238.375,20776.5,1894.875,33.875,69.25,9.5625,1.3,155.9875,3.375,4.625,-3538.125,0.0,0.0,30457.75,30073.25,384.375,3021.0,24454.25,5779.75,18674.5,2346.625,13058.375,7962.75,16863.625,23296.25,-75.625,37.5,81.75,9.8,3.7125,15782.6125,2.5,4.75,-6432.5,0.125,0.0,188.89,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-08 11:27:10,2021-04-08 11:27:10,24.0,Completed,NZL,44.05,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5461,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,215940.2,31898.94,4049.79,304.26173469387754,273.58622448979594,0.0,265.6784693877551,7.907755102040816,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,27250.0,102808.0,43939.0,35501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,6889.02625,6195.555,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,25930.0,28478.0,-2548.125,472.875,18976.375,4455.25,14521.25,0.0,12550.625,1970.625,17238.375,20776.5,1894.875,33.875,69.25,9.5625,1.3,155.9875,3.375,4.625,-3538.125,0.0,0.0,30457.75,30073.25,384.375,3021.0,24454.25,5779.75,18674.5,2346.625,13058.375,7962.75,16863.625,23296.25,-75.625,37.5,81.75,9.8,3.7125,15782.6125,2.5,4.75,-6432.5,0.125,0.0,309.47,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-08 11:27:10,2021-04-08 11:27:10,22.0,Completed,NZL,42.4,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5460,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,215940.2,31898.94,4049.79,304.26173469387754,273.58622448979594,0.0,265.6784693877551,7.907755102040816,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,27250.0,102808.0,43939.0,35501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,6889.02625,6195.555,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,25930.0,28478.0,-2548.125,472.875,18976.375,4455.25,14521.25,0.0,12550.625,1970.625,17238.375,20776.5,1894.875,33.875,69.25,9.5625,1.3,155.9875,3.375,4.625,-3538.125,0.0,0.0,30457.75,30073.25,384.375,3021.0,24454.25,5779.75,18674.5,2346.625,13058.375,7962.75,16863.625,23296.25,-75.625,37.5,81.75,9.8,3.7125,15782.6125,2.5,4.75,-6432.5,0.125,0.0,708.98,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-08 11:27:10,2021-04-08 11:27:10,35.0,Completed,NZL,55.22,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5459,0.0,0.0,0.0,10.0,8.0,0,13.69,0.0,0.0,0.0,7.0,9.0,0,20.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,17.0,18.0,0.0,0.0,0,4000.0,6.0,30.0,46.0,48.0,Residential,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,215940.2,31898.94,4049.79,304.26173469387754,273.58622448979594,0.0,265.6784693877551,7.907755102040816,1491237.54,1031910.6,120116.2,1032956.31,119070.49,1773827.74,1239585.07,0.0,1285758.95,-46173.88,1907834.59,1324917.93,0.0,1342600.1,-17682.17,0.0,0.0,0.0,0.0,27250.0,102808.0,43939.0,35501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25529.0,0.0,0.0,7874.0,13335.0,0.0,0.0,0.0,0.0,6889.02625,6195.555,240586.35,243661.66,158987.94,158326.1,187945.77,213653.8,25930.0,28478.0,-2548.125,472.875,18976.375,4455.25,14521.25,0.0,12550.625,1970.625,17238.375,20776.5,1894.875,33.875,69.25,9.5625,1.3,155.9875,3.375,4.625,-3538.125,0.0,0.0,30457.75,30073.25,384.375,3021.0,24454.25,5779.75,18674.5,2346.625,13058.375,7962.75,16863.625,23296.25,-75.625,37.5,81.75,9.8,3.7125,15782.6125,2.5,4.75,-6432.5,0.125,0.0,1074.15,Digital printing,B2B Service Provider,Xero,849,2019-12-17 13:01:27,2020-11-02 09:31:14,2019-12-18 09:31:13,,2021-04-08 11:27:10,2021-04-08 11:27:10,39.0,Completed,NZL,58.53,1.0,0.0,0.0,0.0,-4001.19,121711.53,49676.0,135851.76,46916.89,0.0,178767.46,167028.02,349915.84,-113878.1,236037.74,-57270.28,14964.13,-72234.41,-57270.28
FT5456,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,5.0,0,2.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,476196.33,0.0,0.0,-1.855670103092784,-2.3949484536082477,0.0,164.63556701030927,-167.0305154639175,2639842.62,2455436.93,1548.24,2494157.28,33064.49,3064257.93,2924204.3,47264.13,3282898.11,-311429.68,3887374.82,3649196.72,42843.42,3234408.41,387395.13,0.0,46615.0,912.0,0.0,13180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222828.0,20348.0,16831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17231.994285714285,0.0,374850.45,398880.72,248711.8,162208.32,198175.0,283057.13,0.0,17232.0,-17232.0,-19422.0,-25.714285714285715,7.428571428571429,-33.142857142857146,0.0,2281.428571428572,-2314.5714285714284,37427.857142857145,10786.0,8020.428571428572,0.0,0.0,18.442857142857143,1285.8714285714286,49.471428571428575,-6238.0,20.142857142857142,26641.85714285714,9.142857142857142,0.1428571428571428,55908.57142857143,52475.71428571428,3432.8571428571427,-2190.0,28289.571428571428,4384.428571428572,23905.14285714286,0.0,31101.714285714286,-7196.571428571428,37457.42857142857,8923.142857142857,10335.0,6.857142857142857,589.4285714285714,12.071428571428571,3.628571428571429,119.37142857142858,5.857142857142857,1.1428571428571428,28534.285714285717,0.5714285714285714,0.1428571428571428,5008.5,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2020-06-27 08:50:00,,2021-04-07 15:29:33,2021-04-07 15:29:33,239.0,Completed,NZL,259.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5455,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,5.0,0,2.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,476196.33,0.0,0.0,-1.855670103092784,-2.3949484536082477,0.0,164.63556701030927,-167.0305154639175,2639842.62,2455436.93,1548.24,2494157.28,33064.49,3064257.93,2924204.3,47264.13,3282898.11,-311429.68,3887374.82,3649196.72,42843.42,3234408.41,387395.13,0.0,46615.0,912.0,0.0,13180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222828.0,20348.0,16831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17231.994285714285,0.0,374850.45,398880.72,248711.8,162208.32,198175.0,283057.13,0.0,17232.0,-17232.0,-19422.0,-25.714285714285715,7.428571428571429,-33.142857142857146,0.0,2281.428571428572,-2314.5714285714284,37427.857142857145,10786.0,8020.428571428572,0.0,0.0,18.442857142857143,1285.8714285714286,49.471428571428575,-6238.0,20.142857142857142,26641.85714285714,9.142857142857142,0.1428571428571428,55908.57142857143,52475.71428571428,3432.8571428571427,-2190.0,28289.571428571428,4384.428571428572,23905.14285714286,0.0,31101.714285714286,-7196.571428571428,37457.42857142857,8923.142857142857,10335.0,6.857142857142857,589.4285714285714,12.071428571428571,3.628571428571429,119.37142857142858,5.857142857142857,1.1428571428571428,28534.285714285717,0.5714285714285714,0.1428571428571428,14039.98,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2020-06-27 08:50:00,,2021-04-07 15:29:33,2021-04-07 15:29:33,707.0,Completed,NZL,726.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT5454,0.0,0.0,0.0,22.0,6.0,0,26.218,0.0,0.0,0.0,4.0,5.0,0,2.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,10.0,0.0,0.0,0,31000.0,6.0,30.0,30.0,30.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Information Media and Telecommunication,476196.33,0.0,0.0,-1.855670103092784,-2.3949484536082477,0.0,164.63556701030927,-167.0305154639175,2639842.62,2455436.93,1548.24,2494157.28,33064.49,3064257.93,2924204.3,47264.13,3282898.11,-311429.68,3887374.82,3649196.72,42843.42,3234408.41,387395.13,0.0,46615.0,912.0,0.0,13180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222828.0,20348.0,16831.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17231.994285714285,0.0,374850.45,398880.72,248711.8,162208.32,198175.0,283057.13,0.0,17232.0,-17232.0,-19422.0,-25.714285714285715,7.428571428571429,-33.142857142857146,0.0,2281.428571428572,-2314.5714285714284,37427.857142857145,10786.0,8020.428571428572,0.0,0.0,18.442857142857143,1285.8714285714286,49.471428571428575,-6238.0,20.142857142857142,26641.85714285714,9.142857142857142,0.1428571428571428,55908.57142857143,52475.71428571428,3432.8571428571427,-2190.0,28289.571428571428,4384.428571428572,23905.14285714286,0.0,31101.714285714286,-7196.571428571428,37457.42857142857,8923.142857142857,10335.0,6.857142857142857,589.4285714285714,12.071428571428571,3.628571428571429,119.37142857142858,5.857142857142857,1.1428571428571428,28534.285714285717,0.5714285714285714,0.1428571428571428,22383.18,Creative Digital Agency,B2B Service Provider,Xero,538,2019-08-26 13:20:04,2019-06-25 13:19:55,2020-06-27 08:50:00,,2021-04-07 15:29:33,2021-04-07 15:29:33,1159.0,Completed,NZL,1178.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
