quote,consumer_credit_judgements_guar1,consumer_credit_insolvency_notices_guar1,consumer_credit_credit_defaults_guar1,consumer_credit_company_affiliations_guar1,consumer_credit_file_activity_guar1,consumer_credit_score_guar1,consumer_credit_risk_odds_guar1,consumer_credit_judgements_guar2,consumer_credit_insolvency_notices_guar2,consumer_credit_credit_defaults_guar2,consumer_credit_company_affiliations_guar2,consumer_credit_file_activity_guar2,consumer_credit_score_guar2,consumer_credit_risk_odds_guar2,consumer_credit_judgements_guar3,consumer_credit_insolvency_notices_guar3,consumer_credit_credit_defaults_guar3,consumer_credit_company_affiliations_guar3,consumer_credit_file_activity_guar3,consumer_credit_score_guar3,consumer_credit_risk_odds_guar3,commercial_credit_directors,commercial_credit_judgements,commercial_credit_credit_defaults,commercial_credit_insolvencies,commercial_credit_credit_activity,commercial_credit_ppsr,commercial_credit_notifications,commercial_credit_public_notices,commercial_credit_score,commercial_credit_credit_limit,commercial_credit_suppliers,commercial_credit_dso_current,commercial_credit_dso_one_month,commercial_credit_dso_two_months,director_property_type_d1,director_property_rateable_value_d1,director_property_improvements_d1,director_property_land_value_d1,director_property_type_d2,director_property_rateable_value_d2,director_property_improvements_d2,director_property_land_value_d2,director_property_type_d3,director_property_rateable_value_d3,director_property_improvements_d3,director_property_land_value_d3,org_type,industry_classification,prior_fundtap_history_completed_sum,prior_fundtap_history_funded_sum,prior_fundtap_history_due_sum,p_l_total_income_current,p_l_gross_profit_current,p_l_total_other_income_current,p_l_total_operating_expenses_current,p_l_net_profit_current,p_l_total_income_yr1,p_l_gross_profit_yr1,p_l_total_other_income_yr1,p_l_total_operating_expenses_yr1,p_l_net_profit_yr1,p_l_total_income_yr2,p_l_gross_profit_yr2,p_l_total_other_income_yr2,p_l_total_operating_expenses_yr2,p_l_net_profit_yr2,p_l_total_income_yr3,p_l_gross_profit_yr3,p_l_total_other_income_yr3,p_l_total_operating_expenses_yr3,p_l_net_profit_yr3,accounts_payable_total_current_month,accounts_payable_total_one_month_past,accounts_payable_total_two_months_past,accounts_payable_total_three_months_past,accounts_payable_total_four_months_past,accounts_payable_total_five_months_past,accounts_payable_total_six_months_past,accounts_payable_total_seven_months_past,accounts_payable_total_eight_months_past,accounts_payable_total_nine_months_past,accounts_payable_total_ten_months_past,accounts_payable_total_eleven_months_past,accounts_payable_total_twelve_months_past,accounts_receivable_total_current_month,accounts_receivable_total_one_month_past,accounts_receivable_total_two_months_past,accounts_receivable_total_three_months_past,accounts_receivable_total_four_months_past,accounts_receivable_total_five_months_past,accounts_receivable_total_six_months_past,accounts_receivable_total_seven_months_past,accounts_receivable_total_eight_months_past,accounts_receivable_total_nine_months_past,accounts_receivable_total_ten_months_past,accounts_receivable_total_eleven_months_past,accounts_receivable_total_twelve_months_past,bank_summary_total_spent_current,bank_summary_total_received_current,bank_summary_total_spent_m1,bank_summary_total_received_m1,bank_summary_total_spent_m2,bank_summary_total_received_m2,bank_summary_total_spent_m3,bank_summary_total_received_m3,exec_summary_cash_received_current,exec_summary_cash_spent_current,exec_summary_cash_surplus_deficit_current,exec_summary_closing_bank_balance_current,exec_summary_income_current,exec_summary_direct_costs_current,exec_summary_gross_profit_loss_current,exec_summary_other_income_current,exec_summary_expenses_current,exec_summary_profit_loss_current,exec_summary_debtors_current,exec_summary_creditors_current,exec_summary_net_assets_current,exec_summary_number_of_invoices_issued_current,exec_summary_average_value_of_invoices_current,exec_summary_gross_profit_margin_current,exec_summary_net_profit_margin_current,exec_summary_return_on_investment_current,exec_summary_average_debtors_days_current,exec_summary_average_creditors_days_current,exec_summary_short_term_cash_forecast_current,exec_summary_current_assets_to_liabilities_current,exec_summary_term_assets_to_liabilities_current,exec_summary_cash_received_m1,exec_summary_cash_spent_m1,exec_summary_cash_surplus_deficit_m1,exec_summary_closing_bank_balance_m1,exec_summary_income_m1,exec_summary_direct_costs_m1,exec_summary_gross_profit_loss_m1,exec_summary_other_income_m1,exec_summary_expenses_m1,exec_summary_profit_loss_m1,exec_summary_debtors_m1,exec_summary_creditors_m1,exec_summary_net_assets_m1,exec_summary_number_of_invoices_issued_m1,exec_summary_average_value_of_invoices_m1,exec_summary_gross_profit_margin_m1,exec_summary_net_profit_margin_m1,exec_summary_return_on_investment_m1,exec_summary_average_debtors_days_m1,exec_summary_average_creditors_days_m1,exec_summary_short_term_cash_forecast_m1,exec_summary_current_assets_to_liabilities_m1,exec_summary_term_assets_to_liabilities_m1,fundtap_loan_principal,line_of_business,customer_type,accounting_software,customer_uid,commercial_credit_report_creation_date,consumer_credit_report_first_creation_date,consumer_credit_report_second_creation_date,consumer_credit_report_third_creation_date,bank_statement_creation_date,xero_report_creation_date,fundtap_profit_loss,fundtap_status,country,fundtap_fee,weeks_past_due,weeks_overdue,weeks_in_default,prior_fundtap_history_pending_sum,total_bank,accounts_receivable,gst,total_current_assets,total_fixed_assets,total_non_current_assets,total_assets,accounts_payable,total_current_liabilities,total_non_current_liabilities,total_liabilities,net_assets,current_year_earnings,retained_earnings,total_equity
FT9103,0.0,0.0,0.0,3.0,7.0,753,0.05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1100000.0,620000.0,480000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,0.0,0.0,0.0,396.0432,185.7152,0.0,273.8765333333333,-88.16133333333333,410059.6,252103.15,0.0,229389.17,22713.98,375610.49,255436.74,0.0,208230.54,47206.2,323436.57,207705.42,0.0,252676.82,-44971.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20521.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177.0,0.0,0.0,1424.98,1352.36,45901.32,38777.09,66395.85,56249.84,52114.44,75421.87,1352.3666666666666,1424.9666666666667,-72.63333333333334,142.06666666666666,1122.9333333333334,524.5333333333333,598.4,0.0,824.1333333333333,-225.7333333333333,817.9333333333333,0.0,-608.2333333333333,0.0,71.33333333333333,1.7766666666666666,0.67,14.843333333333334,0.7666666666666667,0.0,817.9333333333333,-0.0333333333333333,0.0,1292.5666666666666,1530.0333333333333,-237.46666666666667,214.7,857.2666666666667,527.1,330.1666666666667,0.0,545.2333333333333,-215.06666666666663,1103.8,0.0,-382.5,0.0,85.73333333333333,1.2833333333333334,0.8366666666666667,22.49,1.3,0.0,1103.8,-0.0666666666666666,0.0,4191.75,Shrink Wrap Services,B2B Service Provider,Xero,2343,2022-05-26 15:41:12,2022-05-26 14:59:11,,,2022-05-30 05:09:23,2022-05-30 05:09:23,205.0,Completed,NZL,224.58,1.0,0.0,0.0,3120.53,-4674.86,33776.06,13814.55,35879.96,9409.99,0.0,40615.09,7704.05,-7979.14,62027.21,54048.07,-13432.98,-23665.73,10132.75,-13432.98
FT9102,0.0,0.0,0.0,3.0,7.0,753,0.05,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1100000.0,620000.0,480000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,Other Services,0.0,0.0,0.0,396.0432,185.7152,0.0,273.8765333333333,-88.16133333333333,410059.6,252103.15,0.0,229389.17,22713.98,375610.49,255436.74,0.0,208230.54,47206.2,323436.57,207705.42,0.0,252676.82,-44971.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20521.0,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3177.0,0.0,0.0,1424.98,1352.36,45901.32,38777.09,66395.85,56249.84,52114.44,75421.87,1352.3666666666666,1424.9666666666667,-72.63333333333334,142.06666666666666,1122.9333333333334,524.5333333333333,598.4,0.0,824.1333333333333,-225.7333333333333,817.9333333333333,0.0,-608.2333333333333,0.0,71.33333333333333,1.7766666666666666,0.67,14.843333333333334,0.7666666666666667,0.0,817.9333333333333,-0.0333333333333333,0.0,1292.5666666666666,1530.0333333333333,-237.46666666666667,214.7,857.2666666666667,527.1,330.1666666666667,0.0,545.2333333333333,-215.06666666666663,1103.8,0.0,-382.5,0.0,85.73333333333333,1.2833333333333334,0.8366666666666667,22.49,1.3,0.0,1103.8,-0.0666666666666666,0.0,3120.53,Shrink Wrap Services,B2B Service Provider,Xero,2343,2022-05-26 15:41:12,2022-05-26 14:59:11,,,2022-05-30 05:09:23,2022-05-30 05:09:23,147.0,Completed,NZL,167.19,1.0,0.0,0.0,4191.75,-4674.86,33776.06,13814.55,35879.96,9409.99,0.0,40615.09,7704.05,-7979.14,62027.21,54048.07,-13432.98,-23665.73,10132.75,-13432.98
FT9101,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,5.0,742,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,280000.0,138000.0,142000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",189313.56,12420.0,0.0,762.9562,629.4339333333334,0.0,513.1147333333333,116.3192,423790.95,327992.05,0.0,360858.58,-32866.53,146023.81,115972.39,0.0,88816.71,27155.68,130560.88,103118.54,0.0,124185.68,-21067.14,11372.0,7069.0,947.0,2424.0,252.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,40304.0,0.0,0.0,0.0,3542.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,3549.431333333333,4029.969,133033.66,125392.49,91931.98,98309.7,54561.92,48221.31,3969.9666666666662,3489.4333333333334,480.53333333333336,262.8,1627.9333333333334,301.6333333333333,1326.3333333333333,0.0,1336.8666666666666,-10.533333333333331,1451.8333333333333,707.2,-2791.3,0.0,180.9,2.716666666666667,0.02,0.15,0.9333333333333332,0.4333333333333333,744.6666666666666,0.0,0.0333333333333333,3861.4,4116.133333333333,-254.7,-217.7333333333333,2186.833333333333,366.0,1820.8333333333333,0.0,1228.7,592.1333333333333,2037.4333333333332,1233.3,-2704.7,0.0,273.3666666666667,2.7766666666666664,0.9033333333333334,8.756666666666666,0.9333333333333332,0.7666666666666667,804.1666666666666,0.0,0.0333333333333333,2204.55,Painting & Decorating Services,Other,Xero,592,2021-06-03 08:43:24,2020-03-31 08:59:06,2021-07-06 09:34:44,,2022-05-30 03:21:29,2022-05-30 03:21:29,99.0,Completed,NZL,119.12,1.0,0.0,0.0,0.0,9588.67,48515.04,12051.3,48515.94,37886.4,0.0,95991.01,38804.47,134739.03,45109.4,179848.43,-83857.42,17869.65,-27399.59,-83857.42
FT9100,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,5.0,742,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,280000.0,138000.0,142000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",189313.56,12420.0,0.0,762.9562,629.4339333333334,0.0,513.1147333333333,116.3192,423790.95,327992.05,0.0,360858.58,-32866.53,146023.81,115972.39,0.0,88816.71,27155.68,130560.88,103118.54,0.0,124185.68,-21067.14,11372.0,7069.0,947.0,2424.0,252.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,40304.0,0.0,0.0,0.0,3542.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,3549.431333333333,4029.969,133033.66,125392.49,91931.98,98309.7,54561.92,48221.31,3969.9666666666662,3489.4333333333334,480.53333333333336,262.8,1627.9333333333334,301.6333333333333,1326.3333333333333,0.0,1336.8666666666666,-10.533333333333331,1451.8333333333333,707.2,-2791.3,0.0,180.9,2.716666666666667,0.02,0.15,0.9333333333333332,0.4333333333333333,744.6666666666666,0.0,0.0333333333333333,3861.4,4116.133333333333,-254.7,-217.7333333333333,2186.833333333333,366.0,1820.8333333333333,0.0,1228.7,592.1333333333333,2037.4333333333332,1233.3,-2704.7,0.0,273.3666666666667,2.7766666666666664,0.9033333333333334,8.756666666666666,0.9333333333333332,0.7666666666666667,804.1666666666666,0.0,0.0333333333333333,1304.1,Painting & Decorating Services,Other,Xero,592,2021-06-03 08:43:24,2020-03-31 08:59:06,2021-07-06 09:34:44,,2022-05-30 03:21:29,2022-05-30 03:21:29,50.0,Completed,NZL,70.47,1.0,0.0,0.0,0.0,9588.67,48515.04,12051.3,48515.94,37886.4,0.0,95991.01,38804.47,134739.03,45109.4,179848.43,-83857.42,17869.65,-27399.59,-83857.42
FT9099,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,5.0,742,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,823,0.0,6.0,0.0,0.0,0.0,Residential,280000.0,138000.0,142000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Agriculture, Forestry and Fishing",189313.56,12420.0,0.0,762.9562,629.4339333333334,0.0,513.1147333333333,116.3192,423790.95,327992.05,0.0,360858.58,-32866.53,146023.81,115972.39,0.0,88816.71,27155.68,130560.88,103118.54,0.0,124185.68,-21067.14,11372.0,7069.0,947.0,2424.0,252.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,40304.0,0.0,0.0,0.0,3542.0,0.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,3549.431333333333,4029.969,133033.66,125392.49,91931.98,98309.7,54561.92,48221.31,3969.9666666666662,3489.4333333333334,480.53333333333336,262.8,1627.9333333333334,301.6333333333333,1326.3333333333333,0.0,1336.8666666666666,-10.533333333333331,1451.8333333333333,707.2,-2791.3,0.0,180.9,2.716666666666667,0.02,0.15,0.9333333333333332,0.4333333333333333,744.6666666666666,0.0,0.0333333333333333,3861.4,4116.133333333333,-254.7,-217.7333333333333,2186.833333333333,366.0,1820.8333333333333,0.0,1228.7,592.1333333333333,2037.4333333333332,1233.3,-2704.7,0.0,273.3666666666667,2.7766666666666664,0.9033333333333334,8.756666666666666,0.9333333333333332,0.7666666666666667,804.1666666666666,0.0,0.0333333333333333,4569.53,Painting & Decorating Services,Other,Xero,592,2021-06-03 08:43:24,2020-03-31 08:59:06,2021-07-06 09:34:44,,2022-05-30 03:21:29,2022-05-30 03:21:29,227.0,Completed,NZL,246.91,1.0,0.0,0.0,0.0,9588.67,48515.04,12051.3,48515.94,37886.4,0.0,95991.01,38804.47,134739.03,45109.4,179848.43,-83857.42,17869.65,-27399.59,-83857.42
FT9096,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1724954.56,139672.48,139672.48,1272.31,1131.8491333333334,0.0,1074.8137333333334,57.0354,1898577.93,1676651.64,0.0,1405156.39,271495.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,11485.0,48911.0,3160.0,44958.0,16404.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58738.0,31446.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.206333333333,7756.808333333333,278057.46,278205.7,304035.57,340290.57,326825.04,299684.36,7756.8,7257.2,499.6,-222.33333333333331,1753.7666666666669,209.56666666666663,1544.2,0.0,643.2666666666667,900.9,3337.0666666666666,4454.733333333334,-2099.5666666666666,0.0,109.6,2.933333333333333,1.7133333333333334,17.163333333333334,1.9666666666666663,5.4,-1117.6666666666667,0.0,0.0666666666666666,9273.533333333333,9268.566666666668,4.933333333333334,-721.9333333333333,4607.766666666666,492.73333333333335,4115.066666666667,0.0,4730.8,-615.7333333333333,7041.433333333333,9186.766666666666,-2997.7,0.0,131.66666666666666,2.9766666666666666,0.4466666666666666,8.216666666666667,1.5333333333333334,1.7666666666666666,-2145.333333333333,0.0333333333333333,0.0666666666666666,4657.5,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-05-30 10:00:54,2022-05-30 10:00:54,169.0,Completed,NZL,209.13,0.0,0.0,0.0,0.0,16440.0,216296.43,-593505.67,216296.43,89417.67,3478.26,325632.36,241458.96,332395.33,44294.74,376690.07,-51057.71,20069.63,428516.22,-51057.71
FT9095,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1724954.56,139672.48,139672.48,1272.31,1131.8491333333334,0.0,1074.8137333333334,57.0354,1898577.93,1676651.64,0.0,1405156.39,271495.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,11485.0,48911.0,3160.0,44958.0,16404.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58738.0,31446.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.206333333333,7756.808333333333,278057.46,278205.7,304035.57,340290.57,326825.04,299684.36,7756.8,7257.2,499.6,-222.33333333333331,1753.7666666666669,209.56666666666663,1544.2,0.0,643.2666666666667,900.9,3337.0666666666666,4454.733333333334,-2099.5666666666666,0.0,109.6,2.933333333333333,1.7133333333333334,17.163333333333334,1.9666666666666663,5.4,-1117.6666666666667,0.0,0.0666666666666666,9273.533333333333,9268.566666666668,4.933333333333334,-721.9333333333333,4607.766666666666,492.73333333333335,4115.066666666667,0.0,4730.8,-615.7333333333333,7041.433333333333,9186.766666666666,-2997.7,0.0,131.66666666666666,2.9766666666666666,0.4466666666666666,8.216666666666667,1.5333333333333334,1.7666666666666666,-2145.333333333333,0.0333333333333333,0.0666666666666666,6624.0,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-05-30 10:00:54,2022-05-30 10:00:54,257.0,Completed,NZL,297.42,0.0,0.0,0.0,0.0,16440.0,216296.43,-593505.67,216296.43,89417.67,3478.26,325632.36,241458.96,332395.33,44294.74,376690.07,-51057.71,20069.63,428516.22,-51057.71
FT9094,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1724954.56,139672.48,139672.48,1272.31,1131.8491333333334,0.0,1074.8137333333334,57.0354,1898577.93,1676651.64,0.0,1405156.39,271495.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,11485.0,48911.0,3160.0,44958.0,16404.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58738.0,31446.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.206333333333,7756.808333333333,278057.46,278205.7,304035.57,340290.57,326825.04,299684.36,7756.8,7257.2,499.6,-222.33333333333331,1753.7666666666669,209.56666666666663,1544.2,0.0,643.2666666666667,900.9,3337.0666666666666,4454.733333333334,-2099.5666666666666,0.0,109.6,2.933333333333333,1.7133333333333334,17.163333333333334,1.9666666666666663,5.4,-1117.6666666666667,0.0,0.0666666666666666,9273.533333333333,9268.566666666668,4.933333333333334,-721.9333333333333,4607.766666666666,492.73333333333335,4115.066666666667,0.0,4730.8,-615.7333333333333,7041.433333333333,9186.766666666666,-2997.7,0.0,131.66666666666666,2.9766666666666666,0.4466666666666666,8.216666666666667,1.5333333333333334,1.7666666666666666,-2145.333333333333,0.0333333333333333,0.0666666666666666,4305.6,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-05-30 10:00:54,2022-05-30 10:00:54,289.0,Completed,NZL,309.32,1.0,0.0,0.0,0.0,16440.0,216296.43,-593505.67,216296.43,89417.67,3478.26,325632.36,241458.96,332395.33,44294.74,376690.07,-51057.71,20069.63,428516.22,-51057.71
FT9093,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1724954.56,139672.48,139672.48,1272.31,1131.8491333333334,0.0,1074.8137333333334,57.0354,1898577.93,1676651.64,0.0,1405156.39,271495.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,11485.0,48911.0,3160.0,44958.0,16404.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58738.0,31446.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.206333333333,7756.808333333333,278057.46,278205.7,304035.57,340290.57,326825.04,299684.36,7756.8,7257.2,499.6,-222.33333333333331,1753.7666666666669,209.56666666666663,1544.2,0.0,643.2666666666667,900.9,3337.0666666666666,4454.733333333334,-2099.5666666666666,0.0,109.6,2.933333333333333,1.7133333333333334,17.163333333333334,1.9666666666666663,5.4,-1117.6666666666667,0.0,0.0666666666666666,9273.533333333333,9268.566666666668,4.933333333333334,-721.9333333333333,4607.766666666666,492.73333333333335,4115.066666666667,0.0,4730.8,-615.7333333333333,7041.433333333333,9186.766666666666,-2997.7,0.0,131.66666666666666,2.9766666666666666,0.4466666666666666,8.216666666666667,1.5333333333333334,1.7666666666666666,-2145.333333333333,0.0333333333333333,0.0666666666666666,4246.09,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-05-30 10:00:54,2022-05-30 10:00:54,243.0,Completed,NZL,243.0,0.0,0.0,0.0,0.0,16440.0,216296.43,-593505.67,216296.43,89417.67,3478.26,325632.36,241458.96,332395.33,44294.74,376690.07,-51057.71,20069.63,428516.22,-51057.71
FT9092,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1724954.56,139672.48,139672.48,1272.31,1131.8491333333334,0.0,1074.8137333333334,57.0354,1898577.93,1676651.64,0.0,1405156.39,271495.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,11485.0,48911.0,3160.0,44958.0,16404.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58738.0,31446.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.206333333333,7756.808333333333,278057.46,278205.7,304035.57,340290.57,326825.04,299684.36,7756.8,7257.2,499.6,-222.33333333333331,1753.7666666666669,209.56666666666663,1544.2,0.0,643.2666666666667,900.9,3337.0666666666666,4454.733333333334,-2099.5666666666666,0.0,109.6,2.933333333333333,1.7133333333333334,17.163333333333334,1.9666666666666663,5.4,-1117.6666666666667,0.0,0.0666666666666666,9273.533333333333,9268.566666666668,4.933333333333334,-721.9333333333333,4607.766666666666,492.73333333333335,4115.066666666667,0.0,4730.8,-615.7333333333333,7041.433333333333,9186.766666666666,-2997.7,0.0,131.66666666666666,2.9766666666666666,0.4466666666666666,8.216666666666667,1.5333333333333334,1.7666666666666666,-2145.333333333333,0.0333333333333333,0.0666666666666666,2700.0,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-05-30 10:00:54,2022-05-30 10:00:54,107.0,Completed,NZL,166.85,3.0,0.0,0.0,0.0,16440.0,216296.43,-593505.67,216296.43,89417.67,3478.26,325632.36,241458.96,332395.33,44294.74,376690.07,-51057.71,20069.63,428516.22,-51057.71
FT9091,0.0,0.0,0.0,2.0,7.0,821,0.03,0.0,0.0,0.0,2.0,1.0,830,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,Residential,1144000.0,448000.0,696000.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,COMPANY,"Professional, Scientific and Technical Services",1724954.56,139672.48,139672.48,1272.31,1131.8491333333334,0.0,1074.8137333333334,57.0354,1898577.93,1676651.64,0.0,1405156.39,271495.25,1372021.39,1208467.01,96955.2,1124561.1,180861.11,1248917.91,1102031.53,0.0,1094488.94,7542.59,11485.0,48911.0,3160.0,44958.0,16404.0,8723.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58738.0,31446.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7257.206333333333,7756.808333333333,278057.46,278205.7,304035.57,340290.57,326825.04,299684.36,7756.8,7257.2,499.6,-222.33333333333331,1753.7666666666669,209.56666666666663,1544.2,0.0,643.2666666666667,900.9,3337.0666666666666,4454.733333333334,-2099.5666666666666,0.0,109.6,2.933333333333333,1.7133333333333334,17.163333333333334,1.9666666666666663,5.4,-1117.6666666666667,0.0,0.0666666666666666,9273.533333333333,9268.566666666668,4.933333333333334,-721.9333333333333,4607.766666666666,492.73333333333335,4115.066666666667,0.0,4730.8,-615.7333333333333,7041.433333333333,9186.766666666666,-2997.7,0.0,131.66666666666666,2.9766666666666666,0.4466666666666666,8.216666666666667,1.5333333333333334,1.7666666666666666,-2145.333333333333,0.0333333333333333,0.0666666666666666,17663.31,0,Consultants,Xero,371,2021-11-30 14:04:52,2022-05-30 11:16:39,2020-03-25 10:14:01,,2022-05-30 10:00:54,2022-05-30 10:00:54,761.0,Completed,NZL,801.17,0.0,0.0,0.0,0.0,16440.0,216296.43,-593505.67,216296.43,89417.67,3478.26,325632.36,241458.96,332395.33,44294.74,376690.07,-51057.71,20069.63,428516.22,-51057.71
